Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.03793913264089e-04 3.77000000000000e+02 1.13302819500497e+23 8.21729229810032e+20 1.66065014943460e+21 
7.56912500264555e-04 3.77000000000000e+02 1.11003437168483e+23 1.96682279514308e+21 3.96922768279667e+21 
1.21003108726502e-03 3.77000000000000e+02 1.08913792342549e+23 2.99820668951902e+21 6.08574954591316e+21 
1.66314967426549e-03 3.77000000000000e+02 1.07039717025058e+23 3.90439337195442e+21 8.02152681602359e+21 
2.11626826126595e-03 3.77000000000000e+02 1.05378600800861e+23 4.68213370817939e+21 9.78827859196865e+21 
2.56938684826642e-03 3.77000000000000e+02 1.03921424154692e+23 5.33456091943751e+21 1.13977774617913e+22 
3.21265700568488e-03 3.77000000000000e+02 1.02175623224574e+23 6.06169647848500e+21 1.34351082039329e+22 
3.85592716310334e-03 3.77000000000000e+02 1.00768382072492e+23 6.58129968304497e+21 1.52103840989755e+22 
4.49919732052180e-03 3.77000000000000e+02 9.96504298703919e+22 6.92782041394692e+21 1.67532470413731e+22 
5.14246747794026e-03 3.77000000000000e+02 9.87730228815038e+22 7.13645884533440e+21 1.80907841563749e+22 
5.78573763535872e-03 3.77000000000000e+02 9.80917013481098e+22 7.23918258428397e+21 1.92479797452657e+22 
6.95458944609149e-03 3.77000000000000e+02 9.72350743467047e+22 7.24045146308323e+21 2.09586959904755e+22 
8.12344125682425e-03 3.77000000000000e+02 9.67137835846437e+22 7.11029937410047e+21 2.22615816925520e+22 
9.29229306755702e-03 3.77000000000000e+02 9.64014715509657e+22 6.92796580681545e+21 2.32508728944720e+22 
1.04611448782898e-02 3.77000000000000e+02 9.62144850467735e+22 6.74074883765949e+21 2.39992798411600e+22 
1.16299966890225e-02 3.77000000000000e+02 9.61029655931047e+22 6.57013405000232e+21 2.45635483238008e+22 
1.29448133662776e-02 3.77000000000000e+02 9.60321200884142e+22 6.40582711030292e+21 2.50338532125761e+22 
1.42596300435326e-02 3.77000000000000e+02 9.59954918482520e+22 6.27169725599929e+21 2.53753694015136e+22 
1.55744467207876e-02 3.77000000000000e+02 9.59763931398571e+22 6.16734436444416e+21 2.56222726014221e+22 
1.68892633980426e-02 3.77000000000000e+02 9.59651072679582e+22 6.08981723246354e+21 2.57998986091850e+22 
1.82040800752976e-02 3.77000000000000e+02 9.59576430341062e+22 6.03321054024990e+21 2.59280404613149e+22 
1.95188967525526e-02 3.77000000000000e+02 9.59533149242681e+22 5.99129192501485e+21 2.60205339114597e+22 
2.21247737049628e-02 3.77000000000000e+02 9.59497474484616e+22 5.94007255376006e+21 2.61301076055779e+22 
2.47306506573731e-02 3.77000000000000e+02 9.59486601871102e+22 5.91104955512083e+21 2.61903281255568e+22 
2.73365276097833e-02 3.77000000000000e+02 9.59475076606133e+22 5.89375400992703e+21 2.62272242689342e+22 
2.99424045621935e-02 3.77000000000000e+02 9.59464735422285e+22 5.88462149635002e+21 2.62475575328520e+22 
3.25482815146037e-02 3.77000000000000e+02 9.59464129352449e+22 5.88091951266540e+21 2.62550827141842e+22 
3.88599650478349e-02 3.77000000000000e+02 9.59469890282755e+22 5.88036953082885e+21 2.62550304917891e+22 
4.51716485810661e-02 3.77000000000000e+02 9.59478229907767e+22 5.88057576003753e+21 2.62529501083692e+22 
5.14833321142972e-02 3.77000000000000e+02 9.59478435075887e+22 5.87930163883492e+21 2.62554573171519e+22 
5.77950156475284e-02 3.77000000000000e+02 9.59475893080889e+22 5.87846165552716e+21 2.62576456827679e+22 
6.41066991807596e-02 3.77000000000000e+02 9.59475309936518e+22 5.87853142025488e+21 2.62576227821868e+22 
8.45065482990691e-02 3.77000000000000e+02 9.59475679512242e+22 5.87870166506606e+21 2.62572083774200e+22 
1.04906397417379e-01 3.77000000000000e+02 9.59476214863257e+22 5.87892820122784e+21 2.62566482348934e+22 
1.25306246535688e-01 3.77000000000000e+02 9.59476157494479e+22 5.87890889490752e+21 2.62566983212895e+22 
1.45706095653998e-01 3.77000000000000e+02 9.59476089020854e+22 5.87887004097707e+21 2.62567897238753e+22 
3.49704586837093e-01 3.77000000000000e+02 9.59476090606102e+22 5.87886665795444e+21 2.62567961728709e+22 
5.53703078020187e-01 3.77000000000000e+02 9.59476092324821e+22 5.87886802329223e+21 2.62567930984514e+22 
7.57701569203282e-01 3.77000000000000e+02 9.59476092371169e+22 5.87886807127080e+21 2.62567929932243e+22 
2.79768648103423e+00 3.77000000000000e+02 9.59476092363892e+22 5.87886806763834e+21 2.62567930019435e+22 
4.83767139286518e+00 3.77000000000000e+02 9.59476092363738e+22 5.87886806745070e+21 2.62567930023488e+22 
6.87765630469613e+00 3.77000000000000e+02 9.59476092363754e+22 5.87886806745116e+21 2.62567930023457e+22 
2.72775054230056e+01 3.77000000000000e+02 9.59476092363806e+22 5.87886806745124e+21 2.62567930023464e+22 
4.76773545413151e+01 3.77000000000000e+02 9.59476092363709e+22 5.87886806745118e+21 2.62567930023446e+22 
6.80772036596246e+01 3.77000000000000e+02 9.59476092363757e+22 5.87886806745121e+21 2.62567930023455e+22 
1.68077203659625e+02 3.77000000000000e+02 9.59476092363922e+22 5.87886806745132e+21 2.62567930023486e+22 
2.68077203659625e+02 3.77000000000000e+02 9.59476092363819e+22 5.87886806745125e+21 2.62567930023467e+22 
3.68077203659625e+02 3.77000000000000e+02 9.59476092364293e+22 5.87886806745157e+21 2.62567930023554e+22 
4.68077203659625e+02 3.77000000000000e+02 9.59476092364624e+22 5.87886806745178e+21 2.62567930023616e+22 
5.68077203659625e+02 3.77000000000000e+02 9.59476092364727e+22 5.87886806745185e+21 2.62567930023635e+22 
6.68077203659625e+02 3.77000000000000e+02 9.59476092364512e+22 5.87886806745171e+21 2.62567930023595e+22 
7.68077203659625e+02 3.77000000000000e+02 9.59476092364530e+22 5.87886806745172e+21 2.62567930023598e+22 
8.68077203659625e+02 3.77000000000000e+02 9.59476092364197e+22 5.87886806745150e+21 2.62567930023537e+22 
9.68077203659625e+02 3.77000000000000e+02 9.59476092363785e+22 5.87886806745123e+21 2.62567930023460e+22 
1.00000000000000e+03 3.77000000000000e+02 9.59476092363690e+22 5.87886806745117e+21 2.62567930023443e+22 
