Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.74956367540924e-11 3.77000000000000e+02 2.41454407828664e+23 1.27854380932176e+13 2.49595380593669e+14 
6.99825995033323e-11 3.77000000000000e+02 2.41454407415914e+23 5.11417904103603e+13 9.98382256234176e+14 
1.22469562252572e-10 3.77000000000000e+02 2.41454407003165e+23 8.94981424086554e+13 1.74716911694802e+15 
1.74956525001812e-10 3.77000000000000e+02 2.41454406590415e+23 1.27854494082066e+14 2.49595596245257e+15 
6.99826152494211e-10 3.77000000000000e+02 2.41454402462918e+23 5.11417982798227e+14 9.98382310585788e+15 
1.22469577998661e-09 3.77000000000000e+02 2.41454398335422e+23 8.94981439629411e+14 1.74716887565966e+16 
1.74956540747901e-09 3.77000000000000e+02 2.41454394207926e+23 1.27854486397178e+15 2.49595528864074e+16 
6.99826168240300e-09 3.77000000000000e+02 2.41454352933040e+23 5.11417630550664e+15 9.98380630206412e+16 
1.22469579573270e-08 3.77000000000000e+02 2.41454311658231e+23 8.94980455831975e+15 1.74716423888233e+17 
1.74956542322510e-08 3.77000000000000e+02 2.41454270383501e+23 1.27854295618949e+16 2.49594632663338e+17 
6.99826169814909e-08 3.77000000000000e+02 2.41453857643046e+23 5.11413993144027e+16 9.98363604179822e+17 
1.22469579730731e-07 3.77000000000000e+02 2.41453444910373e+23 8.94970499708056e+16 1.74711764907011e+18 
1.74956542479971e-07 3.77000000000000e+02 2.41453032185629e+23 1.27852375347209e+17 2.49585648502335e+18 
6.99826169972370e-07 3.77000000000000e+02 2.41448905622054e+23 5.11377506457638e+17 9.98193337379211e+18 
1.22469579746477e-06 3.77000000000000e+02 2.41444779836924e+23 8.94870504114963e+17 1.74665176379445e+19 
1.74956542495717e-06 3.77000000000000e+02 2.41440654844969e+23 1.27833061784550e+18 2.49495813204962e+19 
6.99826169988116e-06 3.77000000000000e+02 2.41399447246263e+23 5.11112773242369e+18 9.96991845042219e+19 
1.22469579748052e-05 3.77000000000000e+02 2.41358318567134e+23 8.94049196751685e+18 1.74297814291537e+20 
1.74956542497291e-05 3.77000000000000e+02 2.41317269445059e+23 1.27662597607924e+19 2.48744522854520e+20 
2.27443505246531e-05 3.77000000000000e+02 2.41276300162425e+23 1.65882761515332e+19 3.23039055341099e+20 
6.04826081565108e-05 3.77000000000000e+02 2.40984094434923e+23 4.39374709234330e+19 8.52752120801367e+20 
9.82208657883685e-05 3.77000000000000e+02 2.40696054046995e+23 7.10304655843799e+19 1.37464690733567e+21 
1.35959123420226e-04 3.77000000000000e+02 2.40412205002483e+23 9.78191594345795e+19 1.88876760866029e+21 
1.73697381052084e-04 3.77000000000000e+02 2.40132570769284e+23 1.24255753711441e+20 2.39516288650292e+21 
3.90098182735548e-04 3.77000000000000e+02 2.38610935320448e+23 2.67170077230310e+20 5.15260513713852e+21 
6.06498984419012e-04 3.77000000000000e+02 2.37229177612197e+23 3.90768607197210e+20 7.66892349370698e+21 
8.22899786102476e-04 3.77000000000000e+02 2.35984792554067e+23 4.91258810934531e+20 9.95671320249163e+21 
1.03930058778594e-03 3.77000000000000e+02 2.34871706640304e+23 5.67762463900315e+20 1.20298777240861e+22 
1.25570138946940e-03 3.77000000000000e+02 2.33881221298351e+23 6.21667779398176e+20 1.39030377769959e+22 
1.49240048155110e-03 3.77000000000000e+02 2.32926171181926e+23 6.58046860818681e+20 1.57403798470049e+22 
1.72909957363279e-03 3.77000000000000e+02 2.32091361529767e+23 6.75337957298629e+20 1.73754169583627e+22 
1.96579866571449e-03 3.77000000000000e+02 2.31362748919128e+23 6.78257125567504e+20 1.88268038431030e+22 
2.20249775779618e-03 3.77000000000000e+02 2.30727195504022e+23 6.71048960349444e+20 2.01123270037526e+22 
2.43919684987788e-03 3.77000000000000e+02 2.30172779962730e+23 6.57262804279720e+20 2.12487303984745e+22 
2.67589594195957e-03 3.77000000000000e+02 2.29688904816571e+23 6.39703506629610e+20 2.22515992860935e+22 
3.18765583390228e-03 3.77000000000000e+02 2.28841424408154e+23 5.98054467717581e+20 2.40298581807514e+22 
3.69941572584498e-03 3.77000000000000e+02 2.28206407818662e+23 5.60282567654771e+20 2.53754351598615e+22 
4.21117561778769e-03 3.77000000000000e+02 2.27729751068130e+23 5.29888721200370e+20 2.63895363538330e+22 
4.64001600090166e-03 3.77000000000000e+02 2.27423209675056e+23 5.09971291001894e+20 2.70424540003788e+22 
5.06885638401564e-03 3.77000000000000e+02 2.27182579068323e+23 4.94436483625744e+20 2.75547848285963e+22 
5.49769676712962e-03 3.77000000000000e+02 2.26993566870901e+23 4.82629752510731e+20 2.79564226856707e+22 
5.92653715024360e-03 3.77000000000000e+02 2.26845031697803e+23 4.73768627919524e+20 2.82712152810505e+22 
6.35537753335757e-03 3.77000000000000e+02 2.26728396945387e+23 4.67083854368922e+20 2.85178543329832e+22 
7.33216157389720e-03 3.77000000000000e+02 2.26550987572682e+23 4.57471035930697e+20 2.88918987152705e+22 
8.30894561443684e-03 3.77000000000000e+02 2.26449503777537e+23 4.52187524711326e+20 2.91054333279979e+22 
9.28572965497647e-03 3.77000000000000e+02 2.26389876763157e+23 4.49121179478911e+20 2.92308200472227e+22 
1.02625136955161e-02 3.77000000000000e+02 2.26354623235986e+23 4.47383638191059e+20 2.93048021841396e+22 
1.12392977360557e-02 3.77000000000000e+02 2.26334239597864e+23 4.46425368182106e+20 2.93474860003987e+22 
1.27943872649511e-02 3.77000000000000e+02 2.26319444341781e+23 4.45736669994740e+20 2.93784539089371e+22 
1.43494767938464e-02 3.77000000000000e+02 2.26313320041216e+23 4.45428119663876e+20 2.93913196107278e+22 
1.59045663227417e-02 3.77000000000000e+02 2.26310136651775e+23 4.45280668940766e+20 2.93979812910549e+22 
1.74596558516371e-02 3.77000000000000e+02 2.26308494194591e+23 4.45208437235702e+20 2.94014106688312e+22 
1.90147453805324e-02 3.77000000000000e+02 2.26307874586268e+23 4.45173755521742e+20 2.94027192489028e+22 
2.39660782369611e-02 3.77000000000000e+02 2.26307329113542e+23 4.45140882349325e+20 2.94038759406986e+22 
2.89174110933898e-02 3.77000000000000e+02 2.26307649186197e+23 4.45145534491608e+20 2.94032264911069e+22 
3.38687439498185e-02 3.77000000000000e+02 2.26307751255612e+23 4.45155105688108e+20 2.94030032098850e+22 
3.88200768062473e-02 3.77000000000000e+02 2.26307723404033e+23 4.45157811849768e+20 2.94030535007207e+22 
8.83334053705343e-02 3.77000000000000e+02 2.26307694877652e+23 4.45156921806862e+20 2.94031123335699e+22 
1.37846733934821e-01 3.77000000000000e+02 2.26307695359490e+23 4.45156910514968e+20 2.94031113924786e+22 
1.87360062499109e-01 3.77000000000000e+02 2.26307695383278e+23 4.45156845866372e+20 2.94031114741998e+22 
6.82493348141979e-01 3.77000000000000e+02 2.26307695382130e+23 4.45156846326696e+20 2.94031114755757e+22 
1.17762663378485e+00 3.77000000000000e+02 2.26307695381743e+23 4.45156846984605e+20 2.94031114750337e+22 
1.67275991942772e+00 3.77000000000000e+02 2.26307695381758e+23 4.45156846960805e+20 2.94031114750498e+22 
6.62409277585643e+00 3.77000000000000e+02 2.26307695381740e+23 4.45156846978651e+20 2.94031114750464e+22 
1.15754256322851e+01 3.77000000000000e+02 2.26307695381737e+23 4.45156846978376e+20 2.94031114750461e+22 
1.65267584887138e+01 3.77000000000000e+02 2.26307695381738e+23 4.45156846978869e+20 2.94031114750462e+22 
6.60400870530009e+01 3.77000000000000e+02 2.26307695381738e+23 4.45156846978859e+20 2.94031114750462e+22 
1.15553415617288e+02 3.77000000000000e+02 2.26307695381698e+23 4.45156846978888e+20 2.94031114750428e+22 
1.65066744181575e+02 3.77000000000000e+02 2.26307695381822e+23 4.45156846978757e+20 2.94031114750537e+22 
2.65066744181575e+02 3.77000000000000e+02 2.26307695381756e+23 4.45156846978854e+20 2.94031114750474e+22 
3.65066744181575e+02 3.77000000000000e+02 2.26307695381650e+23 4.45156846978925e+20 2.94031114750387e+22 
4.65066744181575e+02 3.77000000000000e+02 2.26307695381689e+23 4.45156846978870e+20 2.94031114750423e+22 
5.65066744181575e+02 3.77000000000000e+02 2.26307695381652e+23 4.45156846978933e+20 2.94031114750388e+22 
6.65066744181575e+02 3.77000000000000e+02 2.26307695381831e+23 4.45156846978741e+20 2.94031114750545e+22 
7.65066744181575e+02 3.77000000000000e+02 2.26307695381848e+23 4.45156846978787e+20 2.94031114750551e+22 
8.65066744181575e+02 3.77000000000000e+02 2.26307695381780e+23 4.45156846978825e+20 2.94031114750495e+22 
9.65066744181575e+02 3.77000000000000e+02 2.26307695381849e+23 4.45156846978739e+20 2.94031114750559e+22 
1.00000000000000e+03 3.77000000000000e+02 2.26307695381853e+23 4.45156846978755e+20 2.94031114750560e+22 
