Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
8.32188087982382e-09 3.77000000000000e+02 1.15227444277800e+23 1.58164503256050e+16 5.83069571347278e+16 
1.45632915552952e-08 3.77000000000000e+02 1.15227410550400e+23 2.76787753470388e+16 1.02037107711685e+17 
2.08047022307666e-08 3.77000000000000e+02 1.15227376823038e+23 3.95410899732387e+16 1.45767203361823e+17 
8.32188089854805e-08 3.77000000000000e+02 1.15227039552678e+23 1.58163339659167e+17 5.83063423020633e+17 
1.45632915740194e-07 3.77000000000000e+02 1.15226702286034e+23 2.76784568845566e+17 1.02035425202898e+18 
2.08047022494908e-07 3.77000000000000e+02 1.15226365023177e+23 3.95404758015456e+17 1.45763958835572e+18 
8.32188090042048e-07 3.77000000000000e+02 1.15222992721225e+23 1.58151686260350e+18 5.83001928257168e+18 
1.45632915758919e-06 3.77000000000000e+02 1.15219620791182e+23 2.76752660588667e+18 1.02018598829445e+19 
2.08047022513633e-06 3.77000000000000e+02 1.15216249240267e+23 3.95343185474494e+18 1.45731512156773e+19 
8.32188090060772e-06 3.77000000000000e+02 1.15182554016126e+23 1.58068426004370e+19 5.82567780062695e+19 
1.45632915760791e-05 3.77000000000000e+02 1.15148896696689e+23 2.76496406134392e+19 1.01885820854301e+20 
2.08047022515505e-05 3.77000000000000e+02 1.15115277742340e+23 3.94815578906825e+19 1.45459894997874e+20 
2.70461129270219e-05 3.77000000000000e+02 1.15081697451104e+23 5.13023647617322e+19 1.88978863726621e+20 
8.43912605994356e-05 3.77000000000000e+02 1.14775034682479e+23 1.59332871451877e+20 5.86243387595785e+20 
1.41736408271849e-04 3.77000000000000e+02 1.14471813588750e+23 2.66249181851658e+20 9.78852954255053e+20 
1.99081555944263e-04 3.77000000000000e+02 1.14172172611160e+23 3.71912497076562e+20 1.36680827898467e+21 
2.56426703616677e-04 3.77000000000000e+02 1.13876248329246e+23 4.76184767116408e+20 1.75011230273328e+21 
6.23037354501565e-04 3.77000000000000e+02 1.12078917202098e+23 1.10286927131232e+21 4.09140554863824e+21 
9.89648005386454e-04 3.77000000000000e+02 1.10461234629401e+23 1.64302358486168e+21 6.24646206693271e+21 
1.35625865627134e-03 3.77000000000000e+02 1.09034406217825e+23 2.08257258311466e+21 8.22102089357818e+21 
1.72286930715623e-03 3.77000000000000e+02 1.07796708734950e+23 2.41928508793441e+21 1.00229908496879e+22 
2.08947995804112e-03 3.77000000000000e+02 1.06736813494248e+23 2.65981350210094e+21 1.16617245027600e+22 
2.49190936265318e-03 3.77000000000000e+02 1.05757535161439e+23 2.82757861545664e+21 1.32847509416663e+22 
2.89433876726524e-03 3.77000000000000e+02 1.04945974901608e+23 2.91288060623508e+21 1.47372674797703e+22 
3.29676817187731e-03 3.77000000000000e+02 1.04275593489845e+23 2.93524798531701e+21 1.60332955451330e+22 
3.69919757648937e-03 3.77000000000000e+02 1.03721708516611e+23 2.91246336486701e+21 1.71866347325016e+22 
4.10162698110143e-03 3.77000000000000e+02 1.03262551676828e+23 2.85964451608653e+21 1.82105861096280e+22 
4.71273654704211e-03 3.77000000000000e+02 1.02707120669384e+23 2.74745171567275e+21 1.95458337253444e+22 
5.32384611298278e-03 3.77000000000000e+02 1.02278068164583e+23 2.62334925380209e+21 2.06521436586896e+22 
5.93495567892346e-03 3.77000000000000e+02 1.01939956619453e+23 2.50462554317043e+21 2.15658141702140e+22 
6.54606524486413e-03 3.77000000000000e+02 1.01669471092382e+23 2.39880832277297e+21 2.23184196651547e+22 
7.15717481080481e-03 3.77000000000000e+02 1.01450826832450e+23 2.30815109080033e+21 2.29370226489652e+22 
7.96560830935902e-03 3.77000000000000e+02 1.01221306255969e+23 2.21001713141533e+21 2.35923317206954e+22 
8.77404180791323e-03 3.77000000000000e+02 1.01044742639807e+23 2.13514988687572e+21 2.40951934420958e+22 
9.58247530646743e-03 3.77000000000000e+02 1.00907762785546e+23 2.08000122493664e+21 2.44794504744943e+22 
1.03909088050216e-02 3.77000000000000e+02 1.00801199703483e+23 2.04000677787975e+21 2.47725655327313e+22 
1.16218772014693e-02 3.77000000000000e+02 1.00684149926101e+23 1.99901978622028e+21 2.50886390708152e+22 
1.28528455979169e-02 3.77000000000000e+02 1.00605870205300e+23 1.97311447469208e+21 2.52970091354758e+22 
1.40838139943645e-02 3.77000000000000e+02 1.00553507011575e+23 1.95627410322707e+21 2.54354162658555e+22 
1.53147823908122e-02 3.77000000000000e+02 1.00518726279808e+23 1.94455549524770e+21 2.55284149453486e+22 
1.65457507872598e-02 3.77000000000000e+02 1.00495233625673e+23 1.93715606854016e+21 2.55901991070354e+22 
1.86401985653532e-02 3.77000000000000e+02 1.00470666893430e+23 1.92967530550572e+21 2.56542940975897e+22 
2.07346463434467e-02 3.77000000000000e+02 1.00458883519185e+23 1.92623126063532e+21 2.56847489358126e+22 
2.28290941215401e-02 3.77000000000000e+02 1.00453535993742e+23 1.92468881984142e+21 2.56985288682776e+22 
2.49235418996335e-02 3.77000000000000e+02 1.00451136428385e+23 1.92399367682358e+21 2.57047182850184e+22 
2.92504099701532e-02 3.77000000000000e+02 1.00449602999687e+23 1.92355231960348e+21 2.57086678568536e+22 
3.35772780406729e-02 3.77000000000000e+02 1.00449153871155e+23 1.92342550132042e+21 2.57098197504857e+22 
3.79041461111926e-02 3.77000000000000e+02 1.00449029503006e+23 1.92338862401928e+21 2.57101422413876e+22 
6.76136912773099e-02 3.77000000000000e+02 1.00448975663707e+23 1.92337171333488e+21 2.57102837413552e+22 
9.73232364434271e-02 3.77000000000000e+02 1.00448983102758e+23 1.92337402601908e+21 2.57102642378867e+22 
1.27032781609544e-01 3.77000000000000e+02 1.00448984998044e+23 1.92337439863307e+21 2.57102597020871e+22 
4.24128233270717e-01 3.77000000000000e+02 1.00448985099711e+23 1.92337443553756e+21 2.57102594249440e+22 
7.21223684931890e-01 3.77000000000000e+02 1.00448985068226e+23 1.92337442708657e+21 2.57102595048159e+22 
1.01831913659306e+00 3.77000000000000e+02 1.00448985067429e+23 1.92337442735985e+21 2.57102595058629e+22 
3.98927365320479e+00 3.77000000000000e+02 1.00448985067507e+23 1.92337442729824e+21 2.57102595058285e+22 
6.96022816981651e+00 3.77000000000000e+02 1.00448985067508e+23 1.92337442729836e+21 2.57102595058265e+22 
9.93118268642824e+00 3.77000000000000e+02 1.00448985067509e+23 1.92337442729813e+21 2.57102595058266e+22 
3.96407278525455e+01 3.77000000000000e+02 1.00448985067513e+23 1.92337442729811e+21 2.57102595058272e+22 
6.93502730186628e+01 3.77000000000000e+02 1.00448985067506e+23 1.92337442729815e+21 2.57102595058261e+22 
9.90598181847800e+01 3.77000000000000e+02 1.00448985067495e+23 1.92337442729820e+21 2.57102595058247e+22 
1.99059818184780e+02 3.77000000000000e+02 1.00448985067460e+23 1.92337442729836e+21 2.57102595058199e+22 
2.29059818184780e+02 3.77000000000000e+02 1.00448985067465e+23 1.92337442729834e+21 2.57102595058206e+22 
2.59059818184780e+02 3.77000000000000e+02 1.00448985067467e+23 1.92337442729833e+21 2.57102595058209e+22 
2.89059818184780e+02 3.77000000000000e+02 1.00448985067470e+23 1.92337442729831e+21 2.57102595058213e+22 
3.89059818184780e+02 3.77000000000000e+02 1.00448985067465e+23 1.92337442729834e+21 2.57102595058206e+22 
4.89059818184780e+02 3.77000000000000e+02 1.00448985067454e+23 1.92337442729839e+21 2.57102595058191e+22 
5.89059818184780e+02 3.77000000000000e+02 1.00448985067381e+23 1.92337442729872e+21 2.57102595058092e+22 
6.89059818184780e+02 3.77000000000000e+02 1.00448985067351e+23 1.92337442729886e+21 2.57102595058051e+22 
7.89059818184780e+02 3.77000000000000e+02 1.00448985067367e+23 1.92337442729879e+21 2.57102595058072e+22 
8.89059818184780e+02 3.77000000000000e+02 1.00448985067327e+23 1.92337442729897e+21 2.57102595058017e+22 
9.89059818184780e+02 3.77000000000000e+02 1.00448985067346e+23 1.92337442729888e+21 2.57102595058043e+22 
1.00000000000000e+03 3.77000000000000e+02 1.00448985067346e+23 1.92337442729888e+21 2.57102595058044e+22 
