Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.07486926863013e-03 3.77000000000000e+02 4.74777207675438e+22 9.35514706057310e+20 4.77104806149003e+20 
2.11502716056451e-03 3.77000000000000e+02 4.64602498487687e+22 1.73419287137684e+21 9.14690313060260e+20 
3.15518505249889e-03 3.77000000000000e+02 4.55587432653556e+22 2.42935121781804e+21 1.32738678700388e+21 
4.19534294443327e-03 3.77000000000000e+02 4.47695551656873e+22 3.02511282554226e+21 1.71423977089208e+21 
5.23550083636764e-03 3.77000000000000e+02 4.40866070724677e+22 3.52787299241975e+21 2.07461562357623e+21 
6.71291858227022e-03 3.77000000000000e+02 4.32842489030488e+22 4.09723499897775e+21 2.54060794929808e+21 
8.19033632817279e-03 3.77000000000000e+02 4.26553972666858e+22 4.51977018904693e+21 2.95324084188549e+21 
9.66775407407536e-03 3.77000000000000e+02 4.21723908541491e+22 4.82219065987869e+21 3.31441272529525e+21 
1.11451718199779e-02 3.77000000000000e+02 4.18086844811305e+22 5.02941467905625e+21 3.62737743297723e+21 
1.26225895658805e-02 3.77000000000000e+02 4.15405519114771e+22 5.16335835591926e+21 3.89575521855785e+21 
1.51357671370787e-02 3.77000000000000e+02 4.12496690317769e+22 5.27119833239207e+21 4.26184102501303e+21 
1.76489447082769e-02 3.77000000000000e+02 4.10981252732075e+22 5.28754357202730e+21 4.53223806288250e+21 
2.01621222794751e-02 3.77000000000000e+02 4.10292755603576e+22 5.25861582648703e+21 4.72779297966456e+21 
2.26752998506733e-02 3.77000000000000e+02 4.10070663001574e+22 5.21124595786628e+21 4.86695123730833e+21 
2.51884774218716e-02 3.77000000000000e+02 4.10096193772336e+22 5.15986878505197e+21 4.96459942878624e+21 
2.81939992026232e-02 3.77000000000000e+02 4.10276122671770e+22 5.10309450862202e+21 5.04216220176136e+21 
3.11995209833749e-02 3.77000000000000e+02 4.10495578953944e+22 5.05687178781793e+21 5.09071638693647e+21 
3.42050427641266e-02 3.77000000000000e+02 4.10698533252938e+22 5.02169549845008e+21 5.12047810587502e+21 
3.72105645448783e-02 3.77000000000000e+02 4.10867658992042e+22 4.99585998481250e+21 5.13832398533028e+21 
4.02160863256300e-02 3.77000000000000e+02 4.11000644506018e+22 4.97736351664628e+21 5.14871981886829e+21 
4.56128799720188e-02 3.77000000000000e+02 4.11150856668543e+22 4.95824471430278e+21 5.15691499105204e+21 
5.10096736184075e-02 3.77000000000000e+02 4.11213939492624e+22 4.95033837442888e+21 5.16011110598726e+21 
5.64064672647962e-02 3.77000000000000e+02 4.11240582997801e+22 4.94691630061398e+21 5.16162655258608e+21 
6.18032609111850e-02 3.77000000000000e+02 4.11267351332543e+22 4.94404193309772e+21 5.16202162067264e+21 
6.72000545575737e-02 3.77000000000000e+02 4.11296884560669e+22 4.94130586062044e+21 5.16158712000208e+21 
8.45068634495972e-02 3.77000000000000e+02 4.11322236884725e+22 4.93977967725435e+21 5.15956902192403e+21 
1.01813672341621e-01 3.77000000000000e+02 4.11316330135114e+22 4.94091288626032e+21 5.15848395384035e+21 
1.19120481233644e-01 3.77000000000000e+02 4.11310249657292e+22 4.94152827693551e+21 5.15846926806430e+21 
1.36427290125668e-01 3.77000000000000e+02 4.11309580870064e+22 4.94150521212493e+21 5.15864915513670e+21 
2.02418788210277e-01 3.77000000000000e+02 4.11310690238090e+22 4.94137732653769e+21 5.15868305270930e+21 
2.68410286294887e-01 3.77000000000000e+02 4.11310825740567e+22 4.94136897934620e+21 5.15867264659623e+21 
3.34401784379497e-01 3.77000000000000e+02 4.11310816707146e+22 4.94137073472172e+21 5.15867094252915e+21 
9.94316765225596e-01 3.77000000000000e+02 4.11310813180113e+22 4.94137106585620e+21 5.15867098566622e+21 
1.65423174607169e+00 3.77000000000000e+02 4.11310813420470e+22 4.94137102822971e+21 5.15867101284793e+21 
2.31414672691779e+00 3.77000000000000e+02 4.11310813431369e+22 4.94137102712017e+21 5.15867101288729e+21 
8.91329653537878e+00 3.77000000000000e+02 4.11310813430795e+22 4.94137102719607e+21 5.15867101284959e+21 
1.55124463438398e+01 3.77000000000000e+02 4.11310813430782e+22 4.94137102719787e+21 5.15867101284999e+21 
2.21115961523007e+01 3.77000000000000e+02 4.11310813430780e+22 4.94137102719783e+21 5.15867101284997e+21 
8.81030942369106e+01 3.77000000000000e+02 4.11310813430793e+22 4.94137102719788e+21 5.15867101285008e+21 
1.54094592321520e+02 3.77000000000000e+02 4.11310813430778e+22 4.94137102719783e+21 5.15867101284996e+21 
2.20086090406130e+02 3.77000000000000e+02 4.11310813430793e+22 4.94137102719788e+21 5.15867101285008e+21 
2.50086090406130e+02 3.77000000000000e+02 4.11310813430794e+22 4.94137102719788e+21 5.15867101285009e+21 
2.80086090406130e+02 3.77000000000000e+02 4.11310813430794e+22 4.94137102719788e+21 5.15867101285009e+21 
2.89086090406130e+02 3.77000000000000e+02 4.11310813430794e+22 4.94137102719788e+21 5.15867101285009e+21 
2.98086090406130e+02 3.77000000000000e+02 4.11310813430794e+22 4.94137102719788e+21 5.15867101285009e+21 
3.07086090406130e+02 3.77000000000000e+02 4.11310813430794e+22 4.94137102719788e+21 5.15867101285009e+21 
3.34086090406130e+02 3.77000000000000e+02 4.11310813430801e+22 4.94137102719791e+21 5.15867101285015e+21 
3.61086090406130e+02 3.77000000000000e+02 4.11310813430817e+22 4.94137102719796e+21 5.15867101285027e+21 
3.88086090406130e+02 3.77000000000000e+02 4.11310813430826e+22 4.94137102719800e+21 5.15867101285035e+21 
4.88086090406130e+02 3.77000000000000e+02 4.11310813430779e+22 4.94137102719783e+21 5.15867101284996e+21 
5.88086090406130e+02 3.77000000000000e+02 4.11310813430693e+22 4.94137102719753e+21 5.15867101284926e+21 
6.88086090406130e+02 3.77000000000000e+02 4.11310813430627e+22 4.94137102719730e+21 5.15867101284872e+21 
7.88086090406130e+02 3.77000000000000e+02 4.11310813430590e+22 4.94137102719718e+21 5.15867101284843e+21 
8.88086090406130e+02 3.77000000000000e+02 4.11310813430584e+22 4.94137102719716e+21 5.15867101284838e+21 
9.88086090406130e+02 3.77000000000000e+02 4.11310813430609e+22 4.94137102719724e+21 5.15867101284858e+21 
1.00000000000000e+03 3.77000000000000e+02 4.11310813430613e+22 4.94137102719726e+21 5.15867101284861e+21 
