Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.81967899854821e-03 3.77000000000000e+02 2.04108508749686e+22 1.03041761428302e+21 3.17691172042368e+21 
4.96171987155284e-03 3.77000000000000e+02 1.99601132501688e+22 1.23096793749302e+21 3.67728632360325e+21 
6.10376074455748e-03 3.77000000000000e+02 1.96088700156920e+22 1.39371706024157e+21 4.05427454705964e+21 
7.24580161756211e-03 3.77000000000000e+02 1.93353941582300e+22 1.52523523520614e+21 4.33818991205404e+21 
8.38784249056675e-03 3.77000000000000e+02 1.91226029044832e+22 1.63131491833147e+21 4.55161305329666e+21 
9.52988336357139e-03 3.77000000000000e+02 1.89570668218767e+22 1.71684229447627e+21 4.71163046621975e+21 
1.11625899706855e-02 3.77000000000000e+02 1.87825049346650e+22 1.81108476921911e+21 4.87226929115696e+21 
1.27952965777997e-02 3.77000000000000e+02 1.86598770405117e+22 1.88069636779806e+21 4.97830188230481e+21 
1.44280031849138e-02 3.77000000000000e+02 1.85731113310633e+22 1.93242379676532e+21 5.04837844326591e+21 
1.60607097920279e-02 3.77000000000000e+02 1.85115351417166e+22 1.97102641555348e+21 5.09432558438220e+21 
1.76934163991421e-02 3.77000000000000e+02 1.84677561436223e+22 1.99994841869425e+21 5.12403957428867e+21 
2.02850226682471e-02 3.77000000000000e+02 1.84227380748798e+22 2.03180530175408e+21 5.15036194565268e+21 
2.28766289373521e-02 3.77000000000000e+02 1.83952243758899e+22 2.05268332249421e+21 5.16363330215001e+21 
2.54682352064571e-02 3.77000000000000e+02 1.83778308280293e+22 2.06665430456726e+21 5.17047843372262e+21 
2.80598414755621e-02 3.77000000000000e+02 1.83670547197040e+22 2.07593819226966e+21 5.17346287496650e+21 
3.06514477446671e-02 3.77000000000000e+02 1.83606367897936e+22 2.08202135277069e+21 5.17413241378440e+21 
3.56477557251139e-02 3.77000000000000e+02 1.83545378159155e+22 2.08854331640918e+21 5.17328643426187e+21 
4.06440637055606e-02 3.77000000000000e+02 1.83522062883698e+22 2.09145896307755e+21 5.17211819601717e+21 
4.56403716860073e-02 3.77000000000000e+02 1.83501670056745e+22 2.09338016066666e+21 5.17235436622888e+21 
5.06366796664541e-02 3.77000000000000e+02 1.83483503871809e+22 2.09480523259295e+21 5.17313745936038e+21 
5.56329876469008e-02 3.77000000000000e+02 1.83478157932025e+22 2.09538663128229e+21 5.17304384993561e+21 
6.63701349375480e-02 3.77000000000000e+02 1.83481050812497e+22 2.09545249535833e+21 5.17233354568670e+21 
7.71072822281953e-02 3.77000000000000e+02 1.83486100046396e+22 2.09515355871406e+21 5.17192157217716e+21 
8.78444295188425e-02 3.77000000000000e+02 1.83487553712974e+22 2.09502353995106e+21 5.17189087637507e+21 
9.85815768094897e-02 3.77000000000000e+02 1.83487388523287e+22 2.09501393456880e+21 5.17194312507387e+21 
1.59965040669367e-01 3.77000000000000e+02 1.83487104056709e+22 2.09503384056664e+21 5.17196020639095e+21 
2.21348504529244e-01 3.77000000000000e+02 1.83487075569276e+22 2.09503795231203e+21 5.17195768038745e+21 
2.82731968389121e-01 3.77000000000000e+02 1.83487075148121e+22 2.09503822096792e+21 5.17195722730697e+21 
8.96566606987892e-01 3.77000000000000e+02 1.83487075595953e+22 2.09503817866787e+21 5.17195722234127e+21 
1.51040124558666e+00 3.77000000000000e+02 1.83487075636460e+22 2.09503817130159e+21 5.17195722897234e+21 
2.12423588418543e+00 3.77000000000000e+02 1.83487075636464e+22 2.09503817126489e+21 5.17195722904490e+21 
8.26258227017314e+00 3.77000000000000e+02 1.83487075636344e+22 2.09503817128172e+21 5.17195722903502e+21 
1.44009286561609e+01 3.77000000000000e+02 1.83487075636344e+22 2.09503817128185e+21 5.17195722903494e+21 
2.05392750421486e+01 3.77000000000000e+02 1.83487075636342e+22 2.09503817128183e+21 5.17195722903487e+21 
3.89543142001117e+01 3.77000000000000e+02 1.83487075636346e+22 2.09503817128185e+21 5.17195722903498e+21 
5.73693533580748e+01 3.77000000000000e+02 1.83487075636343e+22 2.09503817128184e+21 5.17195722903491e+21 
7.57843925160380e+01 3.77000000000000e+02 1.83487075636344e+22 2.09503817128184e+21 5.17195722903492e+21 
1.75784392516038e+02 3.77000000000000e+02 1.83487075636404e+22 2.09503817128217e+21 5.17195722903650e+21 
2.75784392516038e+02 3.77000000000000e+02 1.83487075636378e+22 2.09503817128202e+21 5.17195722903581e+21 
3.75784392516038e+02 3.77000000000000e+02 1.83487075636338e+22 2.09503817128181e+21 5.17195722903476e+21 
4.75784392516038e+02 3.77000000000000e+02 1.83487075636308e+22 2.09503817128165e+21 5.17195722903397e+21 
5.75784392516038e+02 3.77000000000000e+02 1.83487075636315e+22 2.09503817128169e+21 5.17195722903416e+21 
6.75784392516038e+02 3.77000000000000e+02 1.83487075636310e+22 2.09503817128166e+21 5.17195722903404e+21 
7.75784392516038e+02 3.77000000000000e+02 1.83487075636309e+22 2.09503817128166e+21 5.17195722903402e+21 
8.75784392516038e+02 3.77000000000000e+02 1.83487075636309e+22 2.09503817128166e+21 5.17195722903401e+21 
9.75784392516038e+02 3.77000000000000e+02 1.83487075636333e+22 2.09503817128179e+21 5.17195722903464e+21 
1.00000000000000e+03 3.77000000000000e+02 1.83487075636335e+22 2.09503817128180e+21 5.17195722903470e+21 
