Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
5.58452554699917e-11 3.77000000000000e+02 2.40198957224327e+23 2.64951971753188e+14 8.13644861440232e+14 
9.77292075434735e-11 3.77000000000000e+02 2.40198956720496e+23 4.63665998611883e+14 1.42387865060480e+15 
1.39613159616955e-10 3.77000000000000e+02 2.40198956216665e+23 6.62380024138066e+14 2.03411243204669e+15 
5.58452680351773e-10 3.77000000000000e+02 2.40198951178356e+23 2.64952016448460e+15 8.13644958046624e+15 
9.77292201086591e-10 3.77000000000000e+02 2.40198946140048e+23 4.63666017405530e+15 1.42387859709683e+16 
1.39613172182141e-09 3.77000000000000e+02 2.40198941101740e+23 6.62380005037354e+15 2.03411215892028e+16 
5.58452692916959e-09 3.77000000000000e+02 2.40198890718708e+23 2.64951873216693e+16 8.13644111716060e+16 
9.77292213651777e-09 3.77000000000000e+02 2.40198840335727e+23 4.63665615145357e+16 1.42387624962142e+17 
1.39613173438659e-08 3.77000000000000e+02 2.40198789952798e+23 6.62379223808132e+16 2.03410761525811e+17 
5.58452694173477e-08 3.77000000000000e+02 2.40198286127986e+23 2.64950381498227e+17 8.13635467162864e+17 
9.77292214908295e-08 3.77000000000000e+02 2.40197782308273e+23 4.63661531928778e+17 1.42385259350122e+18 
1.39613173564311e-07 3.77000000000000e+02 2.40197278493754e+23 6.62371348356133e+17 2.03406199704918e+18 
5.58452694299129e-07 3.77000000000000e+02 2.40192240796886e+23 2.64935420149705e+18 8.13549002700933e+18 
9.77292215033947e-07 3.77000000000000e+02 2.40187203610752e+23 4.63620534226872e+18 1.42361600152105e+19 
1.39613173576877e-06 3.77000000000000e+02 2.40182166945552e+23 6.62292173919936e+18 2.03360576208341e+19 
5.58452694311694e-06 3.77000000000000e+02 2.40131828268102e+23 2.64827099314615e+19 8.12938361358241e+19 
9.77292215046512e-06 3.77000000000000e+02 2.40081542006332e+23 4.63284846029475e+19 1.42174810333102e+20 
1.39613173578133e-05 3.77000000000000e+02 2.40031309077318e+23 6.61596197678035e+19 2.02978398031935e+20 
1.81497125651615e-05 3.77000000000000e+02 2.39981130188272e+23 8.59755258601098e+19 2.63704363938009e+20 
5.15332207851521e-05 3.77000000000000e+02 2.39583222724991e+23 2.43268221352158e+20 7.44933899515631e+20 
8.49167290051427e-05 3.77000000000000e+02 2.39189082482041e+23 3.99273399837153e+20 1.22120402844624e+21 
1.18300237225133e-04 3.77000000000000e+02 2.38798971199712e+23 5.53739160730246e+20 1.69249507131768e+21 
1.51683745445124e-04 3.77000000000000e+02 2.38413150690099e+23 7.06412801182425e+20 2.15878880964032e+21 
3.83205279150407e-04 3.77000000000000e+02 2.35872215540425e+23 1.69952044914586e+21 5.25444381306066e+21 
6.14726812855690e-04 3.77000000000000e+02 2.33608842879163e+23 2.53639992785521e+21 8.10743017816628e+21 
8.46248346560973e-04 3.77000000000000e+02 2.31655555977120e+23 3.18350115233335e+21 1.07198015332963e+22 
1.07776988026626e-03 3.77000000000000e+02 2.30013476048696e+23 3.63662021783009e+21 1.30977232591511e+22 
1.30929141397154e-03 3.77000000000000e+02 2.28659904383143e+23 3.91375363626199e+21 1.52505997533932e+22 
1.54081294767682e-03 3.77000000000000e+02 2.27558432852284e+23 4.04543336688863e+21 1.71901833538583e+22 
1.79977899064994e-03 3.77000000000000e+02 2.26574118924799e+23 4.06306119658060e+21 1.91235555494438e+22 
2.05874503362306e-03 3.77000000000000e+02 2.25797760972669e+23 3.98771172404321e+21 2.08269703987787e+22 
2.31771107659618e-03 3.77000000000000e+02 2.25180379677591e+23 3.85794740111258e+21 2.23212616347956e+22 
2.57667711956930e-03 3.77000000000000e+02 2.24682477004882e+23 3.70286813579656e+21 2.36272255108454e+22 
2.83564316254241e-03 3.77000000000000e+02 2.24274145036799e+23 3.54232230458918e+21 2.47649811094268e+22 
3.34255195146094e-03 3.77000000000000e+02 2.23654283166340e+23 3.25665453568203e+21 2.65760403881580e+22 
3.74912631618518e-03 3.77000000000000e+02 2.23278711774919e+23 3.06971390052027e+21 2.77010644413241e+22 
4.15570068090943e-03 3.77000000000000e+02 2.22980102389613e+23 2.92165299258639e+21 2.85944050278044e+22 
4.56227504563367e-03 3.77000000000000e+02 2.22740376975436e+23 2.80780388967372e+21 2.93015540619831e+22 
4.96884941035792e-03 3.77000000000000e+02 2.22547486884122e+23 2.72147352925079e+21 2.98599949654568e+22 
5.37542377508217e-03 3.77000000000000e+02 2.22392218328049e+23 2.65662239030241e+21 3.03002343555000e+22 
5.78199813980641e-03 3.77000000000000e+02 2.22267116862535e+23 2.60843524426329e+21 3.06468115786068e+22 
6.49403804330334e-03 3.77000000000000e+02 2.22104826089443e+23 2.55113532964935e+21 3.10859929540184e+22 
7.20607794680026e-03 3.77000000000000e+02 2.21995874764585e+23 2.51593937735228e+21 3.13742875083278e+22 
7.91811785029718e-03 3.77000000000000e+02 2.21923870624992e+23 2.49381582151330e+21 3.15625428991911e+22 
8.63015775379410e-03 3.77000000000000e+02 2.21876688170707e+23 2.47977207240906e+21 3.16849953059691e+22 
9.34219765729103e-03 3.77000000000000e+02 2.21845751292061e+23 2.47085135169674e+21 3.17647105046851e+22 
1.00542375607879e-02 3.77000000000000e+02 2.21825436649636e+23 2.46513800323077e+21 3.18167664864666e+22 
1.12658411090170e-02 3.77000000000000e+02 2.21806541526604e+23 2.45989656698831e+21 3.18650396050170e+22 
1.24774446572460e-02 3.77000000000000e+02 2.21797257759313e+23 2.45734209485132e+21 3.18887160838748e+22 
1.36890482054751e-02 3.77000000000000e+02 2.21792292269988e+23 2.45595337982712e+21 3.19014244925757e+22 
1.49006517537041e-02 3.77000000000000e+02 2.21789668480953e+23 2.45517898875675e+21 3.19082208527889e+22 
1.61122553019331e-02 3.77000000000000e+02 2.21788427480471e+23 2.45478455534956e+21 3.19114917205681e+22 
1.98178985396036e-02 3.77000000000000e+02 2.21787004470285e+23 2.45435015877909e+21 3.19152065340828e+22 
2.35235417772740e-02 3.77000000000000e+02 2.21787309180061e+23 2.45436734670602e+21 3.19145627386728e+22 
2.72291850149444e-02 3.77000000000000e+02 2.21787487648779e+23 2.45444670814883e+21 3.19140470783481e+22 
3.09348282526148e-02 3.77000000000000e+02 2.21787473295782e+23 2.45447619154889e+21 3.19140168175398e+22 
6.65634973116875e-02 3.77000000000000e+02 2.21787423444278e+23 2.45447078512721e+21 3.19141273333901e+22 
1.02192166370760e-01 3.77000000000000e+02 2.21787420719619e+23 2.45446946659090e+21 3.19141354197801e+22 
1.37820835429833e-01 3.77000000000000e+02 2.21787420855819e+23 2.45446907822717e+21 3.19141359241079e+22 
4.94107526020560e-01 3.77000000000000e+02 2.21787420889609e+23 2.45446902480947e+21 3.19141359633625e+22 
8.50394216611288e-01 3.77000000000000e+02 2.21787420886441e+23 2.45446903040221e+21 3.19141359585122e+22 
1.20668090720202e+00 3.77000000000000e+02 2.21787420887919e+23 2.45446902872489e+21 3.19141359589110e+22 
4.76954781310929e+00 3.77000000000000e+02 2.21787420887764e+23 2.45446902889647e+21 3.19141359588678e+22 
8.33241471901656e+00 3.77000000000000e+02 2.21787420887759e+23 2.45446902890301e+21 3.19141359588680e+22 
1.18952816249238e+01 3.77000000000000e+02 2.21787420887756e+23 2.45446902890692e+21 3.19141359588677e+22 
4.75239506839966e+01 3.77000000000000e+02 2.21787420887759e+23 2.45446902890698e+21 3.19141359588680e+22 
8.31526197430693e+01 3.77000000000000e+02 2.21787420887797e+23 2.45446902890680e+21 3.19141359588706e+22 
1.18781288802142e+02 3.77000000000000e+02 2.21787420887771e+23 2.45446902890696e+21 3.19141359588686e+22 
2.18781288802142e+02 3.77000000000000e+02 2.21787420887696e+23 2.45446902890722e+21 3.19141359588635e+22 
3.18781288802142e+02 3.77000000000000e+02 2.21787420887628e+23 2.45446902890747e+21 3.19141359588588e+22 
4.18781288802142e+02 3.77000000000000e+02 2.21787420887528e+23 2.45446902890788e+21 3.19141359588518e+22 
5.18781288802142e+02 3.77000000000000e+02 2.21787420887474e+23 2.45446902890804e+21 3.19141359588483e+22 
6.18781288802142e+02 3.77000000000000e+02 2.21787420887424e+23 2.45446902890826e+21 3.19141359588447e+22 
7.18781288802142e+02 3.77000000000000e+02 2.21787420887474e+23 2.45446902890800e+21 3.19141359588484e+22 
8.18781288802142e+02 3.77000000000000e+02 2.21787420887479e+23 2.45446902890808e+21 3.19141359588484e+22 
9.18781288802142e+02 3.77000000000000e+02 2.21787420887626e+23 2.45446902890739e+21 3.19141359588590e+22 
1.00000000000000e+03 3.77000000000000e+02 2.21787420887668e+23 2.45446902890733e+21 3.19141359588615e+22 
