Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.94182212768858e-01 3.77000000000000e+02 3.65654115592544e+22 4.48119457435711e+21 1.01851410105656e+22 
2.59816970224344e-01 3.77000000000000e+02 3.65654115171590e+22 4.48119492057190e+21 1.01851404023269e+22 
9.16164544779208e-01 3.77000000000000e+02 3.65654115646462e+22 4.48119483541425e+21 1.01851404776679e+22 
1.57251211933407e+00 3.77000000000000e+02 3.65654115689149e+22 4.48119482807041e+21 1.01851404838179e+22 
2.22885969388894e+00 3.77000000000000e+02 3.65654115688676e+22 4.48119482813225e+21 1.01851404837888e+22 
8.79233543943758e+00 3.77000000000000e+02 3.65654115688574e+22 4.48119482814625e+21 1.01851404837824e+22 
1.53558111849862e+01 3.77000000000000e+02 3.65654115688569e+22 4.48119482814614e+21 1.01851404837823e+22 
2.19192869305349e+01 3.77000000000000e+02 3.65654115688571e+22 4.48119482814615e+21 1.01851404837824e+22 
8.75540443860213e+01 3.77000000000000e+02 3.65654115688590e+22 4.48119482814625e+21 1.01851404837829e+22 
8.93261828373194e+01 3.77000000000000e+02 3.65654115688590e+22 4.48119482814625e+21 1.01851404837828e+22 
9.10983212886176e+01 3.77000000000000e+02 3.65654115688589e+22 4.48119482814625e+21 1.01851404837828e+22 
9.28704597399157e+01 3.77000000000000e+02 3.65654115688591e+22 4.48119482814625e+21 1.01851404837829e+22 
1.10591844252897e+02 3.77000000000000e+02 3.65654115688601e+22 4.48119482814631e+21 1.01851404837831e+22 
1.28313228765878e+02 3.77000000000000e+02 3.65654115688616e+22 4.48119482814639e+21 1.01851404837835e+22 
1.33629644119773e+02 3.77000000000000e+02 3.65654115688624e+22 4.48119482814643e+21 1.01851404837837e+22 
1.38946059473667e+02 3.77000000000000e+02 3.65654115688627e+22 4.48119482814644e+21 1.01851404837837e+22 
1.40540984079835e+02 3.77000000000000e+02 3.65654115688626e+22 4.48119482814644e+21 1.01851404837837e+22 
1.42135908686004e+02 3.77000000000000e+02 3.65654115688626e+22 4.48119482814644e+21 1.01851404837837e+22 
1.43730833292172e+02 3.77000000000000e+02 3.65654115688627e+22 4.48119482814645e+21 1.01851404837838e+22 
1.59680079353855e+02 3.77000000000000e+02 3.65654115688598e+22 4.48119482814629e+21 1.01851404837830e+22 
1.64464853172360e+02 3.77000000000000e+02 3.65654115688592e+22 4.48119482814626e+21 1.01851404837829e+22 
1.69249626990865e+02 3.77000000000000e+02 3.65654115688592e+22 4.48119482814626e+21 1.01851404837829e+22 
1.74034400809370e+02 3.77000000000000e+02 3.65654115688590e+22 4.48119482814625e+21 1.01851404837828e+22 
2.21882138994420e+02 3.77000000000000e+02 3.65654115688598e+22 4.48119482814629e+21 1.01851404837830e+22 
2.69729877179469e+02 3.77000000000000e+02 3.65654115688610e+22 4.48119482814636e+21 1.01851404837833e+22 
3.17577615364519e+02 3.77000000000000e+02 3.65654115688520e+22 4.48119482814588e+21 1.01851404837811e+22 
4.17577615364519e+02 3.77000000000000e+02 3.65654115688442e+22 4.48119482814546e+21 1.01851404837792e+22 
5.17577615364519e+02 3.77000000000000e+02 3.65654115688358e+22 4.48119482814501e+21 1.01851404837772e+22 
6.17577615364519e+02 3.77000000000000e+02 3.65654115688393e+22 4.48119482814520e+21 1.01851404837780e+22 
7.17577615364519e+02 3.77000000000000e+02 3.65654115688350e+22 4.48119482814497e+21 1.01851404837770e+22 
8.17577615364519e+02 3.77000000000000e+02 3.65654115688464e+22 4.48119482814558e+21 1.01851404837798e+22 
9.17577615364519e+02 3.77000000000000e+02 3.65654115688458e+22 4.48119482814555e+21 1.01851404837796e+22 
1.00000000000000e+03 3.77000000000000e+02 3.65654115688517e+22 4.48119482814586e+21 1.01851404837810e+22 
