Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
4.36704452853931e-11 3.77000000000000e+02 2.37444150645429e+22 1.76466266338240e+13 6.64090502784988e+13 
1.74681912153039e-10 3.77000000000000e+02 2.37444149119893e+22 7.05865582890902e+13 2.65636389565258e+14 
3.05693379020685e-10 3.77000000000000e+02 2.37444147594357e+22 1.23526488758275e+14 4.64863718076452e+14 
4.36704845888332e-10 3.77000000000000e+02 2.37444146068821e+22 1.76466418018922e+14 6.64091035608062e+14 
1.74681951456479e-09 3.77000000000000e+02 2.37444130813468e+22 7.05865606401732e+14 2.65636326405119e+15 
3.05693418324126e-09 3.77000000000000e+02 2.37444115558122e+22 1.23526467617642e+15 4.64863441493845e+15 
4.36704885191772e-09 3.77000000000000e+02 2.37444100302782e+22 1.76466362509734e+15 6.64090446786886e+15 
1.74681955386823e-08 3.77000000000000e+02 2.37443947749962e+22 7.05864269195858e+15 2.65635103104333e+16 
3.05693422254470e-08 3.77000000000000e+02 2.37443795197800e+22 1.23526098980228e+16 4.64860083980866e+16 
4.36704889122116e-08 3.77000000000000e+02 2.37443642646307e+22 1.76465650187495e+16 6.64083966916254e+16 
1.74681955779858e-07 3.77000000000000e+02 2.37442117189143e+22 7.05850740089532e+16 2.65622811510308e+17 
3.05693422647504e-07 3.77000000000000e+02 2.37440591797714e+22 1.23522396934480e+17 4.64826451512752e+17 
4.36704889515150e-07 3.77000000000000e+02 2.37439066473259e+22 1.76458511365481e+17 6.64019113674634e+17 
1.74681955819161e-06 3.77000000000000e+02 2.37423819002020e+22 7.05715451709286e+17 2.65499948077371e+18 
3.05693422686807e-06 3.77000000000000e+02 2.37408578100731e+22 1.23485380061769e+18 4.64490304064700e+18 
4.36704889554454e-06 3.77000000000000e+02 2.37393343888615e+22 1.76387133936362e+18 6.63371038635915e+18 
1.62572388637283e-05 3.77000000000000e+02 2.37255377630295e+22 6.55973508420636e+18 2.46352345606912e+19 
2.81474288319121e-05 3.77000000000000e+02 2.37117955681144e+22 1.13457315705433e+19 4.25476314183379e+19 
4.00376188000959e-05 3.77000000000000e+02 2.36981079971048e+22 1.61217948173891e+19 6.03706469437374e+19 
5.19278087682796e-05 3.77000000000000e+02 2.36844749595193e+22 2.08879087240757e+19 7.81044943013788e+19 
1.70829708450117e-04 3.77000000000000e+02 2.35510626442484e+22 6.80053596875380e+19 2.50694222916322e+20 
2.89731608131955e-04 3.77000000000000e+02 2.34228416114908e+22 1.14140219403784e+20 4.14866568998984e+20 
4.08633507813793e-04 3.77000000000000e+02 2.32996042358093e+22 1.59303998762773e+20 5.71013761644060e+20 
5.27535407495631e-04 3.77000000000000e+02 2.31811412016838e+22 2.03509561761334e+20 7.19528703897889e+20 
1.05760196184057e-03 3.77000000000000e+02 2.27062544148507e+22 3.89303386016914e+20 1.29771462905283e+21 
1.58766851618550e-03 3.77000000000000e+02 2.23066081368129e+22 5.57666854528052e+20 1.76028024810631e+21 
2.11773507053044e-03 3.77000000000000e+02 2.19688028152779e+22 7.10011579940415e+20 2.13120144035145e+21 
2.64780162487538e-03 3.77000000000000e+02 2.16820707122053e+22 8.47765537240584e+20 2.42915773189640e+21 
3.17786817922031e-03 3.77000000000000e+02 2.14377286712181e+22 9.72302289103138e+20 2.66876831014572e+21 
3.88697995581531e-03 3.77000000000000e+02 2.11651734902424e+22 1.12043618223298e+21 2.91761088583731e+21 
4.59609173241031e-03 3.77000000000000e+02 2.09421637353270e+22 1.24997556392195e+21 3.10455163229029e+21 
5.30520350900530e-03 3.77000000000000e+02 2.07581917906167e+22 1.36336474439425e+21 3.24571716076631e+21 
6.01431528560030e-03 3.77000000000000e+02 2.06053290816431e+22 1.46271973103203e+21 3.35273260543793e+21 
6.72342706219530e-03 3.77000000000000e+02 2.04774593565606e+22 1.54986924363100e+21 3.43417303040498e+21 
7.80853079165295e-03 3.77000000000000e+02 2.03198409404472e+22 1.66305931566702e+21 3.52302971855973e+21 
8.89363452111061e-03 3.77000000000000e+02 2.01966991111500e+22 1.75605673339879e+21 3.58331854169052e+21 
9.97873825056827e-03 3.77000000000000e+02 2.00991926115335e+22 1.83264363163699e+21 3.62515774444720e+21 
1.10638419800259e-02 3.77000000000000e+02 2.00213820906717e+22 1.89579927947651e+21 3.65446749049169e+21 
1.21489457094836e-02 3.77000000000000e+02 1.99589143541561e+22 1.94792787955067e+21 3.67514576337456e+21 
1.40203893202463e-02 3.77000000000000e+02 1.98780338086723e+22 2.01728568826161e+21 3.69819123692036e+21 
1.58918329310090e-02 3.77000000000000e+02 1.98204818572677e+22 2.06739273107332e+21 3.71308105410617e+21 
1.77632765417716e-02 3.77000000000000e+02 1.97790256904671e+22 2.10373935175346e+21 3.72330014634694e+21 
1.96347201525343e-02 3.77000000000000e+02 1.97495490145115e+22 2.13005311435767e+21 3.72962597304981e+21 
2.15061637632970e-02 3.77000000000000e+02 1.97288689879642e+22 2.14904173695243e+21 3.73300878095490e+21 
2.48553392544816e-02 3.77000000000000e+02 1.97057910742553e+22 2.17045360488943e+21 3.73634087249877e+21 
2.82045147456662e-02 3.77000000000000e+02 1.96926052932264e+22 2.18250915544465e+21 3.73860133345190e+21 
3.15536902368508e-02 3.77000000000000e+02 1.96847067669349e+22 2.18954117377365e+21 3.74033434938705e+21 
3.49028657280354e-02 3.77000000000000e+02 1.96801062826591e+22 2.19364106003931e+21 3.74133554541576e+21 
3.82520412192200e-02 3.77000000000000e+02 1.96775785798321e+22 2.19595489484421e+21 3.74176328146400e+21 
4.43935900340568e-02 3.77000000000000e+02 1.96757632439522e+22 2.19764024334165e+21 3.74202325623140e+21 
5.05351388488937e-02 3.77000000000000e+02 1.96750955563231e+22 2.19825110415805e+21 3.74213690986080e+21 
5.66766876637305e-02 3.77000000000000e+02 1.96746731111125e+22 2.19861955566470e+21 3.74224489727597e+21 
6.28182364785673e-02 3.77000000000000e+02 1.96744509375390e+22 2.19881591953429e+21 3.74229651668970e+21 
6.89597852934042e-02 3.77000000000000e+02 1.96744036837536e+22 2.19886220414756e+21 3.74229845503641e+21 
1.08794171329966e-01 3.77000000000000e+02 1.96743076417731e+22 2.19894885405361e+21 3.74231723920203e+21 
1.48628557366529e-01 3.77000000000000e+02 1.96744643473660e+22 2.19880925806176e+21 3.74228301995839e+21 
1.88462943403091e-01 3.77000000000000e+02 1.96744570061242e+22 2.19881508657373e+21 3.74228604539005e+21 
2.28297329439653e-01 3.77000000000000e+02 1.96744352051655e+22 2.19883460612958e+21 3.74229060818788e+21 
6.26641189805275e-01 3.77000000000000e+02 1.96744339088062e+22 2.19883582137272e+21 3.74229077040769e+21 
1.02498505017090e+00 3.77000000000000e+02 1.96744344546742e+22 2.19883532922966e+21 3.74229066295633e+21 
1.42332891053652e+00 3.77000000000000e+02 1.96744344682470e+22 2.19883531692580e+21 3.74229066041827e+21 
5.40676751419274e+00 3.77000000000000e+02 1.96744344672318e+22 2.19883531783626e+21 3.74229066062789e+21 
9.39020611784896e+00 3.77000000000000e+02 1.96744344671936e+22 2.19883531787080e+21 3.74229066063503e+21 
1.33736447215052e+01 3.77000000000000e+02 1.96744344671935e+22 2.19883531787094e+21 3.74229066063502e+21 
5.32080307580674e+01 3.77000000000000e+02 1.96744344671968e+22 2.19883531787122e+21 3.74229066063563e+21 
9.30424167946296e+01 3.77000000000000e+02 1.96744344671935e+22 2.19883531787094e+21 3.74229066063503e+21 
1.32876802831192e+02 3.77000000000000e+02 1.96744344671930e+22 2.19883531787090e+21 3.74229066063494e+21 
1.41876802831192e+02 3.77000000000000e+02 1.96744344671930e+22 2.19883531787090e+21 3.74229066063493e+21 
1.50876802831192e+02 3.77000000000000e+02 1.96744344671934e+22 2.19883531787093e+21 3.74229066063501e+21 
1.59876802831192e+02 3.77000000000000e+02 1.96744344671936e+22 2.19883531787095e+21 3.74229066063504e+21 
2.49876802831192e+02 3.77000000000000e+02 1.96744344671939e+22 2.19883531787097e+21 3.74229066063509e+21 
3.39876802831192e+02 3.77000000000000e+02 1.96744344671907e+22 2.19883531787070e+21 3.74229066063451e+21 
4.29876802831192e+02 3.77000000000000e+02 1.96744344671891e+22 2.19883531787057e+21 3.74229066063423e+21 
5.29876802831192e+02 3.77000000000000e+02 1.96744344671876e+22 2.19883531787045e+21 3.74229066063396e+21 
6.29876802831192e+02 3.77000000000000e+02 1.96744344671874e+22 2.19883531787043e+21 3.74229066063392e+21 
7.29876802831192e+02 3.77000000000000e+02 1.96744344671861e+22 2.19883531787032e+21 3.74229066063369e+21 
8.29876802831192e+02 3.77000000000000e+02 1.96744344671787e+22 2.19883531786970e+21 3.74229066063235e+21 
9.29876802831192e+02 3.77000000000000e+02 1.96744344671811e+22 2.19883531786991e+21 3.74229066063279e+21 
1.00000000000000e+03 3.77000000000000e+02 1.96744344671755e+22 2.19883531786944e+21 3.74229066063178e+21 
