Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.06457534318174e-09 3.77000000000000e+02 5.04021878285708e+22 3.14179532449396e+14 5.80919786608574e+14 
1.52082198400914e-09 3.77000000000000e+02 5.04021875694397e+22 4.48827913352402e+14 8.29885368298835e+14 
6.08328839228321e-09 3.77000000000000e+02 5.04021849781304e+22 1.79531124671635e+15 3.31953729618761e+15 
1.06457548005573e-08 3.77000000000000e+02 5.04021823868238e+22 3.14179403876478e+15 5.80918479831934e+15 
1.52082212088314e-08 3.77000000000000e+02 5.04021797955201e+22 4.48827627924879e+15 8.29882779091288e+15 
6.08328852915721e-08 3.77000000000000e+02 5.04021538827247e+22 1.79530511175319e+16 3.31948688232814e+16 
1.06457549374313e-07 3.77000000000000e+02 5.04021279702048e+22 3.14177718241531e+16 5.80904672888701e+16 
1.52082213457053e-07 3.77000000000000e+02 5.04021020579655e+22 4.48824373743174e+16 8.29856148225203e+16 
6.08328854284461e-07 3.77000000000000e+02 5.04018429597697e+22 1.79524336275274e+17 3.31898208611118e+17 
1.06457549511187e-06 3.77000000000000e+02 5.04015838891111e+22 3.14160821898743e+17 5.80766554643022e+17 
1.52082213593927e-06 3.77000000000000e+02 5.04013248465037e+22 4.48791791862793e+17 8.29589829357324e+17 
6.08328854421334e-06 3.77000000000000e+02 5.03987359145554e+22 1.79480740777814e+18 3.31542249417934e+18 
1.06457549524874e-05 3.77000000000000e+02 5.03961497652296e+22 3.14027492954096e+18 5.79678610223095e+18 
1.52082213607615e-05 3.77000000000000e+02 5.03935664139090e+22 4.48519051242178e+18 8.27365757762599e+18 
1.97706877690356e-05 3.77000000000000e+02 5.03909858631155e+22 5.82955279992772e+18 1.07460345896168e+19 
6.53953518517763e-05 3.77000000000000e+02 5.03653329488758e+22 1.92427202391697e+19 3.52255281906390e+19 
1.11020015934517e-04 3.77000000000000e+02 5.03399553917709e+22 3.26005144884362e+19 5.92650539018867e+19 
1.56644680017258e-04 3.77000000000000e+02 5.03148492733739e+22 4.59029249071464e+19 8.28724698585322e+19 
2.02269344099998e-04 3.77000000000000e+02 5.02900105445333e+22 5.91499498958591e+19 1.06055877562174e+20 
4.67635294743805e-04 3.77000000000000e+02 5.01506448594182e+22 1.35101917564851e+20 2.32883312454469e+20 
7.33001245387611e-04 3.77000000000000e+02 5.00194573957133e+22 2.09188091883708e+20 3.47085891226511e+20 
9.98367196031417e-04 3.77000000000000e+02 4.98957668139414e+22 2.81421945869899e+20 4.49999346798000e+20 
1.26373314667522e-03 3.77000000000000e+02 4.97789570165692e+22 3.51823552522460e+20 5.42815728237275e+20 
1.52909909731903e-03 3.77000000000000e+02 4.96684720942735e+22 4.20418183019136e+20 6.26596311835276e+20 
2.16576168136851e-03 3.77000000000000e+02 4.94262516752739e+22 5.77796896483730e+20 7.96279722905276e+20 
2.80242426541799e-03 3.77000000000000e+02 4.92117349139238e+22 7.25406066513362e+20 9.30094905546302e+20 
3.43908684946747e-03 3.77000000000000e+02 4.90202905713513e+22 8.63761063557698e+20 1.03627359660255e+21 
4.07574943351695e-03 3.77000000000000e+02 4.88482195691613e+22 9.93390741311157e+20 1.12115624547558e+21 
4.71241201756644e-03 3.77000000000000e+02 4.86925539866224e+22 1.11481691643464e+21 1.18963506030644e+21 
5.34907460161592e-03 3.77000000000000e+02 4.85509026952442e+22 1.22854578803552e+21 1.24547989986116e+21 
6.42090713076503e-03 3.77000000000000e+02 4.83390096123572e+22 1.40394286255551e+21 1.31847191659508e+21 
7.49273965991415e-03 3.77000000000000e+02 4.81548599411234e+22 1.56101319571217e+21 1.37263059274955e+21 
8.56457218906326e-03 3.77000000000000e+02 4.79935356496152e+22 1.70168850840873e+21 1.41392855037282e+21 
9.63640471821238e-03 3.77000000000000e+02 4.78512336009690e+22 1.82769729266857e+21 1.44651507914559e+21 
1.07082372473615e-02 3.77000000000000e+02 4.77250463298710e+22 1.94057559938919e+21 1.47313300790034e+21 
1.17800697765106e-02 3.77000000000000e+02 4.76128070824424e+22 2.04168635711689e+21 1.49538998730214e+21 
1.37216947780245e-02 3.77000000000000e+02 4.74393633042886e+22 2.19877034784345e+21 1.52810956215655e+21 
1.56633197795384e-02 3.77000000000000e+02 4.72980840210332e+22 2.32740531882257e+21 1.55339818670896e+21 
1.76049447810523e-02 3.77000000000000e+02 4.71829871393208e+22 2.43268700172016e+21 1.57302858433852e+21 
1.95465697825663e-02 3.77000000000000e+02 4.70892565732116e+22 2.51880387112116e+21 1.58825597775493e+21 
2.14881947840802e-02 3.77000000000000e+02 4.70126823633614e+22 2.58924182000632e+21 1.60052849968506e+21 
2.34298197855941e-02 3.77000000000000e+02 4.69498119942645e+22 2.64687524607291e+21 1.61100238574569e+21 
2.72692491762282e-02 3.77000000000000e+02 4.68577756536016e+22 2.73122019738558e+21 1.62638516444635e+21 
3.11086785668623e-02 3.77000000000000e+02 4.67960311943642e+22 2.78776516360031e+21 1.63678415048891e+21 
3.49481079574964e-02 3.77000000000000e+02 4.67544327991417e+22 2.82592277020272e+21 1.64366572772438e+21 
3.87875373481305e-02 3.77000000000000e+02 4.67263638854338e+22 2.85170227409804e+21 1.64824454734515e+21 
4.26269667387646e-02 3.77000000000000e+02 4.67074616194733e+22 2.86905110755207e+21 1.65135141235509e+21 
4.88213547328442e-02 3.77000000000000e+02 4.66896141798710e+22 2.88541643396477e+21 1.65431563873244e+21 
5.50157427269238e-02 3.77000000000000e+02 4.66801868598033e+22 2.89405099750456e+21 1.65590115178417e+21 
6.12101307210033e-02 3.77000000000000e+02 4.66749736023480e+22 2.89883172164678e+21 1.65676621840424e+21 
6.74045187150829e-02 3.77000000000000e+02 4.66720824617072e+22 2.90148703340568e+21 1.65723787616275e+21 
7.35989067091625e-02 3.77000000000000e+02 4.66705522892103e+22 2.90289137036333e+21 1.65748954723832e+21 
8.65165128989451e-02 3.77000000000000e+02 4.66691196645875e+22 2.90420465948897e+21 1.65772821823008e+21 
9.94341190887277e-02 3.77000000000000e+02 4.66689076791245e+22 2.90439868645804e+21 1.65776413522156e+21 
1.12351725278510e-01 3.77000000000000e+02 4.66689483013371e+22 2.90436142473527e+21 1.65775741424572e+21 
1.25269331468293e-01 3.77000000000000e+02 4.66689749257804e+22 2.90433699614318e+21 1.65775302254536e+21 
2.54445393366119e-01 3.77000000000000e+02 4.66689629534603e+22 2.90434793736078e+21 1.65775508475349e+21 
3.83621455263945e-01 3.77000000000000e+02 4.66689585152093e+22 2.90435200640369e+21 1.65775582316985e+21 
5.12797517161770e-01 3.77000000000000e+02 4.66689582307592e+22 2.90435226767716e+21 1.65775586952311e+21 
1.80455813614003e+00 3.77000000000000e+02 4.66689582368611e+22 2.90435226247937e+21 1.65775586771483e+21 
3.09631875511829e+00 3.77000000000000e+02 4.66689582408589e+22 2.90435225881166e+21 1.65775586705468e+21 
4.38807937409655e+00 3.77000000000000e+02 4.66689582408970e+22 2.90435225877645e+21 1.65775586704861e+21 
1.73056855638791e+01 3.77000000000000e+02 4.66689582409158e+22 2.90435225875840e+21 1.65775586704613e+21 
3.02232917536617e+01 3.77000000000000e+02 4.66689582409155e+22 2.90435225875854e+21 1.65775586704614e+21 
4.31408979434443e+01 3.77000000000000e+02 4.66689582409156e+22 2.90435225875844e+21 1.65775586704613e+21 
1.43140897943444e+02 3.77000000000000e+02 4.66689582409163e+22 2.90435225875847e+21 1.65775586704615e+21 
2.43140897943444e+02 3.77000000000000e+02 4.66689582409110e+22 2.90435225875823e+21 1.65775586704598e+21 
3.43140897943444e+02 3.77000000000000e+02 4.66689582409142e+22 2.90435225875840e+21 1.65775586704609e+21 
4.43140897943444e+02 3.77000000000000e+02 4.66689582409247e+22 2.90435225875886e+21 1.65775586704642e+21 
5.43140897943444e+02 3.77000000000000e+02 4.66689582409224e+22 2.90435225875872e+21 1.65775586704634e+21 
6.43140897943444e+02 3.77000000000000e+02 4.66689582409187e+22 2.90435225875857e+21 1.65775586704623e+21 
7.43140897943444e+02 3.77000000000000e+02 4.66689582409161e+22 2.90435225875847e+21 1.65775586704615e+21 
8.43140897943444e+02 3.77000000000000e+02 4.66689582409144e+22 2.90435225875839e+21 1.65775586704609e+21 
9.43140897943444e+02 3.77000000000000e+02 4.66689582409134e+22 2.90435225875835e+21 1.65775586704606e+21 
1.00000000000000e+03 3.77000000000000e+02 4.66689582409137e+22 2.90435225875836e+21 1.65775586704607e+21 
