Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.14232431569161e-05 3.77000000000000e+02 1.21523741911103e+23 4.04850300484114e+19 1.49050663753420e+20 
2.78502161039974e-05 3.77000000000000e+02 1.21489415659529e+23 5.26024854238345e+19 1.93468256150943e+20 
9.21199455748101e-05 3.77000000000000e+02 1.21150621601406e+23 1.73045548354010e+20 6.30170246536248e+20 
1.56389675045623e-04 3.77000000000000e+02 1.20819899362900e+23 2.92140644635376e+20 1.05342453098555e+21 
2.20659404516436e-04 3.77000000000000e+02 1.20497149190519e+23 4.09853933607442e+20 1.46349829780374e+21 
2.84929133987248e-04 3.77000000000000e+02 1.20182260564792e+23 5.26153710033620e+20 1.86067599640354e+21 
5.48547514146708e-04 3.77000000000000e+02 1.18970297642661e+23 9.87937328351845e+20 3.36103460403068e+21 
8.12165894306168e-04 3.77000000000000e+02 1.17879688178086e+23 1.42427571129071e+21 4.66957676730137e+21 
1.07578427446563e-03 3.77000000000000e+02 1.16900920377417e+23 1.83460453844341e+21 5.80645471433440e+21 
1.33940265462509e-03 3.77000000000000e+02 1.16024165018553e+23 2.21904497388521e+21 6.79108456117884e+21 
1.60302103478455e-03 3.77000000000000e+02 1.15239700499338e+23 2.57821526171099e+21 7.64167302395824e+21 
2.19384765016619e-03 3.77000000000000e+02 1.13770519714346e+23 3.29710741714973e+21 9.14225028306355e+21 
2.78467426554784e-03 3.77000000000000e+02 1.12625910663833e+23 3.90758497198792e+21 1.02105132744134e+22 
3.37550088092949e-03 3.77000000000000e+02 1.11729492327504e+23 4.42438653161063e+21 1.09697468278262e+22 
3.96632749631114e-03 3.77000000000000e+02 1.11022486750349e+23 4.86191171369583e+21 1.15087076179664e+22 
4.55715411169279e-03 3.77000000000000e+02 1.10460491162679e+23 5.23292438639761e+21 1.18906734479023e+22 
5.28281062367545e-03 3.77000000000000e+02 1.09920399816351e+23 5.61324521950763e+21 1.22102144743377e+22 
6.00846713565812e-03 3.77000000000000e+02 1.09502132081613e+23 5.92595037803059e+21 1.24213396267680e+22 
6.73412364764079e-03 3.77000000000000e+02 1.09173633543090e+23 6.18402298664426e+21 1.25621914865872e+22 
7.45978015962346e-03 3.77000000000000e+02 1.08912883771349e+23 6.39763964115794e+21 1.26564577210419e+22 
8.18543667160613e-03 3.77000000000000e+02 1.08703965126688e+23 6.57492823370353e+21 1.27197178252728e+22 
9.39178019405666e-03 3.77000000000000e+02 1.08441068500356e+23 6.80599724099480e+21 1.27833730633539e+22 
1.05981237165072e-02 3.77000000000000e+02 1.08250161780112e+23 6.97769816934637e+21 1.28217846471397e+22 
1.18044672389577e-02 3.77000000000000e+02 1.08109660964500e+23 7.10587676341407e+21 1.28464290902283e+22 
1.30108107614083e-02 3.77000000000000e+02 1.08007443555199e+23 7.20128451041324e+21 1.28600484148316e+22 
1.42171542838588e-02 3.77000000000000e+02 1.07933737189775e+23 7.27210134312126e+21 1.28658274802624e+22 
1.65407336727302e-02 3.77000000000000e+02 1.07844228527866e+23 7.36068734031466e+21 1.28676728096952e+22 
1.88643130616016e-02 3.77000000000000e+02 1.07789673359521e+23 7.41310439382824e+21 1.28719490393573e+22 
2.11878924504730e-02 3.77000000000000e+02 1.07756007706191e+23 7.44390757993955e+21 1.28776739737937e+22 
2.35114718393445e-02 3.77000000000000e+02 1.07737202214182e+23 7.46115085721243e+21 1.28807984032747e+22 
2.58350512282159e-02 3.77000000000000e+02 1.07727534799637e+23 7.47053160045093e+21 1.28813717458937e+22 
3.04298412808563e-02 3.77000000000000e+02 1.07720786641669e+23 7.47731817491981e+21 1.28812949129014e+22 
3.50246313334968e-02 3.77000000000000e+02 1.07717818252221e+23 7.48020877539133e+21 1.28814504908918e+22 
3.96194213861373e-02 3.77000000000000e+02 1.07715435463882e+23 7.48234645028233e+21 1.28819407178446e+22 
4.42142114387778e-02 3.77000000000000e+02 1.07714319246603e+23 7.48336609072095e+21 1.28821338715631e+22 
4.88090014914182e-02 3.77000000000000e+02 1.07714273571684e+23 7.48344410654859e+21 1.28820691897567e+22 
7.12081132894593e-02 3.77000000000000e+02 1.07714094732870e+23 7.48361840626320e+21 1.28820782680160e+22 
9.36072250875005e-02 3.77000000000000e+02 1.07714629551063e+23 7.48311920932166e+21 1.28820070254061e+22 
1.16006336885542e-01 3.77000000000000e+02 1.07714610239749e+23 7.48313270868005e+21 1.28820186492424e+22 
1.38405448683583e-01 3.77000000000000e+02 1.07714525978957e+23 7.48321173334633e+21 1.28820291214737e+22 
3.62396566663994e-01 3.77000000000000e+02 1.07714516100501e+23 7.48322143223138e+21 1.28820294805829e+22 
5.86387684644405e-01 3.77000000000000e+02 1.07714518643263e+23 7.48321902238741e+21 1.28820292147442e+22 
8.10378802624817e-01 3.77000000000000e+02 1.07714518740856e+23 7.48321892909185e+21 1.28820292061470e+22 
3.05028998242893e+00 3.77000000000000e+02 1.07714518734821e+23 7.48321893479411e+21 1.28820292068126e+22 
5.29020116223304e+00 3.77000000000000e+02 1.07714518734471e+23 7.48321893512889e+21 1.28820292068434e+22 
7.53011234203716e+00 3.77000000000000e+02 1.07714518734471e+23 7.48321893512830e+21 1.28820292068431e+22 
2.99292241400783e+01 3.77000000000000e+02 1.07714518734474e+23 7.48321893512826e+21 1.28820292068433e+22 
5.23283359381194e+01 3.77000000000000e+02 1.07714518734470e+23 7.48321893512816e+21 1.28820292068429e+22 
7.47274477361606e+01 3.77000000000000e+02 1.07714518734475e+23 7.48321893512828e+21 1.28820292068434e+22 
1.74727447736161e+02 3.77000000000000e+02 1.07714518734527e+23 7.48321893512933e+21 1.28820292068477e+22 
2.74727447736161e+02 3.77000000000000e+02 1.07714518734556e+23 7.48321893512994e+21 1.28820292068502e+22 
3.74727447736161e+02 3.77000000000000e+02 1.07714518734539e+23 7.48321893512959e+21 1.28820292068488e+22 
4.74727447736161e+02 3.77000000000000e+02 1.07714518734579e+23 7.48321893513041e+21 1.28820292068522e+22 
5.74727447736161e+02 3.77000000000000e+02 1.07714518734607e+23 7.48321893513098e+21 1.28820292068545e+22 
6.74727447736161e+02 3.77000000000000e+02 1.07714518734595e+23 7.48321893513074e+21 1.28820292068535e+22 
7.74727447736161e+02 3.77000000000000e+02 1.07714518734556e+23 7.48321893512994e+21 1.28820292068502e+22 
8.74727447736161e+02 3.77000000000000e+02 1.07714518734539e+23 7.48321893512959e+21 1.28820292068488e+22 
9.74727447736161e+02 3.77000000000000e+02 1.07714518734579e+23 7.48321893513041e+21 1.28820292068522e+22 
1.00000000000000e+03 3.77000000000000e+02 1.07714518734585e+23 7.48321893513053e+21 1.28820292068526e+22 
