Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.71998291958146e-06 3.77000000000000e+02 2.47744419506230e+23 8.88620833783448e+18 1.17083026531590e+19 
2.45711845655547e-06 3.77000000000000e+02 2.47738103555485e+23 1.26939920801188e+19 1.67246366581291e+19 
9.82847382629560e-06 3.77000000000000e+02 2.47674986737633e+23 5.07528267113046e+19 6.68406031009068e+19 
1.71998291960357e-05 3.77000000000000e+02 2.47611950122012e+23 8.87756355067617e+19 1.16868216751686e+20 
2.45711845657759e-05 3.77000000000000e+02 2.47548995532836e+23 1.26760962289411e+20 1.66806741537583e+20 
3.19425399355160e-05 3.77000000000000e+02 2.47486124492932e+23 1.64707454220100e+20 2.16655837484853e+20 
8.72656694159408e-05 3.77000000000000e+02 2.47017146660571e+23 4.48060567004535e+20 5.87905276637261e+20 
1.42588798896366e-04 3.77000000000000e+02 2.46553512023010e+23 7.28618816541230e+20 9.54058052685722e+20 
1.97911928376791e-04 3.77000000000000e+02 2.46095712604567e+23 1.00591217843035e+21 1.31507016579416e+21 
2.53235057857215e-04 3.77000000000000e+02 2.45644235439226e+23 1.27947457143084e+21 1.67089971047512e+21 
5.52171198733421e-04 3.77000000000000e+02 2.43330379800503e+23 2.67737536594726e+21 3.50280939888723e+21 
8.51107339609626e-04 3.77000000000000e+02 2.41267095556184e+23 3.90252598816636e+21 5.17907664308773e+21 
1.15004348048583e-03 3.77000000000000e+02 2.39485993045252e+23 4.92360076991746e+21 6.69913210145003e+21 
1.44897962136204e-03 3.77000000000000e+02 2.37993770212105e+23 5.73258131960482e+21 8.06561666836789e+21 
1.74791576223824e-03 3.77000000000000e+02 2.36777511350442e+23 6.33968582427466e+21 9.28392538235567e+21 
2.10395655322787e-03 3.77000000000000e+02 2.35646818358134e+23 6.83523900215419e+21 1.05542050112107e+22 
2.39903163522957e-03 3.77000000000000e+02 2.34940642677649e+23 7.08506477006441e+21 1.14669048363598e+22 
2.69410671723127e-03 3.77000000000000e+02 2.34407555888933e+23 7.21980103300292e+21 1.22636058879147e+22 
2.98918179923297e-03 3.77000000000000e+02 2.34015915851621e+23 7.26586691578670e+21 1.29547541969710e+22 
3.28425688123467e-03 3.77000000000000e+02 2.33736797357860e+23 7.24690202626904e+21 1.35509209635278e+22 
3.76189321515728e-03 3.77000000000000e+02 2.33463741524664e+23 7.12567809409572e+21 1.43394804942658e+22 
4.23952954907989e-03 3.77000000000000e+02 2.33335865543828e+23 6.95001067979550e+21 1.49465672845400e+22 
4.71716588300250e-03 3.77000000000000e+02 2.33291310120905e+23 6.76283635528527e+21 1.54100267794061e+22 
5.19480221692511e-03 3.77000000000000e+02 2.33291750678840e+23 6.58660819254216e+21 1.57616019890238e+22 
5.67243855084772e-03 3.77000000000000e+02 2.33314904637282e+23 6.43085368084036e+21 1.60268030955440e+22 
6.27179110855531e-03 3.77000000000000e+02 2.33356914695188e+23 6.26861374482457e+21 1.62672628517639e+22 
6.87114366626290e-03 3.77000000000000e+02 2.33399277073562e+23 6.14302440136070e+21 1.64337167819445e+22 
7.47049622397049e-03 3.77000000000000e+02 2.33436195963383e+23 6.04871525923410e+21 1.65484972865566e+22 
8.06984878167809e-03 3.77000000000000e+02 2.33466550086700e+23 5.97896607413979e+21 1.66272874101118e+22 
8.66920133938568e-03 3.77000000000000e+02 2.33490677359750e+23 5.92794366723220e+21 1.66810776778270e+22 
9.89156236073439e-03 3.77000000000000e+02 2.33521867012004e+23 5.86601938172860e+21 1.67425469443276e+22 
1.11139233820831e-02 3.77000000000000e+02 2.33538541341234e+23 5.83562738126824e+21 1.67699822867884e+22 
1.23362844034318e-02 3.77000000000000e+02 2.33547642645191e+23 5.82023113859357e+21 1.67825721642251e+22 
1.35586454247805e-02 3.77000000000000e+02 2.33552558004760e+23 5.81240604468761e+21 1.67883916329021e+22 
1.47810064461292e-02 3.77000000000000e+02 2.33554994051889e+23 5.80871258181665e+21 1.67909064643880e+22 
1.68161389381062e-02 3.77000000000000e+02 2.33556656621163e+23 5.80629388409949e+21 1.67924187212749e+22 
1.88512714300832e-02 3.77000000000000e+02 2.33556910688411e+23 5.80599651601488e+21 1.67925053229463e+22 
2.08864039220602e-02 3.77000000000000e+02 2.33556859102593e+23 5.80609742387515e+21 1.67924066788608e+22 
2.29215364140373e-02 3.77000000000000e+02 2.33556821375541e+23 5.80614818267795e+21 1.67923806153582e+22 
4.32728613338074e-02 3.77000000000000e+02 2.33556833944883e+23 5.80611871099582e+21 1.67924144200363e+22 
6.36241862535775e-02 3.77000000000000e+02 2.33556839841742e+23 5.80610973356179e+21 1.67924205811867e+22 
8.39755111733476e-02 3.77000000000000e+02 2.33556840283633e+23 5.80610923025269e+21 1.67924207040227e+22 
2.87488760371049e-01 3.77000000000000e+02 2.33556840283910e+23 5.80610926553545e+21 1.67924206329035e+22 
4.91002009568750e-01 3.77000000000000e+02 2.33556840278830e+23 5.80610927150551e+21 1.67924206311239e+22 
6.94515258766451e-01 3.77000000000000e+02 2.33556840278536e+23 5.80610927177043e+21 1.67924206311820e+22 
2.72964775074346e+00 3.77000000000000e+02 2.33556840278516e+23 5.80610927178716e+21 1.67924206311857e+22 
4.76478024272047e+00 3.77000000000000e+02 2.33556840278516e+23 5.80610927178688e+21 1.67924206311855e+22 
6.79991273469749e+00 3.77000000000000e+02 2.33556840278515e+23 5.80610927178692e+21 1.67924206311855e+22 
2.71512376544676e+01 3.77000000000000e+02 2.33556840278512e+23 5.80610927178694e+21 1.67924206311854e+22 
4.75025625742377e+01 3.77000000000000e+02 2.33556840278524e+23 5.80610927178688e+21 1.67924206311858e+22 
6.78538874940078e+01 3.77000000000000e+02 2.33556840278539e+23 5.80610927178681e+21 1.67924206311862e+22 
9.78538874940078e+01 3.77000000000000e+02 2.33556840278550e+23 5.80610927178676e+21 1.67924206311866e+22 
1.27853887494008e+02 3.77000000000000e+02 2.33556840278545e+23 5.80610927178678e+21 1.67924206311865e+22 
1.57853887494008e+02 3.77000000000000e+02 2.33556840278545e+23 5.80610927178678e+21 1.67924206311865e+22 
2.57853887494008e+02 3.77000000000000e+02 2.33556840278537e+23 5.80610927178682e+21 1.67924206311862e+22 
3.57853887494008e+02 3.77000000000000e+02 2.33556840278570e+23 5.80610927178667e+21 1.67924206311873e+22 
4.57853887494008e+02 3.77000000000000e+02 2.33556840278631e+23 5.80610927178639e+21 1.67924206311892e+22 
5.57853887494008e+02 3.77000000000000e+02 2.33556840278687e+23 5.80610927178614e+21 1.67924206311910e+22 
6.57853887494008e+02 3.77000000000000e+02 2.33556840278657e+23 5.80610927178628e+21 1.67924206311900e+22 
7.57853887494008e+02 3.77000000000000e+02 2.33556840278706e+23 5.80610927178606e+21 1.67924206311916e+22 
8.57853887494008e+02 3.77000000000000e+02 2.33556840278731e+23 5.80610927178594e+21 1.67924206311924e+22 
9.57853887494008e+02 3.77000000000000e+02 2.33556840278791e+23 5.80610927178567e+21 1.67924206311943e+22 
9.70497721245805e+02 3.77000000000000e+02 2.33556840278796e+23 5.80610927178565e+21 1.67924206311944e+22 
9.83141554997603e+02 3.77000000000000e+02 2.33556840278799e+23 5.80610927178564e+21 1.67924206311945e+22 
9.86934705123142e+02 3.77000000000000e+02 2.33556840278801e+23 5.80610927178563e+21 1.67924206311946e+22 
9.90727855248682e+02 3.77000000000000e+02 2.33556840278804e+23 5.80610927178561e+21 1.67924206311947e+22 
9.94521005374221e+02 3.77000000000000e+02 2.33556840278809e+23 5.80610927178559e+21 1.67924206311949e+22 
1.00000000000000e+03 3.77000000000000e+02 2.33556840278812e+23 5.80610927178557e+21 1.67924206311950e+22 
