Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.69162083673611e-10 3.77000000000000e+02 1.22303053243313e+23 3.64347219313543e+14 9.91153072282027e+14 
2.41660129890594e-10 3.77000000000000e+02 1.22303052874774e+23 5.20496046514885e+14 1.41593299513048e+15 
9.66640592060422e-10 3.77000000000000e+02 1.22303049189387e+23 2.08198414702140e+15 5.66373090771765e+15 
1.69162105423025e-09 3.77000000000000e+02 1.22303045504001e+23 3.64347205235036e+15 9.91152732279344e+15 
2.41660151640008e-09 3.77000000000000e+02 1.22303041818616e+23 5.20495975880627e+15 1.41593222120055e+16 
9.66640613809835e-09 3.77000000000000e+02 1.22303004964847e+23 2.08198196726300e+16 5.66371395148479e+16 
1.69162107597966e-08 3.77000000000000e+02 1.22302968111173e+23 3.64346600685664e+16 9.91148070670243e+16 
2.41660153814949e-08 3.77000000000000e+02 1.22302931257595e+23 5.20494805770051e+16 1.41592322034059e+17 
9.66640615984777e-08 3.77000000000000e+02 1.22302562730110e+23 2.08195970542778e+17 5.66354313236367e+17 
1.69162107815460e-07 3.77000000000000e+02 1.22302194212063e+23 3.64340508589083e+17 9.91101329843455e+17 
2.41660154032443e-07 3.77000000000000e+02 1.22301825703635e+23 5.20483057691848e+17 1.41583308917145e+18 
9.66640616202271e-07 3.77000000000000e+02 1.22298141448597e+23 2.08173699182778e+18 5.66183529538703e+18 
1.69162107837210e-06 3.77000000000000e+02 1.22294458137377e+23 3.64279560337433e+18 9.90634051331223e+18 
2.41660154054193e-06 3.77000000000000e+02 1.22290775787491e+23 5.20365512713397e+18 1.41493212382758e+19 
9.66640616224021e-06 3.77000000000000e+02 1.22254003489800e+23 2.08016072996335e+19 5.64980122736645e+19 
1.69162107839385e-05 3.77000000000000e+02 1.22217326545614e+23 3.63796844939834e+19 9.86957462569412e+19 
2.41660154056368e-05 3.77000000000000e+02 1.22180745472661e+23 5.19376706817602e+19 1.40741919788309e+20 
3.14158200273350e-05 3.77000000000000e+02 1.22144260346190e+23 6.74754367294427e+19 1.82636640635325e+20 
1.03913866244318e-04 3.77000000000000e+02 1.21784632247564e+23 2.21712528822512e+20 5.93418653701145e+20 
1.76411912461301e-04 3.77000000000000e+02 1.21434415957284e+23 3.73842546870537e+20 9.89591198163766e+20 
2.48909958678283e-04 3.77000000000000e+02 1.21093454941970e+23 5.23803456773107e+20 1.37159140898752e+21 
3.21408004895266e-04 3.77000000000000e+02 1.20761581141139e+23 6.71538137962995e+20 1.73986964827036e+21 
6.33941256391330e-04 3.77000000000000e+02 1.19430683567369e+23 1.28206822829204e+21 3.18060461515147e+21 
9.46474507887394e-04 3.77000000000000e+02 1.18251075092205e+23 1.84811948167233e+21 4.40771905871871e+21 
1.25900775938346e-03 3.77000000000000e+02 1.17208355198365e+23 2.36905560407476e+21 5.45128660159407e+21 
1.57154101087952e-03 3.77000000000000e+02 1.16288250537603e+23 2.84573677700132e+21 6.33813357726448e+21 
1.88407426237559e-03 3.77000000000000e+02 1.15477242366934e+23 3.28001861438966e+21 7.09158624382593e+21 
2.43793219881365e-03 3.77000000000000e+02 1.14270395911489e+23 3.95363146988669e+21 8.15805344372184e+21 
2.99179013525171e-03 3.77000000000000e+02 1.13306448407652e+23 4.51736791497116e+21 8.95847556122811e+21 
3.54564807168977e-03 3.77000000000000e+02 1.12535417892231e+23 4.98699065098062e+21 9.56129112005208e+21 
4.09950600812783e-03 3.77000000000000e+02 1.11917528529297e+23 5.37737908977482e+21 1.00162929683328e+22 
4.65336394456589e-03 3.77000000000000e+02 1.11421117014988e+23 5.70168213250466e+21 1.03605099114922e+22 
5.43438432151808e-03 3.77000000000000e+02 1.10880735986724e+23 6.06773116983545e+21 1.07091738933604e+22 
6.21540469847028e-03 3.77000000000000e+02 1.10478098499269e+23 6.35021543368347e+21 1.09494803405782e+22 
6.99642507542247e-03 3.77000000000000e+02 1.10175479030645e+23 6.56877957422946e+21 1.11175909967380e+22 
7.77744545237466e-03 3.77000000000000e+02 1.09947052931750e+23 6.73811054418980e+21 1.12357812546103e+22 
8.55846582932685e-03 3.77000000000000e+02 1.09774040314290e+23 6.86945678921982e+21 1.13191139994702e+22 
9.85697537515277e-03 3.77000000000000e+02 1.09573130181653e+23 7.02586384290302e+21 1.14081201573834e+22 
1.11554849209787e-02 3.77000000000000e+02 1.09440998165637e+23 7.13032244873675e+21 1.14634669777564e+22 
1.24539944668046e-02 3.77000000000000e+02 1.09352620223733e+23 7.20074210633735e+21 1.14993835463737e+22 
1.37525040126305e-02 3.77000000000000e+02 1.09295085779295e+23 7.24758324434242e+21 1.15207701592467e+22 
1.50510135584564e-02 3.77000000000000e+02 1.09258970457745e+23 7.27815599929611e+21 1.15318552924422e+22 
1.74289040365094e-02 3.77000000000000e+02 1.09224765428373e+23 7.30895089581038e+21 1.15386755581588e+22 
1.98067945145623e-02 3.77000000000000e+02 1.09205799441468e+23 7.32576626679706e+21 1.15429767900027e+22 
2.21846849926152e-02 3.77000000000000e+02 1.09195946309155e+23 7.33360670510129e+21 1.15470021780192e+22 
2.45625754706682e-02 3.77000000000000e+02 1.09190131451896e+23 7.33712801484051e+21 1.15515892730583e+22 
2.69404659487211e-02 3.77000000000000e+02 1.09186558979023e+23 7.33904018213874e+21 1.15549098842107e+22 
3.18624134253233e-02 3.77000000000000e+02 1.09186371796244e+23 7.33906603615204e+21 1.15552325417445e+22 
3.67843609019255e-02 3.77000000000000e+02 1.09187425093710e+23 7.33915886433054e+21 1.15529402904603e+22 
4.17063083785276e-02 3.77000000000000e+02 1.09186978812359e+23 7.33977944405460e+21 1.15525916937079e+22 
4.66282558551298e-02 3.77000000000000e+02 1.09186373628441e+23 7.34003985921589e+21 1.15532812312111e+22 
5.15502033317320e-02 3.77000000000000e+02 1.09186438972329e+23 7.33987227369661e+21 1.15534857144677e+22 
6.50679687274128e-02 3.77000000000000e+02 1.09186653341135e+23 7.33972989123611e+21 1.15533417417695e+22 
7.85857341230936e-02 3.77000000000000e+02 1.09186742053811e+23 7.33970248372841e+21 1.15532191314394e+22 
9.21034995187744e-02 3.77000000000000e+02 1.09186705851085e+23 7.33973025959722e+21 1.15532359851578e+22 
1.05621264914455e-01 3.77000000000000e+02 1.09186687788416e+23 7.33974049293316e+21 1.15532516438243e+22 
2.40798918871264e-01 3.77000000000000e+02 1.09186690287407e+23 7.33973850270148e+21 1.15532506263064e+22 
3.75976572828072e-01 3.77000000000000e+02 1.09186690941441e+23 7.33973806887858e+21 1.15532501858839e+22 
5.11154226784880e-01 3.77000000000000e+02 1.09186690948413e+23 7.33973806475101e+21 1.15532501801955e+22 
1.86293076635296e+00 3.77000000000000e+02 1.09186690946166e+23 7.33973806641223e+21 1.15532501813677e+22 
3.21470730592105e+00 3.77000000000000e+02 1.09186690946135e+23 7.33973806643326e+21 1.15532501813862e+22 
4.56648384548913e+00 3.77000000000000e+02 1.09186690946135e+23 7.33973806643251e+21 1.15532501813858e+22 
1.80842492411700e+01 3.77000000000000e+02 1.09186690946134e+23 7.33973806643248e+21 1.15532501813857e+22 
3.16020146368508e+01 3.77000000000000e+02 1.09186690946133e+23 7.33973806643246e+21 1.15532501813856e+22 
4.51197800325316e+01 3.77000000000000e+02 1.09186690946132e+23 7.33973806643244e+21 1.15532501813855e+22 
1.45119780032532e+02 3.77000000000000e+02 1.09186690946121e+23 7.33973806643224e+21 1.15532501813847e+22 
2.45119780032532e+02 3.77000000000000e+02 1.09186690946138e+23 7.33973806643255e+21 1.15532501813860e+22 
3.45119780032532e+02 3.77000000000000e+02 1.09186690946167e+23 7.33973806643307e+21 1.15532501813883e+22 
4.45119780032532e+02 3.77000000000000e+02 1.09186690946216e+23 7.33973806643395e+21 1.15532501813921e+22 
5.45119780032532e+02 3.77000000000000e+02 1.09186690946229e+23 7.33973806643418e+21 1.15532501813931e+22 
6.45119780032532e+02 3.77000000000000e+02 1.09186690946214e+23 7.33973806643390e+21 1.15532501813919e+22 
7.45119780032532e+02 3.77000000000000e+02 1.09186690946174e+23 7.33973806643319e+21 1.15532501813888e+22 
8.45119780032532e+02 3.77000000000000e+02 1.09186690946162e+23 7.33973806643298e+21 1.15532501813879e+22 
9.45119780032532e+02 3.77000000000000e+02 1.09186690946151e+23 7.33973806643278e+21 1.15532501813870e+22 
9.50058999829604e+02 3.77000000000000e+02 1.09186690946149e+23 7.33973806643275e+21 1.15532501813869e+22 
9.54998219626676e+02 3.77000000000000e+02 1.09186690946149e+23 7.33973806643274e+21 1.15532501813868e+22 
9.59937439423748e+02 3.77000000000000e+02 1.09186690946148e+23 7.33973806643273e+21 1.15532501813868e+22 
9.71956207596624e+02 3.77000000000000e+02 1.09186690946153e+23 7.33973806643281e+21 1.15532501813872e+22 
9.83974975769499e+02 3.77000000000000e+02 1.09186690946159e+23 7.33973806643293e+21 1.15532501813877e+22 
9.95993743942375e+02 3.77000000000000e+02 1.09186690946163e+23 7.33973806643300e+21 1.15532501813880e+22 
1.00000000000000e+03 3.77000000000000e+02 1.09186690946164e+23 7.33973806643301e+21 1.15532501813880e+22 
