Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.81522323755313e-07 3.77000000000000e+02 4.67461341201332e+22 3.86477222978493e+16 1.11503813826895e+18 
1.12608929510571e-06 3.77000000000000e+02 4.67443462343735e+22 1.54575862941705e+17 4.45895337634481e+18 
1.97065626645611e-06 3.77000000000000e+02 4.67425589631638e+22 2.70488976149752e+17 7.80166956937856e+18 
2.81522323780650e-06 3.77000000000000e+02 4.67407723177925e+22 3.86386777592142e+17 1.11431647089372e+19 
1.12608929513105e-05 3.77000000000000e+02 4.67229391580541e+22 1.54454813292370e+18 4.44931614750574e+19 
1.97065626648144e-05 3.77000000000000e+02 4.67051679493525e+22 2.70118708570690e+18 7.77223009727630e+19 
2.81522323783184e-05 3.77000000000000e+02 4.66874589224313e+22 3.85629227002565e+18 1.10830144446465e+20 
3.65979020918224e-05 3.77000000000000e+02 4.66698120155653e+22 5.00985922205123e+18 1.43816824274395e+20 
1.21054599226862e-04 3.77000000000000e+02 4.64966860730753e+22 1.64606360370788e+19 4.67167155624350e+20 
2.05511296361902e-04 3.77000000000000e+02 4.63295354564650e+22 2.77568637341018e+19 7.78875933450885e+20 
2.89967993496941e-04 3.77000000000000e+02 4.61681689672709e+22 3.88981958428783e+19 1.07932624762162e+21 
3.74424690631981e-04 3.77000000000000e+02 4.60123918088381e+22 4.98844683512601e+19 1.36890801947042e+21 
7.78910733122537e-04 3.77000000000000e+02 4.53382649816932e+22 1.00363461150425e+20 2.61620368816183e+21 
1.18339677561309e-03 3.77000000000000e+02 4.47692682303664e+22 1.47351904256210e+20 3.66022030460390e+21 
1.58788281810365e-03 3.77000000000000e+02 4.42888253648092e+22 1.90964904380245e+20 4.53388003547020e+21 
1.99236886059421e-03 3.77000000000000e+02 4.38830022451199e+22 2.31365162015253e+20 5.26472575957866e+21 
2.39685490308476e-03 3.77000000000000e+02 4.35401013118511e+22 2.68741719141194e+20 5.87577451186447e+21 
3.05358867530037e-03 3.77000000000000e+02 4.30922711263149e+22 3.23491046260950e+20 6.66193622869730e+21 
3.71032244751597e-03 3.77000000000000e+02 4.27505733538895e+22 3.71643333454085e+20 7.24902719916186e+21 
4.36705621973157e-03 3.77000000000000e+02 4.24893164074399e+22 4.14010618976876e+20 7.68680652101564e+21 
5.02378999194718e-03 3.77000000000000e+02 4.22888801269685e+22 4.51324064235676e+20 8.01305219144089e+21 
5.68052376416278e-03 3.77000000000000e+02 4.21343699478539e+22 4.84228954922340e+20 8.25626276829694e+21 
6.33725753637838e-03 3.77000000000000e+02 4.20144869560202e+22 5.13292438975221e+20 8.43790178385848e+21 
7.43925413461090e-03 3.77000000000000e+02 4.18690785995322e+22 5.54745298741920e+20 8.64581277730100e+21 
8.54125073284341e-03 3.77000000000000e+02 4.17719297275131e+22 5.88634999793339e+20 8.77233111923699e+21 
9.64324733107592e-03 3.77000000000000e+02 4.17062137235643e+22 6.16452534636036e+20 8.84812805745022e+21 
1.07452439293084e-02 3.77000000000000e+02 4.16604359292970e+22 6.39374645983152e+20 8.89383942329154e+21 
1.18472405275409e-02 3.77000000000000e+02 4.16272288949144e+22 6.58323790489719e+20 8.92235520304404e+21 
1.29492371257735e-02 3.77000000000000e+02 4.16025019059384e+22 6.74019549657151e+20 8.94041766266132e+21 
1.49514112942499e-02 3.77000000000000e+02 4.15719119095965e+22 6.96026369622419e+20 8.95758401541572e+21 
1.69535854627262e-02 3.77000000000000e+02 4.15519887440336e+22 7.11782283152948e+20 8.96591851948056e+21 
1.89557596312026e-02 3.77000000000000e+02 4.15395765851968e+22 7.23038738938044e+20 8.96822992558409e+21 
2.09579337996790e-02 3.77000000000000e+02 4.15324653973373e+22 7.31058271379405e+20 8.96641323642184e+21 
2.29601079681554e-02 3.77000000000000e+02 4.15273148314064e+22 7.36818051017618e+20 8.96519480900955e+21 
2.49622821366318e-02 3.77000000000000e+02 4.15220790645650e+22 7.41007973310554e+20 8.96728649810688e+21 
2.84408729067249e-02 3.77000000000000e+02 4.15163572852439e+22 7.45588831743395e+20 8.96956833988331e+21 
3.19194636768180e-02 3.77000000000000e+02 4.15135865248749e+22 7.48163455185060e+20 8.96996061373754e+21 
3.53980544469111e-02 3.77000000000000e+02 4.15124348043353e+22 7.49652340364632e+20 8.96928628445726e+21 
3.88766452170042e-02 3.77000000000000e+02 4.15117658065803e+22 7.50523139379157e+20 8.96888268193810e+21 
4.23552359870973e-02 3.77000000000000e+02 4.15112390408680e+22 7.51022144295484e+20 8.96893820353018e+21 
4.94068279424004e-02 3.77000000000000e+02 4.15106960984685e+22 7.51519890731579e+20 8.96902859545699e+21 
5.64584198977034e-02 3.77000000000000e+02 4.15105562471226e+22 7.51637077708845e+20 8.96907392419416e+21 
6.35100118530065e-02 3.77000000000000e+02 4.15105499698295e+22 7.51647264380935e+20 8.96906610543629e+21 
7.05616038083096e-02 3.77000000000000e+02 4.15105580806089e+22 7.51644317817760e+20 8.96905577700370e+21 
1.41077523361340e-01 3.77000000000000e+02 4.15105544428212e+22 7.51648708831639e+20 8.96905427055139e+21 
2.11593442914371e-01 3.77000000000000e+02 4.15105533001277e+22 7.51649588624962e+20 8.96905479635172e+21 
2.82109362467401e-01 3.77000000000000e+02 4.15105532558131e+22 7.51649617583840e+20 8.96905482706309e+21 
9.87268557997706e-01 3.77000000000000e+02 4.15105532669724e+22 7.51649607339616e+20 8.96905482523334e+21 
1.69242775352801e+00 3.77000000000000e+02 4.15105532676369e+22 7.51649606770847e+20 8.96905482504215e+21 
2.39758694905832e+00 3.77000000000000e+02 4.15105532676281e+22 7.51649606779772e+20 8.96905482504255e+21 
9.44917890436137e+00 3.77000000000000e+02 4.15105532676275e+22 7.51649606780710e+20 8.96905482504276e+21 
1.65007708596644e+01 3.77000000000000e+02 4.15105532676274e+22 7.51649606780696e+20 8.96905482504274e+21 
2.35523628149675e+01 3.77000000000000e+02 4.15105532676289e+22 7.51649606780713e+20 8.96905482504305e+21 
9.40682823679980e+01 3.77000000000000e+02 4.15105532676315e+22 7.51649606780741e+20 8.96905482504359e+21 
1.64584201921029e+02 3.77000000000000e+02 4.15105532676258e+22 7.51649606780677e+20 8.96905482504241e+21 
2.35100121474059e+02 3.77000000000000e+02 4.15105532676285e+22 7.51649606780708e+20 8.96905482504296e+21 
3.35100121474059e+02 3.77000000000000e+02 4.15105532676322e+22 7.51649606780749e+20 8.96905482504374e+21 
4.35100121474059e+02 3.77000000000000e+02 4.15105532676312e+22 7.51649606780738e+20 8.96905482504353e+21 
5.35100121474059e+02 3.77000000000000e+02 4.15105532676130e+22 7.51649606780539e+20 8.96905482503976e+21 
6.35100121474059e+02 3.77000000000000e+02 4.15105532676308e+22 7.51649606780733e+20 8.96905482504344e+21 
7.35100121474059e+02 3.77000000000000e+02 4.15105532676326e+22 7.51649606780753e+20 8.96905482504382e+21 
8.35100121474059e+02 3.77000000000000e+02 4.15105532676539e+22 7.51649606780984e+20 8.96905482504820e+21 
9.35100121474059e+02 3.77000000000000e+02 4.15105532676545e+22 7.51649606780991e+20 8.96905482504833e+21 
9.40941110541394e+02 3.77000000000000e+02 4.15105532676545e+22 7.51649606780992e+20 8.96905482504834e+21 
9.46782099608728e+02 3.77000000000000e+02 4.15105532676545e+22 7.51649606780991e+20 8.96905482504833e+21 
9.52623088676063e+02 3.77000000000000e+02 4.15105532676546e+22 7.51649606780993e+20 8.96905482504837e+21 
9.66836162073244e+02 3.77000000000000e+02 4.15105532676543e+22 7.51649606780989e+20 8.96905482504829e+21 
9.71100084092398e+02 3.77000000000000e+02 4.15105532676544e+22 7.51649606780990e+20 8.96905482504832e+21 
9.75364006111553e+02 3.77000000000000e+02 4.15105532676543e+22 7.51649606780990e+20 8.96905482504830e+21 
9.79627928130707e+02 3.77000000000000e+02 4.15105532676535e+22 7.51649606780981e+20 8.96905482504813e+21 
1.00000000000000e+03 3.77000000000000e+02 4.15105532676526e+22 7.51649606780971e+20 8.96905482504795e+21 
