Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.12837434123265e-06 3.77000000000000e+02 4.76682709956891e+22 7.04958412290050e+17 4.00422081975080e+18 
3.72465509719705e-06 3.77000000000000e+02 4.76662416365345e+22 1.23351166143588e+18 7.00583263055600e+18 
5.32093585316144e-06 3.77000000000000e+02 4.76642130451792e+22 1.76192994767124e+18 1.00061787687688e+19 
2.10988048722314e-05 3.77000000000000e+02 4.76442020930219e+22 6.97785099462830e+18 3.95962409893885e+19 
3.68766738913013e-05 3.77000000000000e+02 4.76242654009742e+22 1.21806498220377e+19 6.90640274299484e+19 
5.26545429103713e-05 3.77000000000000e+02 4.76044032645520e+22 1.73702161334848e+19 9.84091676515226e+19 
6.84324119294412e-05 3.77000000000000e+02 4.75846156252996e+22 2.25464995565928e+19 1.27631879310027e+20 
2.26211102120141e-04 3.77000000000000e+02 4.73907532114941e+22 7.35727047864662e+19 4.13304296461397e+20 
3.83989792310840e-04 3.77000000000000e+02 4.72040690430930e+22 1.23254618439537e+20 6.87308805957389e+20 
5.41768482501539e-04 3.77000000000000e+02 4.70243430382047e+22 1.71584372056056e+20 9.50101308500868e+20 
6.99547172692239e-04 3.77000000000000e+02 4.68513490916826e+22 2.18558310066289e+20 1.20214132552468e+21 
1.23860115084178e-03 3.77000000000000e+02 4.63082123037998e+22 3.68897263111991e+20 1.98773699519880e+21 
1.77765512899132e-03 3.77000000000000e+02 4.58327319176979e+22 5.03821182811085e+20 2.66884992800443e+21 
2.31670910714085e-03 3.77000000000000e+02 4.54171020287751e+22 6.24031292892735e+20 3.25968948568685e+21 
2.85576308529039e-03 3.77000000000000e+02 4.50542974937527e+22 7.30500561863009e+20 3.77236001779097e+21 
3.39481706343993e-03 3.77000000000000e+02 4.47380981859696e+22 8.24343095238050e+20 4.21707356660708e+21 
4.37310776773769e-03 3.77000000000000e+02 4.42655930728926e+22 9.66147173690840e+20 4.87847563585565e+21 
5.35139847203546e-03 3.77000000000000e+02 4.38992554244549e+22 1.07680376805012e+21 5.38983774401233e+21 
6.32968917633322e-03 3.77000000000000e+02 4.36157717968805e+22 1.16238918173071e+21 5.78563417179973e+21 
7.30797988063099e-03 3.77000000000000e+02 4.33969538221752e+22 1.22813040745824e+21 6.09178766975509e+21 
8.28627058492875e-03 3.77000000000000e+02 4.32285020982030e+22 1.27834165700753e+21 6.32826861860083e+21 
9.76197995595784e-03 3.77000000000000e+02 4.30460273122818e+22 1.33200557042861e+21 6.58589036360078e+21 
1.12376893269869e-02 3.77000000000000e+02 4.29235440414107e+22 1.36723335973398e+21 6.76040132673173e+21 
1.27133986980160e-02 3.77000000000000e+02 4.28412095333770e+22 1.39026640843195e+21 6.87900424540254e+21 
1.41891080690451e-02 3.77000000000000e+02 4.27861945222614e+22 1.40515560458228e+21 6.95925587533239e+21 
1.56648174400742e-02 3.77000000000000e+02 4.27498068187279e+22 1.41462015843482e+21 7.01310217469392e+21 
1.78904078770598e-02 3.77000000000000e+02 4.27174159975209e+22 1.42256967131496e+21 7.06198479134706e+21 
2.01159983140454e-02 3.77000000000000e+02 4.26996922148693e+22 1.42664454449156e+21 7.08928261029596e+21 
2.23415887510310e-02 3.77000000000000e+02 4.26897455211574e+22 1.42878086908740e+21 7.10490334852683e+21 
2.45671791880165e-02 3.77000000000000e+02 4.26845787537603e+22 1.42972236937813e+21 7.11335388273876e+21 
2.67927696250021e-02 3.77000000000000e+02 4.26823641859434e+22 1.42993359925535e+21 7.11736055861771e+21 
3.14668571746578e-02 3.77000000000000e+02 4.26824308318887e+22 1.42941276857902e+21 7.11826892808000e+21 
3.61409447243135e-02 3.77000000000000e+02 4.26825866279776e+22 1.42918990991941e+21 7.11840305322214e+21 
4.08150322739691e-02 3.77000000000000e+02 4.26817773240979e+22 1.42937411406346e+21 7.11965325269117e+21 
4.54891198236248e-02 3.77000000000000e+02 4.26811714925573e+22 1.42952272342966e+21 7.12056769703685e+21 
5.01632073732805e-02 3.77000000000000e+02 4.26811462581278e+22 1.42950792934647e+21 7.12064775406119e+21 
6.47742370035394e-02 3.77000000000000e+02 4.26812337559585e+22 1.42946632884330e+21 7.12055595940396e+21 
7.93852666337983e-02 3.77000000000000e+02 4.26813970030157e+22 1.42942648541034e+21 7.12030915215812e+21 
9.39962962640573e-02 3.77000000000000e+02 4.26813926614046e+22 1.42943180015496e+21 7.12030720589312e+21 
1.08607325894316e-01 3.77000000000000e+02 4.26813648205593e+22 1.42943935056436e+21 7.12034778676530e+21 
2.54717622196906e-01 3.77000000000000e+02 4.26813604325747e+22 1.42943961593239e+21 7.12035603199921e+21 
4.00827918499495e-01 3.77000000000000e+02 4.26813615229138e+22 1.42943931659402e+21 7.12035444999771e+21 
5.46938214802084e-01 3.77000000000000e+02 4.26813615740466e+22 1.42943930920259e+21 7.12035436251503e+21 
2.00804117782798e+00 3.77000000000000e+02 4.26813615707236e+22 1.42943931026918e+21 7.12035436702780e+21 
3.46914414085387e+00 3.77000000000000e+02 4.26813615705072e+22 1.42943931028545e+21 7.12035436742804e+21 
4.93024710387977e+00 3.77000000000000e+02 4.26813615705081e+22 1.42943931028504e+21 7.12035436742718e+21 
1.95412767341387e+01 3.77000000000000e+02 4.26813615705076e+22 1.42943931028504e+21 7.12035436742692e+21 
3.41523063643976e+01 3.77000000000000e+02 4.26813615705085e+22 1.42943931028505e+21 7.12035436742705e+21 
4.87633359946566e+01 3.77000000000000e+02 4.26813615705086e+22 1.42943931028505e+21 7.12035436742707e+21 
1.48763335994657e+02 3.77000000000000e+02 4.26813615705009e+22 1.42943931028496e+21 7.12035436742591e+21 
2.48763335994657e+02 3.77000000000000e+02 4.26813615705036e+22 1.42943931028499e+21 7.12035436742632e+21 
3.48763335994657e+02 3.77000000000000e+02 4.26813615705028e+22 1.42943931028498e+21 7.12035436742619e+21 
4.48763335994657e+02 3.77000000000000e+02 4.26813615705052e+22 1.42943931028501e+21 7.12035436742656e+21 
5.48763335994657e+02 3.77000000000000e+02 4.26813615704991e+22 1.42943931028494e+21 7.12035436742564e+21 
6.48763335994657e+02 3.77000000000000e+02 4.26813615704988e+22 1.42943931028494e+21 7.12035436742559e+21 
7.48763335994657e+02 3.77000000000000e+02 4.26813615705001e+22 1.42943931028495e+21 7.12035436742578e+21 
8.48763335994657e+02 3.77000000000000e+02 4.26813615704970e+22 1.42943931028492e+21 7.12035436742532e+21 
9.48763335994657e+02 3.77000000000000e+02 4.26813615704933e+22 1.42943931028487e+21 7.12035436742476e+21 
1.00000000000000e+03 3.77000000000000e+02 4.26813615704946e+22 1.42943931028489e+21 7.12035436742496e+21 
