Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
7.25283347597028e-04 3.77000000000000e+02 2.42742380666156e+22 2.39439027671451e+20 4.92895333659368e+20 
8.81469367116505e-04 3.77000000000000e+02 2.41839651609824e+22 2.87670509860564e+20 5.76978180547567e+20 
1.34377291819165e-03 3.77000000000000e+02 2.39412889020301e+22 4.23886411271541e+20 7.89898895630284e+20 
1.80607646926680e-03 3.77000000000000e+02 2.37302030601532e+22 5.50789966530893e+20 9.58263468865324e+20 
2.26838002034195e-03 3.77000000000000e+02 2.35452883652391e+22 6.68994151036379e+20 1.09168448968245e+21 
2.73068357141710e-03 3.77000000000000e+02 2.33821754454202e+22 7.79095512731376e+20 1.19770760593036e+21 
3.19298712249225e-03 3.77000000000000e+02 2.32373279502632e+22 8.81661568755381e+20 1.28227048419621e+21 
3.65529067356739e-03 3.77000000000000e+02 2.31078727039252e+22 9.77226862693823e+20 1.35005038899543e+21 
4.43611225316463e-03 3.77000000000000e+02 2.29179494748747e+22 1.12411034070827e+21 1.43612989106743e+21 
5.21693383276186e-03 3.77000000000000e+02 2.27571887606603e+22 1.25460595664715e+21 1.49666008761855e+21 
5.99775541235909e-03 3.77000000000000e+02 2.26195889467512e+22 1.37062703157087e+21 1.53981756558898e+21 
6.77857699195633e-03 3.77000000000000e+02 2.25006325726242e+22 1.47384794983573e+21 1.57128847731321e+21 
7.55939857155356e-03 3.77000000000000e+02 2.23969333319279e+22 1.56573090027992e+21 1.59492105781728e+21 
8.34022015115079e-03 3.77000000000000e+02 2.23060045334957e+22 1.64755379267040e+21 1.61313286990062e+21 
9.66419713718909e-03 3.77000000000000e+02 2.21758235857659e+22 1.76641128681802e+21 1.63577977706489e+21 
1.09881741232274e-02 3.77000000000000e+02 2.20700206064132e+22 1.86417670277109e+21 1.65185490386408e+21 
1.23121511092657e-02 3.77000000000000e+02 2.19838162501125e+22 1.94460329601536e+21 1.66341042997672e+21 
1.36361280953040e-02 3.77000000000000e+02 2.19133862795455e+22 2.01077685552445e+21 1.67192325209220e+21 
1.49601050813423e-02 3.77000000000000e+02 2.18554674588412e+22 2.06525149913009e+21 1.67881160628921e+21 
1.62840820673806e-02 3.77000000000000e+02 2.18076186493597e+22 2.11011088783999e+21 1.68479044783224e+21 
1.85424579418655e-02 3.77000000000000e+02 2.17450248885305e+22 2.16887641113771e+21 1.69244692289540e+21 
2.08008338163503e-02 3.77000000000000e+02 2.17002455331795e+22 2.21101618678779e+21 1.69772608229670e+21 
2.30592096908352e-02 3.77000000000000e+02 2.16680960267945e+22 2.24134045552143e+21 1.70137655759858e+21 
2.53175855653200e-02 3.77000000000000e+02 2.16449523661998e+22 2.26317505700087e+21 1.70399467582831e+21 
2.75759614398049e-02 3.77000000000000e+02 2.16282968855351e+22 2.27887070541876e+21 1.70591434032123e+21 
3.17234915979341e-02 3.77000000000000e+02 2.16093775437595e+22 2.29669255659424e+21 1.70810932152087e+21 
3.58710217560633e-02 3.77000000000000e+02 2.15990513624073e+22 2.30641768211909e+21 1.70931143317362e+21 
4.00185519141925e-02 3.77000000000000e+02 2.15931874544625e+22 2.31194546247940e+21 1.70998368833945e+21 
4.41660820723218e-02 3.77000000000000e+02 2.15898440278623e+22 2.31509877651979e+21 1.71036391345622e+21 
4.83136122304510e-02 3.77000000000000e+02 2.15880074621914e+22 2.31682956415682e+21 1.71057546952251e+21 
5.61811536444094e-02 3.77000000000000e+02 2.15867579613406e+22 2.31800646052843e+21 1.71072067847968e+21 
6.40486950583678e-02 3.77000000000000e+02 2.15863426064077e+22 2.31839725737901e+21 1.71076979464233e+21 
7.19162364723262e-02 3.77000000000000e+02 2.15860548169986e+22 2.31866866691004e+21 1.71080255439565e+21 
7.97837778862846e-02 3.77000000000000e+02 2.15858967164451e+22 2.31881788126093e+21 1.71082032679844e+21 
8.76513193002431e-02 3.77000000000000e+02 2.15858715756736e+22 2.31884155431494e+21 1.71082326223255e+21 
1.66326733439827e-01 3.77000000000000e+02 2.15857570540030e+22 2.31894950867515e+21 1.71083639683802e+21 
2.45002147579411e-01 3.77000000000000e+02 2.15859546395933e+22 2.31876332502262e+21 1.71081359301895e+21 
3.23677561718995e-01 3.77000000000000e+02 2.15859275788058e+22 2.31878876122133e+21 1.71081684223147e+21 
4.02352975858580e-01 3.77000000000000e+02 2.15859069692477e+22 2.31880816228618e+21 1.71081925922742e+21 
1.18910711725442e+00 3.77000000000000e+02 2.15859081539503e+22 2.31880705135972e+21 1.71081911169023e+21 
1.97586125865026e+00 3.77000000000000e+02 2.15859084927347e+22 2.31880673223910e+21 1.71081907236520e+21 
2.76261540004610e+00 3.77000000000000e+02 2.15859084956007e+22 2.31880672952411e+21 1.71081907206365e+21 
1.06301568140045e+01 3.77000000000000e+02 2.15859084955269e+22 2.31880672958674e+21 1.71081907208703e+21 
1.84976982279629e+01 3.77000000000000e+02 2.15859084955220e+22 2.31880672959089e+21 1.71081907208751e+21 
2.63652396419213e+01 3.77000000000000e+02 2.15859084955220e+22 2.31880672959115e+21 1.71081907208755e+21 
1.05040653781505e+02 3.77000000000000e+02 2.15859084955273e+22 2.31880672959163e+21 1.71081907208795e+21 
1.83716067921090e+02 3.77000000000000e+02 2.15859084955262e+22 2.31880672959151e+21 1.71081907208787e+21 
2.62391482060674e+02 3.77000000000000e+02 2.15859084955230e+22 2.31880672959124e+21 1.71081907208763e+21 
3.62391482060674e+02 3.77000000000000e+02 2.15859084955299e+22 2.31880672959186e+21 1.71081907208815e+21 
4.62391482060674e+02 3.77000000000000e+02 2.15859084955260e+22 2.31880672959149e+21 1.71081907208785e+21 
5.62391482060674e+02 3.77000000000000e+02 2.15859084955304e+22 2.31880672959190e+21 1.71081907208819e+21 
6.62391482060674e+02 3.77000000000000e+02 2.15859084955273e+22 2.31880672959161e+21 1.71081907208795e+21 
7.62391482060674e+02 3.77000000000000e+02 2.15859084955268e+22 2.31880672959158e+21 1.71081907208792e+21 
8.62391482060674e+02 3.77000000000000e+02 2.15859084955293e+22 2.31880672959180e+21 1.71081907208810e+21 
9.62391482060674e+02 3.77000000000000e+02 2.15859084955284e+22 2.31880672959171e+21 1.71081907208804e+21 
1.00000000000000e+03 3.77000000000000e+02 2.15859084955279e+22 2.31880672959167e+21 1.71081907208800e+21 
