Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.36140481603382e-02 3.77000000000000e+02 1.56767236691355e+22 2.59418440575536e+21 6.97992084141403e+21 
1.58498067098503e-02 3.77000000000000e+02 1.55280081557471e+22 2.60768484620875e+21 7.25035098728327e+21 
1.80855652593624e-02 3.77000000000000e+02 1.54412494262440e+22 2.60503813801739e+21 7.42916186267214e+21 
2.03213238088745e-02 3.77000000000000e+02 1.53934860787297e+22 2.59548061396411e+21 7.54380360580788e+21 
2.25570823583866e-02 3.77000000000000e+02 1.53692866115016e+22 2.58434940784577e+21 7.61446495250139e+21 
2.47928409078987e-02 3.77000000000000e+02 1.53582033645320e+22 2.57428676615126e+21 7.65675672983020e+21 
2.70285994574107e-02 3.77000000000000e+02 1.53538480154766e+22 2.56611630650744e+21 7.68180834722874e+21 
3.05998271659577e-02 3.77000000000000e+02 1.53524986242284e+22 2.55697945546402e+21 7.70278083181241e+21 
3.41710548745046e-02 3.77000000000000e+02 1.53541846517303e+22 2.55083199506782e+21 7.71170369760226e+21 
3.77422825830516e-02 3.77000000000000e+02 1.53573413767990e+22 2.54671511952414e+21 7.71362399855512e+21 
4.13135102915985e-02 3.77000000000000e+02 1.53603387610658e+22 2.54472832686612e+21 7.71160281534065e+21 
4.48847380001455e-02 3.77000000000000e+02 1.53618216921255e+22 2.54449167894634e+21 7.70911024906243e+21 
4.84559657086924e-02 3.77000000000000e+02 1.53617651361298e+22 2.54483763697568e+21 7.70853144499538e+21 
5.50202770242714e-02 3.77000000000000e+02 1.53611226730985e+22 2.54529871371947e+21 7.70889421756970e+21 
6.15845883398505e-02 3.77000000000000e+02 1.53609928145041e+22 2.54493936787109e+21 7.70987262645132e+21 
6.81488996554295e-02 3.77000000000000e+02 1.53614203239532e+22 2.54449430501664e+21 7.70990773325275e+21 
7.47132109710085e-02 3.77000000000000e+02 1.53617398725044e+22 2.54441508123079e+21 7.70942708371393e+21 
8.12775222865875e-02 3.77000000000000e+02 1.53617347349056e+22 2.54454753039078e+21 7.70917246058961e+21 
1.01301238959344e-01 3.77000000000000e+02 1.53616475158345e+22 2.54462895039216e+21 7.70918405872469e+21 
1.21324955632101e-01 3.77000000000000e+02 1.53615655362722e+22 2.54462850259726e+21 7.70934891345102e+21 
1.41348672304858e-01 3.77000000000000e+02 1.53615828571228e+22 2.54460381715400e+21 7.70936364264363e+21 
1.61372388977615e-01 3.77000000000000e+02 1.53616019511389e+22 2.54459770249262e+21 7.70933768393572e+21 
3.61609555705184e-01 3.77000000000000e+02 1.53616016690529e+22 2.54460092752282e+21 7.70933179804968e+21 
5.61846722432754e-01 3.77000000000000e+02 1.53616008470111e+22 2.54460116376704e+21 7.70933296964514e+21 
7.62083889160323e-01 3.77000000000000e+02 1.53616008337871e+22 2.54460114861845e+21 7.70933302639033e+21 
2.76445555643602e+00 3.77000000000000e+02 1.53616008370490e+22 2.54460114755982e+21 7.70933302198432e+21 
4.76682722371171e+00 3.77000000000000e+02 1.53616008370517e+22 2.54460114766173e+21 7.70933302177445e+21 
6.76919889098740e+00 3.77000000000000e+02 1.53616008370501e+22 2.54460114766233e+21 7.70933302177640e+21 
2.67929155637443e+01 3.77000000000000e+02 1.53616008370507e+22 2.54460114766233e+21 7.70933302177670e+21 
4.68166322365012e+01 3.77000000000000e+02 1.53616008370493e+22 2.54460114766220e+21 7.70933302177616e+21 
6.68403489092582e+01 3.77000000000000e+02 1.53616008370496e+22 2.54460114766222e+21 7.70933302177625e+21 
7.58403489092582e+01 3.77000000000000e+02 1.53616008370494e+22 2.54460114766220e+21 7.70933302177619e+21 
8.48403489092582e+01 3.77000000000000e+02 1.53616008370482e+22 2.54460114766209e+21 7.70933302177572e+21 
9.38403489092582e+01 3.77000000000000e+02 1.53616008370483e+22 2.54460114766210e+21 7.70933302177576e+21 
1.01940348909258e+02 3.77000000000000e+02 1.53616008370485e+22 2.54460114766212e+21 7.70933302177585e+21 
1.10040348909258e+02 3.77000000000000e+02 1.53616008370485e+22 2.54460114766212e+21 7.70933302177585e+21 
1.18140348909258e+02 3.77000000000000e+02 1.53616008370486e+22 2.54460114766213e+21 7.70933302177589e+21 
1.42440348909258e+02 3.77000000000000e+02 1.53616008370499e+22 2.54460114766225e+21 7.70933302177639e+21 
1.66740348909258e+02 3.77000000000000e+02 1.53616008370495e+22 2.54460114766221e+21 7.70933302177621e+21 
1.91040348909258e+02 3.77000000000000e+02 1.53616008370505e+22 2.54460114766231e+21 7.70933302177662e+21 
2.91040348909258e+02 3.77000000000000e+02 1.53616008370515e+22 2.54460114766240e+21 7.70933302177698e+21 
3.91040348909258e+02 3.77000000000000e+02 1.53616008370505e+22 2.54460114766231e+21 7.70933302177662e+21 
4.91040348909258e+02 3.77000000000000e+02 1.53616008370534e+22 2.54460114766258e+21 7.70933302177772e+21 
5.91040348909258e+02 3.77000000000000e+02 1.53616008370486e+22 2.54460114766213e+21 7.70933302177589e+21 
6.91040348909258e+02 3.77000000000000e+02 1.53616008370526e+22 2.54460114766250e+21 7.70933302177740e+21 
7.91040348909258e+02 3.77000000000000e+02 1.53616008370535e+22 2.54460114766258e+21 7.70933302177774e+21 
8.91040348909258e+02 3.77000000000000e+02 1.53616008370569e+22 2.54460114766290e+21 7.70933302177905e+21 
8.93982259488708e+02 3.77000000000000e+02 1.53616008370569e+22 2.54460114766290e+21 7.70933302177904e+21 
8.96924170068158e+02 3.77000000000000e+02 1.53616008370570e+22 2.54460114766291e+21 7.70933302177908e+21 
8.99866080647608e+02 3.77000000000000e+02 1.53616008370569e+22 2.54460114766290e+21 7.70933302177906e+21 
9.08691812385958e+02 3.77000000000000e+02 1.53616008370570e+22 2.54460114766291e+21 7.70933302177908e+21 
9.17517544124308e+02 3.77000000000000e+02 1.53616008370573e+22 2.54460114766294e+21 7.70933302177919e+21 
9.26343275862659e+02 3.77000000000000e+02 1.53616008370578e+22 2.54460114766299e+21 7.70933302177939e+21 
1.00000000000000e+03 3.77000000000000e+02 1.53616008370585e+22 2.54460114766305e+21 7.70933302177966e+21 
