Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.02733479172602e-02 3.77000000000000e+02 2.36297172566455e+23 1.62284994136742e+21 1.81268947958748e+22 
1.11930019661047e-02 3.77000000000000e+02 2.36270421883621e+23 1.61164236888694e+21 1.82028113065027e+22 
1.21126560149493e-02 3.77000000000000e+02 2.36252978130361e+23 1.60435345961625e+21 1.82522766315649e+22 
1.30323100637939e-02 3.77000000000000e+02 2.36241884059787e+23 1.59933858803481e+21 1.82844945158763e+22 
1.45962529183335e-02 3.77000000000000e+02 2.36231598638416e+23 1.59479089920552e+21 1.83141607362762e+22 
1.61601957728732e-02 3.77000000000000e+02 2.36226460991218e+23 1.59273197277371e+21 1.83285538835360e+22 
1.77241386274128e-02 3.77000000000000e+02 2.36223630745117e+23 1.59171816205219e+21 1.83362419971805e+22 
1.92880814819525e-02 3.77000000000000e+02 2.36222136312801e+23 1.59116056851694e+21 1.83403460488838e+22 
2.08520243364921e-02 3.77000000000000e+02 2.36221455179865e+23 1.59086531718671e+21 1.83422988174158e+22 
2.52615515206556e-02 3.77000000000000e+02 2.36220736442039e+23 1.59056627805293e+21 1.83443343713358e+22 
2.96710787048191e-02 3.77000000000000e+02 2.36220860531442e+23 1.59060691316674e+21 1.83440049223025e+22 
3.40806058889825e-02 3.77000000000000e+02 2.36220956744376e+23 1.59064898235509e+21 1.83437283580564e+22 
3.84901330731460e-02 3.77000000000000e+02 2.36220956466684e+23 1.59065304282101e+21 1.83437207925094e+22 
7.75872626573581e-02 3.77000000000000e+02 2.36220929634660e+23 1.59064328105048e+21 1.83437939800973e+22 
1.16684392241570e-01 3.77000000000000e+02 2.36220927656040e+23 1.59064242619974e+21 1.83437996470397e+22 
1.55781521825782e-01 3.77000000000000e+02 2.36220927780786e+23 1.59064240953272e+21 1.83437994308816e+22 
5.46752817667904e-01 3.77000000000000e+02 2.36220927809821e+23 1.59064241302004e+21 1.83437993658360e+22 
9.37724113510025e-01 3.77000000000000e+02 2.36220927809011e+23 1.59064241292030e+21 1.83437993676557e+22 
1.32869540935215e+00 3.77000000000000e+02 2.36220927808980e+23 1.59064241295984e+21 1.83437993676382e+22 
5.23840836777336e+00 3.77000000000000e+02 2.36220927808981e+23 1.59064241295878e+21 1.83437993676389e+22 
9.14812132619457e+00 3.77000000000000e+02 2.36220927808980e+23 1.59064241295877e+21 1.83437993676389e+22 
1.30578342846158e+01 3.77000000000000e+02 2.36220927808983e+23 1.59064241295876e+21 1.83437993676389e+22 
5.21549638688279e+01 3.77000000000000e+02 2.36220927809006e+23 1.59064241295875e+21 1.83437993676395e+22 
9.12520934530400e+01 3.77000000000000e+02 2.36220927808981e+23 1.59064241295876e+21 1.83437993676389e+22 
1.30349223037252e+02 3.77000000000000e+02 2.36220927808961e+23 1.59064241295877e+21 1.83437993676384e+22 
1.39349223037252e+02 3.77000000000000e+02 2.36220927808961e+23 1.59064241295877e+21 1.83437993676384e+22 
1.48349223037252e+02 3.77000000000000e+02 2.36220927808960e+23 1.59064241295878e+21 1.83437993676383e+22 
1.57349223037252e+02 3.77000000000000e+02 2.36220927808961e+23 1.59064241295877e+21 1.83437993676384e+22 
2.47349223037252e+02 3.77000000000000e+02 2.36220927808958e+23 1.59064241295878e+21 1.83437993676383e+22 
3.37349223037252e+02 3.77000000000000e+02 2.36220927808943e+23 1.59064241295879e+21 1.83437993676379e+22 
4.27349223037252e+02 3.77000000000000e+02 2.36220927808916e+23 1.59064241295880e+21 1.83437993676372e+22 
5.27349223037252e+02 3.77000000000000e+02 2.36220927808886e+23 1.59064241295882e+21 1.83437993676365e+22 
6.27349223037252e+02 3.77000000000000e+02 2.36220927808869e+23 1.59064241295883e+21 1.83437993676360e+22 
7.27349223037252e+02 3.77000000000000e+02 2.36220927808894e+23 1.59064241295882e+21 1.83437993676367e+22 
8.27349223037252e+02 3.77000000000000e+02 2.36220927808955e+23 1.59064241295878e+21 1.83437993676382e+22 
9.27349223037252e+02 3.77000000000000e+02 2.36220927808953e+23 1.59064241295878e+21 1.83437993676382e+22 
1.00000000000000e+03 3.77000000000000e+02 2.36220927808984e+23 1.59064241295876e+21 1.83437993676389e+22 
