Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.42789186931352e-07 3.77000000000000e+02 4.74832133017513e+22 7.60991154214971e+16 1.08847129736847e+18 
1.37115674782824e-06 3.77000000000000e+02 4.74813530192618e+22 3.04355145235587e+17 4.35252421681140e+18 
2.39952430872514e-06 3.77000000000000e+02 4.74794934585106e+22 5.32569850751477e+17 7.61521630821715e+18 
3.42789186962203e-06 3.77000000000000e+02 4.74776346327073e+22 7.60742448671522e+17 1.08765227188622e+19 
1.35622104500134e-05 3.77000000000000e+02 4.74593543425940e+22 3.00714542703913e+18 4.29442969887435e+19 
2.36965290304048e-05 3.77000000000000e+02 4.74411446774385e+22 5.24947991843407e+18 7.48789583169266e+19 
3.38308476107963e-05 3.77000000000000e+02 4.74230058911349e+22 7.48771254611545e+18 1.06680065668717e+20 
4.39651661911877e-05 3.77000000000000e+02 4.74049378986538e+22 9.72182855930362e+18 1.38347818604680e+20 
1.45308351995102e-04 3.77000000000000e+02 4.72280618950122e+22 3.18349301118972e+19 4.47873622782690e+20 
2.46651537799016e-04 3.77000000000000e+02 4.70579752678692e+22 5.35319488869603e+19 7.44652839518532e+20 
3.47994723602930e-04 3.77000000000000e+02 4.68944443604561e+22 7.48104412835082e+19 1.02915766955154e+21 
4.49337909406844e-04 3.77000000000000e+02 4.67372309315640e+22 9.56688732651312e+19 1.30186766337248e+21 
8.62495623743425e-04 3.77000000000000e+02 4.61570995711662e+22 1.76377897131434e+20 2.30071233643566e+21 
1.27565333808001e-03 3.77000000000000e+02 4.56637818071813e+22 2.50225574731526e+20 3.13965250920528e+21 
1.68881105241659e-03 3.77000000000000e+02 4.52443855334898e+22 3.17471761227562e+20 3.84395268359623e+21 
2.10196876675317e-03 3.77000000000000e+02 4.48878769770720e+22 3.78497033760145e+20 4.43491925136668e+21 
2.51512648108975e-03 3.77000000000000e+02 4.45848505867656e+22 4.33743920742695e+20 4.93047825801437e+21 
3.19520470629579e-03 3.77000000000000e+02 4.41815284729312e+22 5.13297140544085e+20 5.57801604608039e+21 
3.87528293150183e-03 3.77000000000000e+02 4.38724093217807e+22 5.80461903414390e+20 6.06192482264070e+21 
4.55536115670786e-03 3.77000000000000e+02 4.36351744534271e+22 6.37122362099106e+20 6.42307364197834e+21 
5.23543938191390e-03 3.77000000000000e+02 4.34526570888266e+22 6.84924859977394e+20 6.69250337542270e+21 
5.91551760711994e-03 3.77000000000000e+02 4.33117362414479e+22 7.25280268957148e+20 6.89363425222061e+21 
6.59559583232597e-03 3.77000000000000e+02 4.32023778697913e+22 7.59395050007851e+20 7.04412143343242e+21 
7.73898323543302e-03 3.77000000000000e+02 4.30698477829375e+22 8.05399725490581e+20 7.21717225617463e+21 
8.88237063854006e-03 3.77000000000000e+02 4.29820201540230e+22 8.40330135802451e+20 7.32296669337944e+21 
1.00257580416471e-02 3.77000000000000e+02 4.29234547280926e+22 8.66972403291730e+20 7.38681301026053e+21 
1.11691454447541e-02 3.77000000000000e+02 4.28835472976538e+22 8.87402273191884e+20 7.42576813133697e+21 
1.23125328478612e-02 3.77000000000000e+02 4.28554473602126e+22 9.03150579204601e+20 7.45047139419349e+21 
1.34559202509682e-02 3.77000000000000e+02 4.28352897307770e+22 9.15328335055085e+20 7.46643114136365e+21 
1.55485894733848e-02 3.77000000000000e+02 4.28104529489766e+22 9.31096420766510e+20 7.48456853354284e+21 
1.76412586958014e-02 3.77000000000000e+02 4.27960963081186e+22 9.41084220931495e+20 7.49330621493068e+21 
1.97339279182180e-02 3.77000000000000e+02 4.27885902538739e+22 9.47335438754004e+20 7.49581588777714e+21 
2.18265971406345e-02 3.77000000000000e+02 4.27854287089136e+22 9.51161126655863e+20 7.49448760189419e+21 
2.39192663630511e-02 3.77000000000000e+02 4.27837680687406e+22 9.53547463906406e+20 7.49303620773804e+21 
2.60119355854677e-02 3.77000000000000e+02 4.27817938478225e+22 9.55148232904951e+20 7.49378311157689e+21 
2.97472303632430e-02 3.77000000000000e+02 4.27797958873840e+22 9.56646051251935e+20 7.49478339575941e+21 
3.34825251410183e-02 3.77000000000000e+02 4.27788780137335e+22 9.57360591779913e+20 7.49519006200532e+21 
3.72178199187937e-02 3.77000000000000e+02 4.27786470612298e+22 9.57724695717710e+20 7.49492375913783e+21 
4.09531146965690e-02 3.77000000000000e+02 4.27785960518312e+22 9.57903740180518e+20 7.49466768900964e+21 
4.46884094743443e-02 3.77000000000000e+02 4.27785250163475e+22 9.57980522066698e+20 7.49465619620465e+21 
5.64977404339516e-02 3.77000000000000e+02 4.27784233851904e+22 9.58064234938915e+20 7.49469203277437e+21 
6.83070713935589e-02 3.77000000000000e+02 4.27784234347509e+22 9.58035218662891e+20 7.49474996620545e+21 
8.01164023531662e-02 3.77000000000000e+02 4.27784401016296e+22 9.58021642512831e+20 7.49474378474826e+21 
9.19257333127736e-02 3.77000000000000e+02 4.27784424971457e+22 9.58024096803006e+20 7.49473408513564e+21 
2.10019042908847e-01 3.77000000000000e+02 4.27784384154677e+22 9.58028304119524e+20 7.49473383385844e+21 
3.28112352504920e-01 3.77000000000000e+02 4.27784382166922e+22 9.58028335436224e+20 7.49473416877603e+21 
4.46205662100993e-01 3.77000000000000e+02 4.27784382415461e+22 9.58028306959216e+20 7.49473417602222e+21 
1.62713875806172e+00 3.77000000000000e+02 4.27784382438128e+22 9.58028305269040e+20 7.49473417486931e+21 
2.80807185402245e+00 3.77000000000000e+02 4.27784382436181e+22 9.58028305469902e+20 7.49473417485708e+21 
3.98900494998319e+00 3.77000000000000e+02 4.27784382436157e+22 9.58028305472095e+20 7.49473417485769e+21 
1.57983359095905e+01 3.77000000000000e+02 4.27784382436160e+22 9.58028305471958e+20 7.49473417485771e+21 
2.76076668691978e+01 3.77000000000000e+02 4.27784382436166e+22 9.58028305471963e+20 7.49473417485781e+21 
3.94169978288051e+01 3.77000000000000e+02 4.27784382436193e+22 9.58028305471988e+20 7.49473417485825e+21 
1.39416997828805e+02 3.77000000000000e+02 4.27784382436008e+22 9.58028305471817e+20 7.49473417485525e+21 
2.39416997828805e+02 3.77000000000000e+02 4.27784382435746e+22 9.58028305471576e+20 7.49473417485099e+21 
3.39416997828805e+02 3.77000000000000e+02 4.27784382435653e+22 9.58028305471491e+20 7.49473417484948e+21 
4.39416997828805e+02 3.77000000000000e+02 4.27784382435690e+22 9.58028305471525e+20 7.49473417485009e+21 
5.39416997828805e+02 3.77000000000000e+02 4.27784382435605e+22 9.58028305471446e+20 7.49473417484871e+21 
6.39416997828805e+02 3.77000000000000e+02 4.27784382435631e+22 9.58028305471471e+20 7.49473417484913e+21 
7.39416997828805e+02 3.77000000000000e+02 4.27784382435609e+22 9.58028305471450e+20 7.49473417484877e+21 
8.39416997828805e+02 3.77000000000000e+02 4.27784382435709e+22 9.58028305471543e+20 7.49473417485040e+21 
9.39416997828805e+02 3.77000000000000e+02 4.27784382435601e+22 9.58028305471443e+20 7.49473417484865e+21 
1.00000000000000e+03 3.77000000000000e+02 4.27784382435516e+22 9.58028305471366e+20 7.49473417484727e+21 
