Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
5.11227544658724e-02 3.77000000000000e+02 3.69966118484466e+22 2.78974712539648e+21 1.14463837225037e+22 
5.93131693652871e-02 3.77000000000000e+02 3.69961874075497e+22 2.79011986048662e+21 1.14464871341108e+22 
6.75035842647018e-02 3.77000000000000e+02 3.69960391308548e+22 2.79012317676744e+21 1.14467770549330e+22 
9.83542196178917e-02 3.77000000000000e+02 3.69960878932607e+22 2.79005128430398e+21 1.14468233150445e+22 
1.29204854971082e-01 3.77000000000000e+02 3.69961032886972e+22 2.79004435152296e+21 1.14468063897335e+22 
1.60055490324272e-01 3.77000000000000e+02 3.69961039824975e+22 2.79004510013082e+21 1.14468035049174e+22 
4.68561843856171e-01 3.77000000000000e+02 3.69961037419416e+22 2.79004533257036e+21 1.14468035211505e+22 
7.77068197388070e-01 3.77000000000000e+02 3.69961037345440e+22 2.79004531404896e+21 1.14468035729886e+22 
1.08557455091997e+00 3.77000000000000e+02 3.69961037351519e+22 2.79004531324605e+21 1.14468035733787e+22 
4.17063808623896e+00 3.77000000000000e+02 3.69961037351522e+22 2.79004531328657e+21 1.14468035732971e+22 
7.25570162155796e+00 3.77000000000000e+02 3.69961037351511e+22 2.79004531328819e+21 1.14468035732970e+22 
1.03407651568770e+01 3.77000000000000e+02 3.69961037351513e+22 2.79004531328818e+21 1.14468035732971e+22 
4.11914005100669e+01 3.77000000000000e+02 3.69961037351534e+22 2.79004531328824e+21 1.14468035732975e+22 
7.20420358632568e+01 3.77000000000000e+02 3.69961037351632e+22 2.79004531328848e+21 1.14468035732996e+22 
1.02892671216447e+02 3.77000000000000e+02 3.69961037351571e+22 2.79004531328833e+21 1.14468035732983e+22 
1.32892671216447e+02 3.77000000000000e+02 3.69961037351611e+22 2.79004531328843e+21 1.14468035732991e+22 
1.41892671216447e+02 3.77000000000000e+02 3.69961037351624e+22 2.79004531328846e+21 1.14468035732994e+22 
1.50892671216447e+02 3.77000000000000e+02 3.69961037351617e+22 2.79004531328845e+21 1.14468035732992e+22 
1.53592671216447e+02 3.77000000000000e+02 3.69961037351616e+22 2.79004531328844e+21 1.14468035732992e+22 
1.56292671216447e+02 3.77000000000000e+02 3.69961037351620e+22 2.79004531328845e+21 1.14468035732993e+22 
1.58992671216447e+02 3.77000000000000e+02 3.69961037351623e+22 2.79004531328846e+21 1.14468035732994e+22 
1.85992671216447e+02 3.77000000000000e+02 3.69961037351681e+22 2.79004531328861e+21 1.14468035733006e+22 
2.12992671216447e+02 3.77000000000000e+02 3.69961037351641e+22 2.79004531328851e+21 1.14468035732998e+22 
2.39992671216447e+02 3.77000000000000e+02 3.69961037351628e+22 2.79004531328847e+21 1.14468035732995e+22 
3.39992671216447e+02 3.77000000000000e+02 3.69961037351605e+22 2.79004531328841e+21 1.14468035732990e+22 
4.39992671216447e+02 3.77000000000000e+02 3.69961037351248e+22 2.79004531328751e+21 1.14468035732915e+22 
5.39992671216447e+02 3.77000000000000e+02 3.69961037350954e+22 2.79004531328676e+21 1.14468035732852e+22 
6.39992671216447e+02 3.77000000000000e+02 3.69961037350886e+22 2.79004531328659e+21 1.14468035732838e+22 
7.39992671216447e+02 3.77000000000000e+02 3.69961037350910e+22 2.79004531328665e+21 1.14468035732843e+22 
8.39992671216447e+02 3.77000000000000e+02 3.69961037350851e+22 2.79004531328650e+21 1.14468035732830e+22 
9.39992671216447e+02 3.77000000000000e+02 3.69961037350964e+22 2.79004531328679e+21 1.14468035732854e+22 
1.00000000000000e+03 3.77000000000000e+02 3.69961037351001e+22 2.79004531328688e+21 1.14468035732862e+22 
