Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.63328600848963e-01 3.77000000000000e+02 1.16316480716211e+22 1.41832081790346e+21 1.25655865998659e+22 
5.97711862546199e-01 3.77000000000000e+02 1.16316513810912e+22 1.41832067867620e+21 1.25655802593752e+22 
8.32095124243435e-01 3.77000000000000e+02 1.16316563925995e+22 1.41831951214870e+21 1.25655725694083e+22 
1.06647838594067e+00 3.77000000000000e+02 1.16316548590038e+22 1.41832004740792e+21 1.25655745660791e+22 
1.30086164763791e+00 3.77000000000000e+02 1.16316546613292e+22 1.41832006930649e+21 1.25655749176307e+22 
3.64469426461027e+00 3.77000000000000e+02 1.16316546584220e+22 1.41832007072967e+21 1.25655749205833e+22 
5.98852688158263e+00 3.77000000000000e+02 1.16316547304544e+22 1.41832005943729e+21 1.25655747990951e+22 
8.33235949855499e+00 3.77000000000000e+02 1.16316547062316e+22 1.41832006287968e+21 1.25655748406527e+22 
1.06761921155273e+01 3.77000000000000e+02 1.16316547058684e+22 1.41832006289394e+21 1.25655748413499e+22 
3.41145182852510e+01 3.77000000000000e+02 1.16316547058764e+22 1.41832006288144e+21 1.25655748413368e+22 
5.75528444549746e+01 3.77000000000000e+02 1.16316547061524e+22 1.41832006277976e+21 1.25655748409910e+22 
8.09911706246982e+01 3.77000000000000e+02 1.16316547059562e+22 1.41832006288526e+21 1.25655748411732e+22 
1.04429496794422e+02 3.77000000000000e+02 1.16316547059552e+22 1.41832006288519e+21 1.25655748411726e+22 
2.04429496794422e+02 3.77000000000000e+02 1.16316547059522e+22 1.41832006288504e+21 1.25655748411698e+22 
3.04429496794422e+02 3.77000000000000e+02 1.16316547059496e+22 1.41832006288500e+21 1.25655748411675e+22 
4.04429496794422e+02 3.77000000000000e+02 1.16316547059515e+22 1.41832006288499e+21 1.25655748411691e+22 
5.04429496794422e+02 3.77000000000000e+02 1.16316547059534e+22 1.41832006288510e+21 1.25655748411708e+22 
6.04429496794422e+02 3.77000000000000e+02 1.16316547059559e+22 1.41832006288526e+21 1.25655748411732e+22 
7.04429496794422e+02 3.77000000000000e+02 1.16316547059557e+22 1.41832006288525e+21 1.25655748411730e+22 
8.04429496794422e+02 3.77000000000000e+02 1.16316547059512e+22 1.41832006288497e+21 1.25655748411688e+22 
9.04429496794422e+02 3.77000000000000e+02 1.16316547059449e+22 1.41832006288457e+21 1.25655748411628e+22 
1.00000000000000e+03 3.77000000000000e+02 1.16316547059428e+22 1.41832006288443e+21 1.25655748411608e+22 
