Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.81293641013544e-08 3.77000000000000e+02 2.28708335556340e+22 4.57488604468589e+15 2.80103923167164e+16 
4.92263872301127e-08 3.77000000000000e+02 2.28708196206332e+22 8.00603803007743e+15 4.90180899955884e+16 
7.03234103588711e-08 3.77000000000000e+02 2.28708056856820e+22 1.14371797800430e+16 7.00257089233868e+16 
2.81293641646455e-07 3.77000000000000e+02 2.28706663404481e+22 4.57477145978773e+16 2.80095106972252e+17 
4.92263872934038e-07 3.77000000000000e+02 2.28705270000830e+22 8.00572449018565e+16 4.90156776522315e+17 
7.03234104221621e-07 3.77000000000000e+02 2.28703876646787e+22 1.14365751703792e+17 7.00210571697351e+17 
2.81293641709746e-06 3.77000000000000e+02 2.28689947383156e+22 4.57362569268992e+17 2.80006966264863e+18 
4.92263872997329e-06 3.77000000000000e+02 2.28676022986566e+22 8.00258948016257e+17 4.89915622323094e+18 
7.03234104284913e-06 3.77000000000000e+02 2.28662103546599e+22 1.14305301715980e+18 6.99745607838186e+18 
2.81293641716075e-05 3.77000000000000e+02 2.28523172880355e+22 4.56554391551700e+18 2.79386075304426e+19 
4.92263873003658e-05 3.77000000000000e+02 2.28384733010743e+22 7.97788470052165e+18 4.88018998828026e+19 
7.03234104291242e-05 3.77000000000000e+02 2.28246785887718e+22 1.13800185110054e+19 6.95870568667867e+19 
9.14204335578825e-05 3.77000000000000e+02 2.28109331148873e+22 1.47719355566431e+19 9.02941705445976e+19 
3.02390664845466e-04 3.77000000000000e+02 2.26761325709833e+22 4.81344153156178e+19 2.93170298834644e+20 
5.13360896133050e-04 3.77000000000000e+02 2.25460811914184e+22 8.04930745148986e+19 4.88555739565788e+20 
7.24331127420633e-04 3.77000000000000e+02 2.24206365311728e+22 1.11864028447432e+20 6.76703152191968e+20 
9.35301358708216e-04 3.77000000000000e+02 2.22996522681509e+22 1.42265057998156e+20 8.57869619134213e+20 
1.75174329821626e-03 3.77000000000000e+02 2.18709593604753e+22 2.51132943075056e+20 1.49751966433156e+21 
2.56818523772430e-03 3.77000000000000e+02 2.14991958816917e+22 3.46924572355856e+20 2.04946336333724e+21 
3.38462717723234e-03 3.77000000000000e+02 2.11771914426742e+22 4.30853061679238e+20 2.52561526272564e+21 
4.20106911674038e-03 3.77000000000000e+02 2.08985603878193e+22 5.04134613598037e+20 2.93631426859807e+21 
5.01751105624842e-03 3.77000000000000e+02 2.06576713697546e+22 5.67940505667762e+20 3.29048052058844e+21 
6.51406127164362e-03 3.77000000000000e+02 2.02985266815344e+22 6.63815058924268e+20 3.81702079051592e+21 
8.01061148703883e-03 3.77000000000000e+02 2.00244143407759e+22 7.37430790291847e+20 4.21801400929734e+21 
9.50716170243403e-03 3.77000000000000e+02 1.98153350924516e+22 7.93731259678316e+20 4.52357156717263e+21 
1.10037119178292e-02 3.77000000000000e+02 1.96561066421347e+22 8.36645390731954e+20 4.75620020569859e+21 
1.25002621332244e-02 3.77000000000000e+02 1.95350677032367e+22 8.69258650602120e+20 4.93305156375397e+21 
1.46783637513966e-02 3.77000000000000e+02 1.94095368110509e+22 9.03026925334269e+20 5.11657679866039e+21 
1.68564653695688e-02 3.77000000000000e+02 1.93253481767127e+22 9.25577054605594e+20 5.23985380879297e+21 
1.90345669877410e-02 3.77000000000000e+02 1.92686809507234e+22 9.40662507246305e+20 5.32301735548891e+21 
2.12126686059132e-02 3.77000000000000e+02 1.92306929535596e+22 9.50702239685864e+20 5.37891388493617e+21 
2.33907702240854e-02 3.77000000000000e+02 1.92054294554170e+22 9.57324875263740e+20 5.41619561006493e+21 
2.67851631344203e-02 3.77000000000000e+02 1.91822150520092e+22 9.63345383063703e+20 5.45058340127914e+21 
3.01795560447552e-02 3.77000000000000e+02 1.91695194738261e+22 9.66607263695042e+20 5.46945079638008e+21 
3.35739489550901e-02 3.77000000000000e+02 1.91623321663180e+22 9.68437362414029e+20 5.48016521395549e+21 
3.69683418654250e-02 3.77000000000000e+02 1.91585612821801e+22 9.69370325100785e+20 5.48584105685564e+21 
4.03627347757599e-02 3.77000000000000e+02 1.91569193828439e+22 9.69742643662197e+20 5.48838021840437e+21 
4.77164690909422e-02 3.77000000000000e+02 1.91567836566898e+22 9.69698581560958e+20 5.48873979491560e+21 
5.50702034061245e-02 3.77000000000000e+02 1.91564354136612e+22 9.69793677763683e+20 5.48924608856719e+21 
6.24239377213069e-02 3.77000000000000e+02 1.91557602406881e+22 9.69972376403299e+20 5.49023903723366e+21 
6.97776720364892e-02 3.77000000000000e+02 1.91555375182267e+22 9.70011739669390e+20 5.49060575562413e+21 
7.71314063516715e-02 3.77000000000000e+02 1.91556963081279e+22 9.69952736187582e+20 5.49040618278537e+21 
1.06647363063334e-01 3.77000000000000e+02 1.91557992796113e+22 9.69917069843983e+20 5.49027157250557e+21 
1.36163319774996e-01 3.77000000000000e+02 1.91558827858259e+22 9.69901745149647e+20 5.49013520946203e+21 
1.65679276486658e-01 3.77000000000000e+02 1.91558577619311e+22 9.69909970341126e+20 5.49016880686725e+21 
1.95195233198321e-01 3.77000000000000e+02 1.91558401641507e+22 9.69913906309300e+20 5.49019613049135e+21 
4.90354800314943e-01 3.77000000000000e+02 1.91558407683773e+22 9.69913445261893e+20 5.49019584413250e+21 
7.85514367431566e-01 3.77000000000000e+02 1.91558413473491e+22 9.69913314041657e+20 5.49019494862923e+21 
1.08067393454819e+00 3.77000000000000e+02 1.91558413582418e+22 9.69913312938363e+20 5.49019492905049e+21 
4.03226960571442e+00 3.77000000000000e+02 1.91558413565979e+22 9.69913313322913e+20 5.49019493156926e+21 
6.98386527688065e+00 3.77000000000000e+02 1.91558413565624e+22 9.69913313325257e+20 5.49019493163576e+21 
9.93546094804688e+00 3.77000000000000e+02 1.91558413565629e+22 9.69913313325157e+20 5.49019493163505e+21 
3.94514176597092e+01 3.77000000000000e+02 1.91558413565632e+22 9.69913313325165e+20 5.49019493163508e+21 
6.89673743713714e+01 3.77000000000000e+02 1.91558413565628e+22 9.69913313325151e+20 5.49019493163498e+21 
9.84833310830337e+01 3.77000000000000e+02 1.91558413565626e+22 9.69913313325147e+20 5.49019493163495e+21 
1.98483331083034e+02 3.77000000000000e+02 1.91558413565623e+22 9.69913313325135e+20 5.49019493163486e+21 
2.98483331083034e+02 3.77000000000000e+02 1.91558413565622e+22 9.69913313325130e+20 5.49019493163482e+21 
3.98483331083034e+02 3.77000000000000e+02 1.91558413565613e+22 9.69913313325101e+20 5.49019493163460e+21 
4.98483331083034e+02 3.77000000000000e+02 1.91558413565647e+22 9.69913313325216e+20 5.49019493163547e+21 
5.98483331083034e+02 3.77000000000000e+02 1.91558413565676e+22 9.69913313325318e+20 5.49019493163623e+21 
6.98483331083034e+02 3.77000000000000e+02 1.91558413565631e+22 9.69913313325162e+20 5.49019493163505e+21 
7.98483331083034e+02 3.77000000000000e+02 1.91558413565620e+22 9.69913313325127e+20 5.49019493163479e+21 
8.98483331083034e+02 3.77000000000000e+02 1.91558413565604e+22 9.69913313325072e+20 5.49019493163438e+21 
1.00000000000000e+03 3.77000000000000e+02 1.91558413565610e+22 9.69913313325092e+20 5.49019493163453e+21 
