Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
4.25229204062994e-08 3.77000000000000e+02 1.24506886857284e+23 7.78309455259772e+16 6.73002312929587e+16 
6.07470291778907e-08 3.77000000000000e+02 1.24506839079934e+23 1.11186889166064e+17 9.61430424142494e+16 
2.42988116893804e-07 3.77000000000000e+02 1.24506361319042e+23 4.44737406653026e+17 3.84563792899260e+17 
4.25229204609717e-07 3.77000000000000e+02 1.24505883572488e+23 7.78277773771422e+17 6.72976166675418e+17 
6.07470292325630e-07 3.77000000000000e+02 1.24505405840544e+23 1.11180779823200e+18 9.61380005391512e+17 
2.42988116948476e-06 3.77000000000000e+02 1.24500629781081e+23 4.44621603738162e+18 3.84468245374423e+18 
4.25229204664389e-06 3.77000000000000e+02 1.24495855156040e+23 7.77960865273291e+18 6.72714730448354e+18 
6.07470292380303e-06 3.77000000000000e+02 1.24491081992560e+23 1.11119663100954e+19 9.60875894875460e+18 
2.42988116953943e-05 3.77000000000000e+02 1.24443428369119e+23 4.43802579144857e+19 3.83794226230684e+19 
4.25229204669857e-05 3.77000000000000e+02 1.24395920260299e+23 7.75453656178456e+19 6.70654248565600e+19 
6.07470292385770e-05 3.77000000000000e+02 1.24348558913448e+23 1.10606286328186e+20 9.56662771369750e+19 
7.89711380101683e-05 3.77000000000000e+02 1.24301344920492e+23 1.43562476916945e+20 1.24181881870971e+20 
2.56075306994116e-04 3.77000000000000e+02 1.23850261939250e+23 4.58289529525758e+20 3.96893739137343e+20 
4.33179475978064e-04 3.77000000000000e+02 1.23413295696743e+23 7.62867260504012e+20 6.61670762194968e+20 
6.10283644962012e-04 3.77000000000000e+02 1.22990554733938e+23 1.05713841955766e+21 9.18610369697787e+20 
7.87387813945960e-04 3.77000000000000e+02 1.22582101328991e+23 1.34098809485286e+21 1.16781782900216e+21 
1.38549455949884e-03 3.77000000000000e+02 1.21307757316095e+23 2.22208831542856e+21 1.95430541364327e+21 
1.98360130505172e-03 3.77000000000000e+02 1.20191974355632e+23 2.98577595496953e+21 2.65849605548639e+21 
2.58170805060460e-03 3.77000000000000e+02 1.19226951529586e+23 3.63744393234296e+21 3.28520575283192e+21 
3.17981479615749e-03 3.77000000000000e+02 1.18401742493955e+23 4.18541227806449e+21 3.83968713264985e+21 
4.01200516902746e-03 3.77000000000000e+02 1.17462844341547e+23 4.79378041372789e+21 4.50074716613996e+21 
4.84419554189743e-03 3.77000000000000e+02 1.16733536102796e+23 5.24990231629962e+21 5.04711983849836e+21 
5.67638591476741e-03 3.77000000000000e+02 1.16176012565208e+23 5.58395251445359e+21 5.49406651736621e+21 
6.50857628763738e-03 3.77000000000000e+02 1.15755985984077e+23 5.82294028509449e+21 5.85614413834763e+21 
7.34076666050735e-03 3.77000000000000e+02 1.15444101148918e+23 5.98952352520873e+21 6.14674732843684e+21 
8.67974927223366e-03 3.77000000000000e+02 1.15111354272765e+23 6.14904046851739e+21 6.49320719412374e+21 
1.00187318839600e-02 3.77000000000000e+02 1.14918287956378e+23 6.22507395383087e+21 6.72727285627047e+21 
1.13577144956863e-02 3.77000000000000e+02 1.14810591234147e+23 6.25509958948128e+21 6.88261502943013e+21 
1.26966971074126e-02 3.77000000000000e+02 1.14754105019736e+23 6.26082272954680e+21 6.98414117812058e+21 
1.40356797191389e-02 3.77000000000000e+02 1.14727722002639e+23 6.25456958456857e+21 7.04941350226990e+21 
1.58334254749930e-02 3.77000000000000e+02 1.14717585555995e+23 6.23945901504897e+21 7.09990753459750e+21 
1.76311712308471e-02 3.77000000000000e+02 1.14718746322753e+23 6.22528694114776e+21 7.12593014888170e+21 
1.94289169867012e-02 3.77000000000000e+02 1.14723262140137e+23 6.21428863775212e+21 7.13889512090331e+21 
2.12266627425554e-02 3.77000000000000e+02 1.14728658618533e+23 6.20585983097081e+21 7.14495977767412e+21 
2.30244084984095e-02 3.77000000000000e+02 1.14733891332735e+23 6.19941172598679e+21 7.14739055923653e+21 
2.63727778674073e-02 3.77000000000000e+02 1.14742463506735e+23 6.19157358718428e+21 7.14592248884203e+21 
2.97211472364052e-02 3.77000000000000e+02 1.14746843082321e+23 6.18830405623558e+21 7.14370239956936e+21 
3.30695166054030e-02 3.77000000000000e+02 1.14747878075871e+23 6.18748012811024e+21 7.14328026872175e+21 
3.64178859744008e-02 3.77000000000000e+02 1.14747556455716e+23 6.18757345857381e+21 7.14373684810395e+21 
3.97662553433987e-02 3.77000000000000e+02 1.14746918034371e+23 6.18779337209999e+21 7.14457386374334e+21 
4.90583676185446e-02 3.77000000000000e+02 1.14746203100162e+23 6.18816707505538e+21 7.14525632625153e+21 
5.83504798936905e-02 3.77000000000000e+02 1.14746072260268e+23 6.18828030823521e+21 7.14529153968055e+21 
6.76425921688364e-02 3.77000000000000e+02 1.14746100966754e+23 6.18828875896727e+21 7.14521722524296e+21 
7.69347044439823e-02 3.77000000000000e+02 1.14746113772932e+23 6.18828728636628e+21 7.14519455808893e+21 
1.69855827195441e-01 3.77000000000000e+02 1.14746109479470e+23 6.18828754778980e+21 7.14520262216496e+21 
2.62776949946900e-01 3.77000000000000e+02 1.14746109183239e+23 6.18828709146513e+21 7.14520412727506e+21 
3.55698072698359e-01 3.77000000000000e+02 1.14746109206462e+23 6.18828706367182e+21 7.14520413641618e+21 
1.28490930021295e+00 3.77000000000000e+02 1.14746109205459e+23 6.18828706830146e+21 7.14520412916285e+21 
2.21412052772754e+00 3.77000000000000e+02 1.14746109205243e+23 6.18828706852769e+21 7.14520412914378e+21 
3.14333175524213e+00 3.77000000000000e+02 1.14746109205245e+23 6.18828706852408e+21 7.14520412914759e+21 
1.24354440303880e+01 3.77000000000000e+02 1.14746109205243e+23 6.18828706852388e+21 7.14520412914752e+21 
2.17275563055339e+01 3.77000000000000e+02 1.14746109205242e+23 6.18828706852385e+21 7.14520412914745e+21 
3.10196685806798e+01 3.77000000000000e+02 1.14746109205240e+23 6.18828706852382e+21 7.14520412914740e+21 
1.23940791332139e+02 3.77000000000000e+02 1.14746109205231e+23 6.18828706852361e+21 7.14520412914701e+21 
2.16861914083598e+02 3.77000000000000e+02 1.14746109205217e+23 6.18828706852329e+21 7.14520412914644e+21 
3.09783036835057e+02 3.77000000000000e+02 1.14746109205215e+23 6.18828706852324e+21 7.14520412914635e+21 
3.39783036835057e+02 3.77000000000000e+02 1.14746109205212e+23 6.18828706852318e+21 7.14520412914625e+21 
3.48783036835057e+02 3.77000000000000e+02 1.14746109205211e+23 6.18828706852317e+21 7.14520412914623e+21 
3.57783036835057e+02 3.77000000000000e+02 1.14746109205213e+23 6.18828706852320e+21 7.14520412914628e+21 
3.66783036835057e+02 3.77000000000000e+02 1.14746109205213e+23 6.18828706852320e+21 7.14520412914628e+21 
3.93783036835057e+02 3.77000000000000e+02 1.14746109205215e+23 6.18828706852325e+21 7.14520412914637e+21 
4.20783036835057e+02 3.77000000000000e+02 1.14746109205216e+23 6.18828706852327e+21 7.14520412914641e+21 
4.47783036835057e+02 3.77000000000000e+02 1.14746109205218e+23 6.18828706852331e+21 7.14520412914648e+21 
4.77783036835057e+02 3.77000000000000e+02 1.14746109205215e+23 6.18828706852324e+21 7.14520412914636e+21 
5.07783036835057e+02 3.77000000000000e+02 1.14746109205220e+23 6.18828706852336e+21 7.14520412914657e+21 
5.37783036835057e+02 3.77000000000000e+02 1.14746109205223e+23 6.18828706852342e+21 7.14520412914667e+21 
6.37783036835057e+02 3.77000000000000e+02 1.14746109205207e+23 6.18828706852308e+21 7.14520412914606e+21 
7.37783036835057e+02 3.77000000000000e+02 1.14746109205194e+23 6.18828706852278e+21 7.14520412914552e+21 
8.37783036835057e+02 3.77000000000000e+02 1.14746109205201e+23 6.18828706852293e+21 7.14520412914579e+21 
9.37783036835057e+02 3.77000000000000e+02 1.14746109205180e+23 6.18828706852247e+21 7.14520412914496e+21 
1.00000000000000e+03 3.77000000000000e+02 1.14746109205166e+23 6.18828706852216e+21 7.14520412914440e+21 
