Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.81593242852306e-02 3.77000000000000e+02 2.31396854879565e+23 2.01992138276898e+21 2.27392464666536e+22 
2.02573502920151e-02 3.77000000000000e+02 2.31397165200390e+23 2.01979833806735e+21 2.27388719144100e+22 
2.23553762987997e-02 3.77000000000000e+02 2.31397376222299e+23 2.02003615223860e+21 2.27379742422474e+22 
2.44534023055843e-02 3.77000000000000e+02 2.31397315439781e+23 2.02015200009635e+21 2.27378641115657e+22 
2.65514283123688e-02 3.77000000000000e+02 2.31397228176295e+23 2.02010057938418e+21 2.27381414799611e+22 
2.86494543191534e-02 3.77000000000000e+02 2.31397219541416e+23 2.02004957625167e+21 2.27382607559856e+22 
3.53721460742858e-02 3.77000000000000e+02 2.31397227753838e+23 2.02005188950284e+21 2.27382397046390e+22 
4.20948378294182e-02 3.77000000000000e+02 2.31397245355528e+23 2.02006945914003e+21 2.27381693619847e+22 
4.88175295845506e-02 3.77000000000000e+02 2.31397243800623e+23 2.02007074836250e+21 2.27381698933479e+22 
5.55402213396829e-02 3.77000000000000e+02 2.31397241368002e+23 2.02006892487270e+21 2.27381784055704e+22 
1.22767138891007e-01 3.77000000000000e+02 2.31397241310865e+23 2.02006871832880e+21 2.27381789329323e+22 
1.89994056442331e-01 3.77000000000000e+02 2.31397241375660e+23 2.02006876900417e+21 2.27381787019905e+22 
2.57220973993654e-01 3.77000000000000e+02 2.31397241377407e+23 2.02006877056812e+21 2.27381786953689e+22 
9.29490149506892e-01 3.77000000000000e+02 2.31397241377217e+23 2.02006877046312e+21 2.27381786959591e+22 
1.60175932502013e+00 3.77000000000000e+02 2.31397241377211e+23 2.02006877045831e+21 2.27381786959796e+22 
2.27402850053337e+00 3.77000000000000e+02 2.31397241377212e+23 2.02006877045830e+21 2.27381786959793e+22 
8.99672025566575e+00 3.77000000000000e+02 2.31397241377220e+23 2.02006877045828e+21 2.27381786959797e+22 
1.57194120107981e+01 3.77000000000000e+02 2.31397241377231e+23 2.02006877045826e+21 2.27381786959802e+22 
2.24421037659305e+01 3.77000000000000e+02 2.31397241377235e+23 2.02006877045825e+21 2.27381786959804e+22 
8.96690213172543e+01 3.77000000000000e+02 2.31397241377285e+23 2.02006877045815e+21 2.27381786959826e+22 
1.09837096582651e+02 3.77000000000000e+02 2.31397241377272e+23 2.02006877045818e+21 2.27381786959820e+22 
1.30005171848049e+02 3.77000000000000e+02 2.31397241377250e+23 2.02006877045822e+21 2.27381786959810e+22 
1.50173247113446e+02 3.77000000000000e+02 2.31397241377250e+23 2.02006877045822e+21 2.27381786959810e+22 
1.59173247113446e+02 3.77000000000000e+02 2.31397241377254e+23 2.02006877045821e+21 2.27381786959812e+22 
1.68173247113446e+02 3.77000000000000e+02 2.31397241377260e+23 2.02006877045820e+21 2.27381786959815e+22 
1.70873247113446e+02 3.77000000000000e+02 2.31397241377260e+23 2.02006877045820e+21 2.27381786959815e+22 
1.73573247113446e+02 3.77000000000000e+02 2.31397241377262e+23 2.02006877045820e+21 2.27381786959816e+22 
1.76273247113446e+02 3.77000000000000e+02 2.31397241377258e+23 2.02006877045821e+21 2.27381786959814e+22 
2.03273247113446e+02 3.77000000000000e+02 2.31397241377243e+23 2.02006877045824e+21 2.27381786959807e+22 
2.30273247113446e+02 3.77000000000000e+02 2.31397241377169e+23 2.02006877045838e+21 2.27381786959774e+22 
2.57273247113446e+02 3.77000000000000e+02 2.31397241377219e+23 2.02006877045828e+21 2.27381786959796e+22 
3.57273247113446e+02 3.77000000000000e+02 2.31397241377289e+23 2.02006877045815e+21 2.27381786959828e+22 
4.57273247113446e+02 3.77000000000000e+02 2.31397241377402e+23 2.02006877045792e+21 2.27381786959879e+22 
5.57273247113446e+02 3.77000000000000e+02 2.31397241377455e+23 2.02006877045781e+21 2.27381786959903e+22 
6.57273247113446e+02 3.77000000000000e+02 2.31397241377355e+23 2.02006877045801e+21 2.27381786959858e+22 
7.57273247113446e+02 3.77000000000000e+02 2.31397241377277e+23 2.02006877045817e+21 2.27381786959822e+22 
8.57273247113446e+02 3.77000000000000e+02 2.31397241377378e+23 2.02006877045797e+21 2.27381786959868e+22 
9.57273247113446e+02 3.77000000000000e+02 2.31397241377439e+23 2.02006877045785e+21 2.27381786959895e+22 
1.00000000000000e+03 3.77000000000000e+02 2.31397241377419e+23 2.02006877045788e+21 2.27381786959887e+22 
