Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.87939516873224e-06 3.77000000000000e+02 2.41468900796039e+22 1.91102534155388e+18 4.19265704174537e+18 
5.54199309821267e-06 3.77000000000000e+02 2.41451741319002e+22 2.72957532216462e+18 5.98745248786724e+18 
1.97242931910261e-05 3.77000000000000e+02 2.41305709439810e+22 9.70137096508498e+18 2.12502370403442e+19 
3.39065932838394e-05 3.77000000000000e+02 2.41160306106846e+22 1.66536509220175e+19 3.64263437193131e+19 
4.80888933766528e-05 3.77000000000000e+02 2.41015533591487e+22 2.35862900944440e+19 5.15155684462679e+19 
6.22711934694662e-05 3.77000000000000e+02 2.40871390685773e+22 3.04992688259280e+19 6.65181921261542e+19 
1.95135680165885e-04 3.77000000000000e+02 2.39550735321083e+22 9.43178068137321e+19 2.03012189088514e+20 
3.28000166862304e-04 3.77000000000000e+02 2.38282590727424e+22 1.56445287441600e+20 3.32386146564586e+20 
4.60864653558723e-04 3.77000000000000e+02 2.37064803217688e+22 2.16911793266225e+20 4.55010636862531e+20 
5.93729140255141e-04 3.77000000000000e+02 2.35895206638657e+22 2.75749690075614e+20 5.71254159049946e+20 
1.15441905199009e-03 3.77000000000000e+02 2.31446449876191e+22 5.06877452828592e+20 9.98749986037151e+20 
1.71510896372503e-03 3.77000000000000e+02 2.27681723294030e+22 7.12156859616869e+20 1.34113648889294e+21 
2.27579887545998e-03 3.77000000000000e+02 2.24483506514015e+22 8.94145170793881e+20 1.61680322254175e+21 
2.83648878719492e-03 3.77000000000000e+02 2.21757254442134e+22 1.05529835771649e+21 1.83974726307272e+21 
3.39717869892987e-03 3.77000000000000e+02 2.19426424743023e+22 1.19789891824430e+21 2.02071208183948e+21 
4.13672337077974e-03 3.77000000000000e+02 2.16853173494574e+22 1.36107597882180e+21 2.20900821037419e+21 
4.87626804262961e-03 3.77000000000000e+02 2.14741118625252e+22 1.49981864509082e+21 2.35393385170047e+21 
5.61581271447948e-03 3.77000000000000e+02 2.12998609587415e+22 1.61779453021242e+21 2.46648388902475e+21 
6.35535738632935e-03 3.77000000000000e+02 2.11555090962177e+22 1.71812464335822e+21 2.55452738778082e+21 
7.09490205817923e-03 3.77000000000000e+02 2.10354980076371e+22 1.80346489509502e+21 2.62386906146840e+21 
8.26136645353268e-03 3.77000000000000e+02 2.08854811896398e+22 1.91282577967278e+21 2.70518092830749e+21 
9.42783084888613e-03 3.77000000000000e+02 2.07716799107907e+22 1.99768515026497e+21 2.76306474482135e+21 
1.05942952442396e-02 3.77000000000000e+02 2.06847080459652e+22 2.06364143919284e+21 2.80509589661649e+21 
1.17607596395930e-02 3.77000000000000e+02 2.06180971815851e+22 2.11491183682547e+21 2.83577683011149e+21 
1.29272240349465e-02 3.77000000000000e+02 2.05670285402719e+22 2.15475251717737e+21 2.85823275203409e+21 
1.50068148372769e-02 3.77000000000000e+02 2.05037335373568e+22 2.20476693559416e+21 2.88479392103061e+21 
1.70864056396072e-02 3.77000000000000e+02 2.04631197746319e+22 2.23692995759448e+21 2.90169540247983e+21 
1.91659964419376e-02 3.77000000000000e+02 2.04366252197641e+22 2.25782617515359e+21 2.91289207709720e+21 
2.12455872442680e-02 3.77000000000000e+02 2.04198382027005e+22 2.27126452923566e+21 2.91958940306031e+21 
2.33251780465984e-02 3.77000000000000e+02 2.04097094979576e+22 2.27973181518956e+21 2.92291224063832e+21 
2.68649398401801e-02 3.77000000000000e+02 2.04008426626091e+22 2.28722893802962e+21 2.92565166565512e+21 
3.04047016337618e-02 3.77000000000000e+02 2.03965283774222e+22 2.29073509242790e+21 2.92726792722453e+21 
3.39444634273435e-02 3.77000000000000e+02 2.03940604956084e+22 2.29262525699136e+21 2.92842336171204e+21 
3.74842252209252e-02 3.77000000000000e+02 2.03927500067717e+22 2.29364284736678e+21 2.92900915862427e+21 
4.10239870145070e-02 3.77000000000000e+02 2.03921968081033e+22 2.29410923684945e+21 2.92918277699145e+21 
5.05514184933934e-02 3.77000000000000e+02 2.03916623571756e+22 2.29455287027590e+21 2.92936441198815e+21 
6.00788499722798e-02 3.77000000000000e+02 2.03917724252118e+22 2.29446869201092e+21 2.92931263245423e+21 
6.96062814511662e-02 3.77000000000000e+02 2.03918489831300e+22 2.29440444289800e+21 2.92928801485163e+21 
7.91337129300526e-02 3.77000000000000e+02 2.03918484690527e+22 2.29440337341601e+21 2.92929118197350e+21 
1.57824456664568e-01 3.77000000000000e+02 2.03918272419620e+22 2.29442052120396e+21 2.92929934058322e+21 
2.36515200399083e-01 3.77000000000000e+02 2.03918255800373e+22 2.29442192431584e+21 2.92929985820849e+21 
3.15205944133598e-01 3.77000000000000e+02 2.03918256608936e+22 2.29442186184939e+21 2.92929982142875e+21 
1.10211338147875e+00 3.77000000000000e+02 2.03918256852292e+22 2.29442184204661e+21 2.92929981236306e+21 
1.88902081882390e+00 3.77000000000000e+02 2.03918256845624e+22 2.29442184257030e+21 2.92929981264905e+21 
2.67592825616905e+00 3.77000000000000e+02 2.03918256845406e+22 2.29442184258715e+21 2.92929981265903e+21 
1.05450026296206e+01 3.77000000000000e+02 2.03918256845416e+22 2.29442184258702e+21 2.92929981265897e+21 
1.84140770030721e+01 3.77000000000000e+02 2.03918256845418e+22 2.29442184258702e+21 2.92929981265899e+21 
2.62831513765236e+01 3.77000000000000e+02 2.03918256845423e+22 2.29442184258706e+21 2.92929981265904e+21 
1.04973895111039e+02 3.77000000000000e+02 2.03918256845458e+22 2.29442184258739e+21 2.92929981265952e+21 
1.83664638845554e+02 3.77000000000000e+02 2.03918256845521e+22 2.29442184258798e+21 2.92929981266037e+21 
2.62355382580069e+02 3.77000000000000e+02 2.03918256845579e+22 2.29442184258851e+21 2.92929981266116e+21 
3.62355382580069e+02 3.77000000000000e+02 2.03918256845566e+22 2.29442184258839e+21 2.92929981266098e+21 
4.62355382580069e+02 3.77000000000000e+02 2.03918256845552e+22 2.29442184258826e+21 2.92929981266079e+21 
5.62355382580069e+02 3.77000000000000e+02 2.03918256845525e+22 2.29442184258801e+21 2.92929981266043e+21 
6.62355382580069e+02 3.77000000000000e+02 2.03918256845594e+22 2.29442184258866e+21 2.92929981266136e+21 
7.62355382580069e+02 3.77000000000000e+02 2.03918256845617e+22 2.29442184258887e+21 2.92929981266167e+21 
8.62355382580069e+02 3.77000000000000e+02 2.03918256845706e+22 2.29442184258970e+21 2.92929981266288e+21 
9.62355382580069e+02 3.77000000000000e+02 2.03918256845683e+22 2.29442184258949e+21 2.92929981266257e+21 
1.00000000000000e+03 3.77000000000000e+02 2.03918256845691e+22 2.29442184258956e+21 2.92929981266267e+21 
