Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.62230430003998e+00 3.77000000000000e+02 3.91258967908711e+22 1.18006772662111e+21 1.09265619454265e+22 
2.80312796127901e+00 3.77000000000000e+02 3.91258967905730e+22 1.18006772662741e+21 1.09265619460092e+22 
3.98395162251805e+00 3.77000000000000e+02 3.91258967905741e+22 1.18006772662698e+21 1.09265619460079e+22 
1.57921882349084e+01 3.77000000000000e+02 3.91258967905764e+22 1.18006772662701e+21 1.09265619460081e+22 
2.76004248472988e+01 3.77000000000000e+02 3.91258967905795e+22 1.18006772662704e+21 1.09265619460088e+22 
3.94086614596891e+01 3.77000000000000e+02 3.91258967905794e+22 1.18006772662704e+21 1.09265619460088e+22 
6.94086614596891e+01 3.77000000000000e+02 3.91258967905720e+22 1.18006772662697e+21 1.09265619460071e+22 
9.94086614596891e+01 3.77000000000000e+02 3.91258967905663e+22 1.18006772662692e+21 1.09265619460059e+22 
1.29408661459689e+02 3.77000000000000e+02 3.91258967905649e+22 1.18006772662690e+21 1.09265619460055e+22 
1.59408661459689e+02 3.77000000000000e+02 3.91258967905663e+22 1.18006772662692e+21 1.09265619460059e+22 
1.89408661459689e+02 3.77000000000000e+02 3.91258967905724e+22 1.18006772662697e+21 1.09265619460072e+22 
2.19408661459689e+02 3.77000000000000e+02 3.91258967905723e+22 1.18006772662697e+21 1.09265619460072e+22 
2.28408661459689e+02 3.77000000000000e+02 3.91258967905726e+22 1.18006772662697e+21 1.09265619460073e+22 
2.37408661459689e+02 3.77000000000000e+02 3.91258967905724e+22 1.18006772662697e+21 1.09265619460072e+22 
2.46408661459689e+02 3.77000000000000e+02 3.91258967905728e+22 1.18006772662697e+21 1.09265619460073e+22 
3.36408661459689e+02 3.77000000000000e+02 3.91258967905546e+22 1.18006772662681e+21 1.09265619460032e+22 
4.26408661459689e+02 3.77000000000000e+02 3.91258967905723e+22 1.18006772662697e+21 1.09265619460072e+22 
5.16408661459689e+02 3.77000000000000e+02 3.91258967905608e+22 1.18006772662687e+21 1.09265619460046e+22 
5.46408661459689e+02 3.77000000000000e+02 3.91258967905601e+22 1.18006772662686e+21 1.09265619460045e+22 
5.76408661459689e+02 3.77000000000000e+02 3.91258967905539e+22 1.18006772662680e+21 1.09265619460031e+22 
6.06408661459689e+02 3.77000000000000e+02 3.91258967905574e+22 1.18006772662684e+21 1.09265619460039e+22 
7.06408661459689e+02 3.77000000000000e+02 3.91258967905593e+22 1.18006772662685e+21 1.09265619460043e+22 
8.06408661459689e+02 3.77000000000000e+02 3.91258967905451e+22 1.18006772662672e+21 1.09265619460011e+22 
9.06408661459689e+02 3.77000000000000e+02 3.91258967905561e+22 1.18006772662682e+21 1.09265619460036e+22 
1.00000000000000e+03 3.77000000000000e+02 3.91258967905601e+22 1.18006772662686e+21 1.09265619460045e+22 
