Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.52241193936677e-09 3.77000000000000e+02 4.62541582158886e+22 1.78106389278011e+15 6.44330043126123e+15 
3.60344564311015e-09 3.77000000000000e+02 4.62541560718690e+22 2.54437683018826e+15 9.20471374352667e+15 
1.44137826805440e-08 3.77000000000000e+02 4.62541346317120e+22 1.01774975650825e+16 3.68187861432842e+16 
2.52241197179778e-08 3.77000000000000e+02 4.62541131915995e+22 1.78106084683918e+16 6.44327894394466e+16 
3.60344567554116e-08 3.77000000000000e+02 4.62540917515322e+22 2.54437093539179e+16 9.20467223238716e+16 
1.44137827129750e-07 3.77000000000000e+02 4.62538773547589e+22 1.01773854256924e+17 3.68179979012816e+17 
2.52241197504088e-07 3.77000000000000e+02 4.62536629624240e+22 1.78103015911125e+17 6.44306325485334e+17 
3.60344567878426e-07 3.77000000000000e+02 4.62534485746115e+22 2.54431175649020e+17 9.20425631141744e+17 
1.44137827162181e-06 3.77000000000000e+02 4.62513050864551e+22 1.01762634429394e+18 3.68101160655517e+18 
2.52241197536519e-06 3.77000000000000e+02 4.62491620421531e+22 1.78072309781148e+18 6.44090670341260e+18 
3.60344567910857e-06 3.77000000000000e+02 4.62470194500426e+22 2.54371952188506e+18 9.20009807632102e+18 
1.44137827165424e-05 3.77000000000000e+02 4.62256176348004e+22 1.01683144433148e+19 3.67545387179620e+19 
2.52241197539762e-05 3.77000000000000e+02 4.62042607419662e+22 1.77828746214631e+19 6.42392040299899e+19 
3.60344567914101e-05 3.77000000000000e+02 4.61829490751654e+22 2.53872751165927e+19 9.16537366413676e+19 
4.68447938288439e-05 3.77000000000000e+02 4.61616827327507e+22 3.29814340263129e+19 1.18998103651298e+20 
1.54948164203182e-04 3.77000000000000e+02 4.59515088696530e+22 1.08339403533872e+20 3.88629890831677e+20 
2.63051534577520e-04 3.77000000000000e+02 4.57458516850980e+22 1.82611607009651e+20 6.51399852990116e+20 
3.71154904951859e-04 3.77000000000000e+02 4.55446923119908e+22 2.55751741103011e+20 9.07438331017668e+20 
4.79258275326197e-04 3.77000000000000e+02 4.53480063722638e+22 3.27715909998083e+20 1.15688187268149e+21 
9.49336688412307e-04 3.77000000000000e+02 4.45438582518589e+22 6.26216157579457e+20 2.16817761832854e+21 
1.41941510149842e-03 3.77000000000000e+02 4.38202981256804e+22 8.99683181049940e+20 3.06836382374467e+21 
1.88949351458453e-03 3.77000000000000e+02 4.31730217753941e+22 1.14707314096107e+21 3.86813660449509e+21 
2.35957192767064e-03 3.77000000000000e+02 4.25969149966434e+22 1.36844796717871e+21 4.57760050956116e+21 
2.82965034075675e-03 3.77000000000000e+02 4.20864114315320e+22 1.56467560721294e+21 5.20615235971557e+21 
3.65362980176569e-03 3.77000000000000e+02 4.13325780210410e+22 1.85263296580088e+21 6.13790446352163e+21 
4.47760926277464e-03 3.77000000000000e+02 4.07329320142262e+22 2.07711700685164e+21 6.88822839504965e+21 
5.30158872378359e-03 3.77000000000000e+02 4.02599049322524e+22 2.24842607555485e+21 7.49166442159083e+21 
6.12556818479253e-03 3.77000000000000e+02 3.98892892088542e+22 2.37665282964375e+21 7.97644236020933e+21 
6.94954764580148e-03 3.77000000000000e+02 3.96006047055931e+22 2.47077848615933e+21 8.36556005370038e+21 
8.32588122718437e-03 3.77000000000000e+02 3.92578098053681e+22 2.57142625769086e+21 8.84985431108737e+21 
9.70221480856725e-03 3.77000000000000e+02 3.90364886579306e+22 2.62497244957078e+21 9.18540422220253e+21 
1.10785483899501e-02 3.77000000000000e+02 3.88945226333129e+22 2.65013193332426e+21 9.41901730393091e+21 
1.24548819713330e-02 3.77000000000000e+02 3.88047762880892e+22 2.65856790091232e+21 9.58163805920221e+21 
1.38312155527159e-02 3.77000000000000e+02 3.87493472255464e+22 2.65755979328509e+21 9.69451239954241e+21 
1.56356621296758e-02 3.77000000000000e+02 3.87090943414013e+22 2.64938398367017e+21 9.79136978706235e+21 
1.74401087066357e-02 3.77000000000000e+02 3.86888548050651e+22 2.63927643480789e+21 9.85206395745930e+21 
1.92445552835956e-02 3.77000000000000e+02 3.86790804630452e+22 2.62979161189722e+21 9.89058228732048e+21 
2.10490018605554e-02 3.77000000000000e+02 3.86751581960882e+22 2.62156177645207e+21 9.91488649212476e+21 
2.28534484375153e-02 3.77000000000000e+02 3.86744550804480e+22 2.61470931112744e+21 9.92999765405451e+21 
2.64866151573540e-02 3.77000000000000e+02 3.86758681430685e+22 2.60558372017712e+21 9.94542271071407e+21 
3.01197818771926e-02 3.77000000000000e+02 3.86778325557825e+22 2.60057522867135e+21 9.95151086829754e+21 
3.37529485970312e-02 3.77000000000000e+02 3.86792336015808e+22 2.59787364929506e+21 9.95411193545649e+21 
3.73861153168699e-02 3.77000000000000e+02 3.86801204514591e+22 2.59642483955613e+21 9.95523585518069e+21 
4.10192820367085e-02 3.77000000000000e+02 3.86806496473150e+22 2.59568480573034e+21 9.95565753112196e+21 
4.95696803629691e-02 3.77000000000000e+02 3.86811759421876e+22 2.59499922898667e+21 9.95597609486571e+21 
5.81200786892296e-02 3.77000000000000e+02 3.86812026649198e+22 2.59501276000504e+21 9.95589558736607e+21 
6.66704770154902e-02 3.77000000000000e+02 3.86811555447365e+22 2.59508332657146e+21 9.95584869460116e+21 
7.52208753417508e-02 3.77000000000000e+02 3.86811406997335e+22 2.59509649923606e+21 9.95585203927866e+21 
1.54023589036056e-01 3.77000000000000e+02 3.86811506204019e+22 2.59507910215112e+21 9.95586699211283e+21 
2.32826302730361e-01 3.77000000000000e+02 3.86811526329588e+22 2.59507663622573e+21 9.95586789884978e+21 
3.11629016424665e-01 3.77000000000000e+02 3.86811526793075e+22 2.59507662299447e+21 9.95586783261491e+21 
1.09965615336771e+00 3.77000000000000e+02 3.86811526631108e+22 2.59507664644317e+21 9.95586781811093e+21 
1.88768329031076e+00 3.77000000000000e+02 3.86811526626881e+22 2.59507664663083e+21 9.95586781858098e+21 
2.67571042725381e+00 3.77000000000000e+02 3.86811526626783e+22 2.59507664663384e+21 9.95586781859447e+21 
1.05559817966843e+01 3.77000000000000e+02 3.86811526626788e+22 2.59507664663359e+21 9.95586781859421e+21 
1.84362531661148e+01 3.77000000000000e+02 3.86811526626794e+22 2.59507664663359e+21 9.95586781859432e+21 
2.63165245355453e+01 3.77000000000000e+02 3.86811526626799e+22 2.59507664663360e+21 9.95586781859443e+21 
1.05119238229850e+02 3.77000000000000e+02 3.86811526626837e+22 2.59507664663363e+21 9.95586781859522e+21 
1.83921951924155e+02 3.77000000000000e+02 3.86811526626973e+22 2.59507664663373e+21 9.95586781859806e+21 
2.62724665618460e+02 3.77000000000000e+02 3.86811526627025e+22 2.59507664663377e+21 9.95586781859913e+21 
3.62724665618460e+02 3.77000000000000e+02 3.86811526626971e+22 2.59507664663372e+21 9.95586781859802e+21 
4.62724665618460e+02 3.77000000000000e+02 3.86811526627014e+22 2.59507664663376e+21 9.95586781859890e+21 
5.62724665618460e+02 3.77000000000000e+02 3.86811526627148e+22 2.59507664663385e+21 9.95586781860169e+21 
6.62724665618460e+02 3.77000000000000e+02 3.86811526627003e+22 2.59507664663376e+21 9.95586781859868e+21 
7.62724665618460e+02 3.77000000000000e+02 3.86811526626993e+22 2.59507664663374e+21 9.95586781859848e+21 
8.62724665618460e+02 3.77000000000000e+02 3.86811526627272e+22 2.59507664663394e+21 9.95586781860428e+21 
9.62724665618460e+02 3.77000000000000e+02 3.86811526627265e+22 2.59507664663395e+21 9.95586781860412e+21 
9.73907265932922e+02 3.77000000000000e+02 3.86811526627273e+22 2.59507664663395e+21 9.95586781860430e+21 
9.85089866247384e+02 3.77000000000000e+02 3.86811526627286e+22 2.59507664663396e+21 9.95586781860457e+21 
9.96272466561846e+02 3.77000000000000e+02 3.86811526627274e+22 2.59507664663395e+21 9.95586781860431e+21 
1.00000000000000e+03 3.77000000000000e+02 3.86811526627263e+22 2.59507664663394e+21 9.95586781860410e+21 
