Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
9.28190677551091e-08 3.77000000000000e+02 2.45456052391610e+23 3.84316968891440e+17 1.50477259003837e+18 
1.32598668227267e-07 3.77000000000000e+02 2.45455565245234e+23 5.49022479161983e+17 2.14965432226986e+18 
5.30394672948849e-07 3.77000000000000e+02 2.45450694398428e+23 2.19598807363192e+18 8.59741674487712e+18 
9.28190677670430e-07 3.77000000000000e+02 2.45445824254202e+23 3.84285151881493e+18 1.50439783060481e+19 
1.32598668239201e-06 3.77000000000000e+02 2.45440954826202e+23 5.48961056432626e+18 2.14893162159868e+19 
5.30394672960782e-06 3.77000000000000e+02 2.45392298881526e+23 2.19515218234510e+19 8.58773830492050e+19 
9.28190677682364e-06 3.77000000000000e+02 2.45343714591179e+23 3.84026914118699e+19 1.50143624566788e+20 
1.32598668240394e-05 3.77000000000000e+02 2.45295202863929e+23 5.48427335124306e+19 2.14286994865632e+20 
1.72378268712553e-05 3.77000000000000e+02 2.45246764302728e+23 7.12712953248658e+19 2.78306993642229e+20 
5.25826288742147e-05 3.77000000000000e+02 2.44819703076498e+23 2.16654053224361e+20 8.41663930303346e+20 
8.79274308771741e-05 3.77000000000000e+02 2.44398749968924e+23 3.60874677591135e+20 1.39512889671898e+21 
1.23272232880133e-04 3.77000000000000e+02 2.43984158507019e+23 5.03732290738035e+20 1.93859659423348e+21 
1.58617034883093e-04 3.77000000000000e+02 2.43576174599906e+23 6.45027494989508e+20 2.47197399995649e+21 
3.28114716252355e-04 3.77000000000000e+02 2.41717208385416e+23 1.29582912906648e+21 4.88830316078366e+21 
4.97612397621617e-04 3.77000000000000e+02 2.40032293782779e+23 1.89052312125880e+21 7.06874438167275e+21 
6.67110078990880e-04 3.77000000000000e+02 2.38530330481820e+23 2.41835077408746e+21 9.01701567793278e+21 
8.36607760360142e-04 3.77000000000000e+02 2.37210995550608e+23 2.87467069063940e+21 1.07430457072534e+22 
1.00610544172940e-03 3.77000000000000e+02 2.36066896411202e+23 3.25978973955227e+21 1.22610058882405e+22 
1.23569130207852e-03 3.77000000000000e+02 2.34775302040076e+23 3.67456988089994e+21 1.40146343477971e+22 
1.46527716242764e-03 3.77000000000000e+02 2.33745539641142e+23 3.98112526163105e+21 1.54610483842015e+22 
1.69486302277676e-03 3.77000000000000e+02 2.32936845917209e+23 4.19814061443248e+21 1.66444051264647e+22 
1.92444888312587e-03 3.77000000000000e+02 2.32310341389250e+23 4.34394454893569e+21 1.76058063133772e+22 
2.15403474347499e-03 3.77000000000000e+02 2.31831299915064e+23 4.43483271564448e+21 1.83821129283309e+22 
2.38362060382411e-03 3.77000000000000e+02 2.31469161538378e+23 4.48508373229327e+21 1.90058876484053e+22 
3.29702552062021e-03 3.77000000000000e+02 2.30749413655380e+23 4.47414082237931e+21 2.04672692342265e+22 
4.21043043741631e-03 3.77000000000000e+02 2.30537836305111e+23 4.38645040456757e+21 2.10658047703853e+22 
4.49188117770701e-03 3.77000000000000e+02 2.30525918685521e+23 4.35532838106671e+21 2.11518840565677e+22 
4.77333191799770e-03 3.77000000000000e+02 2.30522629482865e+23 4.32722076290050e+21 2.12146776982133e+22 
5.05478265828840e-03 3.77000000000000e+02 2.30521701450979e+23 4.30407732156557e+21 2.12628206446546e+22 
5.33623339857909e-03 3.77000000000000e+02 2.30522370815485e+23 4.28513990044707e+21 2.12993567578785e+22 
5.61768413886979e-03 3.77000000000000e+02 2.30525031842043e+23 4.26916113896376e+21 2.13259922277299e+22 
5.89913487916048e-03 3.77000000000000e+02 2.30529034553718e+23 4.25562379733512e+21 2.13450614876366e+22 
6.49914603821281e-03 3.77000000000000e+02 2.30537974889536e+23 4.23442566408702e+21 2.13695770824974e+22 
7.09915719726514e-03 3.77000000000000e+02 2.30545065782508e+23 4.22104538141778e+21 2.13821558618921e+22 
7.69916835631747e-03 3.77000000000000e+02 2.30549789061239e+23 4.21283875009322e+21 2.13891225670789e+22 
8.29917951536980e-03 3.77000000000000e+02 2.30552907596951e+23 4.20778981429806e+21 2.13929833672449e+22 
8.89919067442213e-03 3.77000000000000e+02 2.30555073546478e+23 4.20464422491431e+21 2.13949426469574e+22 
1.02654156815522e-02 3.77000000000000e+02 2.30557465218331e+23 4.20177697090251e+21 2.13958938112756e+22 
1.16316406886822e-02 3.77000000000000e+02 2.30558321712317e+23 4.20087061136768e+21 2.13959935423733e+22 
1.29978656958123e-02 3.77000000000000e+02 2.30558689670737e+23 4.20033095818617e+21 2.13963369318968e+22 
1.43640907029423e-02 3.77000000000000e+02 2.30558916054395e+23 4.19998241626978e+21 2.13965812484148e+22 
1.57303157100724e-02 3.77000000000000e+02 2.30559051436925e+23 4.19984112274931e+21 2.13965930703964e+22 
2.61056504485446e-02 3.77000000000000e+02 2.30559224278282e+23 4.19964608620757e+21 2.13966374607675e+22 
3.64809851870168e-02 3.77000000000000e+02 2.30559049247706e+23 4.19991466828723e+21 2.13964503577612e+22 
4.68563199254890e-02 3.77000000000000e+02 2.30559088496789e+23 4.19985252971399e+21 2.13964961367409e+22 
5.72316546639613e-02 3.77000000000000e+02 2.30559080061286e+23 4.19985621913872e+21 2.13965056288977e+22 
1.60985002048683e-01 3.77000000000000e+02 2.30559086938543e+23 4.19984877593448e+21 2.13965067607917e+22 
2.64738349433406e-01 3.77000000000000e+02 2.30559086871521e+23 4.19984895214515e+21 2.13965065424143e+22 
3.68491696818128e-01 3.77000000000000e+02 2.30559087169370e+23 4.19984864484645e+21 2.13965065613130e+22 
1.40602517066535e+00 3.77000000000000e+02 2.30559087159320e+23 4.19984865696107e+21 2.13965065571836e+22 
2.44355864451257e+00 3.77000000000000e+02 2.30559087154091e+23 4.19984866206245e+21 2.13965065574378e+22 
3.48109211835980e+00 3.77000000000000e+02 2.30559087153984e+23 4.19984866221447e+21 2.13965065573470e+22 
1.38564268568320e+01 3.77000000000000e+02 2.30559087153806e+23 4.19984866239771e+21 2.13965065573599e+22 
2.42317615953042e+01 3.77000000000000e+02 2.30559087153817e+23 4.19984866238776e+21 2.13965065573597e+22 
3.46070963337765e+01 3.77000000000000e+02 2.30559087153815e+23 4.19984866239546e+21 2.13965065573605e+22 
1.34607096333776e+02 3.77000000000000e+02 2.30559087153881e+23 4.19984866239451e+21 2.13965065573633e+22 
2.34607096333776e+02 3.77000000000000e+02 2.30559087153791e+23 4.19984866239517e+21 2.13965065573590e+22 
3.34607096333776e+02 3.77000000000000e+02 2.30559087153997e+23 4.19984866239369e+21 2.13965065573685e+22 
4.34607096333776e+02 3.77000000000000e+02 2.30559087153988e+23 4.19984866239460e+21 2.13965065573666e+22 
5.34607096333776e+02 3.77000000000000e+02 2.30559087153906e+23 4.19984866239452e+21 2.13965065573638e+22 
6.34607096333776e+02 3.77000000000000e+02 2.30559087153895e+23 4.19984866239445e+21 2.13965065573638e+22 
7.34607096333776e+02 3.77000000000000e+02 2.30559087154052e+23 4.19984866239375e+21 2.13965065573702e+22 
8.34607096333776e+02 3.77000000000000e+02 2.30559087154230e+23 4.19984866239335e+21 2.13965065573768e+22 
9.34607096333776e+02 3.77000000000000e+02 2.30559087154089e+23 4.19984866239430e+21 2.13965065573703e+22 
9.54224967433644e+02 3.77000000000000e+02 2.30559087154109e+23 4.19984866239378e+21 2.13965065573720e+22 
9.73842838533511e+02 3.77000000000000e+02 2.30559087154138e+23 4.19984866239368e+21 2.13965065573731e+22 
9.93460709633378e+02 3.77000000000000e+02 2.30559087154158e+23 4.19984866239361e+21 2.13965065573739e+22 
1.00000000000000e+03 3.77000000000000e+02 2.30559087154160e+23 4.19984866239360e+21 2.13965065573740e+22 
