Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.95442078217202e+01 3.77000000000000e+02 2.07282071230153e+22 1.47507638169022e+21 3.41227363299767e+21 
3.41452093693722e+01 3.77000000000000e+02 2.07282071230150e+22 1.47507638169020e+21 3.41227363299762e+21 
4.87462109170242e+01 3.77000000000000e+02 2.07282071230150e+22 1.47507638169020e+21 3.41227363299762e+21 
1.48746210917024e+02 3.77000000000000e+02 2.07282071230175e+22 1.47507638169036e+21 3.41227363299802e+21 
2.48746210917024e+02 3.77000000000000e+02 2.07282071230179e+22 1.47507638169038e+21 3.41227363299808e+21 
2.57746210917024e+02 3.77000000000000e+02 2.07282071230180e+22 1.47507638169039e+21 3.41227363299809e+21 
2.66746210917024e+02 3.77000000000000e+02 2.07282071230182e+22 1.47507638169040e+21 3.41227363299813e+21 
2.75746210917024e+02 3.77000000000000e+02 2.07282071230181e+22 1.47507638169040e+21 3.41227363299812e+21 
2.83846210917024e+02 3.77000000000000e+02 2.07282071230185e+22 1.47507638169042e+21 3.41227363299818e+21 
2.91946210917024e+02 3.77000000000000e+02 2.07282071230186e+22 1.47507638169043e+21 3.41227363299820e+21 
3.00046210917024e+02 3.77000000000000e+02 2.07282071230188e+22 1.47507638169044e+21 3.41227363299822e+21 
3.24346210917024e+02 3.77000000000000e+02 2.07282071230196e+22 1.47507638169049e+21 3.41227363299836e+21 
3.48646210917024e+02 3.77000000000000e+02 2.07282071230207e+22 1.47507638169056e+21 3.41227363299852e+21 
3.72946210917024e+02 3.77000000000000e+02 2.07282071230202e+22 1.47507638169053e+21 3.41227363299845e+21 
4.72946210917024e+02 3.77000000000000e+02 2.07282071230156e+22 1.47507638169024e+21 3.41227363299772e+21 
5.72946210917024e+02 3.77000000000000e+02 2.07282071230124e+22 1.47507638169004e+21 3.41227363299721e+21 
6.72946210917024e+02 3.77000000000000e+02 2.07282071230069e+22 1.47507638168969e+21 3.41227363299635e+21 
7.72946210917024e+02 3.77000000000000e+02 2.07282071230036e+22 1.47507638168949e+21 3.41227363299582e+21 
8.72946210917024e+02 3.77000000000000e+02 2.07282071230049e+22 1.47507638168957e+21 3.41227363299603e+21 
9.72946210917024e+02 3.77000000000000e+02 2.07282071230052e+22 1.47507638168958e+21 3.41227363299607e+21 
9.81062347641917e+02 3.77000000000000e+02 2.07282071230052e+22 1.47507638168958e+21 3.41227363299607e+21 
9.89178484366810e+02 3.77000000000000e+02 2.07282071230053e+22 1.47507638168959e+21 3.41227363299608e+21 
9.97294621091702e+02 3.77000000000000e+02 2.07282071230058e+22 1.47507638168962e+21 3.41227363299617e+21 
1.00000000000000e+03 3.77000000000000e+02 2.07282071230056e+22 1.47507638168961e+21 3.41227363299615e+21 
