Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.86070208274363e-04 3.77000000000000e+02 4.34090840941459e+22 6.35676595897509e+19 1.05370593513664e+21 
3.69391628160108e-04 3.77000000000000e+02 4.32442180680540e+22 8.15153649319869e+19 1.34754257663585e+21 
8.04285262611303e-04 3.77000000000000e+02 4.24337752837001e+22 1.70973371076630e+20 2.78951213305440e+21 
1.23917889706250e-03 3.77000000000000e+02 4.17033156211596e+22 2.53287906759120e+20 4.08580238677057e+21 
1.67407253151369e-03 3.77000000000000e+02 4.10470378486456e+22 3.28519686340853e+20 5.24789437263502e+21 
2.10896616596489e-03 3.77000000000000e+02 4.04589976110692e+22 3.96880342374692e+20 6.28725353572022e+21 
2.54385980041608e-03 3.77000000000000e+02 3.99333031683507e+22 4.58689067727762e+20 7.21502497045111e+21 
3.47198433161909e-03 3.77000000000000e+02 3.89944047906065e+22 5.70592666440270e+20 8.86901452851460e+21 
4.40010886282209e-03 3.77000000000000e+02 3.82635783051699e+22 6.58598017632929e+20 1.01546567970027e+22 
5.32823339402509e-03 3.77000000000000e+02 3.76974266498070e+22 7.26910272630130e+20 1.11503355977343e+22 
6.25635792522810e-03 3.77000000000000e+02 3.72604042587159e+22 7.79436200680368e+20 1.19193285238167e+22 
7.18448245643110e-03 3.77000000000000e+02 3.69240516045515e+22 8.19526176477561e+20 1.25118538805514e+22 
8.54860108959031e-03 3.77000000000000e+02 3.65675239584742e+22 8.61377008618472e+20 1.31412075084256e+22 
9.91271972274953e-03 3.77000000000000e+02 3.63262070173025e+22 8.88948431162180e+20 1.35686985456838e+22 
1.12768383559087e-02 3.77000000000000e+02 3.61626922517534e+22 9.06973909693332e+20 1.38596771197222e+22 
1.26409569890680e-02 3.77000000000000e+02 3.60523547828227e+22 9.18603008878774e+20 1.40570938592148e+22 
1.40050756222272e-02 3.77000000000000e+02 3.59784247952601e+22 9.25968598178278e+20 1.41902226557425e+22 
1.59848000419922e-02 3.77000000000000e+02 3.59132265668672e+22 9.31917382670897e+20 1.43087215435457e+22 
1.79645244617572e-02 3.77000000000000e+02 3.58762565885762e+22 9.34902674614934e+20 1.43766909162433e+22 
1.99442488815222e-02 3.77000000000000e+02 3.58549063498081e+22 9.36378880510304e+20 1.44164389819927e+22 
2.19239733012872e-02 3.77000000000000e+02 3.58430955119737e+22 9.36980989215812e+20 1.44388564402537e+22 
2.39036977210522e-02 3.77000000000000e+02 3.58371364022280e+22 9.37083501882830e+20 1.44505696344124e+22 
2.78932736400779e-02 3.77000000000000e+02 3.58326902249128e+22 9.36882693629906e+20 1.44598636055538e+22 
3.18828495591035e-02 3.77000000000000e+02 3.58311386482898e+22 9.36746582181883e+20 1.44632389817006e+22 
3.58724254781291e-02 3.77000000000000e+02 3.58315066963968e+22 9.36500720396038e+20 1.44629946090581e+22 
3.98620013971548e-02 3.77000000000000e+02 3.58320302594492e+22 9.36277246669348e+20 1.44623944304045e+22 
4.38515773161804e-02 3.77000000000000e+02 3.58317533317075e+22 9.36239944049265e+20 1.44630228911273e+22 
5.40021689937881e-02 3.77000000000000e+02 3.58317436568221e+22 9.36234418504917e+20 1.44630532919834e+22 
6.41527606713959e-02 3.77000000000000e+02 3.58314602647336e+22 9.36351526279696e+20 1.44633858606352e+22 
7.43033523490036e-02 3.77000000000000e+02 3.58314716483999e+22 9.36366031423418e+20 1.44633340830376e+22 
8.44539440266113e-02 3.77000000000000e+02 3.58316061028571e+22 9.36326615497093e+20 1.44631440059808e+22 
9.46045357042191e-02 3.77000000000000e+02 3.58316478750160e+22 9.36311184612276e+20 1.44630913234294e+22 
1.30471392754175e-01 3.77000000000000e+02 3.58317460699821e+22 9.36269208550062e+20 1.44629788855791e+22 
1.66338249804131e-01 3.77000000000000e+02 3.58315743211625e+22 9.36336198982985e+20 1.44631884024209e+22 
2.02205106854087e-01 3.77000000000000e+02 3.58315772254655e+22 9.36339965039481e+20 1.44631750617905e+22 
2.38071963904044e-01 3.77000000000000e+02 3.58316229062744e+22 9.36321052206508e+20 1.44631215258711e+22 
2.73938820954000e-01 3.77000000000000e+02 3.58316218278465e+22 9.36320048101014e+20 1.44631256909353e+22 
4.66463439785887e-01 3.77000000000000e+02 3.58316596963318e+22 9.36300651985849e+20 1.44630887458837e+22 
6.58988058617774e-01 3.77000000000000e+02 3.58315974188836e+22 9.36331372337303e+20 1.44631518606347e+22 
8.51512677449661e-01 3.77000000000000e+02 3.58316107369900e+22 9.36325787793147e+20 1.44631363942238e+22 
1.04403729628155e+00 3.77000000000000e+02 3.58316176875853e+22 9.36322115439094e+20 1.44631298380566e+22 
1.23656191511343e+00 3.77000000000000e+02 3.58316162072100e+22 9.36322841259790e+20 1.44631313471896e+22 
3.16180810343230e+00 3.77000000000000e+02 3.58316165520127e+22 9.36322675350308e+20 1.44631309918290e+22 
5.08705429175117e+00 3.77000000000000e+02 3.58316161724597e+22 9.36322877378868e+20 1.44631313471395e+22 
7.01230048007004e+00 3.77000000000000e+02 3.58316163233111e+22 9.36322806416250e+20 1.44631311872509e+22 
8.93754666838891e+00 3.77000000000000e+02 3.58316163251746e+22 9.36322805449936e+20 1.44631311853744e+22 
2.81900085515776e+01 3.77000000000000e+02 3.58316163249163e+22 9.36322805435795e+20 1.44631311853543e+22 
4.74424704347663e+01 3.77000000000000e+02 3.58316163238124e+22 9.36322805728652e+20 1.44631311869755e+22 
6.66949323179550e+01 3.77000000000000e+02 3.58316163245058e+22 9.36322805662052e+20 1.44631311857767e+22 
8.59473942011437e+01 3.77000000000000e+02 3.58316163245176e+22 9.36322805662160e+20 1.44631311857779e+22 
1.85947394201144e+02 3.77000000000000e+02 3.58316163245624e+22 9.36322805662681e+20 1.44631311857917e+22 
2.85947394201144e+02 3.77000000000000e+02 3.58316163245633e+22 9.36322805662612e+20 1.44631311857943e+22 
3.85947394201144e+02 3.77000000000000e+02 3.58316163245664e+22 9.36322805662735e+20 1.44631311857931e+22 
4.85947394201144e+02 3.77000000000000e+02 3.58316163245639e+22 9.36322805662705e+20 1.44631311857923e+22 
5.85947394201144e+02 3.77000000000000e+02 3.58316163245744e+22 9.36322805662830e+20 1.44631311857954e+22 
6.85947394201144e+02 3.77000000000000e+02 3.58316163245827e+22 9.36322805662929e+20 1.44631311857978e+22 
7.85947394201144e+02 3.77000000000000e+02 3.58316163245738e+22 9.36322805662823e+20 1.44631311857952e+22 
8.85947394201144e+02 3.77000000000000e+02 3.58316163245675e+22 9.36322805662748e+20 1.44631311857934e+22 
9.85947394201144e+02 3.77000000000000e+02 3.58316163245750e+22 9.36322805662837e+20 1.44631311857956e+22 
1.00000000000000e+03 3.77000000000000e+02 3.58316163245741e+22 9.36322805662827e+20 1.44631311857953e+22 
