Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.18616031841547e-08 3.77000000000000e+02 2.40981426145724e+22 4.88199878152769e+15 4.27650213753739e+15 
4.74464130924670e-08 3.77000000000000e+02 2.40981215539207e+22 1.95279103259638e+16 1.71059823916001e+16 
8.30312230007793e-08 3.77000000000000e+02 2.40981004933671e+22 3.41737369279263e+16 2.99354363601126e+16 
1.18616032909092e-07 3.77000000000000e+02 2.40980794329135e+22 4.88194769798202e+16 4.27648635450138e+16 
4.74464131992214e-07 3.77000000000000e+02 2.40978688369957e+22 1.95269413789531e+17 1.71056825429773e+17 
8.30312231075337e-07 3.77000000000000e+02 2.40976582508862e+22 3.41710856736201e+17 2.99346158579134e+17 
1.18616033015846e-06 3.77000000000000e+02 2.40974476747702e+22 4.88143645669891e+17 4.27632812839957e+17 
4.74464132098969e-06 3.77000000000000e+02 2.40953427751978e+22 1.95172553970200e+18 1.71026816956226e+18 
8.30312231182092e-06 3.77000000000000e+02 2.40932388561542e+22 3.41445843161434e+18 2.99264047287127e+18 
1.18616033026521e-05 3.77000000000000e+02 2.40911359357258e+22 4.87632691605136e+18 4.27474436079038e+18 
4.33405157972767e-05 3.77000000000000e+02 2.40725750684412e+22 1.77720100905797e+19 1.56051125809261e+19 
7.48194282919013e-05 3.77000000000000e+02 2.40540915445878e+22 3.06008524307306e+19 2.69144756074002e+19 
1.06298340786526e-04 3.77000000000000e+02 2.40356857905958e+22 4.33625765744882e+19 3.82025353039583e+19 
1.37777253281150e-04 3.77000000000000e+02 2.40173578264060e+22 5.60572610269334e+19 4.94690947786200e+19 
4.38563595661659e-04 3.77000000000000e+02 2.38460942546643e+22 1.74056547526856e+20 1.55997665262198e+20 
7.39349938042168e-04 3.77000000000000e+02 2.36817383559553e+22 2.86195338954032e+20 2.60431879825857e+20 
1.04013628042268e-03 3.77000000000000e+02 2.35241212790284e+22 3.92685769626545e+20 3.62685172334586e+20 
1.34092262280319e-03 3.77000000000000e+02 2.33730629057184e+22 4.93747071904302e+20 4.62679314399030e+20 
2.38605095410519e-03 3.77000000000000e+02 2.28965895569505e+22 8.05641627452975e+20 7.91836900837592e+20 
3.43117928540720e-03 3.77000000000000e+02 2.24893023769755e+22 1.06320788993217e+21 1.09127873582925e+21 
4.47630761670921e-03 3.77000000000000e+02 2.21433849914146e+22 1.27452520723840e+21 1.36047887233858e+21 
5.52143594801122e-03 3.77000000000000e+02 2.18512828758253e+22 1.44682174346059e+21 1.60009003107264e+21 
6.56656427931322e-03 3.77000000000000e+02 2.16059253192414e+22 1.58644855136794e+21 1.81155152842577e+21 
8.36690428899801e-03 3.77000000000000e+02 2.12748828602343e+22 1.76556301443276e+21 2.11540752031047e+21 
1.01672442986828e-02 3.77000000000000e+02 2.10352183388047e+22 1.88690091881964e+21 2.35206075439588e+21 
1.19675843083676e-02 3.77000000000000e+02 2.08635655630519e+22 1.96798087839670e+21 2.53320638674734e+21 
1.37679243180524e-02 3.77000000000000e+02 2.07418401024995e+22 2.02126869128481e+21 2.67008168207611e+21 
1.55682643277372e-02 3.77000000000000e+02 2.06563959653150e+22 2.05556656853711e+21 2.77237420194071e+21 
1.78834520361141e-02 3.77000000000000e+02 2.05841817721016e+22 2.08137151995353e+21 2.86519268553493e+21 
2.01986397444910e-02 3.77000000000000e+02 2.05397477843640e+22 2.09504048081660e+21 2.92672273928443e+21 
2.25138274528680e-02 3.77000000000000e+02 2.05127395055871e+22 2.10193159428935e+21 2.96695706989320e+21 
2.48290151612449e-02 3.77000000000000e+02 2.04966380504517e+22 2.10500936826237e+21 2.99300443221842e+21 
2.71442028696219e-02 3.77000000000000e+02 2.04873165046781e+22 2.10599919865082e+21 3.00966786298893e+21 
3.08202369240687e-02 3.77000000000000e+02 2.04804097908312e+22 2.10574911991545e+21 3.02398144815416e+21 
3.44962709785155e-02 3.77000000000000e+02 2.04775349970093e+22 2.10527782525043e+21 3.03067362512937e+21 
3.81723050329623e-02 3.77000000000000e+02 2.04762835391909e+22 2.10495287441090e+21 3.03382644244660e+21 
4.18483390874091e-02 3.77000000000000e+02 2.04760282163600e+22 2.10449350248769e+21 3.03525583195583e+21 
4.55243731418559e-02 3.77000000000000e+02 2.04763607542748e+22 2.10388897317385e+21 3.03579981475432e+21 
5.34167159627825e-02 3.77000000000000e+02 2.04771682247084e+22 2.10317713592692e+21 3.03560854838136e+21 
6.13090587837090e-02 3.77000000000000e+02 2.04776536252710e+22 2.10297537518884e+21 3.03504126873533e+21 
6.92014016046356e-02 3.77000000000000e+02 2.04777556077546e+22 2.10299765819475e+21 3.03479273775784e+21 
7.70937444255621e-02 3.77000000000000e+02 2.04777159339004e+22 2.10304315517193e+21 3.03478109151193e+21 
1.15811334733072e-01 3.77000000000000e+02 2.04776757706938e+22 2.10305594665833e+21 3.03483583495205e+21 
1.54528925040582e-01 3.77000000000000e+02 2.04776759144791e+22 2.10305223377092e+21 3.03484297315572e+21 
1.93246515348092e-01 3.77000000000000e+02 2.04776770145146e+22 2.10305138362020e+21 3.03484247338602e+21 
5.80422418423192e-01 3.77000000000000e+02 2.04776771776643e+22 2.10305135147645e+21 3.03484221137373e+21 
9.67598321498292e-01 3.77000000000000e+02 2.04776771495360e+22 2.10305137038042e+21 3.03484222982235e+21 
1.35477422457339e+00 3.77000000000000e+02 2.04776771486829e+22 2.10305137069268e+21 3.03484223090407e+21 
5.22653325532439e+00 3.77000000000000e+02 2.04776771487447e+22 2.10305137065443e+21 3.03484223085670e+21 
9.09829228607539e+00 3.77000000000000e+02 2.04776771487467e+22 2.10305137065392e+21 3.03484223085385e+21 
1.29700513168264e+01 3.77000000000000e+02 2.04776771487466e+22 2.10305137065393e+21 3.03484223085386e+21 
5.16876416243364e+01 3.77000000000000e+02 2.04776771487445e+22 2.10305137065376e+21 3.03484223085358e+21 
9.04052319318464e+01 3.77000000000000e+02 2.04776771487439e+22 2.10305137065371e+21 3.03484223085350e+21 
1.29122822239356e+02 3.77000000000000e+02 2.04776771487429e+22 2.10305137065363e+21 3.03484223085337e+21 
2.29122822239356e+02 3.77000000000000e+02 2.04776771487431e+22 2.10305137065364e+21 3.03484223085339e+21 
3.29122822239356e+02 3.77000000000000e+02 2.04776771487431e+22 2.10305137065364e+21 3.03484223085340e+21 
4.29122822239356e+02 3.77000000000000e+02 2.04776771487437e+22 2.10305137065369e+21 3.03484223085348e+21 
5.29122822239356e+02 3.77000000000000e+02 2.04776771487450e+22 2.10305137065380e+21 3.03484223085365e+21 
6.29122822239356e+02 3.77000000000000e+02 2.04776771487428e+22 2.10305137065362e+21 3.03484223085336e+21 
7.29122822239356e+02 3.77000000000000e+02 2.04776771487362e+22 2.10305137065310e+21 3.03484223085250e+21 
8.29122822239356e+02 3.77000000000000e+02 2.04776771487328e+22 2.10305137065282e+21 3.03484223085205e+21 
9.29122822239356e+02 3.77000000000000e+02 2.04776771487409e+22 2.10305137065347e+21 3.03484223085311e+21 
1.00000000000000e+03 3.77000000000000e+02 2.04776771487422e+22 2.10305137065357e+21 3.03484223085328e+21 
