Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.17277203872076e-02 3.77000000000000e+02 1.08238569592517e+23 9.25223050116388e+20 1.89166478249070e+22 
3.47559161206261e-02 3.77000000000000e+02 1.08238619504671e+23 9.25096584974335e+20 1.89168009308818e+22 
4.19242591458488e-02 3.77000000000000e+02 1.08238710748225e+23 9.25000829884040e+20 1.89168099539528e+22 
4.90926021710714e-02 3.77000000000000e+02 1.08238758612908e+23 9.25022231637626e+20 1.89166714210795e+22 
5.62609451962941e-02 3.77000000000000e+02 1.08238757858496e+23 9.25036255434219e+20 1.89166448823103e+22 
6.34292882215168e-02 3.77000000000000e+02 1.08238749460339e+23 9.25035409361752e+20 1.89166633707685e+22 
1.35112718473744e-01 3.77000000000000e+02 1.08238747197984e+23 9.25031232381976e+20 1.89166762494391e+22 
2.06796148725970e-01 3.77000000000000e+02 1.08238747697777e+23 9.25031090829987e+20 1.89166755329571e+22 
2.78479578978197e-01 3.77000000000000e+02 1.08238747740565e+23 9.25031115131550e+20 1.89166753987765e+22 
9.95313881500465e-01 3.77000000000000e+02 1.08238747738912e+23 9.25031117608965e+20 1.89166753971283e+22 
1.71214818402273e+00 3.77000000000000e+02 1.08238747738604e+23 9.25031117407165e+20 1.89166753981491e+22 
2.42898248654500e+00 3.77000000000000e+02 1.08238747738602e+23 9.25031117405201e+20 1.89166753981560e+22 
9.59732551176768e+00 3.77000000000000e+02 1.08238747738603e+23 9.25031117405226e+20 1.89166753981552e+22 
1.67656685369904e+01 3.77000000000000e+02 1.08238747738601e+23 9.25031117405222e+20 1.89166753981550e+22 
2.39340115622130e+01 3.77000000000000e+02 1.08238747738601e+23 9.25031117405221e+20 1.89166753981550e+22 
9.56174418144399e+01 3.77000000000000e+02 1.08238747738603e+23 9.25031117405228e+20 1.89166753981552e+22 
1.67300872066667e+02 3.77000000000000e+02 1.08238747738605e+23 9.25031117405236e+20 1.89166753981554e+22 
2.38984302318893e+02 3.77000000000000e+02 1.08238747738583e+23 9.25031117405156e+20 1.89166753981531e+22 
3.38984302318893e+02 3.77000000000000e+02 1.08238747738579e+23 9.25031117405144e+20 1.89166753981528e+22 
4.38984302318893e+02 3.77000000000000e+02 1.08238747738569e+23 9.25031117405106e+20 1.89166753981517e+22 
5.38984302318893e+02 3.77000000000000e+02 1.08238747738568e+23 9.25031117405103e+20 1.89166753981516e+22 
6.38984302318893e+02 3.77000000000000e+02 1.08238747738570e+23 9.25031117405109e+20 1.89166753981518e+22 
7.38984302318893e+02 3.77000000000000e+02 1.08238747738597e+23 9.25031117405206e+20 1.89166753981546e+22 
8.38984302318893e+02 3.77000000000000e+02 1.08238747738569e+23 9.25031117405106e+20 1.89166753981517e+22 
9.38984302318893e+02 3.77000000000000e+02 1.08238747738576e+23 9.25031117405131e+20 1.89166753981524e+22 
9.57289011623225e+02 3.77000000000000e+02 1.08238747738577e+23 9.25031117405134e+20 1.89166753981525e+22 
9.75593720927557e+02 3.77000000000000e+02 1.08238747738580e+23 9.25031117405145e+20 1.89166753981528e+22 
9.93898430231889e+02 3.77000000000000e+02 1.08238747738581e+23 9.25031117405149e+20 1.89166753981529e+22 
1.00000000000000e+03 3.77000000000000e+02 1.08238747738581e+23 9.25031117405148e+20 1.89166753981529e+22 
