Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
8.36971199631281e-02 3.77000000000000e+02 2.03106093408393e+22 4.08519165172281e+21 1.21948529518927e+21 
9.14133801152849e-02 3.77000000000000e+02 2.03086674985538e+22 4.08701009925388e+21 1.21973208469135e+21 
1.07836372856175e-01 3.77000000000000e+02 2.03068536074839e+22 4.08870846379996e+21 1.21996313773301e+21 
1.24259365597065e-01 3.77000000000000e+02 2.03066328815801e+22 4.08891517552125e+21 1.21999116610637e+21 
1.40682358337955e-01 3.77000000000000e+02 2.03067079299193e+22 4.08884491059382e+21 1.21998159929181e+21 
1.57105351078845e-01 3.77000000000000e+02 2.03067451011555e+22 4.08881002899820e+21 1.21997702001526e+21 
3.21335278487747e-01 3.77000000000000e+02 2.03067270231230e+22 4.08882690178260e+21 1.21997943051880e+21 
4.85565205896649e-01 3.77000000000000e+02 2.03067209300935e+22 4.08883260789886e+21 1.21998020434589e+21 
6.49795133305550e-01 3.77000000000000e+02 2.03067205621605e+22 4.08883295328591e+21 1.21998024943761e+21 
2.29209440739457e+00 3.77000000000000e+02 2.03067205716858e+22 4.08883294492182e+21 1.21998024711501e+21 
3.93439368148358e+00 3.77000000000000e+02 2.03067205766412e+22 4.08883294027886e+21 1.21998024649004e+21 
5.57669295557260e+00 3.77000000000000e+02 2.03067205767123e+22 4.08883294021161e+21 1.21998024648239e+21 
2.19996856964628e+01 3.77000000000000e+02 2.03067205767364e+22 4.08883294018918e+21 1.21998024648034e+21 
3.84226784373529e+01 3.77000000000000e+02 2.03067205767369e+22 4.08883294018947e+21 1.21998024648040e+21 
5.48456711782431e+01 3.77000000000000e+02 2.03067205767374e+22 4.08883294018940e+21 1.21998024648040e+21 
1.54845671178243e+02 3.77000000000000e+02 2.03067205767376e+22 4.08883294018945e+21 1.21998024648042e+21 
2.54845671178243e+02 3.77000000000000e+02 2.03067205767377e+22 4.08883294018946e+21 1.21998024648042e+21 
2.57545671178243e+02 3.77000000000000e+02 2.03067205767376e+22 4.08883294018944e+21 1.21998024648042e+21 
2.60245671178243e+02 3.77000000000000e+02 2.03067205767376e+22 4.08883294018944e+21 1.21998024648042e+21 
2.62945671178243e+02 3.77000000000000e+02 2.03067205767376e+22 4.08883294018945e+21 1.21998024648042e+21 
2.89945671178243e+02 3.77000000000000e+02 2.03067205767381e+22 4.08883294018951e+21 1.21998024648044e+21 
2.98045671178243e+02 3.77000000000000e+02 2.03067205767382e+22 4.08883294018953e+21 1.21998024648045e+21 
3.06145671178243e+02 3.77000000000000e+02 2.03067205767384e+22 4.08883294018956e+21 1.21998024648046e+21 
3.14245671178243e+02 3.77000000000000e+02 2.03067205767382e+22 4.08883294018954e+21 1.21998024648045e+21 
3.95245671178243e+02 3.77000000000000e+02 2.03067205767380e+22 4.08883294018950e+21 1.21998024648044e+21 
4.76245671178243e+02 3.77000000000000e+02 2.03067205767379e+22 4.08883294018950e+21 1.21998024648043e+21 
5.57245671178243e+02 3.77000000000000e+02 2.03067205767409e+22 4.08883294018993e+21 1.21998024648059e+21 
6.57245671178243e+02 3.77000000000000e+02 2.03067205767390e+22 4.08883294018965e+21 1.21998024648049e+21 
7.57245671178243e+02 3.77000000000000e+02 2.03067205767399e+22 4.08883294018979e+21 1.21998024648054e+21 
8.57245671178243e+02 3.77000000000000e+02 2.03067205767352e+22 4.08883294018910e+21 1.21998024648029e+21 
9.57245671178243e+02 3.77000000000000e+02 2.03067205767393e+22 4.08883294018970e+21 1.21998024648051e+21 
1.00000000000000e+03 3.77000000000000e+02 2.03067205767401e+22 4.08883294018982e+21 1.21998024648055e+21 
