Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.08231930896773e-03 3.77000000000000e+02 2.28646208851777e+23 6.26060050227379e+21 1.94846488717966e+22 
2.35970472581540e-03 3.77000000000000e+02 2.27886933091261e+23 6.60451680603759e+21 2.03153677853030e+22 
2.84627627005976e-03 3.77000000000000e+02 2.26935066535508e+23 7.04901680562428e+21 2.13301008976335e+22 
3.33284781430412e-03 3.77000000000000e+02 2.26315899800778e+23 7.34872313651300e+21 2.19690217053137e+22 
3.81941935854848e-03 3.77000000000000e+02 2.25911235401061e+23 7.55155701772353e+21 2.23726827423203e+22 
4.30599090279284e-03 3.77000000000000e+02 2.25648159293330e+23 7.68880987340412e+21 2.26243292464167e+22 
4.79256244703720e-03 3.77000000000000e+02 2.25478926749842e+23 7.78149850154382e+21 2.27774170771103e+22 
5.46692951871609e-03 3.77000000000000e+02 2.25339368321161e+23 7.86289191602764e+21 2.28937471055006e+22 
6.14129659039498e-03 3.77000000000000e+02 2.25257855080917e+23 7.91328966920908e+21 2.29559780796203e+22 
6.81566366207387e-03 3.77000000000000e+02 2.25208053420029e+23 7.94550249080231e+21 2.29911557582022e+22 
7.49003073375277e-03 3.77000000000000e+02 2.25179878747212e+23 7.96522342431866e+21 2.30080632367987e+22 
8.16439780543166e-03 3.77000000000000e+02 2.25166245812852e+23 7.97647121084638e+21 2.30128335324619e+22 
9.64417200159893e-03 3.77000000000000e+02 2.25156686339279e+23 7.98744915780545e+21 2.30099965856879e+22 
1.11239461977662e-02 3.77000000000000e+02 2.25152370075881e+23 7.99227936322990e+21 2.30089687016344e+22 
1.26037203939335e-02 3.77000000000000e+02 2.25147652721307e+23 7.99552710616353e+21 2.30119079249616e+22 
1.40834945901008e-02 3.77000000000000e+02 2.25145114979922e+23 7.99714477923804e+21 2.30137480616314e+22 
1.55632687862680e-02 3.77000000000000e+02 2.25144913138861e+23 7.99748537436261e+21 2.30134705535237e+22 
2.14107615644929e-02 3.77000000000000e+02 2.25144580537225e+23 7.99795960456746e+21 2.30131872964397e+22 
2.72582543427178e-02 3.77000000000000e+02 2.25145354304735e+23 7.99749337064085e+21 2.30125722291786e+22 
3.31057471209427e-02 3.77000000000000e+02 2.25145363924305e+23 7.99744174995686e+21 2.30126562313408e+22 
3.89532398991675e-02 3.77000000000000e+02 2.25145245647746e+23 7.99750793674511e+21 2.30127604108642e+22 
9.74281676814163e-02 3.77000000000000e+02 2.25145218110626e+23 7.99753358369978e+21 2.30127641911649e+22 
1.55903095463665e-01 3.77000000000000e+02 2.25145221478697e+23 7.99753178963468e+21 2.30127610431513e+22 
2.14378023245914e-01 3.77000000000000e+02 2.25145221712295e+23 7.99753160110333e+21 2.30127609530173e+22 
7.99127301068401e-01 3.77000000000000e+02 2.25145221709099e+23 7.99753160002390e+21 2.30127609615673e+22 
1.38387657889089e+00 3.77000000000000e+02 2.25145221707949e+23 7.99753160101116e+21 2.30127609618934e+22 
1.96862585671338e+00 3.77000000000000e+02 2.25145221707943e+23 7.99753160101939e+21 2.30127609618896e+22 
7.81611863493825e+00 3.77000000000000e+02 2.25145221707948e+23 7.99753160101907e+21 2.30127609618896e+22 
9.57036646840572e+00 3.77000000000000e+02 2.25145221707949e+23 7.99753160101907e+21 2.30127609618896e+22 
1.13246143018732e+01 3.77000000000000e+02 2.25145221707948e+23 7.99753160101907e+21 2.30127609618896e+22 
1.30788621353406e+01 3.77000000000000e+02 2.25145221707949e+23 7.99753160101907e+21 2.30127609618896e+22 
1.83416056357430e+01 3.77000000000000e+02 2.25145221707951e+23 7.99753160101908e+21 2.30127609618898e+22 
2.36043491361454e+01 3.77000000000000e+02 2.25145221707954e+23 7.99753160101909e+21 2.30127609618898e+22 
2.88670926365478e+01 3.77000000000000e+02 2.25145221707965e+23 7.99753160101913e+21 2.30127609618904e+22 
4.46553231377550e+01 3.77000000000000e+02 2.25145221707995e+23 7.99753160101925e+21 2.30127609618918e+22 
6.04435536389621e+01 3.77000000000000e+02 2.25145221707998e+23 7.99753160101926e+21 2.30127609618920e+22 
7.62317841401693e+01 3.77000000000000e+02 2.25145221708011e+23 7.99753160101931e+21 2.30127609618927e+22 
8.52317841401693e+01 3.77000000000000e+02 2.25145221708023e+23 7.99753160101935e+21 2.30127609618932e+22 
9.42317841401693e+01 3.77000000000000e+02 2.25145221708031e+23 7.99753160101939e+21 2.30127609618936e+22 
1.03231784140169e+02 3.77000000000000e+02 2.25145221708019e+23 7.99753160101934e+21 2.30127609618930e+22 
1.93231784140169e+02 3.77000000000000e+02 2.25145221708118e+23 7.99753160101973e+21 2.30127609618978e+22 
2.83231784140169e+02 3.77000000000000e+02 2.25145221708042e+23 7.99753160101943e+21 2.30127609618942e+22 
3.73231784140169e+02 3.77000000000000e+02 2.25145221707976e+23 7.99753160101917e+21 2.30127609618909e+22 
4.03231784140169e+02 3.77000000000000e+02 2.25145221707950e+23 7.99753160101907e+21 2.30127609618897e+22 
4.33231784140169e+02 3.77000000000000e+02 2.25145221707974e+23 7.99753160101917e+21 2.30127609618909e+22 
4.63231784140169e+02 3.77000000000000e+02 2.25145221707970e+23 7.99753160101915e+21 2.30127609618906e+22 
4.72231784140169e+02 3.77000000000000e+02 2.25145221707964e+23 7.99753160101913e+21 2.30127609618904e+22 
4.81231784140169e+02 3.77000000000000e+02 2.25145221707961e+23 7.99753160101912e+21 2.30127609618902e+22 
4.90231784140169e+02 3.77000000000000e+02 2.25145221707958e+23 7.99753160101911e+21 2.30127609618901e+22 
5.17231784140169e+02 3.77000000000000e+02 2.25145221707946e+23 7.99753160101906e+21 2.30127609618895e+22 
5.44231784140169e+02 3.77000000000000e+02 2.25145221707968e+23 7.99753160101914e+21 2.30127609618906e+22 
5.71231784140169e+02 3.77000000000000e+02 2.25145221707980e+23 7.99753160101919e+21 2.30127609618911e+22 
6.71231784140169e+02 3.77000000000000e+02 2.25145221707914e+23 7.99753160101893e+21 2.30127609618879e+22 
7.01231784140169e+02 3.77000000000000e+02 2.25145221707913e+23 7.99753160101893e+21 2.30127609618879e+22 
7.31231784140169e+02 3.77000000000000e+02 2.25145221707941e+23 7.99753160101904e+21 2.30127609618892e+22 
7.61231784140169e+02 3.77000000000000e+02 2.25145221707882e+23 7.99753160101881e+21 2.30127609618864e+22 
8.61231784140169e+02 3.77000000000000e+02 2.25145221707837e+23 7.99753160101864e+21 2.30127609618842e+22 
9.61231784140169e+02 3.77000000000000e+02 2.25145221708015e+23 7.99753160101933e+21 2.30127609618928e+22 
1.00000000000000e+03 3.77000000000000e+02 2.25145221707962e+23 7.99753160101912e+21 2.30127609618903e+22 
