Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
7.10026493480716e-02 3.77000000000000e+02 4.16195704616291e+22 4.10736647394447e+21 5.50418590016518e+21 
8.57393124438095e-02 3.77000000000000e+02 4.16197209173278e+22 4.10724016627206e+21 5.50413760411065e+21 
1.00475975539547e-01 3.77000000000000e+02 4.16197795506659e+22 4.10717652266593e+21 5.50414762464529e+21 
1.15212638635285e-01 3.77000000000000e+02 4.16197698334163e+22 4.10718026733563e+21 5.50415956980437e+21 
2.62579269592664e-01 3.77000000000000e+02 4.16197532841221e+22 4.10719470673917e+21 5.50416378958493e+21 
4.09945900550043e-01 3.77000000000000e+02 4.16197528724743e+22 4.10719524140914e+21 5.50416354354068e+21 
5.57312531507422e-01 3.77000000000000e+02 4.16197529602644e+22 4.10719517291474e+21 5.50416350494929e+21 
2.03097884108121e+00 3.77000000000000e+02 4.16197529686391e+22 4.10719516541169e+21 5.50416350320566e+21 
3.50464515065500e+00 3.77000000000000e+02 4.16197529680844e+22 4.10719516584374e+21 5.50416350345090e+21 
4.97831146022879e+00 3.77000000000000e+02 4.16197529680760e+22 4.10719516585083e+21 5.50416350345392e+21 
1.97149745559667e+01 3.77000000000000e+02 4.16197529680768e+22 4.10719516585064e+21 5.50416350345384e+21 
3.44516376517046e+01 3.77000000000000e+02 4.16197529680765e+22 4.10719516585061e+21 5.50416350345380e+21 
3.88726365804259e+01 3.77000000000000e+02 4.16197529680763e+22 4.10719516585059e+21 5.50416350345378e+21 
4.32936355091473e+01 3.77000000000000e+02 4.16197529680757e+22 4.10719516585055e+21 5.50416350345371e+21 
4.77146344378687e+01 3.77000000000000e+02 4.16197529680755e+22 4.10719516585054e+21 5.50416350345368e+21 
9.19246237250823e+01 3.77000000000000e+02 4.16197529680741e+22 4.10719516585043e+21 5.50416350345352e+21 
1.36134613012296e+02 3.77000000000000e+02 4.16197529680772e+22 4.10719516585066e+21 5.50416350345388e+21 
1.80344602299510e+02 3.77000000000000e+02 4.16197529680777e+22 4.10719516585069e+21 5.50416350345394e+21 
2.80344602299510e+02 3.77000000000000e+02 4.16197529680753e+22 4.10719516585052e+21 5.50416350345366e+21 
3.80344602299510e+02 3.77000000000000e+02 4.16197529680700e+22 4.10719516585014e+21 5.50416350345303e+21 
4.80344602299510e+02 3.77000000000000e+02 4.16197529680641e+22 4.10719516584971e+21 5.50416350345234e+21 
5.80344602299510e+02 3.77000000000000e+02 4.16197529680632e+22 4.10719516584965e+21 5.50416350345223e+21 
6.80344602299510e+02 3.77000000000000e+02 4.16197529680581e+22 4.10719516584928e+21 5.50416350345162e+21 
7.80344602299510e+02 3.77000000000000e+02 4.16197529680623e+22 4.10719516584958e+21 5.50416350345212e+21 
8.80344602299510e+02 3.77000000000000e+02 4.16197529680704e+22 4.10719516585017e+21 5.50416350345308e+21 
9.80344602299510e+02 3.77000000000000e+02 4.16197529680767e+22 4.10719516585062e+21 5.50416350345382e+21 
1.00000000000000e+03 3.77000000000000e+02 4.16197529680774e+22 4.10719516585067e+21 5.50416350345391e+21 
