Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.07593091412044e-03 3.77000000000000e+02 2.33489305637051e+23 5.76293972402811e+21 1.43811391216964e+22 
2.36352960330890e-03 3.77000000000000e+02 2.32880537974610e+23 5.89708211129644e+21 1.53303896720408e+22 
3.08431255422666e-03 3.77000000000000e+02 2.32004553245598e+23 5.92474166607764e+21 1.70270400204998e+22 
3.58597477198926e-03 3.77000000000000e+02 2.31718140120017e+23 5.83010149372701e+21 1.77891466163631e+22 
4.08763698975187e-03 3.77000000000000e+02 2.31571549540743e+23 5.71273212288095e+21 1.83170665165832e+22 
4.58929920751447e-03 3.77000000000000e+02 2.31503710527848e+23 5.59931571245329e+21 1.86795773632000e+22 
5.09096142527708e-03 3.77000000000000e+02 2.31478713353771e+23 5.50085065723798e+21 1.89265018217603e+22 
5.59262364303968e-03 3.77000000000000e+02 2.31475471327940e+23 5.42061295431457e+21 1.90934612792545e+22 
6.27710700834725e-03 3.77000000000000e+02 2.31486612694434e+23 5.33876063159273e+21 1.92348831917029e+22 
6.96159037365482e-03 3.77000000000000e+02 2.31500746348393e+23 5.28390052113710e+21 1.93163361046893e+22 
7.64607373896239e-03 3.77000000000000e+02 2.31512517548994e+23 5.24851543920240e+21 1.93635638673472e+22 
8.33055710426996e-03 3.77000000000000e+02 2.31521405370892e+23 5.22598985407714e+21 1.93908393937946e+22 
9.01504046957753e-03 3.77000000000000e+02 2.31527955152322e+23 5.21169737314947e+21 1.94063247927868e+22 
1.03092983919810e-02 3.77000000000000e+02 2.31535455503345e+23 5.19853000010230e+21 1.94176588368333e+22 
1.16035563143844e-02 3.77000000000000e+02 2.31538842918199e+23 5.19313151082768e+21 1.94216809856749e+22 
1.28978142367878e-02 3.77000000000000e+02 2.31540251338642e+23 5.19050895122246e+21 1.94241092639991e+22 
1.41920721591912e-02 3.77000000000000e+02 2.31540707561350e+23 5.18947482828601e+21 1.94252650644569e+22 
1.54863300815946e-02 3.77000000000000e+02 2.31540979296638e+23 5.18910789189074e+21 1.94254554666718e+22 
1.95252409450012e-02 3.77000000000000e+02 2.31540714839477e+23 5.18961923559340e+21 1.94249616935887e+22 
2.35641518084078e-02 3.77000000000000e+02 2.31541285556040e+23 5.18906887626406e+21 1.94249209791184e+22 
2.76030626718143e-02 3.77000000000000e+02 2.31541638644539e+23 5.18854772206417e+21 1.94252571105159e+22 
3.16419735352209e-02 3.77000000000000e+02 2.31541491023626e+23 5.18867580424335e+21 1.94252961879785e+22 
3.56808843986274e-02 3.77000000000000e+02 2.31541402026667e+23 5.18880174032243e+21 1.94252223097344e+22 
4.69567650019988e-02 3.77000000000000e+02 2.31541314351077e+23 5.18889691651928e+21 1.94252073085160e+22 
5.82326456053701e-02 3.77000000000000e+02 2.31541310752779e+23 5.18889590826830e+21 1.94252165216147e+22 
6.95085262087414e-02 3.77000000000000e+02 2.31541316521735e+23 5.18889062081343e+21 1.94252155586136e+22 
8.07844068121127e-02 3.77000000000000e+02 2.31541325530549e+23 5.18888200013068e+21 1.94252147823533e+22 
1.93543212845826e-01 3.77000000000000e+02 2.31541329650964e+23 5.18887843854878e+21 1.94252136646939e+22 
3.06302018879539e-01 3.77000000000000e+02 2.31541317921373e+23 5.18888953429908e+21 1.94252149323790e+22 
4.19060824913252e-01 3.77000000000000e+02 2.31541329857363e+23 5.18887819580148e+21 1.94252137373938e+22 
5.31819630946965e-01 3.77000000000000e+02 2.31541322531984e+23 5.18888489086735e+21 1.94252149980222e+22 
1.65940769128410e+00 3.77000000000000e+02 2.31541325631467e+23 5.18888203334824e+21 1.94252145141080e+22 
2.78699575162123e+00 3.77000000000000e+02 2.31541326159663e+23 5.18888156997081e+21 1.94252143844764e+22 
3.91458381195836e+00 3.77000000000000e+02 2.31541326375344e+23 5.18888137371809e+21 1.94252143456195e+22 
1.51904644153297e+01 3.77000000000000e+02 2.31541326422046e+23 5.18888133289283e+21 1.94252143338567e+22 
2.64663450187010e+01 3.77000000000000e+02 2.31541326395041e+23 5.18888135679743e+21 1.94252143401065e+22 
3.77422256220723e+01 3.77000000000000e+02 2.31541326404556e+23 5.18888134842533e+21 1.94252143377980e+22 
1.37742225622072e+02 3.77000000000000e+02 2.31541326402017e+23 5.18888135053621e+21 1.94252143383584e+22 
2.37742225622072e+02 3.77000000000000e+02 2.31541326401224e+23 5.18888135108843e+21 1.94252143385048e+22 
3.37742225622072e+02 3.77000000000000e+02 2.31541326401143e+23 5.18888135118352e+21 1.94252143385328e+22 
4.37742225622072e+02 3.77000000000000e+02 2.31541326401227e+23 5.18888135121749e+21 1.94252143385474e+22 
5.37742225622072e+02 3.77000000000000e+02 2.31541326401272e+23 5.18888135122036e+21 1.94252143385494e+22 
6.37742225622072e+02 3.77000000000000e+02 2.31541326401240e+23 5.18888135122306e+21 1.94252143385488e+22 
7.37742225622072e+02 3.77000000000000e+02 2.31541326401194e+23 5.18888135122287e+21 1.94252143385470e+22 
8.37742225622072e+02 3.77000000000000e+02 2.31541326401131e+23 5.18888135122343e+21 1.94252143385442e+22 
9.37742225622072e+02 3.77000000000000e+02 2.31541326401185e+23 5.18888135122265e+21 1.94252143385474e+22 
1.00000000000000e+03 3.77000000000000e+02 2.31541326401206e+23 5.18888135122299e+21 1.94252143385477e+22 
