Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.42505991342222e-08 3.77000000000000e+02 1.25321830974731e+23 4.78328913118399e+16 2.35726153342345e+16 
2.49385485116088e-08 3.77000000000000e+02 1.25321786260446e+23 8.37074776145147e+16 4.12520116840519e+16 
3.56264978889954e-08 3.77000000000000e+02 1.25321741546255e+23 1.19581996854797e+17 5.89313548911540e+16 
1.42505991662861e-07 3.77000000000000e+02 1.25321294412422e+23 4.78321405768629e+17 2.35720204109105e+17 
2.49385485436727e-07 3.77000000000000e+02 1.25320847287778e+23 8.37054232718365e+17 4.12503837961618e+17 
3.56264979210592e-07 3.77000000000000e+02 1.25320400172498e+23 1.19578035295352e+18 5.89282158013765e+17 
1.42505991694925e-06 3.77000000000000e+02 1.25315929827199e+23 4.78246310764267e+18 2.35660724532353e+18 
2.49385485468790e-06 3.77000000000000e+02 1.25311460401123e+23 8.36848731495575e+18 4.12341098408872e+18 
3.56264979242656e-06 3.77000000000000e+02 1.25306991911646e+23 1.19538403765561e+19 5.88968381371795e+18 
1.42505991698131e-05 3.77000000000000e+02 1.25262356992044e+23 4.77715175526906e+19 2.35241686654831e+19 
2.49385485471997e-05 3.77000000000000e+02 1.25217815267895e+23 8.35222759078353e+19 4.11061002539008e+19 
3.56264979245862e-05 3.77000000000000e+02 1.25173367495200e+23 1.19205457215011e+20 5.86352830282246e+19 
4.63144473019728e-05 3.77000000000000e+02 1.25129014009798e+23 1.54820699533047e+20 7.61117691975564e+19 
1.53193941075838e-04 3.77000000000000e+02 1.24690703936847e+23 5.07166868672620e+20 2.48039576819702e+20 
2.60073434849704e-04 3.77000000000000e+02 1.24261927804588e+23 8.52514310114916e+20 4.14896958453791e+20 
3.66952928623570e-04 3.77000000000000e+02 1.23842750559934e+23 1.19072056108547e+21 5.76838945819753e+20 
4.73832422397435e-04 3.77000000000000e+02 1.23433219223631e+23 1.52166090496863e+21 7.34020930659624e+20 
8.87872096847324e-04 3.77000000000000e+02 1.21937705054716e+23 2.73391314927174e+21 1.30054477988446e+21 
1.30191177129721e-03 3.77000000000000e+02 1.20585744687616e+23 3.83336970675848e+21 1.80555239911047e+21 
1.71595144574710e-03 3.77000000000000e+02 1.19373110487001e+23 4.82089755164631e+21 2.25576511056516e+21 
2.12999112019699e-03 3.77000000000000e+02 1.18292904122663e+23 5.70057574854173e+21 2.65682144544998e+21 
2.54403079464688e-03 3.77000000000000e+02 1.17336513117174e+23 6.47858607263057e+21 3.01358280824999e+21 
3.35866750867172e-03 3.77000000000000e+02 1.15778226515379e+23 7.74251005528761e+21 3.60230804652656e+21 
4.17330422269657e-03 3.77000000000000e+02 1.14587377245923e+23 8.70204579416629e+21 4.06493510768094e+21 
4.98794093672142e-03 3.77000000000000e+02 1.13692307281653e+23 9.41696845212591e+21 4.42522972030151e+21 
5.80257765074626e-03 3.77000000000000e+02 1.13028809490492e+23 9.94166749652667e+21 4.70282721382073e+21 
6.61721436477111e-03 3.77000000000000e+02 1.12542773346921e+23 1.03218900418780e+22 4.91445441025957e+21 
7.88229654517479e-03 3.77000000000000e+02 1.12043390750416e+23 1.07066938025034e+22 5.14361208201728e+21 
9.14737872557847e-03 3.77000000000000e+02 1.11746599302854e+23 1.09310175894829e+22 5.28854740317911e+21 
1.04124609059821e-02 3.77000000000000e+02 1.11571912536493e+23 1.10603311264426e+22 5.37929386197920e+21 
1.16775430863858e-02 3.77000000000000e+02 1.11471085789799e+23 1.11329592091798e+22 5.43569118988836e+21 
1.29426252667895e-02 3.77000000000000e+02 1.11415050738311e+23 1.11717009554974e+22 5.47027780022738e+21 
1.46737118315504e-02 3.77000000000000e+02 1.11379000845376e+23 1.11950192687040e+22 5.49574095968020e+21 
1.64047983963112e-02 3.77000000000000e+02 1.11363909158638e+23 1.12041166530584e+22 5.50772956444383e+21 
1.81358849610721e-02 3.77000000000000e+02 1.11357943036690e+23 1.12074113997097e+22 5.51307231503302e+21 
1.98669715258329e-02 3.77000000000000e+02 1.11356748396908e+23 1.12074393143000e+22 5.51540576541416e+21 
2.15980580905938e-02 3.77000000000000e+02 1.11357806423128e+23 1.12058328586868e+22 5.51650262419859e+21 
2.51311118425278e-02 3.77000000000000e+02 1.11360634008032e+23 1.12035224761751e+22 5.51546821941248e+21 
2.86641655944619e-02 3.77000000000000e+02 1.11362373473937e+23 1.12019410099810e+22 5.51515221998805e+21 
3.21972193463959e-02 3.77000000000000e+02 1.11363063153049e+23 1.12011749855829e+22 5.51530491056081e+21 
3.57302730983299e-02 3.77000000000000e+02 1.11363315181638e+23 1.12008657673394e+22 5.51541928987070e+21 
5.97085731997769e-02 3.77000000000000e+02 1.11363480083546e+23 1.12007077852002e+22 5.51540545033390e+21 
8.36868733012239e-02 3.77000000000000e+02 1.11363456597170e+23 1.12007345862521e+22 5.51539882098032e+21 
1.07665173402671e-01 3.77000000000000e+02 1.11363448574511e+23 1.12007421419448e+22 5.51539975491219e+21 
3.47448174417140e-01 3.77000000000000e+02 1.11363447910289e+23 1.12007426576558e+22 5.51540005193547e+21 
5.87231175431610e-01 3.77000000000000e+02 1.11363448086169e+23 1.12007425024195e+22 5.51540001064773e+21 
8.27014176446080e-01 3.77000000000000e+02 1.11363448090091e+23 1.12007424992524e+22 5.51540000913763e+21 
3.22484418659078e+00 3.77000000000000e+02 1.11363448089768e+23 1.12007424995256e+22 5.51540000923775e+21 
5.62267419673547e+00 3.77000000000000e+02 1.11363448089761e+23 1.12007424995316e+22 5.51540000924125e+21 
8.02050420688017e+00 3.77000000000000e+02 1.11363448089761e+23 1.12007424995316e+22 5.51540000924124e+21 
3.19988043083271e+01 3.77000000000000e+02 1.11363448089764e+23 1.12007424995316e+22 5.51540000924132e+21 
5.59771044097741e+01 3.77000000000000e+02 1.11363448089769e+23 1.12007424995318e+22 5.51540000924149e+21 
7.99554045112211e+01 3.77000000000000e+02 1.11363448089768e+23 1.12007424995318e+22 5.51540000924144e+21 
1.79955404511221e+02 3.77000000000000e+02 1.11363448089767e+23 1.12007424995317e+22 5.51540000924140e+21 
2.79955404511221e+02 3.77000000000000e+02 1.11363448089723e+23 1.12007424995304e+22 5.51540000924008e+21 
3.79955404511221e+02 3.77000000000000e+02 1.11363448089678e+23 1.12007424995290e+22 5.51540000923872e+21 
4.79955404511221e+02 3.77000000000000e+02 1.11363448089677e+23 1.12007424995289e+22 5.51540000923867e+21 
5.79955404511221e+02 3.77000000000000e+02 1.11363448089666e+23 1.12007424995286e+22 5.51540000923834e+21 
6.79955404511221e+02 3.77000000000000e+02 1.11363448089659e+23 1.12007424995283e+22 5.51540000923812e+21 
7.79955404511221e+02 3.77000000000000e+02 1.11363448089647e+23 1.12007424995280e+22 5.51540000923776e+21 
8.79955404511221e+02 3.77000000000000e+02 1.11363448089699e+23 1.12007424995296e+22 5.51540000923935e+21 
9.79955404511221e+02 3.77000000000000e+02 1.11363448089702e+23 1.12007424995297e+22 5.51540000923943e+21 
9.81759418105211e+02 3.77000000000000e+02 1.11363448089702e+23 1.12007424995297e+22 5.51540000923943e+21 
9.83563431699201e+02 3.77000000000000e+02 1.11363448089702e+23 1.12007424995297e+22 5.51540000923943e+21 
9.85367445293192e+02 3.77000000000000e+02 1.11363448089702e+23 1.12007424995297e+22 5.51540000923942e+21 
1.00000000000000e+03 3.77000000000000e+02 1.11363448089700e+23 1.12007424995296e+22 5.51540000923938e+21 
