Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.58209894347044e-10 3.77000000000000e+02 4.69844444904426e+22 1.55622010844020e+14 6.68439105773406e+14 
3.68871293447406e-10 3.77000000000000e+02 4.69844442805105e+22 2.22317165550733e+14 9.54913033604484e+14 
1.47548528445102e-09 3.77000000000000e+02 4.69844421811898e+22 8.89268594705521e+14 3.81965152263386e+15 
2.58209927545464e-09 3.77000000000000e+02 4.69844400818697e+22 1.55621988967423e+15 6.68438911344895e+15 
3.68871326645826e-09 3.77000000000000e+02 4.69844379825502e+22 2.22317104791623e+15 9.54912578904378e+15 
1.47548531764944e-08 3.77000000000000e+02 4.69844169894065e+22 8.89267083909467e+15 3.81964136170990e+16 
2.58209930865306e-08 3.77000000000000e+02 4.69843959963212e+22 1.55621572116198e+16 6.68436116240033e+16 
3.68871329965668e-08 3.77000000000000e+02 4.69843750032952e+22 2.22316299114196e+16 9.54907181095563e+16 
1.47548532096929e-07 3.77000000000000e+02 4.69841650781612e+22 8.89251777773062e+16 3.81953890422449e+17 
2.58209931197290e-07 3.77000000000000e+02 4.69839551588600e+22 1.55617383732513e+17 6.68408080898450e+17 
3.68871330297652e-07 3.77000000000000e+02 4.69837452455019e+22 2.22308222360890e+17 9.54853119913719e+17 
1.47548532130127e-06 3.77000000000000e+02 4.69816466243455e+22 8.89098687497703e+17 3.81851450245903e+18 
2.58209931230489e-06 3.77000000000000e+02 4.69795485863782e+22 1.55575491627083e+18 6.68127797943593e+18 
3.68871330330850e-06 3.77000000000000e+02 4.69774511424336e+22 2.22227435823654e+18 9.54312698461980e+18 
1.47548532133447e-05 3.77000000000000e+02 4.69565083379098e+22 8.88016732681203e+18 3.81129500951263e+19 
2.58209931233809e-05 3.77000000000000e+02 4.69356244431753e+22 1.55244406379472e+19 6.65921929418244e+19 
3.68871330334170e-05 3.77000000000000e+02 4.69147997692770e+22 2.21549764504796e+19 9.49804691133418e+19 
4.79532729434532e-05 3.77000000000000e+02 4.68940343535371e+22 2.87717180274154e+19 1.23277817439241e+20 
1.58614672043815e-04 3.77000000000000e+02 4.66896028027869e+22 9.41722108897571e+19 4.01339933215014e+20 
2.69276071144177e-04 3.77000000000000e+02 4.64909750058302e+22 1.58169935526192e+20 6.70600077855633e+20 
3.79937470244538e-04 3.77000000000000e+02 4.62980467873029e+22 2.20750107284946e+20 9.31296171392715e+20 
4.90598869344900e-04 3.77000000000000e+02 4.61107072681546e+22 2.81901196619261e+20 1.18367303102064e+21 
9.20351821078742e-04 3.77000000000000e+02 4.54340676983334e+22 5.05793669134543e+20 2.08916722563245e+21 
1.35010477281258e-03 3.77000000000000e+02 4.48332903755290e+22 7.08157350694394e+20 2.88599450812162e+21 
1.77985772454642e-03 3.77000000000000e+02 4.43016120504782e+22 8.89590451636130e+20 3.58648495633968e+21 
2.20961067628027e-03 3.77000000000000e+02 4.38324156986043e+22 1.05115102724632e+21 4.20175650886700e+21 
2.63936362801411e-03 3.77000000000000e+02 4.34193836182637e+22 1.19418605113768e+21 4.74175062176550e+21 
3.54377537199225e-03 3.77000000000000e+02 4.27081445336275e+22 1.44155195594472e+21 5.66949698142380e+21 
4.44818711597039e-03 3.77000000000000e+02 4.21711310512959e+22 1.62757771009184e+21 6.37147243779282e+21 
5.35259885994853e-03 3.77000000000000e+02 4.17679813579673e+22 1.76540856099052e+21 6.90211012265275e+21 
6.25701060392667e-03 3.77000000000000e+02 4.14668895652545e+22 1.86637043598655e+21 7.30236995808624e+21 
7.16142234790481e-03 3.77000000000000e+02 4.12431185260898e+22 1.93960159554498e+21 7.60344971729868e+21 
8.42369710515683e-03 3.77000000000000e+02 4.10255320077124e+22 2.00830271385786e+21 7.90122051742791e+21 
9.68597186240884e-03 3.77000000000000e+02 4.08831153197332e+22 2.05099506961524e+21 8.10066918187152e+21 
1.09482466196609e-02 3.77000000000000e+02 4.07900443085395e+22 2.07716196360050e+21 8.23447741628831e+21 
1.22105213769129e-02 3.77000000000000e+02 4.07298001501255e+22 2.09276126815183e+21 8.32376712401364e+21 
1.34727961341649e-02 3.77000000000000e+02 4.06913734035853e+22 2.10166903910396e+21 8.38280507518978e+21 
1.53524329547735e-02 3.77000000000000e+02 4.06592029599167e+22 2.10782644022031e+21 8.43483116029437e+21 
1.72320697753822e-02 3.77000000000000e+02 4.06425143154397e+22 2.11024417266897e+21 8.46337298435105e+21 
1.91117065959908e-02 3.77000000000000e+02 4.06336473191318e+22 2.11109568937728e+21 8.47940394355014e+21 
2.09913434165994e-02 3.77000000000000e+02 4.06294945590639e+22 2.11101355163099e+21 8.48787373917848e+21 
2.28709802372081e-02 3.77000000000000e+02 4.06281799921008e+22 2.11039611419468e+21 8.49173774797739e+21 
2.68813249702383e-02 3.77000000000000e+02 4.06296779610341e+22 2.10879131181982e+21 8.49195141486047e+21 
3.08916697032686e-02 3.77000000000000e+02 4.06302965604198e+22 2.10820614918074e+21 8.49188454136721e+21 
3.49020144362989e-02 3.77000000000000e+02 4.06294498157962e+22 2.10833580806339e+21 8.49331871284555e+21 
3.89123591693292e-02 3.77000000000000e+02 4.06288187654984e+22 2.10845062952593e+21 8.49435117051198e+21 
4.29227039023594e-02 3.77000000000000e+02 4.06288659703742e+22 2.10838110082680e+21 8.49439581815743e+21 
5.59107095021232e-02 3.77000000000000e+02 4.06290123382903e+22 2.10829913789243e+21 8.49426700819118e+21 
6.88987151018870e-02 3.77000000000000e+02 4.06291827703004e+22 2.10827077743895e+21 8.49398286508231e+21 
8.18867207016508e-02 3.77000000000000e+02 4.06291615725335e+22 2.10828706834683e+21 8.49399267880295e+21 
9.48747263014146e-02 3.77000000000000e+02 4.06291299961602e+22 2.10829438999395e+21 8.49404118825598e+21 
2.24754782299052e-01 3.77000000000000e+02 4.06291286838667e+22 2.10829223256860e+21 8.49404812769470e+21 
3.54634838296690e-01 3.77000000000000e+02 4.06291298712287e+22 2.10829196126719e+21 8.49404629557364e+21 
4.84514894294328e-01 3.77000000000000e+02 4.06291299022340e+22 2.10829197080588e+21 8.49404621448575e+21 
1.78331545427071e+00 3.77000000000000e+02 4.06291298982043e+22 2.10829197207003e+21 8.49404622001781e+21 
3.08211601424709e+00 3.77000000000000e+02 4.06291298981252e+22 2.10829197198398e+21 8.49404622034868e+21 
4.38091657422346e+00 3.77000000000000e+02 4.06291298981271e+22 2.10829197198315e+21 8.49404622034701e+21 
1.73689221739873e+01 3.77000000000000e+02 4.06291298981265e+22 2.10829197198319e+21 8.49404622034676e+21 
2.12653238539164e+01 3.77000000000000e+02 4.06291298981266e+22 2.10829197198319e+21 8.49404622034678e+21 
2.51617255338455e+01 3.77000000000000e+02 4.06291298981271e+22 2.10829197198320e+21 8.49404622034686e+21 
2.90581272137747e+01 3.77000000000000e+02 4.06291298981269e+22 2.10829197198319e+21 8.49404622034683e+21 
3.25648887257109e+01 3.77000000000000e+02 4.06291298981270e+22 2.10829197198320e+21 8.49404622034685e+21 
3.60716502376471e+01 3.77000000000000e+02 4.06291298981267e+22 2.10829197198319e+21 8.49404622034680e+21 
3.95784117495833e+01 3.77000000000000e+02 4.06291298981266e+22 2.10829197198319e+21 8.49404622034677e+21 
7.46460268689455e+01 3.77000000000000e+02 4.06291298981307e+22 2.10829197198327e+21 8.49404622034748e+21 
1.09713641988308e+02 3.77000000000000e+02 4.06291298981340e+22 2.10829197198334e+21 8.49404622034806e+21 
1.44781257107670e+02 3.77000000000000e+02 4.06291298981329e+22 2.10829197198332e+21 8.49404622034787e+21 
1.53781257107670e+02 3.77000000000000e+02 4.06291298981333e+22 2.10829197198332e+21 8.49404622034794e+21 
1.62781257107670e+02 3.77000000000000e+02 4.06291298981338e+22 2.10829197198333e+21 8.49404622034802e+21 
1.71781257107670e+02 3.77000000000000e+02 4.06291298981338e+22 2.10829197198333e+21 8.49404622034803e+21 
2.61781257107670e+02 3.77000000000000e+02 4.06291298981247e+22 2.10829197198315e+21 8.49404622034646e+21 
3.51781257107670e+02 3.77000000000000e+02 4.06291298981233e+22 2.10829197198312e+21 8.49404622034621e+21 
4.41781257107670e+02 3.77000000000000e+02 4.06291298981185e+22 2.10829197198302e+21 8.49404622034538e+21 
5.41781257107670e+02 3.77000000000000e+02 4.06291298981196e+22 2.10829197198304e+21 8.49404622034556e+21 
6.41781257107670e+02 3.77000000000000e+02 4.06291298981370e+22 2.10829197198340e+21 8.49404622034858e+21 
7.41781257107670e+02 3.77000000000000e+02 4.06291298981244e+22 2.10829197198314e+21 8.49404622034640e+21 
8.41781257107670e+02 3.77000000000000e+02 4.06291298980994e+22 2.10829197198263e+21 8.49404622034208e+21 
9.41781257107670e+02 3.77000000000000e+02 4.06291298981115e+22 2.10829197198288e+21 8.49404622034417e+21 
1.00000000000000e+03 3.77000000000000e+02 4.06291298981141e+22 2.10829197198293e+21 8.49404622034461e+21 
