Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.49103656800741e-06 3.77000000000000e+02 4.83393475543969e+22 1.37354739830294e+18 6.94372566211133e+18 
3.55862366859727e-06 3.77000000000000e+02 4.83372723938820e+22 1.96206775954604e+18 9.91700596943296e+18 
1.34612976443393e-05 3.77000000000000e+02 4.83180627283032e+22 7.41715375917854e+18 3.74261651277278e+19 
2.33639716200814e-05 3.77000000000000e+02 4.82989252582896e+22 1.28650218991997e+19 6.48053688749283e+19 
3.32666455958235e-05 3.77000000000000e+02 4.82798602707978e+22 1.83055817372493e+19 9.20542241825317e+19 
4.31693195715655e-05 3.77000000000000e+02 4.82608676862363e+22 2.37387765560483e+19 1.19173003667933e+20 
1.42196059328986e-04 3.77000000000000e+02 4.80748314799285e+22 7.76524715370913e+19 3.83418026321347e+20 
2.41222799086407e-04 3.77000000000000e+02 4.78957347631010e+22 1.30790594453086e+20 6.35335214144420e+20 
3.40249538843827e-04 3.77000000000000e+02 4.77233369879226e+22 1.83125221190611e+20 8.75461511026187e+20 
4.39276278601248e-04 3.77000000000000e+02 4.75573932348224e+22 2.34631229496566e+20 1.10433700061468e+21 
8.20635481990497e-04 3.77000000000000e+02 4.69745227646666e+22 4.24972085179246e+20 1.88939622956108e+21 
1.20199468537975e-03 3.77000000000000e+02 4.64713848486401e+22 6.02080072572832e+20 2.54145608682687e+21 
1.58335388876899e-03 3.77000000000000e+02 4.60367408883225e+22 7.65791086719268e+20 3.08332197916931e+21 
1.96471309215824e-03 3.77000000000000e+02 4.56609271496541e+22 9.16410566893729e+20 3.53371049615708e+21 
2.34607229554749e-03 3.77000000000000e+02 4.53356506727814e+22 1.05453371769670e+21 3.90801714829672e+21 
2.93610740292986e-03 3.77000000000000e+02 4.49159581826782e+22 1.24543689890746e+21 4.36559576608183e+21 
3.52614251031222e-03 3.77000000000000e+02 4.45782180557171e+22 1.41127087755785e+21 4.70940806270354e+21 
4.11617761769459e-03 3.77000000000000e+02 4.43049626396438e+22 1.55510267485469e+21 4.96825530025691e+21 
4.70621272507695e-03 3.77000000000000e+02 4.40827566689658e+22 1.67984328158730e+21 5.16318602814799e+21 
5.29624783245931e-03 3.77000000000000e+02 4.39011135573486e+22 1.78811766284549e+21 5.30992348886633e+21 
6.17214812989398e-03 3.77000000000000e+02 4.36894018005347e+22 1.92327118859777e+21 5.46303995099026e+21 
7.04804842732865e-03 3.77000000000000e+02 4.35285210690794e+22 2.03348454343708e+21 5.56437470422308e+21 
7.92394872476332e-03 3.77000000000000e+02 4.34044104902836e+22 2.12373891928864e+21 5.63208711011286e+21 
8.79984902219799e-03 3.77000000000000e+02 4.33076817246623e+22 2.19788659172573e+21 5.67724929648231e+21 
9.67574931963266e-03 3.77000000000000e+02 4.32316216746069e+22 2.25897767066924e+21 5.70718723870670e+21 
1.11212462300924e-02 3.77000000000000e+02 4.31386911098294e+22 2.33740717492843e+21 5.73618935974479e+21 
1.25667431405521e-02 3.77000000000000e+02 4.30725906783772e+22 2.39527433021934e+21 5.75265591207004e+21 
1.40122400510118e-02 3.77000000000000e+02 4.30246162684299e+22 2.43824142693137e+21 5.76267053854403e+21 
1.54577369614715e-02 3.77000000000000e+02 4.29901409629235e+22 2.47006546001623e+21 5.76797308338970e+21 
1.69032338719312e-02 3.77000000000000e+02 4.29656285806528e+22 2.49356308911812e+21 5.77000258972858e+21 
1.96430700121692e-02 3.77000000000000e+02 4.29366204392837e+22 2.52244348647774e+21 5.77025807774794e+21 
2.23829061524071e-02 3.77000000000000e+02 4.29188071972810e+22 2.53961184064005e+21 5.77154785343169e+21 
2.51227422926451e-02 3.77000000000000e+02 4.29079436554928e+22 2.54969041507066e+21 5.77311778814929e+21 
2.78625784328831e-02 3.77000000000000e+02 4.29020036454387e+22 2.55531701128416e+21 5.77374461583193e+21 
3.06024145731210e-02 3.77000000000000e+02 4.28989588359161e+22 2.55838987087043e+21 5.77368851570509e+21 
3.61523303483659e-02 3.77000000000000e+02 4.28968085796285e+22 2.56063637005529e+21 5.77349602991045e+21 
4.17022461236108e-02 3.77000000000000e+02 4.28957726794404e+22 2.56160999784595e+21 5.77362057470953e+21 
4.72521618988557e-02 3.77000000000000e+02 4.28949476363676e+22 2.56234301598577e+21 5.77380462458182e+21 
5.28020776741006e-02 3.77000000000000e+02 4.28945912860007e+22 2.56268571872059e+21 5.77383191985021e+21 
5.83519934493455e-02 3.77000000000000e+02 4.28945938858468e+22 2.56270389654294e+21 5.77379036451437e+21 
8.46488715922001e-02 3.77000000000000e+02 4.28945448947859e+22 2.56275160081074e+21 5.77379293810687e+21 
1.10945749735055e-01 3.77000000000000e+02 4.28947127517139e+22 2.56258923316390e+21 5.77378195953459e+21 
1.37242627877909e-01 3.77000000000000e+02 4.28947062610455e+22 2.56259431419008e+21 5.77378477881231e+21 
1.63539506020764e-01 3.77000000000000e+02 4.28946789953345e+22 2.56262050560009e+21 5.77378692741237e+21 
4.26508287449310e-01 3.77000000000000e+02 4.28946757444715e+22 2.56262370342074e+21 5.77378703349393e+21 
6.89477068877856e-01 3.77000000000000e+02 4.28946765854422e+22 2.56262289244269e+21 5.77378697350853e+21 
9.52445850306401e-01 3.77000000000000e+02 4.28946766182476e+22 2.56262286063344e+21 5.77378697151616e+21 
3.58213366459186e+00 3.77000000000000e+02 4.28946766161494e+22 2.56262286265979e+21 5.77378697165960e+21 
6.21182147887732e+00 3.77000000000000e+02 4.28946766160293e+22 2.56262286277584e+21 5.77378697166700e+21 
8.84150929316278e+00 3.77000000000000e+02 4.28946766160299e+22 2.56262286277536e+21 5.77378697166697e+21 
3.51383874360174e+01 3.77000000000000e+02 4.28946766160245e+22 2.56262286277525e+21 5.77378697166629e+21 
6.14352655788719e+01 3.77000000000000e+02 4.28946766160295e+22 2.56262286277532e+21 5.77378697166691e+21 
8.77321437217265e+01 3.77000000000000e+02 4.28946766160360e+22 2.56262286277539e+21 5.77378697166772e+21 
1.87732143721727e+02 3.77000000000000e+02 4.28946766160471e+22 2.56262286277553e+21 5.77378697166910e+21 
2.87732143721727e+02 3.77000000000000e+02 4.28946766160370e+22 2.56262286277539e+21 5.77378697166784e+21 
3.87732143721727e+02 3.77000000000000e+02 4.28946766160446e+22 2.56262286277550e+21 5.77378697166879e+21 
4.87732143721727e+02 3.77000000000000e+02 4.28946766160366e+22 2.56262286277539e+21 5.77378697166779e+21 
5.87732143721727e+02 3.77000000000000e+02 4.28946766160512e+22 2.56262286277558e+21 5.77378697166961e+21 
6.87732143721727e+02 3.77000000000000e+02 4.28946766160541e+22 2.56262286277560e+21 5.77378697166997e+21 
7.87732143721727e+02 3.77000000000000e+02 4.28946766160612e+22 2.56262286277569e+21 5.77378697167085e+21 
8.87732143721727e+02 3.77000000000000e+02 4.28946766160741e+22 2.56262286277584e+21 5.77378697167246e+21 
9.87732143721727e+02 3.77000000000000e+02 4.28946766160801e+22 2.56262286277591e+21 5.77378697167320e+21 
1.00000000000000e+03 3.77000000000000e+02 4.28946766160802e+22 2.56262286277591e+21 5.77378697167322e+21 
