Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.43649318154849e-11 3.77000000000000e+02 1.09471564492816e+23 1.76213837352737e+13 1.07151901953066e+14 
2.05213399598472e-11 3.77000000000000e+02 1.09471564462303e+23 2.51734161080981e+13 1.53074211183048e+14 
8.20854214034704e-11 3.77000000000000e+02 1.09471564157171e+23 1.00693738993479e+14 6.12297300061312e+14 
1.43649502847094e-10 3.77000000000000e+02 1.09471563852039e+23 1.76214060919670e+14 1.07152038504579e+15 
2.05213584290717e-10 3.77000000000000e+02 1.09471563546907e+23 2.51734381868510e+14 1.53074346606276e+15 
8.20854398726948e-10 3.77000000000000e+02 1.09471560495589e+23 1.00693750707062e+15 6.12297393407671e+15 
1.43649521316318e-09 3.77000000000000e+02 1.09471557444271e+23 1.76214053635362e+15 1.07152040127122e+16 
2.05213602759941e-09 3.77000000000000e+02 1.09471554392953e+23 2.51734346790135e+15 1.53074336945968e+16 
8.20854417196173e-09 3.77000000000000e+02 1.09471523879801e+23 1.00693643547196e+16 6.12296962978724e+16 
1.43649523163240e-08 3.77000000000000e+02 1.09471493366677e+23 1.76213756495406e+16 1.07151919963285e+17 
2.05213604606864e-08 3.77000000000000e+02 1.09471462853584e+23 2.51733771707090e+16 1.53074103953609e+17 
8.20854419043095e-08 3.77000000000000e+02 1.09471157725202e+23 1.00692549485421e+17 6.12292522304841e+17 
1.43649523347933e-07 3.77000000000000e+02 1.09470852599727e+23 1.76210762516106e+17 1.07150704685650e+18 
2.05213604791556e-07 3.77000000000000e+02 1.09470547477213e+23 2.51727998055278e+17 1.53071760389337e+18 
8.20854419227787e-07 3.77000000000000e+02 1.09467496507468e+23 1.00681603269390e+18 6.12248102412508e+18 
1.43649523366402e-06 3.77000000000000e+02 1.09464445828433e+23 1.76180805464955e+18 1.07138550511773e+19 
2.05213604810025e-06 3.77000000000000e+02 1.09461395445651e+23 2.51670220131596e+18 1.53048323207583e+19 
8.20854419246257e-06 3.77000000000000e+02 1.09430907432162e+23 1.00604070802670e+19 6.11934495422310e+19 
1.43649523368249e-05 3.77000000000000e+02 1.09400448918530e+23 1.75943270129266e+19 1.07042636939895e+20 
2.05213604811872e-05 3.77000000000000e+02 1.09370020163016e+23 2.51183435891466e+19 1.52852114816255e+20 
2.66777686255495e-05 3.77000000000000e+02 1.09339621292484e+23 3.26323803456865e+19 1.98621782366176e+20 
8.82418500691727e-05 3.77000000000000e+02 1.09037296604054e+23 1.07204962282009e+20 6.54125995353658e+20 
1.49805931512796e-04 3.77000000000000e+02 1.08738021674765e+23 1.80721486816990e+20 1.10564280486308e+21 
2.11370012956419e-04 3.77000000000000e+02 1.08441843411701e+23 2.53136817954207e+20 1.55316866871617e+21 
2.72934094400042e-04 3.77000000000000e+02 1.08148807571271e+23 3.24406602715641e+20 1.99670078005295e+21 
6.26529788664847e-04 3.77000000000000e+02 1.06528261727175e+23 7.09890573694198e+20 4.46682452628726e+21 
9.80125482929653e-04 3.77000000000000e+02 1.05018085550935e+23 1.05074245163005e+21 6.80547312289656e+21 
1.33372117719446e-03 3.77000000000000e+02 1.03620850362726e+23 1.34387728617394e+21 9.01367383022566e+21 
1.68731687145926e-03 3.77000000000000e+02 1.02335924887001e+23 1.58898540314822e+21 1.10933085477282e+22 
2.04091256572407e-03 3.77000000000000e+02 1.01160117478475e+23 1.78793092159307e+21 1.30470323278898e+22 
2.54087812749228e-03 3.77000000000000e+02 9.96734122968192e+22 1.99745806871262e+21 1.56013883969622e+22 
3.04084368926050e-03 3.77000000000000e+02 9.83768029081168e+22 2.13373627006870e+21 1.79220507716546e+22 
3.54080925102871e-03 3.77000000000000e+02 9.72500920330107e+22 2.21050492536566e+21 2.00219352112728e+22 
4.04077481279692e-03 3.77000000000000e+02 9.62724290477327e+22 2.24147813781221e+21 2.19153147569357e+22 
4.54074037456514e-03 3.77000000000000e+02 9.54240566297412e+22 2.23898289712078e+21 2.36170500743019e+22 
5.37793763797000e-03 3.77000000000000e+02 9.42456937993989e+22 2.18647320376112e+21 2.60787951217068e+22 
6.21513490137487e-03 3.77000000000000e+02 9.33100107964735e+22 2.10398349430941e+21 2.81151405464614e+22 
7.05233216477973e-03 3.77000000000000e+02 9.25614269954529e+22 2.01445290184620e+21 2.97913693334287e+22 
7.88952942818460e-03 3.77000000000000e+02 9.19584334665656e+22 1.93006456862950e+21 3.11661330576357e+22 
8.72672669158947e-03 3.77000000000000e+02 9.14698298901022e+22 1.85654167276913e+21 3.22903860022841e+22 
9.64600140607602e-03 3.77000000000000e+02 9.10387224123592e+22 1.78869083739749e+21 3.32883026285139e+22 
1.05652761205626e-02 3.77000000000000e+02 9.06947506848899e+22 1.73396252542908e+21 3.40857027073903e+22 
1.14845508350491e-02 3.77000000000000e+02 9.04197711759582e+22 1.69069157635574e+21 3.47222036234015e+22 
1.24038255495357e-02 3.77000000000000e+02 9.01998982160119e+22 1.65673862295253e+21 3.52298554501015e+22 
1.33231002640222e-02 3.77000000000000e+02 9.00241733979733e+22 1.63014247691311e+21 3.56344973782581e+22 
1.54362274856265e-02 3.77000000000000e+02 8.97460905990752e+22 1.58970398240407e+21 3.62715399650730e+22 
1.75493547072308e-02 3.77000000000000e+02 8.95804293237111e+22 1.56702793309846e+21 3.66482146144124e+22 
1.96624819288351e-02 3.77000000000000e+02 8.94797937986267e+22 1.55384107977472e+21 3.68758593712286e+22 
2.17756091504394e-02 3.77000000000000e+02 8.94185353297442e+22 1.54593015178805e+21 3.70141981649668e+22 
2.38887363720436e-02 3.77000000000000e+02 8.93818705436543e+22 1.54118400840916e+21 3.70970200239044e+22 
2.67950354583931e-02 3.77000000000000e+02 8.93555028820441e+22 1.53777013210523e+21 3.71565830997327e+22 
2.97013345447426e-02 3.77000000000000e+02 8.93426118841858e+22 1.53617335733260e+21 3.71855586449947e+22 
3.26076336310921e-02 3.77000000000000e+02 8.93358247560475e+22 1.53536593048814e+21 3.72007477549601e+22 
3.55139327174416e-02 3.77000000000000e+02 8.93322430802027e+22 1.53491507881611e+21 3.72088128099938e+22 
3.84202318037910e-02 3.77000000000000e+02 8.93305098655127e+22 1.53466799768255e+21 3.72127734016409e+22 
4.71854617219077e-02 3.77000000000000e+02 8.93285407628175e+22 1.53439586020656e+21 3.72172558819834e+22 
5.59506916400244e-02 3.77000000000000e+02 8.93288920237093e+22 1.53439265712201e+21 3.72165597663688e+22 
6.47159215581411e-02 3.77000000000000e+02 8.93291460969582e+22 1.53444108460546e+21 3.72159547649042e+22 
7.34811514762578e-02 3.77000000000000e+02 8.93291421478511e+22 1.53446309694811e+21 3.72159186384329e+22 
1.61133450657425e-01 3.77000000000000e+02 8.93290741381659e+22 1.53446167644376e+21 3.72160574988121e+22 
2.48785749838591e-01 3.77000000000000e+02 8.93290701807738e+22 1.53446068802462e+21 3.72160673904345e+22 
3.36438049019758e-01 3.77000000000000e+02 8.93290702619459e+22 1.53446042930806e+21 3.72160677455235e+22 
1.21296104083143e+00 3.77000000000000e+02 8.93290703049328e+22 1.53446038498517e+21 3.72160677481954e+22 
2.08948403264310e+00 3.77000000000000e+02 8.93290703012763e+22 1.53446038927815e+21 3.72160677469227e+22 
2.96600702445476e+00 3.77000000000000e+02 8.93290703029832e+22 1.53446038783226e+21 3.72160677464007e+22 
1.17312369425714e+01 3.77000000000000e+02 8.93290703028248e+22 1.53446038797336e+21 3.72160677464448e+22 
2.04964668606881e+01 3.77000000000000e+02 8.93290703028140e+22 1.53446038798066e+21 3.72160677464493e+22 
2.92616967788048e+01 3.77000000000000e+02 8.93290703028056e+22 1.53446038798407e+21 3.72160677464500e+22 
1.16913995959972e+02 3.77000000000000e+02 8.93290703028110e+22 1.53446038798415e+21 3.72160677464517e+22 
2.04566295141139e+02 3.77000000000000e+02 8.93290703028353e+22 1.53446038798414e+21 3.72160677464572e+22 
2.92218594322305e+02 3.77000000000000e+02 8.93290703028193e+22 1.53446038798420e+21 3.72160677464529e+22 
3.22218594322305e+02 3.77000000000000e+02 8.93290703028160e+22 1.53446038798416e+21 3.72160677464525e+22 
3.52218594322305e+02 3.77000000000000e+02 8.93290703028010e+22 1.53446038798416e+21 3.72160677464491e+22 
3.82218594322305e+02 3.77000000000000e+02 8.93290703028056e+22 1.53446038798416e+21 3.72160677464501e+22 
4.82218594322305e+02 3.77000000000000e+02 8.93290703027686e+22 1.53446038798417e+21 3.72160677464415e+22 
5.82218594322305e+02 3.77000000000000e+02 8.93290703027704e+22 1.53446038798417e+21 3.72160677464419e+22 
6.82218594322305e+02 3.77000000000000e+02 8.93290703027884e+22 1.53446038798417e+21 3.72160677464461e+22 
7.82218594322305e+02 3.77000000000000e+02 8.93290703027773e+22 1.53446038798417e+21 3.72160677464435e+22 
8.82218594322305e+02 3.77000000000000e+02 8.93290703027768e+22 1.53446038798417e+21 3.72160677464434e+22 
9.82218594322305e+02 3.77000000000000e+02 8.93290703027311e+22 1.53446038798418e+21 3.72160677464328e+22 
9.87553016025614e+02 3.77000000000000e+02 8.93290703027304e+22 1.53446038798418e+21 3.72160677464326e+22 
9.92887437728922e+02 3.77000000000000e+02 8.93290703027310e+22 1.53446038798418e+21 3.72160677464328e+22 
9.98221859432231e+02 3.77000000000000e+02 8.93290703027335e+22 1.53446038798418e+21 3.72160677464334e+22 
1.00000000000000e+03 3.77000000000000e+02 8.93290703027342e+22 1.53446038798418e+21 3.72160677464335e+22 
