Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.35730743232401e-02 3.77000000000000e+02 4.44096215297818e+22 8.71256009569289e+20 5.94923999804932e+21 
1.57079372111433e-02 3.77000000000000e+02 4.43760082879806e+22 9.00952038890334e+20 5.95707442300845e+21 
1.78428000990464e-02 3.77000000000000e+02 4.43533034029387e+22 9.22257904737720e+20 5.95987246139543e+21 
1.99776629869496e-02 3.77000000000000e+02 4.43385173003473e+22 9.37509359340088e+20 5.95894175737147e+21 
2.21125258748527e-02 3.77000000000000e+02 4.43293790426165e+22 9.48375626022265e+20 5.95548573946849e+21 
2.42473887627559e-02 3.77000000000000e+02 4.43230402986022e+22 9.56176773017218e+20 5.95256093350806e+21 
2.63822516506590e-02 3.77000000000000e+02 4.43174084265148e+22 9.61886894701650e+20 5.95240443431434e+21 
3.01615378841445e-02 3.77000000000000e+02 4.43110034969866e+22 9.68258838886637e+20 5.95247040500126e+21 
3.39408241176299e-02 3.77000000000000e+02 4.43074806630221e+22 9.71846214331740e+20 5.95234132203998e+21 
3.77201103511153e-02 3.77000000000000e+02 4.43057066366367e+22 9.73916706847653e+20 5.95174838977893e+21 
4.14993965846007e-02 3.77000000000000e+02 4.43047161754001e+22 9.75120557859846e+20 5.95132161022758e+21 
4.52786828180861e-02 3.77000000000000e+02 4.43040750134344e+22 9.75806435237189e+20 5.95123217940436e+21 
5.28073486684836e-02 3.77000000000000e+02 4.43035656614012e+22 9.76313191480289e+20 5.95123737098470e+21 
6.03360145188810e-02 3.77000000000000e+02 4.43033762673906e+22 9.76486048623886e+20 5.95127044471903e+21 
6.78646803692784e-02 3.77000000000000e+02 4.43032803592711e+22 9.76602885721446e+20 5.95122858676324e+21 
7.53933462196758e-02 3.77000000000000e+02 4.43032322381665e+22 9.76666296361425e+20 5.95119800769270e+21 
8.29220120700732e-02 3.77000000000000e+02 4.43032203434276e+22 9.76676505632954e+20 5.95120137862738e+21 
1.50302971290527e-01 3.77000000000000e+02 4.43031852794419e+22 9.76715573597393e+20 5.95119337067093e+21 
2.17683930510982e-01 3.77000000000000e+02 4.43032479994537e+22 9.76642329877279e+20 5.95121441808487e+21 
2.85064889731436e-01 3.77000000000000e+02 4.43032396807234e+22 9.76653146675885e+20 5.95120942194659e+21 
3.52445848951890e-01 3.77000000000000e+02 4.43032313962743e+22 9.76662299361588e+20 5.95120768547285e+21 
1.02625544115643e+00 3.77000000000000e+02 4.43032317915485e+22 9.76661812860385e+20 5.95120786792634e+21 
1.70006503336098e+00 3.77000000000000e+02 4.43032319492739e+22 9.76661643149771e+20 5.95120789189640e+21 
2.37387462556552e+00 3.77000000000000e+02 4.43032319503836e+22 9.76661641998680e+20 5.95120789197923e+21 
9.11197054761094e+00 3.77000000000000e+02 4.43032319500292e+22 9.76661642374395e+20 5.95120789193694e+21 
1.58500664696564e+01 3.77000000000000e+02 4.43032319500276e+22 9.76661642377140e+20 5.95120789193679e+21 
2.25881623917018e+01 3.77000000000000e+02 4.43032319500289e+22 9.76661642376903e+20 5.95120789193696e+21 
8.99691216121561e+01 3.77000000000000e+02 4.43032319500374e+22 9.76661642376924e+20 5.95120789193804e+21 
1.57350080832610e+02 3.77000000000000e+02 4.43032319500410e+22 9.76661642376936e+20 5.95120789193849e+21 
2.24731040053065e+02 3.77000000000000e+02 4.43032319500684e+22 9.76661642377026e+20 5.95120789194199e+21 
3.24731040053065e+02 3.77000000000000e+02 4.43032319500979e+22 9.76661642377112e+20 5.95120789194577e+21 
4.24731040053065e+02 3.77000000000000e+02 4.43032319500986e+22 9.76661642377101e+20 5.95120789194586e+21 
5.24731040053065e+02 3.77000000000000e+02 4.43032319500675e+22 9.76661642377007e+20 5.95120789194188e+21 
6.24731040053065e+02 3.77000000000000e+02 4.43032319500520e+22 9.76661642376975e+20 5.95120789193990e+21 
7.24731040053065e+02 3.77000000000000e+02 4.43032319500582e+22 9.76661642376995e+20 5.95120789194070e+21 
8.24731040053065e+02 3.77000000000000e+02 4.43032319500486e+22 9.76661642376955e+20 5.95120789193946e+21 
9.24731040053065e+02 3.77000000000000e+02 4.43032319500292e+22 9.76661642376899e+20 5.95120789193698e+21 
1.00000000000000e+03 3.77000000000000e+02 4.43032319500149e+22 9.76661642376858e+20 5.95120789193516e+21 
