Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
5.22495604387552e-01 3.77000000000000e+02 2.27669513308381e+23 3.49440165342867e+21 2.49914776346679e+22 
9.02962043814808e-01 3.77000000000000e+02 2.27669513307293e+23 3.49440165464458e+21 2.49914776344112e+22 
1.28342848324206e+00 3.77000000000000e+02 2.27669513307245e+23 3.49440165470677e+21 2.49914776343818e+22 
5.08809287751462e+00 3.77000000000000e+02 2.27669513307226e+23 3.49440165472492e+21 2.49914776343810e+22 
8.89275727178718e+00 3.77000000000000e+02 2.27669513307230e+23 3.49440165472445e+21 2.49914776343811e+22 
1.26974216660597e+01 3.77000000000000e+02 2.27669513307235e+23 3.49440165472474e+21 2.49914776343812e+22 
5.07440656087853e+01 3.77000000000000e+02 2.27669513307229e+23 3.49440165472470e+21 2.49914776343811e+22 
8.87907095515109e+01 3.77000000000000e+02 2.27669513307253e+23 3.49440165472472e+21 2.49914776343816e+22 
1.26837353494236e+02 3.77000000000000e+02 2.27669513307325e+23 3.49440165472473e+21 2.49914776343832e+22 
1.35837353494236e+02 3.77000000000000e+02 2.27669513307338e+23 3.49440165472477e+21 2.49914776343835e+22 
1.44837353494236e+02 3.77000000000000e+02 2.27669513307346e+23 3.49440165472477e+21 2.49914776343836e+22 
1.53837353494236e+02 3.77000000000000e+02 2.27669513307345e+23 3.49440165472477e+21 2.49914776343836e+22 
1.61937353494236e+02 3.77000000000000e+02 2.27669513307339e+23 3.49440165472477e+21 2.49914776343835e+22 
1.70037353494236e+02 3.77000000000000e+02 2.27669513307329e+23 3.49440165472476e+21 2.49914776343832e+22 
1.78137353494236e+02 3.77000000000000e+02 2.27669513307322e+23 3.49440165472476e+21 2.49914776343831e+22 
2.59137353494236e+02 3.77000000000000e+02 2.27669513307272e+23 3.49440165472474e+21 2.49914776343820e+22 
3.40137353494236e+02 3.77000000000000e+02 2.27669513307237e+23 3.49440165472473e+21 2.49914776343812e+22 
4.21137353494236e+02 3.77000000000000e+02 2.27669513307247e+23 3.49440165472474e+21 2.49914776343814e+22 
5.21137353494236e+02 3.77000000000000e+02 2.27669513307316e+23 3.49440165472476e+21 2.49914776343830e+22 
6.21137353494236e+02 3.77000000000000e+02 2.27669513307288e+23 3.49440165472475e+21 2.49914776343824e+22 
7.21137353494236e+02 3.77000000000000e+02 2.27669513307284e+23 3.49440165472475e+21 2.49914776343823e+22 
8.21137353494236e+02 3.77000000000000e+02 2.27669513307322e+23 3.49440165472476e+21 2.49914776343831e+22 
9.21137353494236e+02 3.77000000000000e+02 2.27669513307297e+23 3.49440165472475e+21 2.49914776343826e+22 
1.00000000000000e+03 3.77000000000000e+02 2.27669513307287e+23 3.49440165472475e+21 2.49914776343823e+22 
