Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
8.61149705796407e-11 3.77000000000000e+02 2.44030804029257e+23 1.49438512035225e+14 9.14959255657108e+14 
1.50701214660932e-10 3.77000000000000e+02 2.44030803574069e+23 2.61517422825699e+14 1.60117885929368e+15 
2.15287458742224e-10 3.77000000000000e+02 2.44030803118880e+23 3.73596332592624e+14 2.28739845505507e+15 
8.61149899555139e-10 3.77000000000000e+02 2.44030798566993e+23 1.49438534199139e+15 9.14959373351648e+15 
1.50701234036805e-09 3.77000000000000e+02 2.44030794015107e+23 2.61517425093658e+15 1.60117882390916e+16 
2.15287478118097e-09 3.77000000000000e+02 2.44030789463222e+23 3.73596305752580e+15 2.28739819571463e+16 
8.61149918931012e-09 3.77000000000000e+02 2.44030743944408e+23 1.49438422960668e+16 9.14958512221176e+16 
1.50701235974393e-08 3.77000000000000e+02 2.44030698425642e+23 2.61517114885327e+16 1.60117643197579e+17 
2.15287480055684e-08 3.77000000000000e+02 2.44030652906927e+23 3.73595704442605e+16 2.28739356419679e+17 
8.61149920868600e-08 3.77000000000000e+02 2.44030197724050e+23 1.49437276964164e+17 9.14949696749568e+17 
1.50701236168151e-07 3.77000000000000e+02 2.44029742546044e+23 2.61513978159414e+17 1.60115230725673e+18 
2.15287480249443e-07 3.77000000000000e+02 2.44029287373000e+23 3.73589654540732e+17 2.28734704110190e+18 
8.61149921062358e-07 3.77000000000000e+02 2.44024736070935e+23 1.49425781244622e+18 9.14861485702310e+18 
1.50701236187527e-06 3.77000000000000e+02 2.44020185257045e+23 2.61482472096745e+18 1.60091088192305e+19 
2.15287480268819e-06 3.77000000000000e+02 2.44015634941272e+23 3.73528800869755e+18 2.28688137904568e+19 
8.61149921081734e-06 3.77000000000000e+02 2.43970158599178e+23 1.49342336774023e+19 9.14236066409219e+19 
1.50701236189465e-05 3.77000000000000e+02 2.43924732593321e+23 2.61223534430951e+19 1.59899378822256e+20 
2.15287480270756e-05 3.77000000000000e+02 2.43879357984936e+23 3.72991242002977e+19 2.28295054078670e+20 
2.79873724352048e-05 3.77000000000000e+02 2.43834035642707e+23 4.84640491673560e+19 2.96609888603160e+20 
7.30097818926141e-05 3.77000000000000e+02 2.43519648020293e+23 1.25903197237055e+20 7.70506837290057e+20 
1.18032191350023e-04 3.77000000000000e+02 2.43208092255227e+23 2.02582796514087e+20 1.24025916886876e+21 
1.63054600807433e-04 3.77000000000000e+02 2.42899594488535e+23 2.78360262351476e+20 1.70569977057761e+21 
2.08077010264842e-04 3.77000000000000e+02 2.42594380917215e+23 3.53093104022090e+20 2.16666122987687e+21 
6.56916226793265e-04 3.77000000000000e+02 2.39766134635597e+23 1.01948509275371e+21 6.49036981564996e+21 
7.97190578744764e-04 3.77000000000000e+02 2.38980034746394e+23 1.18741277129950e+21 7.72671423696445e+21 
9.37464930696263e-04 3.77000000000000e+02 2.38244065105589e+23 1.33434205137384e+21 8.90479495842471e+21 
1.07773928264776e-03 3.77000000000000e+02 2.37558736056280e+23 1.46027010597543e+21 1.00235969478393e+22 
1.21801363459926e-03 3.77000000000000e+02 2.36923934071694e+23 1.56560862906133e+21 1.10825238708409e+22 
1.35828798655076e-03 3.77000000000000e+02 2.36338755747445e+23 1.65127562815909e+21 1.20815465211426e+22 
1.63823578586472e-03 3.77000000000000e+02 2.35311623496694e+23 1.76943014891882e+21 1.38995019811260e+22 
1.91818358517869e-03 3.77000000000000e+02 2.34457165698617e+23 1.82812140955562e+21 1.54910350560067e+22 
2.19813138449265e-03 3.77000000000000e+02 2.33753471704975e+23 1.84201159892955e+21 1.68706426645419e+22 
2.47807918380661e-03 3.77000000000000e+02 2.33177370023020e+23 1.82514789773536e+21 1.80565734308404e+22 
2.75802698312058e-03 3.77000000000000e+02 2.32707120954364e+23 1.78927731477500e+21 1.90688127340736e+22 
3.15044016014257e-03 3.77000000000000e+02 2.32190944206065e+23 1.72303589555007e+21 2.02336490691212e+22 
3.54285333716457e-03 3.77000000000000e+02 2.31802866490553e+23 1.65320353768348e+21 2.11494692158776e+22 
3.93526651418656e-03 3.77000000000000e+02 2.31510124789156e+23 1.58864162046586e+21 2.18640764531072e+22 
4.32767969120856e-03 3.77000000000000e+02 2.31288758778202e+23 1.53275847112140e+21 2.24185747737050e+22 
4.72009286823055e-03 3.77000000000000e+02 2.31121101470626e+23 1.48620944891992e+21 2.28469874332595e+22 
5.22352833312074e-03 3.77000000000000e+02 2.30964059130417e+23 1.43940361576730e+21 2.32546837799840e+22 
5.72696379801093e-03 3.77000000000000e+02 2.30853621846133e+23 1.40480386906680e+21 2.35447578419527e+22 
6.23039926290112e-03 3.77000000000000e+02 2.30775251004693e+23 1.37999759094865e+21 2.37511120810688e+22 
6.73383472779131e-03 3.77000000000000e+02 2.30719467164706e+23 1.36249703620775e+21 2.38976808705259e+22 
7.23727019268150e-03 3.77000000000000e+02 2.30679976200355e+23 1.35011231917019e+21 2.40014322333023e+22 
8.25601488865151e-03 3.77000000000000e+02 2.30633687251901e+23 1.33533588398651e+21 2.41235630005787e+22 
9.27475958462153e-03 3.77000000000000e+02 2.30610842533851e+23 1.32804137532400e+21 2.41838414540028e+22 
1.02935042805915e-02 3.77000000000000e+02 2.30598545737917e+23 1.32432883887126e+21 2.42158601187789e+22 
1.13122489765616e-02 3.77000000000000e+02 2.30591825065681e+23 1.32241974751925e+21 2.42331196459605e+22 
1.23309936725316e-02 3.77000000000000e+02 2.30588464156416e+23 1.32146144781103e+21 2.42417580639100e+22 
1.39850558944917e-02 3.77000000000000e+02 2.30586696643017e+23 1.32093794100734e+21 2.42463401043170e+22 
1.56391181164518e-02 3.77000000000000e+02 2.30586204322136e+23 1.32075959982104e+21 2.42476814284533e+22 
1.72931803384119e-02 3.77000000000000e+02 2.30585836735335e+23 1.32064620580365e+21 2.42486433900926e+22 
1.89472425603720e-02 3.77000000000000e+02 2.30585603829518e+23 1.32058643336778e+21 2.42492287465993e+22 
2.06013047823322e-02 3.77000000000000e+02 2.30585556688544e+23 1.32057443133018e+21 2.42493470326235e+22 
3.46779754875750e-02 3.77000000000000e+02 2.30585434430565e+23 1.32053824710691e+21 2.42496639170348e+22 
4.87546461928178e-02 3.77000000000000e+02 2.30585668687929e+23 1.32058703760868e+21 2.42490978212807e+22 
6.28313168980606e-02 3.77000000000000e+02 2.30585639637384e+23 1.32059038344130e+21 2.42491492306893e+22 
7.69079876033034e-02 3.77000000000000e+02 2.30585612759249e+23 1.32058695342119e+21 2.42492098469967e+22 
2.17674694655731e-01 3.77000000000000e+02 2.30585613719941e+23 1.32058642920298e+21 2.42492089740425e+22 
3.58441401708160e-01 3.77000000000000e+02 2.30585614203301e+23 1.32058652492998e+21 2.42492078158669e+22 
4.99208108760588e-01 3.77000000000000e+02 2.30585614210852e+23 1.32058652272862e+21 2.42492078051685e+22 
1.90687517928487e+00 3.77000000000000e+02 2.30585614210417e+23 1.32058652374131e+21 2.42492078040137e+22 
3.31454224980915e+00 3.77000000000000e+02 2.30585614210408e+23 1.32058652373798e+21 2.42492078040368e+22 
4.72220932033343e+00 3.77000000000000e+02 2.30585614210403e+23 1.32058652374332e+21 2.42492078040342e+22 
1.87988800255762e+01 3.77000000000000e+02 2.30585614210398e+23 1.32058652374327e+21 2.42492078040341e+22 
3.28755507308190e+01 3.77000000000000e+02 2.30585614210403e+23 1.32058652374326e+21 2.42492078040342e+22 
4.69522214360618e+01 3.77000000000000e+02 2.30585614210397e+23 1.32058652374327e+21 2.42492078040341e+22 
7.69522214360618e+01 3.77000000000000e+02 2.30585614210391e+23 1.32058652374327e+21 2.42492078040339e+22 
8.59522214360618e+01 3.77000000000000e+02 2.30585614210393e+23 1.32058652374327e+21 2.42492078040340e+22 
9.49522214360618e+01 3.77000000000000e+02 2.30585614210390e+23 1.32058652374327e+21 2.42492078040339e+22 
1.03952221436062e+02 3.77000000000000e+02 2.30585614210392e+23 1.32058652374327e+21 2.42492078040340e+22 
1.93952221436062e+02 3.77000000000000e+02 2.30585614210309e+23 1.32058652374332e+21 2.42492078040318e+22 
2.20952221436062e+02 3.77000000000000e+02 2.30585614210292e+23 1.32058652374333e+21 2.42492078040313e+22 
2.47952221436062e+02 3.77000000000000e+02 2.30585614210290e+23 1.32058652374334e+21 2.42492078040313e+22 
2.74952221436062e+02 3.77000000000000e+02 2.30585614210321e+23 1.32058652374332e+21 2.42492078040321e+22 
3.04952221436062e+02 3.77000000000000e+02 2.30585614210329e+23 1.32058652374331e+21 2.42492078040323e+22 
3.34952221436062e+02 3.77000000000000e+02 2.30585614210318e+23 1.32058652374332e+21 2.42492078040320e+22 
3.64952221436062e+02 3.77000000000000e+02 2.30585614210294e+23 1.32058652374333e+21 2.42492078040314e+22 
4.64952221436062e+02 3.77000000000000e+02 2.30585614210278e+23 1.32058652374334e+21 2.42492078040310e+22 
5.64952221436062e+02 3.77000000000000e+02 2.30585614210290e+23 1.32058652374334e+21 2.42492078040313e+22 
6.64952221436062e+02 3.77000000000000e+02 2.30585614210261e+23 1.32058652374335e+21 2.42492078040305e+22 
7.64952221436062e+02 3.77000000000000e+02 2.30585614210152e+23 1.32058652374342e+21 2.42492078040277e+22 
8.64952221436062e+02 3.77000000000000e+02 2.30585614210051e+23 1.32058652374349e+21 2.42492078040251e+22 
9.64952221436062e+02 3.77000000000000e+02 2.30585614210082e+23 1.32058652374347e+21 2.42492078040259e+22 
1.00000000000000e+03 3.77000000000000e+02 2.30585614210074e+23 1.32058652374347e+21 2.42492078040256e+22 
