Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.48081890071740e+00 3.77000000000000e+02 3.14546248591454e+22 1.20358888476373e+21 1.85728643284044e+22 
2.55186922601432e+00 3.77000000000000e+02 3.14546248582328e+22 1.20358888455808e+21 1.85728643306406e+22 
3.62291955131124e+00 3.77000000000000e+02 3.14546248582392e+22 1.20358888455635e+21 1.85728643306315e+22 
1.43334228042805e+01 3.77000000000000e+02 3.14546248582378e+22 1.20358888455626e+21 1.85728643306279e+22 
2.50439260572497e+01 3.77000000000000e+02 3.14546248582383e+22 1.20358888455626e+21 1.85728643306281e+22 
3.57544293102189e+01 3.77000000000000e+02 3.14546248582393e+22 1.20358888455627e+21 1.85728643306286e+22 
1.35754429310219e+02 3.77000000000000e+02 3.14546248582320e+22 1.20358888455623e+21 1.85728643306250e+22 
2.35754429310219e+02 3.77000000000000e+02 3.14546248582229e+22 1.20358888455619e+21 1.85728643306206e+22 
3.35754429310219e+02 3.77000000000000e+02 3.14546248582249e+22 1.20358888455620e+21 1.85728643306216e+22 
4.35754429310219e+02 3.77000000000000e+02 3.14546248582227e+22 1.20358888455619e+21 1.85728643306205e+22 
5.35754429310219e+02 3.77000000000000e+02 3.14546248582198e+22 1.20358888455617e+21 1.85728643306190e+22 
6.35754429310219e+02 3.77000000000000e+02 3.14546248582134e+22 1.20358888455614e+21 1.85728643306159e+22 
7.35754429310219e+02 3.77000000000000e+02 3.14546248581897e+22 1.20358888455603e+21 1.85728643306043e+22 
8.35754429310219e+02 3.77000000000000e+02 3.14546248581877e+22 1.20358888455602e+21 1.85728643306033e+22 
9.35754429310219e+02 3.77000000000000e+02 3.14546248581713e+22 1.20358888455594e+21 1.85728643305953e+22 
1.00000000000000e+03 3.77000000000000e+02 3.14546248581676e+22 1.20358888455592e+21 1.85728643305935e+22 
