Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.61711488496334e-05 3.77000000000000e+02 1.23288201618486e+23 1.15519180159590e+20 7.09244407192584e+19 
4.70224935045342e-05 3.77000000000000e+02 1.23243074469111e+23 1.50007119868551e+20 9.22028600525303e+19 
1.46146473336409e-04 3.77000000000000e+02 1.22834620661803e+23 4.61293388662964e+20 2.86537937079260e+20 
2.45270453168284e-04 3.77000000000000e+02 1.22433168346926e+23 7.65647161421711e+20 4.80735021316198e+20 
3.44394433000158e-04 3.77000000000000e+02 1.22039103741615e+23 1.06275327148133e+21 6.74652011818050e+20 
4.43518412832033e-04 3.77000000000000e+02 1.21652804098344e+23 1.35230907060289e+21 8.68139700116509e+20 
8.50354895186009e-04 3.77000000000000e+02 1.20154904077671e+23 2.45693169737922e+21 1.65469448791023e+21 
1.25719137753999e-03 3.77000000000000e+02 1.18811180506807e+23 3.41720813278807e+21 2.42158875882119e+21 
1.66402785989396e-03 3.77000000000000e+02 1.17632133899545e+23 4.22731792200485e+21 3.15946239491184e+21 
2.07086434224794e-03 3.77000000000000e+02 1.16619654345055e+23 4.88946518327139e+21 3.86012698135872e+21 
2.47770082460191e-03 3.77000000000000e+02 1.15768339128215e+23 5.41235393370075e+21 4.51697991417907e+21 
3.05606083243899e-03 3.77000000000000e+02 1.14814227740567e+23 5.94188103253882e+21 5.36614849179834e+21 
3.63442084027606e-03 3.77000000000000e+02 1.14120903137356e+23 6.26346299742592e+21 6.10963376844673e+21 
4.21278084811313e-03 3.77000000000000e+02 1.13639028632173e+23 6.42675563766273e+21 6.74679749833966e+21 
4.79114085595020e-03 3.77000000000000e+02 1.13320893621485e+23 6.47708067375554e+21 7.28241744753016e+21 
5.36950086378727e-03 3.77000000000000e+02 1.13124532985824e+23 6.45223143706959e+21 7.72483719222371e+21 
5.94786087162435e-03 3.77000000000000e+02 1.13015398701506e+23 6.38165087905344e+21 8.08426687689279e+21 
6.96523642666984e-03 3.77000000000000e+02 1.12953895711642e+23 6.21096156224871e+21 8.54865149023028e+21 
7.98261198171534e-03 3.77000000000000e+02 1.12976010159395e+23 6.03803942833435e+21 8.85026686255139e+21 
8.99998753676084e-03 3.77000000000000e+02 1.13027402161288e+23 5.89167944299096e+21 9.04020282945262e+21 
1.00173630918063e-02 3.77000000000000e+02 1.13083516120944e+23 5.77774853123167e+21 9.15583673365945e+21 
1.10347386468518e-02 3.77000000000000e+02 1.13133618299295e+23 5.69427975121054e+21 9.22256993699809e+21 
1.20521142018973e-02 3.77000000000000e+02 1.13173035012391e+23 5.63710915656154e+21 9.25807770010548e+21 
1.35112359471533e-02 3.77000000000000e+02 1.13211280530141e+23 5.58877431635600e+21 9.27825634501586e+21 
1.49703576924093e-02 3.77000000000000e+02 1.13232234745373e+23 5.56522021466798e+21 9.28345611792570e+21 
1.64294794376652e-02 3.77000000000000e+02 1.13242767403983e+23 5.55434736171945e+21 9.28413650660416e+21 
1.78886011829212e-02 3.77000000000000e+02 1.13247259222192e+23 5.54966523511078e+21 9.28451712340314e+21 
1.93477229281772e-02 3.77000000000000e+02 1.13249146291524e+23 5.54773217925113e+21 9.28460909645824e+21 
2.18648532150364e-02 3.77000000000000e+02 1.13250195868192e+23 5.54691594957182e+21 9.28414240248147e+21 
2.43819835018956e-02 3.77000000000000e+02 1.13251260637512e+23 5.54655360306691e+21 9.28273755685124e+21 
2.68991137887548e-02 3.77000000000000e+02 1.13251944610736e+23 5.54653451114371e+21 9.28140779424951e+21 
2.94162440756140e-02 3.77000000000000e+02 1.13251918174606e+23 5.54686732835318e+21 9.28079503208947e+21 
3.19333743624732e-02 3.77000000000000e+02 1.13251624688461e+23 5.54718175076705e+21 9.28075315955241e+21 
4.06068668742971e-02 3.77000000000000e+02 1.13251442714535e+23 5.54736725181527e+21 9.28074610530752e+21 
4.92803593861210e-02 3.77000000000000e+02 1.13251483000940e+23 5.54724292624192e+21 9.28091418364420e+21 
5.79538518979449e-02 3.77000000000000e+02 1.13251533170521e+23 5.54719930696558e+21 9.28090108303440e+21 
6.66273444097688e-02 3.77000000000000e+02 1.13251533156365e+23 5.54721781985946e+21 9.28086408555918e+21 
1.53362269528008e-01 3.77000000000000e+02 1.13251523180362e+23 5.54722969167599e+21 9.28086029393260e+21 
2.40097194646247e-01 3.77000000000000e+02 1.13251523396498e+23 5.54722870727081e+21 9.28086183047129e+21 
3.26832119764486e-01 3.77000000000000e+02 1.13251523468873e+23 5.54722861286038e+21 9.28086187454228e+21 
1.19418137094688e+00 3.77000000000000e+02 1.13251523468011e+23 5.54722861646053e+21 9.28086186906528e+21 
2.06153062212927e+00 3.77000000000000e+02 1.13251523467637e+23 5.54722861687884e+21 9.28086186897730e+21 
2.92887987331166e+00 3.77000000000000e+02 1.13251523467638e+23 5.54722861687715e+21 9.28086186897907e+21 
1.16023723851356e+01 3.77000000000000e+02 1.13251523467634e+23 5.54722861687689e+21 9.28086186897887e+21 
2.02758648969595e+01 3.77000000000000e+02 1.13251523467631e+23 5.54722861687687e+21 9.28086186897875e+21 
2.89493574087834e+01 3.77000000000000e+02 1.13251523467634e+23 5.54722861687688e+21 9.28086186897884e+21 
5.49698349442550e+01 3.77000000000000e+02 1.13251523467633e+23 5.54722861687688e+21 9.28086186897883e+21 
6.27759782048965e+01 3.77000000000000e+02 1.13251523467635e+23 5.54722861687689e+21 9.28086186897890e+21 
7.05821214655381e+01 3.77000000000000e+02 1.13251523467637e+23 5.54722861687690e+21 9.28086186897896e+21 
7.83882647261796e+01 3.77000000000000e+02 1.13251523467636e+23 5.54722861687690e+21 9.28086186897895e+21 
1.56449697332595e+02 3.77000000000000e+02 1.13251523467638e+23 5.54722861687691e+21 9.28086186897901e+21 
2.34511129939010e+02 3.77000000000000e+02 1.13251523467623e+23 5.54722861687683e+21 9.28086186897843e+21 
3.12572562545425e+02 3.77000000000000e+02 1.13251523467621e+23 5.54722861687681e+21 9.28086186897835e+21 
3.21572562545425e+02 3.77000000000000e+02 1.13251523467618e+23 5.54722861687680e+21 9.28086186897825e+21 
3.30572562545425e+02 3.77000000000000e+02 1.13251523467619e+23 5.54722861687681e+21 9.28086186897829e+21 
3.39572562545425e+02 3.77000000000000e+02 1.13251523467618e+23 5.54722861687680e+21 9.28086186897826e+21 
4.29572562545425e+02 3.77000000000000e+02 1.13251523467625e+23 5.54722861687684e+21 9.28086186897850e+21 
5.19572562545425e+02 3.77000000000000e+02 1.13251523467633e+23 5.54722861687688e+21 9.28086186897883e+21 
6.09572562545425e+02 3.77000000000000e+02 1.13251523467654e+23 5.54722861687700e+21 9.28086186897965e+21 
7.09572562545425e+02 3.77000000000000e+02 1.13251523467661e+23 5.54722861687703e+21 9.28086186897990e+21 
8.09572562545425e+02 3.77000000000000e+02 1.13251523467669e+23 5.54722861687708e+21 9.28086186898024e+21 
9.09572562545425e+02 3.77000000000000e+02 1.13251523467675e+23 5.54722861687711e+21 9.28086186898047e+21 
1.00000000000000e+03 3.77000000000000e+02 1.13251523467664e+23 5.54722861687705e+21 9.28086186898001e+21 
