Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.03936692099977e-11 3.77000000000000e+02 2.33461959262828e+22 9.22584341432395e+12 4.85586508930777e+13 
4.34195460512494e-11 3.77000000000000e+02 2.33461959119234e+22 1.31797819415617e+13 6.93695308382412e+13 
1.73678314463766e-10 3.77000000000000e+02 2.33461957683296e+22 5.27191665498383e+13 2.77478321802261e+14 
3.03937082876282e-10 3.77000000000000e+02 2.33461956247358e+22 9.22585504023576e+13 4.85587103107245e+14 
4.34195851288799e-10 3.77000000000000e+02 2.33461954811421e+22 1.31797933484810e+14 6.93695874570313e+14 
1.73678353541396e-09 3.77000000000000e+02 2.33461940452049e+22 5.27191697899226e+14 2.77478274043984e+15 
3.03937121953913e-09 3.77000000000000e+02 2.33461926092682e+22 9.22585386737922e+14 4.85586864040625e+15 
4.34195890366430e-09 3.77000000000000e+02 2.33461911733322e+22 1.31797899857000e+15 6.93695355618229e+15 
1.73678357449159e-08 3.77000000000000e+02 2.33461768140205e+22 5.27190847589211e+15 2.77477178382525e+16 
3.03937125861676e-08 3.77000000000000e+02 2.33461624547648e+22 9.22583039565703e+15 4.85583855305280e+16 
4.34195894274193e-08 3.77000000000000e+02 2.33461480955659e+22 1.31797446147912e+16 6.93689548049630e+16 
1.73678357839936e-07 3.77000000000000e+02 2.33460045084850e+22 5.27182227187283e+16 2.77466160405124e+17 
3.03937126252452e-07 3.77000000000000e+02 2.33458609269891e+22 9.22559450817820e+16 4.85553707542835e+17 
4.34195894664969e-07 3.77000000000000e+02 2.33457173511835e+22 1.31792897413035e+17 6.93631414092617e+17 
1.73678357879013e-06 3.77000000000000e+02 2.33442820836685e+22 5.27096024445031e+17 2.77356018992752e+18 
3.03937126291530e-06 3.77000000000000e+02 2.33428473743776e+22 9.22323592224023e+17 4.85252363624454e+18 
4.34195894704047e-06 3.77000000000000e+02 2.33414132334902e+22 1.31747418810615e+18 6.93050421925653e+18 
1.67502768448201e-05 3.77000000000000e+02 2.33277792599810e+22 5.07790712726210e+18 2.66775853593765e+19 
2.91585947425998e-05 3.77000000000000e+02 2.33141962807771e+22 8.83141369031386e+18 4.63365306410052e+19 
4.15669126403794e-05 3.77000000000000e+02 2.33006644705753e+22 1.25779524779336e+19 6.59070734694134e+19 
5.39752305381591e-05 3.77000000000000e+02 2.32871837506652e+22 1.63175156240597e+19 8.53893869974012e+19 
1.78058409515956e-04 3.77000000000000e+02 2.31551144838219e+22 5.33328252470053e+19 2.75497301437961e+20 
3.02141588493752e-04 3.77000000000000e+02 2.30279224597742e+22 8.96617184862713e+19 4.57223563054844e+20 
4.26224767471549e-04 3.77000000000000e+02 2.29054229760835e+22 1.25313916851375e+20 6.30918133706128e+20 
5.50307946449345e-04 3.77000000000000e+02 2.27874293979388e+22 1.60299788099206e+20 7.96933547499882e+20 
1.17717395455728e-03 3.77000000000000e+02 2.22542790172275e+22 3.27245480947308e+20 1.52934292322623e+21 
1.80403996266522e-03 3.77000000000000e+02 2.18113332381755e+22 4.78838303565795e+20 2.11204883609329e+21 
2.43090597077316e-03 3.77000000000000e+02 2.14414570104578e+22 6.16446775089754e+20 2.57658434848073e+21 
3.05777197888110e-03 3.77000000000000e+02 2.11310651982690e+22 7.41380242435087e+20 2.94750103816770e+21 
3.68463798698904e-03 3.77000000000000e+02 2.08693598647102e+22 8.54856697672213e+20 3.24395879481108e+21 
4.50494184007478e-03 3.77000000000000e+02 2.05863763600625e+22 9.87872195519751e+20 3.54389480841134e+21 
5.32524569316053e-03 3.77000000000000e+02 2.03564089458694e+22 1.10540070927557e+21 3.76877260928593e+21 
6.14554954624628e-03 3.77000000000000e+02 2.01676878421439e+22 1.20939076393664e+21 3.93823470741478e+21 
6.96585339933203e-03 3.77000000000000e+02 2.00114484313714e+22 1.30152217838032e+21 4.06645070007251e+21 
7.78615725241777e-03 3.77000000000000e+02 1.98810186755277e+22 1.38324710309718e+21 4.16386036232617e+21 
9.03873892356611e-03 3.77000000000000e+02 1.97206003802026e+22 1.49070824347392e+21 4.26977467222280e+21 
1.02913205947145e-02 3.77000000000000e+02 1.95948061762451e+22 1.58057489897289e+21 4.34162976913984e+21 
1.15439022658628e-02 3.77000000000000e+02 1.94945144580716e+22 1.65589474288584e+21 4.39157351766091e+21 
1.27964839370111e-02 3.77000000000000e+02 1.94137472446078e+22 1.71910452074292e+21 4.42668838887433e+21 
1.40490656081595e-02 3.77000000000000e+02 1.93481880211413e+22 1.77220026261916e+21 4.45161535205496e+21 
1.62111010582386e-02 3.77000000000000e+02 1.92617252651010e+22 1.84459137467827e+21 4.47975864001730e+21 
1.83731365083178e-02 3.77000000000000e+02 1.91986385101609e+22 1.89841147209688e+21 4.49829195506037e+21 
2.05351719583969e-02 3.77000000000000e+02 1.91520149362790e+22 1.93854491723564e+21 4.51127221254653e+21 
2.26972074084761e-02 3.77000000000000e+02 1.91179649150621e+22 1.96844232897808e+21 4.51957743149557e+21 
2.48592428585553e-02 3.77000000000000e+02 1.90933577074874e+22 1.99067625904910e+21 4.52432398650293e+21 
2.87998305682633e-02 3.77000000000000e+02 1.90642592660262e+22 2.01722605883415e+21 4.52942126985521e+21 
3.27404182779714e-02 3.77000000000000e+02 1.90469563563248e+22 2.03278636774966e+21 4.53290647142099e+21 
3.66810059876795e-02 3.77000000000000e+02 1.90363061776088e+22 2.04213447157394e+21 4.53551062119430e+21 
4.06215936973876e-02 3.77000000000000e+02 1.90299182073976e+22 2.04775114406405e+21 4.53705321662777e+21 
4.45621814070956e-02 3.77000000000000e+02 1.90262468154413e+22 2.05105584814040e+21 4.53778659238347e+21 
5.14635141750517e-02 3.77000000000000e+02 1.90233996887070e+22 2.05364472400120e+21 4.53830309412819e+21 
5.83648469430078e-02 3.77000000000000e+02 1.90222372013579e+22 2.05468738779727e+21 4.53854274123020e+21 
6.52661797109639e-02 3.77000000000000e+02 1.90215869559208e+22 2.05525044375259e+21 4.53871712018670e+21 
7.21675124789200e-02 3.77000000000000e+02 1.90212530677422e+22 2.05554289591385e+21 4.53879999221535e+21 
7.90688452468761e-02 3.77000000000000e+02 1.90211477355972e+22 2.05564112195407e+21 4.53881420442229e+21 
1.07978506149920e-01 3.77000000000000e+02 1.90210288524693e+22 2.05574798696074e+21 4.53883824065734e+21 
1.36888167052964e-01 3.77000000000000e+02 1.90211467373817e+22 2.05564382856507e+21 4.53881078763667e+21 
1.65797827956009e-01 3.77000000000000e+02 1.90211633679428e+22 2.05562846635599e+21 4.53880825094255e+21 
1.94707488859053e-01 3.77000000000000e+02 1.90211466707932e+22 2.05564318444414e+21 4.53881220906867e+21 
4.83804097889495e-01 3.77000000000000e+02 1.90211403825612e+22 2.05564882434582e+21 4.53881350573432e+21 
7.72900706919936e-01 3.77000000000000e+02 1.90211409276128e+22 2.05564834102545e+21 4.53881338227183e+21 
1.06199731595038e+00 3.77000000000000e+02 1.90211409707562e+22 2.05564830269996e+21 4.53881337263607e+21 
3.95296340625479e+00 3.77000000000000e+02 1.90211409699994e+22 2.05564830335798e+21 4.53881337283283e+21 
6.84392949655921e+00 3.77000000000000e+02 1.90211409697958e+22 2.05564830353938e+21 4.53881337287720e+21 
9.73489558686363e+00 3.77000000000000e+02 1.90211409697952e+22 2.05564830353994e+21 4.53881337287729e+21 
3.86445564899078e+01 3.77000000000000e+02 1.90211409697966e+22 2.05564830354010e+21 4.53881337287761e+21 
6.75542173929520e+01 3.77000000000000e+02 1.90211409697982e+22 2.05564830354024e+21 4.53881337287797e+21 
9.64638782959961e+01 3.77000000000000e+02 1.90211409698025e+22 2.05564830354062e+21 4.53881337287896e+21 
1.96463878295996e+02 3.77000000000000e+02 1.90211409698102e+22 2.05564830354131e+21 4.53881337288070e+21 
2.96463878295996e+02 3.77000000000000e+02 1.90211409698261e+22 2.05564830354273e+21 4.53881337288432e+21 
3.96463878295996e+02 3.77000000000000e+02 1.90211409698174e+22 2.05564830354193e+21 4.53881337288233e+21 
4.96463878295996e+02 3.77000000000000e+02 1.90211409698119e+22 2.05564830354146e+21 4.53881337288109e+21 
5.96463878295996e+02 3.77000000000000e+02 1.90211409698181e+22 2.05564830354202e+21 4.53881337288250e+21 
6.96463878295996e+02 3.77000000000000e+02 1.90211409698191e+22 2.05564830354209e+21 4.53881337288272e+21 
7.96463878295996e+02 3.77000000000000e+02 1.90211409698121e+22 2.05564830354148e+21 4.53881337288115e+21 
8.96463878295996e+02 3.77000000000000e+02 1.90211409698140e+22 2.05564830354165e+21 4.53881337288157e+21 
1.00000000000000e+03 3.77000000000000e+02 1.90211409698180e+22 2.05564830354200e+21 4.53881337288247e+21 
