Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
4.05194598537643e-03 3.77000000000000e+02 4.20047429369005e+22 2.15651342993113e+21 6.53201832210326e+21 
4.58966200421613e-03 3.77000000000000e+02 4.17680151493191e+22 2.27295560851133e+21 6.77258954010566e+21 
5.38889747027814e-03 3.77000000000000e+02 4.15038195144032e+22 2.40784761780360e+21 7.03119679135287e+21 
6.18813293634014e-03 3.77000000000000e+02 4.13152124887622e+22 2.50805762370523e+21 7.20799083083168e+21 
6.98736840240214e-03 3.77000000000000e+02 4.11795958208850e+22 2.58272856277605e+21 7.32988228844443e+21 
7.78660386846414e-03 3.77000000000000e+02 4.10818453598020e+22 2.63844288135784e+21 7.41395457344684e+21 
8.58583933452614e-03 3.77000000000000e+02 4.10113211724943e+22 2.68005080977193e+21 7.47178709123403e+21 
9.86735293311023e-03 3.77000000000000e+02 4.09368791383281e+22 2.72584971642781e+21 7.52907334625468e+21 
1.11488665316943e-02 3.77000000000000e+02 4.08908582800899e+22 2.75520448846594e+21 7.56240551865484e+21 
1.24303801302784e-02 3.77000000000000e+02 4.08616699032132e+22 2.77430164916730e+21 7.58258795100561e+21 
1.37118937288625e-02 3.77000000000000e+02 4.08436705429631e+22 2.78654626265859e+21 7.59409744452314e+21 
1.49934073274466e-02 3.77000000000000e+02 4.08331026308185e+22 2.79420362135799e+21 7.59991855141348e+21 
1.73752310931463e-02 3.77000000000000e+02 4.08237138556180e+22 2.80164263233905e+21 7.60381807985251e+21 
1.97570548588461e-02 3.77000000000000e+02 4.08201304856543e+22 2.80463423994497e+21 7.60500160456806e+21 
2.21388786245458e-02 3.77000000000000e+02 4.08167841816408e+22 2.80670645386619e+21 7.60754978475247e+21 
2.45207023902456e-02 3.77000000000000e+02 4.08137841899192e+22 2.80839344397487e+21 7.61017578797829e+21 
2.69025261559453e-02 3.77000000000000e+02 4.08131643343996e+22 2.80897619997553e+21 7.61024998701620e+21 
3.16472449116129e-02 3.77000000000000e+02 4.08140729721770e+22 2.80870756055041e+21 7.60896999031166e+21 
3.63919636672805e-02 3.77000000000000e+02 4.08150654732803e+22 2.80818857820276e+21 7.60802295279769e+21 
4.11366824229481e-02 3.77000000000000e+02 4.08153519388100e+22 2.80799060788656e+21 7.60784596236880e+21 
4.58814011786157e-02 3.77000000000000e+02 4.08153298816363e+22 2.80797912485540e+21 7.60791304277812e+21 
7.11158935383189e-02 3.77000000000000e+02 4.08152784418246e+22 2.80800746854710e+21 7.60795923501767e+21 
9.63503858980221e-02 3.77000000000000e+02 4.08152724042253e+22 2.80801305055173e+21 7.60796014620721e+21 
1.21584878257725e-01 3.77000000000000e+02 4.08152722881960e+22 2.80801337876285e+21 7.60795972184372e+21 
3.73929801854757e-01 3.77000000000000e+02 4.08152723876840e+22 2.80801331326406e+21 7.60795965386523e+21 
6.26274725451789e-01 3.77000000000000e+02 4.08152723956758e+22 2.80801330377372e+21 7.60795965686237e+21 
8.78619649048821e-01 3.77000000000000e+02 4.08152723956413e+22 2.80801330375114e+21 7.60795965697660e+21 
3.40206888501914e+00 3.77000000000000e+02 4.08152723956166e+22 2.80801330377415e+21 7.60795965697853e+21 
5.92551812098946e+00 3.77000000000000e+02 4.08152723956161e+22 2.80801330377425e+21 7.60795965697833e+21 
8.44896735695978e+00 3.77000000000000e+02 4.08152723956161e+22 2.80801330377425e+21 7.60795965697833e+21 
3.36834597166630e+01 3.77000000000000e+02 4.08152723956154e+22 2.80801330377422e+21 7.60795965697821e+21 
4.12538074245739e+01 3.77000000000000e+02 4.08152723956147e+22 2.80801330377420e+21 7.60795965697810e+21 
4.88241551324849e+01 3.77000000000000e+02 4.08152723956148e+22 2.80801330377421e+21 7.60795965697813e+21 
5.10952594448582e+01 3.77000000000000e+02 4.08152723956153e+22 2.80801330377422e+21 7.60795965697820e+21 
5.33663637572315e+01 3.77000000000000e+02 4.08152723956149e+22 2.80801330377421e+21 7.60795965697814e+21 
5.56374680696048e+01 3.77000000000000e+02 4.08152723956149e+22 2.80801330377421e+21 7.60795965697814e+21 
5.76814619507407e+01 3.77000000000000e+02 4.08152723956152e+22 2.80801330377422e+21 7.60795965697819e+21 
5.97254558318767e+01 3.77000000000000e+02 4.08152723956154e+22 2.80801330377422e+21 7.60795965697821e+21 
6.17694497130127e+01 3.77000000000000e+02 4.08152723956158e+22 2.80801330377424e+21 7.60795965697827e+21 
8.22093885243722e+01 3.77000000000000e+02 4.08152723956172e+22 2.80801330377428e+21 7.60795965697851e+21 
1.02649327335732e+02 3.77000000000000e+02 4.08152723956226e+22 2.80801330377444e+21 7.60795965697938e+21 
1.23089266147091e+02 3.77000000000000e+02 4.08152723956227e+22 2.80801330377444e+21 7.60795965697939e+21 
2.23089266147091e+02 3.77000000000000e+02 4.08152723956342e+22 2.80801330377478e+21 7.60795965698125e+21 
3.23089266147091e+02 3.77000000000000e+02 4.08152723955979e+22 2.80801330377371e+21 7.60795965697538e+21 
4.23089266147091e+02 3.77000000000000e+02 4.08152723954016e+22 2.80801330376798e+21 7.60795965694370e+21 
5.23089266147091e+02 3.77000000000000e+02 4.08152723944554e+22 2.80801330374035e+21 7.60795965679091e+21 
6.23089266147091e+02 3.77000000000000e+02 4.08152723897722e+22 2.80801330360359e+21 7.60795965603467e+21 
7.23089266147091e+02 3.77000000000000e+02 4.08152723667974e+22 2.80801330293264e+21 7.60795965232475e+21 
8.23089266147091e+02 3.77000000000000e+02 4.08152722540079e+22 2.80801329963880e+21 7.60795963411179e+21 
9.23089266147091e+02 3.77000000000000e+02 4.08152717000290e+22 2.80801328346073e+21 7.60795954465664e+21 
9.46162486302964e+02 3.77000000000000e+02 4.08152716743742e+22 2.80801328269496e+21 7.60795954051906e+21 
9.69235706458837e+02 3.77000000000000e+02 4.08152716753492e+22 2.80801328272301e+21 7.60795954067277e+21 
9.92308926614709e+02 3.77000000000000e+02 4.08152716753127e+22 2.80801328272216e+21 7.60795954066867e+21 
1.00000000000000e+03 3.77000000000000e+02 4.08152716753117e+22 2.80801328272212e+21 7.60795954066845e+21 
