Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.67863890213202e-07 3.77000000000000e+02 2.38803573485877e+22 1.57178184034864e+17 4.40735949132442e+17 
3.82662700320975e-07 3.77000000000000e+02 2.38801955548483e+22 2.24537541271211e+17 6.29604713424230e+17 
1.53065080139870e-06 3.77000000000000e+02 2.38785782132573e+22 8.97993151335409e+17 2.51737667542046e+18 
2.67863890247642e-06 3.77000000000000e+02 2.38769615496860e+22 1.57129174816514e+18 4.40410662420088e+18 
3.82662700355414e-06 3.77000000000000e+02 2.38753455764526e+22 2.24443039297253e+18 6.28977580147258e+18 
1.41787986496581e-05 3.77000000000000e+02 2.38608033108975e+22 8.30759392112785e+18 2.32479798554320e+19 
2.45309702957621e-05 3.77000000000000e+02 2.38463165099188e+22 1.43578589756211e+19 4.01210517038287e+19 
3.48831419418660e-05 3.77000000000000e+02 2.38318853816060e+22 2.03951373217974e+19 5.69087516369515e+19 
4.52353135879700e-05 3.77000000000000e+02 2.38175098438978e+22 2.64194062810848e+19 7.36112891348718e+19 
1.48757030049010e-04 3.77000000000000e+02 2.36767323152870e+22 8.59507254145772e+19 2.36103708089379e+20 
2.52278746510049e-04 3.77000000000000e+02 2.35412566215124e+22 1.44195912885377e+20 3.90564720697093e+20 
3.55800462971089e-04 3.77000000000000e+02 2.34108785187959e+22 2.01169166530151e+20 5.37374418840565e+20 
4.59322179432129e-04 3.77000000000000e+02 2.32853916795078e+22 2.56886642549604e+20 6.76913145377788e+20 
9.05308925074013e-04 3.77000000000000e+02 2.27962695175045e+22 4.83021448960532e+20 1.20288785656258e+21 
1.35129567071590e-03 3.77000000000000e+02 2.23801570677986e+22 6.87756191455965e+20 1.62564327098347e+21 
1.79728241635778e-03 3.77000000000000e+02 2.20248525357060e+22 8.72786617130047e+20 1.96619148382053e+21 
2.24326916199967e-03 3.77000000000000e+02 2.17203967054179e+22 1.03985295754158e+21 2.24097046357355e+21 
2.68925590764155e-03 3.77000000000000e+02 2.14586390998022e+22 1.19064301538756e+21 2.46290555911307e+21 
3.29559131675535e-03 3.77000000000000e+02 2.11595124171610e+22 1.37234399805879e+21 2.69775695905304e+21 
3.90192672586915e-03 3.77000000000000e+02 2.09131019213348e+22 1.53047715613910e+21 2.87431163454485e+21 
4.50826213498295e-03 3.77000000000000e+02 2.07086745445555e+22 1.66821929439383e+21 3.00768211159396e+21 
5.11459754409675e-03 3.77000000000000e+02 2.05380280788855e+22 1.78831762431746e+21 3.10877838308666e+21 
5.72093295321055e-03 3.77000000000000e+02 2.03947622171099e+22 1.89314080000842e+21 3.18566375525595e+21 
6.64735110894694e-03 3.77000000000000e+02 2.02178324938527e+22 2.02825139467458e+21 3.26930201243811e+21 
7.57376926468334e-03 3.77000000000000e+02 2.00793369190539e+22 2.13846515255569e+21 3.32586564627331e+21 
8.50018742041973e-03 3.77000000000000e+02 1.99696776250899e+22 2.22859537973358e+21 3.36492377984563e+21 
9.42660557615613e-03 3.77000000000000e+02 1.98822751794912e+22 2.30240605945152e+21 3.39210731160715e+21 
1.03530237318925e-02 3.77000000000000e+02 1.98122583690233e+22 2.36291274064309e+21 3.41112757015973e+21 
1.19418401949048e-02 3.77000000000000e+02 1.97224674443085e+22 2.44230378178677e+21 3.43192733730204e+21 
1.35306566579170e-02 3.77000000000000e+02 1.96590411390419e+22 2.49913165643162e+21 3.44512419854551e+21 
1.51194731209292e-02 3.77000000000000e+02 1.96137195550758e+22 2.53999654332654e+21 3.45403759268790e+21 
1.67082895839415e-02 3.77000000000000e+02 1.95816852548662e+22 2.56931979098266e+21 3.45945969779489e+21 
1.82971060469537e-02 3.77000000000000e+02 1.95593141954563e+22 2.59028281030144e+21 3.46227577797711e+21 
2.11343364906819e-02 3.77000000000000e+02 1.95347134594270e+22 2.61355773480459e+21 3.46492740102937e+21 
2.39715669344101e-02 3.77000000000000e+02 1.95208972626743e+22 2.62647976209616e+21 3.46671573994493e+21 
2.68087973781384e-02 3.77000000000000e+02 1.95127296582158e+22 2.63394687446057e+21 3.46811672412172e+21 
2.96460278218666e-02 3.77000000000000e+02 1.95080142368559e+22 2.63825922167793e+21 3.46892287239719e+21 
3.24832582655948e-02 3.77000000000000e+02 1.95054523692655e+22 2.64065735609210e+21 3.46925033874499e+21 
3.77782226014247e-02 3.77000000000000e+02 1.95036661083443e+22 2.64235225522078e+21 3.46943306232711e+21 
4.30731869372546e-02 3.77000000000000e+02 1.95030372470500e+22 2.64294264944445e+21 3.46950999646360e+21 
4.83681512730845e-02 3.77000000000000e+02 1.95026141401084e+22 2.64332232524845e+21 3.46959685873033e+21 
5.36631156089144e-02 3.77000000000000e+02 1.95023881535482e+22 2.64352706831914e+21 3.46963934570229e+21 
5.89580799447443e-02 3.77000000000000e+02 1.95023483476181e+22 2.64356704291827e+21 3.46963900836149e+21 
1.06201682016530e-01 3.77000000000000e+02 1.95022024217729e+22 2.64370101756459e+21 3.46966291072331e+21 
1.53445284088316e-01 3.77000000000000e+02 1.95024496390665e+22 2.64347556267191e+21 3.46961938604613e+21 
2.00688886160101e-01 3.77000000000000e+02 1.95024189448398e+22 2.64350279007140e+21 3.46962631977956e+21 
2.47932488231887e-01 3.77000000000000e+02 1.95023893705325e+22 2.64352995851402e+21 3.46963113153063e+21 
7.20368508949743e-01 3.77000000000000e+02 1.95023904241694e+22 2.64352903199993e+21 3.46963087731884e+21 
1.19280452966760e+00 3.77000000000000e+02 1.95023909816016e+22 2.64352851679629e+21 3.46963079286700e+21 
1.66524055038546e+00 3.77000000000000e+02 1.95023909875574e+22 2.64352851123229e+21 3.46963079208441e+21 
6.38960075756402e+00 3.77000000000000e+02 1.95023909866640e+22 2.64352851205866e+21 3.46963079222097e+21 
1.11139609647426e+01 3.77000000000000e+02 1.95023909866517e+22 2.64352851207014e+21 3.46963079222269e+21 
1.58383211719211e+01 3.77000000000000e+02 1.95023909866523e+22 2.64352851207016e+21 3.46963079222277e+21 
6.30819232437068e+01 3.77000000000000e+02 1.95023909866571e+22 2.64352851207064e+21 3.46963079222358e+21 
1.10325525315492e+02 3.77000000000000e+02 1.95023909866579e+22 2.64352851207070e+21 3.46963079222371e+21 
1.57569127387278e+02 3.77000000000000e+02 1.95023909866586e+22 2.64352851207077e+21 3.46963079222382e+21 
1.87569127387278e+02 3.77000000000000e+02 1.95023909866601e+22 2.64352851207092e+21 3.46963079222408e+21 
1.96569127387278e+02 3.77000000000000e+02 1.95023909866605e+22 2.64352851207096e+21 3.46963079222414e+21 
2.05569127387278e+02 3.77000000000000e+02 1.95023909866611e+22 2.64352851207102e+21 3.46963079222424e+21 
2.14569127387278e+02 3.77000000000000e+02 1.95023909866616e+22 2.64352851207107e+21 3.46963079222433e+21 
3.04569127387278e+02 3.77000000000000e+02 1.95023909866581e+22 2.64352851207072e+21 3.46963079222374e+21 
3.94569127387278e+02 3.77000000000000e+02 1.95023909866608e+22 2.64352851207099e+21 3.46963079222419e+21 
4.84569127387278e+02 3.77000000000000e+02 1.95023909866612e+22 2.64352851207103e+21 3.46963079222427e+21 
5.84569127387278e+02 3.77000000000000e+02 1.95023909866661e+22 2.64352851207151e+21 3.46963079222508e+21 
6.84569127387278e+02 3.77000000000000e+02 1.95023909866644e+22 2.64352851207135e+21 3.46963079222481e+21 
7.84569127387278e+02 3.77000000000000e+02 1.95023909866845e+22 2.64352851207331e+21 3.46963079222818e+21 
8.84569127387278e+02 3.77000000000000e+02 1.95023909866865e+22 2.64352851207350e+21 3.46963079222851e+21 
9.84569127387278e+02 3.77000000000000e+02 1.95023909866892e+22 2.64352851207377e+21 3.46963079222897e+21 
1.00000000000000e+03 3.77000000000000e+02 1.95023909866892e+22 2.64352851207378e+21 3.46963079222898e+21 
