Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.26404941803050e+00 3.77000000000000e+02 3.98718437959779e+22 5.41150099849085e+21 5.94776515620798e+21 
4.77710812391797e+00 3.77000000000000e+02 3.98718437898339e+22 5.41150100460427e+21 5.94776515626916e+21 
8.29016682980543e+00 3.77000000000000e+02 3.98718437895788e+22 5.41150100485696e+21 5.94776515627206e+21 
1.18032255356929e+01 3.77000000000000e+02 3.98718437895916e+22 5.41150100484372e+21 5.94776515627187e+21 
4.69338125945676e+01 3.77000000000000e+02 3.98718437895879e+22 5.41150100484296e+21 5.94776515627130e+21 
8.20643996534423e+01 3.77000000000000e+02 3.98718437895927e+22 5.41150100484307e+21 5.94776515627191e+21 
1.17194986712317e+02 3.77000000000000e+02 3.98718437895934e+22 5.41150100484306e+21 5.94776515627200e+21 
1.47194986712317e+02 3.77000000000000e+02 3.98718437895939e+22 5.41150100484307e+21 5.94776515627207e+21 
1.77194986712317e+02 3.77000000000000e+02 3.98718437895952e+22 5.41150100484310e+21 5.94776515627223e+21 
1.79894986712317e+02 3.77000000000000e+02 3.98718437895956e+22 5.41150100484310e+21 5.94776515627228e+21 
1.82594986712317e+02 3.77000000000000e+02 3.98718437895956e+22 5.41150100484310e+21 5.94776515627228e+21 
1.85294986712317e+02 3.77000000000000e+02 3.98718437895955e+22 5.41150100484310e+21 5.94776515627226e+21 
1.87724986712317e+02 3.77000000000000e+02 3.98718437895953e+22 5.41150100484310e+21 5.94776515627225e+21 
1.90154986712317e+02 3.77000000000000e+02 3.98718437895958e+22 5.41150100484311e+21 5.94776515627230e+21 
1.92584986712317e+02 3.77000000000000e+02 3.98718437895959e+22 5.41150100484311e+21 5.94776515627231e+21 
2.16884986712317e+02 3.77000000000000e+02 3.98718437895973e+22 5.41150100484313e+21 5.94776515627249e+21 
2.41184986712317e+02 3.77000000000000e+02 3.98718437896004e+22 5.41150100484318e+21 5.94776515627288e+21 
2.65484986712317e+02 3.77000000000000e+02 3.98718437895989e+22 5.41150100484316e+21 5.94776515627270e+21 
2.95484986712317e+02 3.77000000000000e+02 3.98718437895975e+22 5.41150100484314e+21 5.94776515627252e+21 
3.25484986712317e+02 3.77000000000000e+02 3.98718437895976e+22 5.41150100484314e+21 5.94776515627254e+21 
3.55484986712317e+02 3.77000000000000e+02 3.98718437895953e+22 5.41150100484310e+21 5.94776515627224e+21 
4.55484986712317e+02 3.77000000000000e+02 3.98718437896124e+22 5.41150100484338e+21 5.94776515627442e+21 
5.55484986712317e+02 3.77000000000000e+02 3.98718437896335e+22 5.41150100484374e+21 5.94776515627709e+21 
6.55484986712317e+02 3.77000000000000e+02 3.98718437896472e+22 5.41150100484397e+21 5.94776515627883e+21 
7.55484986712317e+02 3.77000000000000e+02 3.98718437896821e+22 5.41150100484456e+21 5.94776515628326e+21 
8.55484986712317e+02 3.77000000000000e+02 3.98718437897099e+22 5.41150100484502e+21 5.94776515628678e+21 
9.55484986712317e+02 3.77000000000000e+02 3.98718437897155e+22 5.41150100484512e+21 5.94776515628750e+21 
9.68839490698622e+02 3.77000000000000e+02 3.98718437897160e+22 5.41150100484513e+21 5.94776515628756e+21 
9.82193994684927e+02 3.77000000000000e+02 3.98718437897183e+22 5.41150100484517e+21 5.94776515628785e+21 
9.95548498671232e+02 3.77000000000000e+02 3.98718437897189e+22 5.41150100484518e+21 5.94776515628792e+21 
1.00000000000000e+03 3.77000000000000e+02 3.98718437897188e+22 5.41150100484517e+21 5.94776515628791e+21 
