Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.64294487777232e-02 3.77000000000000e+02 1.75500319119318e+22 2.90100053227713e+21 5.17076925764567e+21 
2.91775367745748e-02 3.77000000000000e+02 1.75362131377576e+22 2.91806703271659e+21 5.16427380512326e+21 
3.19256247714263e-02 3.77000000000000e+02 1.75254113935641e+22 2.92991382907499e+21 5.16218370079739e+21 
3.46737127682779e-02 3.77000000000000e+02 1.75166799126293e+22 2.93823054039220e+21 5.16301324002913e+21 
3.84332529638951e-02 3.77000000000000e+02 1.75093430327051e+22 2.94536004023405e+21 5.16342800018466e+21 
4.21927931595122e-02 3.77000000000000e+02 1.75060102936230e+22 2.94932541764248e+21 5.16216272352418e+21 
4.59523333551294e-02 3.77000000000000e+02 1.75051792229746e+22 2.95150416905829e+21 5.15946736198856e+21 
4.97118735507466e-02 3.77000000000000e+02 1.75048605205076e+22 2.95283543600072e+21 5.15744223304178e+21 
5.34714137463637e-02 3.77000000000000e+02 1.75038222880061e+22 2.95379952692699e+21 5.15759051619429e+21 
6.23657850738987e-02 3.77000000000000e+02 1.75027054474710e+22 2.95462442992025e+21 5.15817439128441e+21 
7.12601564014337e-02 3.77000000000000e+02 1.75021761432219e+22 2.95482477677232e+21 5.15883230610209e+21 
8.01545277289687e-02 3.77000000000000e+02 1.75022160957437e+22 2.95490841688605e+21 5.15858512084741e+21 
8.90488990565036e-02 3.77000000000000e+02 1.75023013600079e+22 2.95497775390929e+21 5.15827591827480e+21 
9.79432703840386e-02 3.77000000000000e+02 1.75022678839510e+22 2.95501165885213e+21 5.15827506050177e+21 
1.27856380293810e-01 3.77000000000000e+02 1.75022426963910e+22 2.95501751365615e+21 5.15831372601348e+21 
1.57769490203581e-01 3.77000000000000e+02 1.75022467551415e+22 2.95498846700565e+21 5.15836370182020e+21 
1.87682600113352e-01 3.77000000000000e+02 1.75022560442325e+22 2.95498407363371e+21 5.15835391038495e+21 
2.17595710023123e-01 3.77000000000000e+02 1.75022551365682e+22 2.95498815818481e+21 5.15834755661178e+21 
5.16726809120834e-01 3.77000000000000e+02 1.75022536466069e+22 2.95498949719543e+21 5.15834785851391e+21 
8.15857908218545e-01 3.77000000000000e+02 1.75022537302161e+22 2.95498934271469e+21 5.15834800025768e+21 
1.11498900731626e+00 3.77000000000000e+02 1.75022537394483e+22 2.95498933210907e+21 5.15834800300438e+21 
4.10629999829336e+00 3.77000000000000e+02 1.75022537392103e+22 2.95498933248599e+21 5.15834800272646e+21 
7.09761098927047e+00 3.77000000000000e+02 1.75022537391683e+22 2.95498933253372e+21 5.15834800271468e+21 
1.00889219802476e+01 3.77000000000000e+02 1.75022537391682e+22 2.95498933253368e+21 5.15834800271468e+21 
1.90628549531789e+01 3.77000000000000e+02 1.75022537391684e+22 2.95498933253369e+21 5.15834800271475e+21 
2.80367879261102e+01 3.77000000000000e+02 1.75022537391687e+22 2.95498933253373e+21 5.15834800271484e+21 
3.70107208990416e+01 3.77000000000000e+02 1.75022537391682e+22 2.95498933253366e+21 5.15834800271469e+21 
1.26750050628355e+02 3.77000000000000e+02 1.75022537391653e+22 2.95498933253333e+21 5.15834800271387e+21 
2.16489380357668e+02 3.77000000000000e+02 1.75022537391588e+22 2.95498933253258e+21 5.15834800271204e+21 
3.06228710086981e+02 3.77000000000000e+02 1.75022537391588e+22 2.95498933253258e+21 5.15834800271204e+21 
3.15228710086981e+02 3.77000000000000e+02 1.75022537391586e+22 2.95498933253255e+21 5.15834800271198e+21 
3.24228710086981e+02 3.77000000000000e+02 1.75022537391582e+22 2.95498933253252e+21 5.15834800271189e+21 
3.26928710086981e+02 3.77000000000000e+02 1.75022537391583e+22 2.95498933253253e+21 5.15834800271192e+21 
3.29628710086981e+02 3.77000000000000e+02 1.75022537391588e+22 2.95498933253258e+21 5.15834800271203e+21 
3.32328710086981e+02 3.77000000000000e+02 1.75022537391587e+22 2.95498933253257e+21 5.15834800271201e+21 
3.40428710086981e+02 3.77000000000000e+02 1.75022537391586e+22 2.95498933253256e+21 5.15834800271200e+21 
3.48528710086981e+02 3.77000000000000e+02 1.75022537391597e+22 2.95498933253269e+21 5.15834800271230e+21 
3.56628710086981e+02 3.77000000000000e+02 1.75022537391605e+22 2.95498933253278e+21 5.15834800271253e+21 
4.37628710086981e+02 3.77000000000000e+02 1.75022537391654e+22 2.95498933253334e+21 5.15834800271391e+21 
5.18628710086981e+02 3.77000000000000e+02 1.75022537391626e+22 2.95498933253301e+21 5.15834800271310e+21 
5.99628710086981e+02 3.77000000000000e+02 1.75022537391639e+22 2.95498933253317e+21 5.15834800271349e+21 
6.08628710086981e+02 3.77000000000000e+02 1.75022537391642e+22 2.95498933253320e+21 5.15834800271355e+21 
6.11328710086981e+02 3.77000000000000e+02 1.75022537391643e+22 2.95498933253322e+21 5.15834800271360e+21 
6.14028710086981e+02 3.77000000000000e+02 1.75022537391647e+22 2.95498933253326e+21 5.15834800271369e+21 
6.16728710086981e+02 3.77000000000000e+02 1.75022537391648e+22 2.95498933253327e+21 5.15834800271372e+21 
6.43728710086981e+02 3.77000000000000e+02 1.75022537391643e+22 2.95498933253322e+21 5.15834800271360e+21 
6.70728710086981e+02 3.77000000000000e+02 1.75022537391652e+22 2.95498933253331e+21 5.15834800271383e+21 
6.97728710086981e+02 3.77000000000000e+02 1.75022537391662e+22 2.95498933253343e+21 5.15834800271413e+21 
7.06728710086981e+02 3.77000000000000e+02 1.75022537391666e+22 2.95498933253348e+21 5.15834800271423e+21 
7.15728710086981e+02 3.77000000000000e+02 1.75022537391670e+22 2.95498933253353e+21 5.15834800271436e+21 
7.18428710086981e+02 3.77000000000000e+02 1.75022537391670e+22 2.95498933253352e+21 5.15834800271434e+21 
7.21128710086982e+02 3.77000000000000e+02 1.75022537391670e+22 2.95498933253352e+21 5.15834800271435e+21 
7.23828710086982e+02 3.77000000000000e+02 1.75022537391668e+22 2.95498933253350e+21 5.15834800271430e+21 
7.50828710086982e+02 3.77000000000000e+02 1.75022537391657e+22 2.95498933253337e+21 5.15834800271397e+21 
7.77828710086982e+02 3.77000000000000e+02 1.75022537391677e+22 2.95498933253360e+21 5.15834800271454e+21 
8.04828710086982e+02 3.77000000000000e+02 1.75022537391687e+22 2.95498933253372e+21 5.15834800271482e+21 
9.04828710086982e+02 3.77000000000000e+02 1.75022537391635e+22 2.95498933253312e+21 5.15834800271335e+21 
9.13394126179153e+02 3.77000000000000e+02 1.75022537391630e+22 2.95498933253306e+21 5.15834800271323e+21 
9.21959542271325e+02 3.77000000000000e+02 1.75022537391631e+22 2.95498933253308e+21 5.15834800271326e+21 
9.30524958363496e+02 3.77000000000000e+02 1.75022537391628e+22 2.95498933253305e+21 5.15834800271318e+21 
1.00000000000000e+03 3.77000000000000e+02 1.75022537391637e+22 2.95498933253315e+21 5.15834800271343e+21 
