Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
6.76262374234136e-11 3.77000000000000e+02 4.93620317429998e+22 7.17166770752221e+13 5.23471549511486e+13 
2.70505152572569e-10 3.77000000000000e+02 4.93620314493288e+22 2.86866915241759e+14 2.09388771924747e+14 
4.73384067721725e-10 3.77000000000000e+02 4.93620311556577e+22 5.02017145199318e+14 3.66430383977114e+14 
6.76262982870881e-10 3.77000000000000e+02 4.93620308619867e+22 7.17167366792474e+14 5.23471991015073e+14 
2.70505213436244e-09 3.77000000000000e+02 4.93620279252774e+22 2.86866886138252e+15 2.09388762895496e+15 
4.73384128585400e-09 3.77000000000000e+02 4.93620249885691e+22 5.02016953507471e+15 3.66430277477186e+15 
6.76263043734556e-09 3.77000000000000e+02 4.93620220518620e+22 7.17166937232675e+15 5.23471741914827e+15 
2.70505219522611e-08 3.77000000000000e+02 4.93619926848841e+22 2.86865956108117e+16 2.09388206190333e+16 
4.73384134671767e-08 3.77000000000000e+02 4.93619633180130e+22 5.02014397594660e+16 3.66428746067328e+16 
6.76263049820923e-08 3.77000000000000e+02 4.93619339512506e+22 7.17162002642720e+16 5.23468784506339e+16 
2.70505220131248e-07 3.77000000000000e+02 4.93616402930017e+22 2.86856592024580e+17 2.09382592593756e+17 
4.73384135280404e-07 3.77000000000000e+02 4.93613466454225e+22 5.01988774756875e+17 3.66413385631686e+17 
6.76263050429560e-07 3.77000000000000e+02 4.93610530087145e+22 7.17112593270857e+17 5.23439164539644e+17 
2.70505220192112e-06 3.77000000000000e+02 4.93581175790165e+22 2.86762956557002e+18 2.09326461601740e+18 
4.73384135341268e-06 3.77000000000000e+02 4.93551832162645e+22 5.01732559039955e+18 3.66259807034332e+18 
6.76263050490423e-06 3.77000000000000e+02 4.93522499403484e+22 7.16618536098711e+18 5.23143036143507e+18 
2.70505220198198e-05 3.77000000000000e+02 4.93229750943215e+22 2.86102138976102e+19 2.08930653420169e+19 
4.73384135347354e-05 3.77000000000000e+02 4.92938081390898e+22 4.99711986561212e+19 3.65050062882052e+19 
6.76263050496510e-05 3.77000000000000e+02 4.92647497336517e+22 7.12486093404745e+19 5.20669957958636e+19 
8.79141965645666e-05 3.77000000000000e+02 4.92358000383058e+22 9.24422990187927e+19 6.75790071308675e+19 
2.90793111713722e-04 3.77000000000000e+02 4.89522447770575e+22 2.99795961177864e+20 2.19982205309358e+20 
4.93672026862878e-04 3.77000000000000e+02 4.86794221862147e+22 4.98863382188864e+20 3.67492544973006e+20 
6.96550942012034e-04 3.77000000000000e+02 4.84171926752689e+22 6.89741159389615e+20 5.10196012463104e+20 
8.99429857161190e-04 3.77000000000000e+02 4.81653893505576e+22 8.72551426449945e+20 6.48182127765039e+20 
1.52383308137647e-03 3.77000000000000e+02 4.74536871332127e+22 1.38624328881338e+21 1.04420283772806e+21 
2.14823630559174e-03 3.77000000000000e+02 4.68324861105574e+22 1.83003496653502e+21 1.39902152759526e+21 
2.77263952980702e-03 3.77000000000000e+02 4.62944183950274e+22 2.20998350861819e+21 1.71525987448900e+21 
3.39704275402229e-03 3.77000000000000e+02 4.58315897175519e+22 2.53258698485874e+21 1.99571027695901e+21 
4.02144597823757e-03 3.77000000000000e+02 4.54360248525863e+22 2.80442733553728e+21 2.24315930553322e+21 
6.25143503277326e-03 3.77000000000000e+02 4.44624690023299e+22 3.45084897711801e+21 2.89742772288508e+21 
7.99553844269402e-03 3.77000000000000e+02 4.40353457233873e+22 3.71789783323138e+21 3.21757656854385e+21 
9.73964185261478e-03 3.77000000000000e+02 4.37853055954320e+22 3.86504770456710e+21 3.42335708177653e+21 
1.14837452625355e-02 3.77000000000000e+02 4.36425378566507e+22 3.94346471701572e+21 3.55205853443034e+21 
1.32278486724563e-02 3.77000000000000e+02 4.35630484784980e+22 3.98368205968994e+21 3.63060260537583e+21 
1.49719520823771e-02 3.77000000000000e+02 4.35200828029459e+22 4.00322000890559e+21 3.67745805804043e+21 
1.69026547924610e-02 3.77000000000000e+02 4.34962811134451e+22 4.01239300033647e+21 3.70671545417681e+21 
1.88333575025450e-02 3.77000000000000e+02 4.34853195688584e+22 4.01551275731588e+21 3.72239902938931e+21 
2.07640602126290e-02 3.77000000000000e+02 4.34805968321649e+22 4.01612813710554e+21 3.73061374319463e+21 
2.26947629227130e-02 3.77000000000000e+02 4.34787988026735e+22 4.01584999659060e+21 3.73476608320547e+21 
2.46254656327969e-02 3.77000000000000e+02 4.34782966883988e+22 4.01535599041517e+21 3.73675832410456e+21 
2.82257566622037e-02 3.77000000000000e+02 4.34787649183550e+22 4.01446582646036e+21 3.73760219210093e+21 
3.18260476916104e-02 3.77000000000000e+02 4.34790763889984e+22 4.01406278951881e+21 3.73778532469572e+21 
3.54263387210172e-02 3.77000000000000e+02 4.34790541736844e+22 4.01395873549267e+21 3.73803786337410e+21 
3.90266297504239e-02 3.77000000000000e+02 4.34790038702135e+22 4.01393908642975e+21 3.73817776844042e+21 
4.26269207798306e-02 3.77000000000000e+02 4.34790176407792e+22 4.01393300356076e+21 3.73816239304676e+21 
6.19560043127479e-02 3.77000000000000e+02 4.34790443967472e+22 4.01391279238206e+21 3.73814930346555e+21 
8.12850878456651e-02 3.77000000000000e+02 4.34790058871478e+22 4.01397748205514e+21 3.73809694332011e+21 
1.00614171378582e-01 3.77000000000000e+02 4.34790283751849e+22 4.01395421336176e+21 3.73809850463344e+21 
1.19943254911500e-01 3.77000000000000e+02 4.34790405531187e+22 4.01394149493080e+21 3.73809958562829e+21 
3.13234090240672e-01 3.77000000000000e+02 4.34790431508851e+22 4.01393956949695e+21 3.73809824096357e+21 
5.06524925569844e-01 3.77000000000000e+02 4.34790420611841e+22 4.01394049741178e+21 3.73809856453607e+21 
6.99815760899017e-01 3.77000000000000e+02 4.34790423253904e+22 4.01394027725025e+21 3.73809847644646e+21 
2.63272411419074e+00 3.77000000000000e+02 4.34790422663664e+22 4.01394032690953e+21 3.73809849517582e+21 
4.56563246748247e+00 3.77000000000000e+02 4.34790422571765e+22 4.01394033436285e+21 3.73809849864892e+21 
6.49854082077419e+00 3.77000000000000e+02 4.34790422545986e+22 4.01394033649078e+21 3.73809849954898e+21 
2.58276243536914e+01 3.77000000000000e+02 4.34790422540865e+22 4.01394033690804e+21 3.73809849973231e+21 
4.51567078866087e+01 3.77000000000000e+02 4.34790422542313e+22 4.01394033678919e+21 3.73809849968061e+21 
6.44857914195259e+01 3.77000000000000e+02 4.34790422541806e+22 4.01394033683131e+21 3.73809849969890e+21 
1.64485791419526e+02 3.77000000000000e+02 4.34790422541917e+22 4.01394033682256e+21 3.73809849969513e+21 
2.64485791419526e+02 3.77000000000000e+02 4.34790422541949e+22 4.01394033682229e+21 3.73809849969512e+21 
3.64485791419526e+02 3.77000000000000e+02 4.34790422541934e+22 4.01394033682159e+21 3.73809849969472e+21 
4.64485791419526e+02 3.77000000000000e+02 4.34790422541955e+22 4.01394033682186e+21 3.73809849969494e+21 
5.64485791419526e+02 3.77000000000000e+02 4.34790422541985e+22 4.01394033682192e+21 3.73809849969509e+21 
6.64485791419526e+02 3.77000000000000e+02 4.34790422541861e+22 4.01394033682110e+21 3.73809849969419e+21 
7.64485791419526e+02 3.77000000000000e+02 4.34790422541915e+22 4.01394033682178e+21 3.73809849969476e+21 
8.64485791419526e+02 3.77000000000000e+02 4.34790422542031e+22 4.01394033682219e+21 3.73809849969540e+21 
9.64485791419526e+02 3.77000000000000e+02 4.34790422542128e+22 4.01394033682267e+21 3.73809849969601e+21 
1.00000000000000e+03 3.77000000000000e+02 4.34790422542123e+22 4.01394033682268e+21 3.73809849969600e+21 
