Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.74819013113948e-06 3.77000000000000e+02 1.24103357801916e+23 3.41115386241645e+18 1.01677542913693e+19 
3.92598590164465e-06 3.77000000000000e+02 1.24099719457819e+23 4.87269946679622e+18 1.45213512776922e+19 
1.46768244808215e-05 3.77000000000000e+02 1.24066571423617e+23 1.82035613293902e+19 5.41556959561035e+19 
2.54276630599984e-05 3.77000000000000e+02 1.24033539082179e+23 3.15157147107388e+19 9.35960720690496e+19 
3.61785016391753e-05 3.77000000000000e+02 1.24000623151065e+23 4.48087356390597e+19 1.32841892441088e+20 
4.69293402183521e-05 3.77000000000000e+02 1.23967823762557e+23 5.80822806145400e+19 1.71893579504544e+20 
1.36951912866182e-04 3.77000000000000e+02 1.23697714394367e+23 1.68402356941526e+20 4.91472163231448e+20 
2.26974485514011e-04 3.77000000000000e+02 1.23435649962989e+23 2.77171912848613e+20 7.98061914173692e+20 
3.16997058161841e-04 3.77000000000000e+02 1.23181521489595e+23 3.84255203325908e+20 1.09215228000665e+21 
4.07019630809670e-04 3.77000000000000e+02 1.22935208443443e+23 4.89525314825256e+20 1.37423814931277e+21 
7.19735915839927e-04 3.77000000000000e+02 1.22138409530924e+23 8.39836888637570e+20 2.26721282672507e+21 
1.03245220087018e-03 3.77000000000000e+02 1.21428428089294e+23 1.16377376747691e+21 3.03930195230685e+21 
1.34516848590044e-03 3.77000000000000e+02 1.20798916894503e+23 1.45958012466148e+21 3.70671162751905e+21 
1.65788477093070e-03 3.77000000000000e+02 1.20243122950627e+23 1.72690695977059e+21 4.28364584505378e+21 
1.97060105596096e-03 3.77000000000000e+02 1.19754255112262e+23 1.96641373878492e+21 4.78236796375403e+21 
2.51935828049256e-03 3.77000000000000e+02 1.19038284518489e+23 2.32412739701416e+21 5.49888183484276e+21 
3.06811550502416e-03 3.77000000000000e+02 1.18474855383369e+23 2.61015276561425e+21 6.05368936788155e+21 
3.61687272955576e-03 3.77000000000000e+02 1.18034687675232e+23 2.83544828019550e+21 6.48343375499213e+21 
4.16562995408737e-03 3.77000000000000e+02 1.17692924069542e+23 3.01094518520670e+21 6.81596715635148e+21 
4.71438717861897e-03 3.77000000000000e+02 1.17428928231843e+23 3.14646580697959e+21 7.07291758820345e+21 
5.55604890367962e-03 3.77000000000000e+02 1.17138505492701e+23 3.29492731746392e+21 7.35684004551713e+21 
6.39771062874027e-03 3.77000000000000e+02 1.16945312276818e+23 3.39244325653295e+21 7.54819459914462e+21 
7.23937235380093e-03 3.77000000000000e+02 1.16817179093322e+23 3.45586887429534e+21 7.67760973061054e+21 
8.08103407886158e-03 3.77000000000000e+02 1.16733058440976e+23 3.49646794250656e+21 7.76465289887941e+21 
8.92269580392224e-03 3.77000000000000e+02 1.16678640199628e+23 3.52190292182739e+21 7.82261942293431e+21 
1.01660927895893e-02 3.77000000000000e+02 1.16632364098559e+23 3.54245784805027e+21 7.87406177262552e+21 
1.14094897752563e-02 3.77000000000000e+02 1.16607697138945e+23 3.55268995882510e+21 7.90293147030166e+21 
1.26528867609233e-02 3.77000000000000e+02 1.16594307756847e+23 3.55778306364587e+21 7.91952402485305e+21 
1.38962837465903e-02 3.77000000000000e+02 1.16587875750241e+23 3.55974435149401e+21 7.92846546236869e+21 
1.51396807322573e-02 3.77000000000000e+02 1.16585718475113e+23 3.55982719066550e+21 7.93261433428035e+21 
1.78276968412180e-02 3.77000000000000e+02 1.16586758349197e+23 3.55803222904875e+21 7.93412450934666e+21 
2.05157129501787e-02 3.77000000000000e+02 1.16587659568769e+23 3.55707147055835e+21 7.93424358717459e+21 
2.32037290591394e-02 3.77000000000000e+02 1.16587098260378e+23 3.55718170726955e+21 7.93514573052358e+21 
2.58917451681001e-02 3.77000000000000e+02 1.16586623129742e+23 3.55734120837061e+21 7.93577698958381e+21 
2.85797612770608e-02 3.77000000000000e+02 1.16586738119471e+23 3.55723106050108e+21 7.93576730586281e+21 
3.69748096201185e-02 3.77000000000000e+02 1.16586969048105e+23 3.55707027178294e+21 7.93562702602617e+21 
4.53698579631762e-02 3.77000000000000e+02 1.16587120109300e+23 3.55701073545369e+21 7.93544397629950e+21 
5.37649063062339e-02 3.77000000000000e+02 1.16587094304057e+23 3.55703275548347e+21 7.93545154672816e+21 
6.21599546492916e-02 3.77000000000000e+02 1.16587064946998e+23 3.55704643051702e+21 7.93548291078052e+21 
1.46110438079869e-01 3.77000000000000e+02 1.16587065057887e+23 3.55704406839134e+21 7.93548741325352e+21 
2.30060921510446e-01 3.77000000000000e+02 1.16587066293405e+23 3.55704346219718e+21 7.93548615460672e+21 
3.14011404941023e-01 3.77000000000000e+02 1.16587066320540e+23 3.55704346399906e+21 7.93548609673325e+21 
1.15351623924679e+00 3.77000000000000e+02 1.16587066315561e+23 3.55704346697798e+21 7.93548610073357e+21 
1.99302107355256e+00 3.77000000000000e+02 1.16587066315510e+23 3.55704346690336e+21 7.93548610098501e+21 
2.83252590785833e+00 3.77000000000000e+02 1.16587066315513e+23 3.55704346690141e+21 7.93548610098378e+21 
1.12275742509160e+01 3.77000000000000e+02 1.16587066315515e+23 3.55704346690140e+21 7.93548610098378e+21 
1.37460887538334e+01 3.77000000000000e+02 1.16587066315515e+23 3.55704346690140e+21 7.93548610098381e+21 
1.62646032567507e+01 3.77000000000000e+02 1.16587066315515e+23 3.55704346690140e+21 7.93548610098380e+21 
1.87831177596680e+01 3.77000000000000e+02 1.16587066315514e+23 3.55704346690140e+21 7.93548610098374e+21 
4.39682627888411e+01 3.77000000000000e+02 1.16587066315507e+23 3.55704346690143e+21 7.93548610098334e+21 
6.91534078180142e+01 3.77000000000000e+02 1.16587066315508e+23 3.55704346690142e+21 7.93548610098342e+21 
9.43385528471874e+01 3.77000000000000e+02 1.16587066315507e+23 3.55704346690143e+21 7.93548610098337e+21 
1.94338552847187e+02 3.77000000000000e+02 1.16587066315506e+23 3.55704346690143e+21 7.93548610098326e+21 
2.24338552847187e+02 3.77000000000000e+02 1.16587066315505e+23 3.55704346690144e+21 7.93548610098321e+21 
2.54338552847187e+02 3.77000000000000e+02 1.16587066315507e+23 3.55704346690143e+21 7.93548610098337e+21 
2.63338552847187e+02 3.77000000000000e+02 1.16587066315503e+23 3.55704346690144e+21 7.93548610098314e+21 
2.66038552847187e+02 3.77000000000000e+02 1.16587066315502e+23 3.55704346690145e+21 7.93548610098307e+21 
2.68738552847187e+02 3.77000000000000e+02 1.16587066315502e+23 3.55704346690145e+21 7.93548610098303e+21 
2.71438552847187e+02 3.77000000000000e+02 1.16587066315501e+23 3.55704346690145e+21 7.93548610098302e+21 
2.98438552847187e+02 3.77000000000000e+02 1.16587066315497e+23 3.55704346690147e+21 7.93548610098276e+21 
3.25438552847187e+02 3.77000000000000e+02 1.16587066315491e+23 3.55704346690149e+21 7.93548610098242e+21 
3.52438552847187e+02 3.77000000000000e+02 1.16587066315485e+23 3.55704346690151e+21 7.93548610098209e+21 
4.52438552847187e+02 3.77000000000000e+02 1.16587066315479e+23 3.55704346690153e+21 7.93548610098174e+21 
5.52438552847187e+02 3.77000000000000e+02 1.16587066315493e+23 3.55704346690148e+21 7.93548610098256e+21 
6.52438552847187e+02 3.77000000000000e+02 1.16587066315472e+23 3.55704346690156e+21 7.93548610098134e+21 
7.52438552847187e+02 3.77000000000000e+02 1.16587066315477e+23 3.55704346690154e+21 7.93548610098162e+21 
8.52438552847187e+02 3.77000000000000e+02 1.16587066315508e+23 3.55704346690142e+21 7.93548610098342e+21 
9.52438552847187e+02 3.77000000000000e+02 1.16587066315553e+23 3.55704346690126e+21 7.93548610098600e+21 
1.00000000000000e+03 3.77000000000000e+02 1.16587066315560e+23 3.55704346690123e+21 7.93548610098642e+21 
