Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.70131466745179e-07 3.77000000000000e+02 4.48886874020496e+22 6.49909987369201e+16 1.06680710742429e+18 
1.48052586709176e-06 3.77000000000000e+02 4.48868925873413e+22 2.59938805763529e+17 4.26654090991164e+18 
2.59092026743833e-06 3.77000000000000e+02 4.48850981415816e+22 4.54861416070541e+17 7.46558720864101e+18 
3.70131466778491e-06 3.77000000000000e+02 4.48833040716737e+22 6.49758347097473e+17 1.06639331624696e+19 
1.48052586712507e-05 3.77000000000000e+02 4.48653833984464e+22 2.59735600789451e+18 4.26100842954804e+19 
2.59092026747165e-05 3.77000000000000e+02 4.48475000298182e+22 4.54239381203084e+18 7.44867459434750e+19 
3.70131466781822e-05 3.77000000000000e+02 4.48296541893897e+22 6.48484702085572e+18 1.06293520382956e+20 
4.81170906816480e-05 3.77000000000000e+02 4.48118459289653e+22 8.42470220807587e+18 1.38030330857280e+20 
1.59156530716306e-04 3.77000000000000e+02 4.46358170494276e+22 2.76777772153985e+19 4.51581939918119e+20 
2.70195970750964e-04 3.77000000000000e+02 4.44635012482909e+22 4.66632839654073e+19 7.58242528691374e+20 
3.81235410785621e-04 3.77000000000000e+02 4.42948584387557e+22 6.53754392915702e+19 1.05810383710948e+21 
4.92274850820279e-04 3.77000000000000e+02 4.41298450033135e+22 8.38087802895327e+19 1.35126402599803e+21 
1.03065725888438e-03 3.77000000000000e+02 4.33796861378345e+22 1.69113740065851e+20 2.68097183740340e+21 
1.56903966694849e-03 3.77000000000000e+02 4.27081541075885e+22 2.47427188610687e+20 3.86740900080569e+21 
2.10742207501259e-03 3.77000000000000e+02 4.21093152810855e+22 3.18629385152006e+20 4.92268226072919e+21 
2.64580448307670e-03 3.77000000000000e+02 4.15770520957572e+22 3.82823590158745e+20 5.85882022137217e+21 
3.18418689114080e-03 3.77000000000000e+02 4.11052863248868e+22 4.40277912876699e+20 6.68744311767717e+21 
4.20628497784079e-03 3.77000000000000e+02 4.03555883701078e+22 5.32291258059208e+20 8.00281233687019e+21 
5.22838306454077e-03 3.77000000000000e+02 3.97662844946986e+22 6.04493752562750e+20 9.03701509868147e+21 
6.25048115124075e-03 3.77000000000000e+02 3.93054187029984e+22 6.60187547328905e+20 9.84735909254961e+21 
7.27257923794073e-03 3.77000000000000e+02 3.89464309212513e+22 7.02558637048576e+20 1.04805924766048e+22 
8.29467732464072e-03 3.77000000000000e+02 3.86677239909745e+22 7.34407279600630e+20 1.09743090520543e+22 
9.88341620452042e-03 3.77000000000000e+02 3.83554036562294e+22 7.68239101396394e+20 1.15312860779535e+22 
1.14721550844001e-02 3.77000000000000e+02 3.81461849718726e+22 7.88987597017327e+20 1.19082264554262e+22 
1.30608939642798e-02 3.77000000000000e+02 3.80059140581651e+22 8.01364401973060e+20 1.21640146729308e+22 
1.46496328441595e-02 3.77000000000000e+02 3.79123558358142e+22 8.08409045672295e+20 1.23370418302351e+22 
1.62383717240392e-02 3.77000000000000e+02 3.78505159836271e+22 8.12106611653378e+20 1.24533264026478e+22 
1.84495444871408e-02 3.77000000000000e+02 3.77985232503667e+22 8.14058796355197e+20 1.25534074997659e+22 
2.06607172502423e-02 3.77000000000000e+02 3.77690386221791e+22 8.14348146363826e+20 1.26117980561253e+22 
2.28718900133439e-02 3.77000000000000e+02 3.77520751964126e+22 8.13989216367482e+20 1.26464427676523e+22 
2.50830627764454e-02 3.77000000000000e+02 3.77427357873297e+22 8.13347054206043e+20 1.26664059101420e+22 
2.72942355395469e-02 3.77000000000000e+02 3.77380512599583e+22 8.12613161240592e+20 1.26772427508162e+22 
3.18221154612318e-02 3.77000000000000e+02 3.77344799688577e+22 8.11483833854553e+20 1.26866439877915e+22 
3.63499953829167e-02 3.77000000000000e+02 3.77338023338097e+22 8.10826558238104e+20 1.26893138091216e+22 
4.08778753046016e-02 3.77000000000000e+02 3.77336992278619e+22 8.10482906124966e+20 1.26902073252513e+22 
4.54057552262864e-02 3.77000000000000e+02 3.77337561918838e+22 8.10301214560184e+20 1.26904567803454e+22 
4.99336351479713e-02 3.77000000000000e+02 3.77338783722808e+22 8.10204983663783e+20 1.26904048813485e+22 
6.38330721925938e-02 3.77000000000000e+02 3.77340362429561e+22 8.10101447021067e+20 1.26902962132898e+22 
7.77325092372164e-02 3.77000000000000e+02 3.77340607132444e+22 8.10122463651241e+20 1.26902052394529e+22 
9.16319462818389e-02 3.77000000000000e+02 3.77340450788938e+22 8.10136954882169e+20 1.26902075256922e+22 
1.05531383326461e-01 3.77000000000000e+02 3.77340382825402e+22 8.10136088900049e+20 1.26902228503638e+22 
2.43895582471305e-01 3.77000000000000e+02 3.77340405224939e+22 8.10132175228740e+20 1.26902261977992e+22 
3.82259781616148e-01 3.77000000000000e+02 3.77340409623696e+22 8.10132062624495e+20 1.26902255432563e+22 
5.20623980760991e-01 3.77000000000000e+02 3.77340409620684e+22 8.10132084868590e+20 1.26902254993704e+22 
1.90426597220943e+00 3.77000000000000e+02 3.77340409592845e+22 8.10132086797951e+20 1.26902255010799e+22 
3.28790796365786e+00 3.77000000000000e+02 3.77340409593200e+22 8.10132086637655e+20 1.26902255013295e+22 
4.67154995510629e+00 3.77000000000000e+02 3.77340409593220e+22 8.10132086635697e+20 1.26902255013295e+22 
1.85079698695906e+01 3.77000000000000e+02 3.77340409593185e+22 8.10132086635737e+20 1.26902255013285e+22 
3.23443897840750e+01 3.77000000000000e+02 3.77340409593189e+22 8.10132086635742e+20 1.26902255013286e+22 
4.61808096985593e+01 3.77000000000000e+02 3.77340409593196e+22 8.10132086635750e+20 1.26902255013288e+22 
7.61808096985593e+01 3.77000000000000e+02 3.77340409593202e+22 8.10132086635755e+20 1.26902255013289e+22 
1.06180809698559e+02 3.77000000000000e+02 3.77340409593198e+22 8.10132086635751e+20 1.26902255013288e+22 
1.36180809698559e+02 3.77000000000000e+02 3.77340409593227e+22 8.10132086635779e+20 1.26902255013296e+22 
1.45180809698559e+02 3.77000000000000e+02 3.77340409593244e+22 8.10132086635794e+20 1.26902255013300e+22 
1.47880809698559e+02 3.77000000000000e+02 3.77340409593245e+22 8.10132086635795e+20 1.26902255013300e+22 
1.50580809698559e+02 3.77000000000000e+02 3.77340409593245e+22 8.10132086635796e+20 1.26902255013300e+22 
1.53280809698559e+02 3.77000000000000e+02 3.77340409593239e+22 8.10132086635790e+20 1.26902255013299e+22 
1.80280809698559e+02 3.77000000000000e+02 3.77340409593223e+22 8.10132086635775e+20 1.26902255013295e+22 
2.07280809698559e+02 3.77000000000000e+02 3.77340409593234e+22 8.10132086635786e+20 1.26902255013297e+22 
2.34280809698559e+02 3.77000000000000e+02 3.77340409593234e+22 8.10132086635786e+20 1.26902255013297e+22 
3.34280809698559e+02 3.77000000000000e+02 3.77340409593248e+22 8.10132086635799e+20 1.26902255013301e+22 
4.34280809698559e+02 3.77000000000000e+02 3.77340409593321e+22 8.10132086635868e+20 1.26902255013319e+22 
5.34280809698559e+02 3.77000000000000e+02 3.77340409593460e+22 8.10132086636000e+20 1.26902255013353e+22 
6.34280809698559e+02 3.77000000000000e+02 3.77340409593496e+22 8.10132086636034e+20 1.26902255013362e+22 
7.34280809698559e+02 3.77000000000000e+02 3.77340409593444e+22 8.10132086635985e+20 1.26902255013349e+22 
8.34280809698559e+02 3.77000000000000e+02 3.77340409593507e+22 8.10132086636044e+20 1.26902255013364e+22 
9.34280809698559e+02 3.77000000000000e+02 3.77340409593488e+22 8.10132086636027e+20 1.26902255013360e+22 
9.53996566788992e+02 3.77000000000000e+02 3.77340409593484e+22 8.10132086636023e+20 1.26902255013359e+22 
9.73712323879424e+02 3.77000000000000e+02 3.77340409593464e+22 8.10132086636004e+20 1.26902255013354e+22 
9.79627051006554e+02 3.77000000000000e+02 3.77340409593465e+22 8.10132086636005e+20 1.26902255013354e+22 
9.85541778133683e+02 3.77000000000000e+02 3.77340409593471e+22 8.10132086636010e+20 1.26902255013356e+22 
9.91456505260813e+02 3.77000000000000e+02 3.77340409593475e+22 8.10132086636015e+20 1.26902255013357e+22 
1.00000000000000e+03 3.77000000000000e+02 3.77340409593469e+22 8.10132086636008e+20 1.26902255013355e+22 
