Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.69456876191612e-05 3.77000000000000e+02 2.26912418222987e+22 2.84843656603198e+18 2.93462068444134e+19 
2.96549533335639e-05 3.77000000000000e+02 2.26781539797793e+22 4.97883391276958e+18 5.12610971899046e+19 
4.23642190479666e-05 3.77000000000000e+02 2.26651120968417e+22 7.10410862390877e+18 7.30943136426749e+19 
5.50734847623693e-05 3.77000000000000e+02 2.26521161326903e+22 9.22425519678765e+18 9.48459487997747e+19 
1.82166141906396e-04 3.77000000000000e+02 2.25246293400114e+22 3.01460566330906e+19 3.07975931284924e+20 
3.09258799050423e-04 3.77000000000000e+02 2.24015644222150e+22 5.05631170168472e+19 5.13271646110247e+20 
4.36351456194450e-04 3.77000000000000e+02 2.22827833991413e+22 7.04826435236251e+19 7.10994639244173e+20 
5.63444113338477e-04 3.77000000000000e+02 2.21681452135008e+22 8.99124955759411e+19 9.01411306420421e+20 
1.11781224919444e-03 3.77000000000000e+02 2.17133295151016e+22 1.69147637784525e+20 1.65257241880169e+21 
1.67218038505041e-03 3.77000000000000e+02 2.13242711911997e+22 2.39943256105070e+20 2.28909782996456e+21 
2.22654852090637e-03 3.77000000000000e+02 2.09915454428537e+22 3.03043387282600e+20 2.82834906430137e+21 
2.78091665676233e-03 3.77000000000000e+02 2.07070409375465e+22 3.59189156458279e+20 3.28506653656440e+21 
3.33528479261830e-03 3.77000000000000e+02 2.04638038649140e+22 4.09089599994900e+20 3.67173979475635e+21 
4.30349450576406e-03 3.77000000000000e+02 2.01203393961053e+22 4.83204388129256e+20 4.21043915610506e+21 
5.27170421890983e-03 3.77000000000000e+02 1.98588693281754e+22 5.43384723086359e+20 4.61301862205051e+21 
6.23991393205559e-03 3.77000000000000e+02 1.96596960434527e+22 5.92256678822891e+20 4.91362128002271e+21 
7.20812364520136e-03 3.77000000000000e+02 1.95077411564559e+22 6.31972920254117e+20 5.13809857115370e+21 
8.17633335834712e-03 3.77000000000000e+02 1.93915180194598e+22 6.64284735506272e+20 5.30592121464151e+21 
9.14454307149288e-03 3.77000000000000e+02 1.93022774244765e+22 6.90619916131904e+20 5.43173204335711e+21 
1.07459248128944e-02 3.77000000000000e+02 1.91972061356477e+22 7.24031773726437e+20 5.57505090582566e+21 
1.23473065542960e-02 3.77000000000000e+02 1.91287731478059e+22 7.48026735587254e+20 5.66392695778727e+21 
1.39486882956976e-02 3.77000000000000e+02 1.90841949900875e+22 7.65313288045962e+20 5.71851016830569e+21 
1.55500700370991e-02 3.77000000000000e+02 1.90547366799391e+22 7.77831978953229e+20 5.75238940678731e+21 
1.71514517785007e-02 3.77000000000000e+02 1.90347475870842e+22 7.86958590120441e+20 5.77411437016228e+21 
1.87528335199022e-02 3.77000000000000e+02 1.90209841222174e+22 7.93641626564169e+20 5.78827522700834e+21 
2.16376625542447e-02 3.77000000000000e+02 1.90059327779159e+22 8.01569914936424e+20 5.80252133886590e+21 
2.45224915885871e-02 3.77000000000000e+02 1.89977712480646e+22 8.06190237712928e+20 5.80960375301545e+21 
2.74073206229295e-02 3.77000000000000e+02 1.89939698424639e+22 8.08766086282123e+20 5.81205486707818e+21 
3.02921496572720e-02 3.77000000000000e+02 1.89926881308090e+22 8.10142792084542e+20 5.81186487878169e+21 
3.31769786916144e-02 3.77000000000000e+02 1.89918437899613e+22 8.10965981621083e+20 5.81190718140265e+21 
3.60618077259568e-02 3.77000000000000e+02 1.89905480304633e+22 8.11552463485577e+20 5.81332573666936e+21 
4.10191352481988e-02 3.77000000000000e+02 1.89893974115154e+22 8.12040730084763e+20 5.81465044136695e+21 
4.59764627704407e-02 3.77000000000000e+02 1.89891437602835e+22 8.12229995621317e+20 5.81477921275827e+21 
5.09337902926827e-02 3.77000000000000e+02 1.89892495321983e+22 8.12301703883737e+20 5.81442425240473e+21 
5.58911178149247e-02 3.77000000000000e+02 1.89892965465146e+22 8.12334761326683e+20 5.81426410888679e+21 
6.08484453371666e-02 3.77000000000000e+02 1.89892510943542e+22 8.12351523996356e+20 5.81432148786793e+21 
8.38001222432227e-02 3.77000000000000e+02 1.89892244398659e+22 8.12371831029756e+20 5.81433418277804e+21 
1.06751799149279e-01 3.77000000000000e+02 1.89892080223899e+22 8.12358012194422e+20 5.81439465539650e+21 
1.29703476055335e-01 3.77000000000000e+02 1.89892180289001e+22 8.12355140717318e+20 5.81438038532791e+21 
1.52655152961391e-01 3.77000000000000e+02 1.89892211337278e+22 8.12357171690370e+20 5.81437011372588e+21 
3.82171922021952e-01 3.77000000000000e+02 1.89892199567478e+22 8.12358054429138e+20 5.81437070220743e+21 
6.11688691082513e-01 3.77000000000000e+02 1.89892198987491e+22 8.12357984209073e+20 5.81437095864475e+21 
8.41205460143074e-01 3.77000000000000e+02 1.89892199039143e+22 8.12357978028268e+20 5.81437096067596e+21 
3.13637315074869e+00 3.77000000000000e+02 1.89892199040756e+22 8.12357978165584e+20 5.81437096007923e+21 
5.43154084135430e+00 3.77000000000000e+02 1.89892199040476e+22 8.12357978193704e+20 5.81437096007875e+21 
7.72670853195991e+00 3.77000000000000e+02 1.89892199040473e+22 8.12357978193714e+20 5.81437096007887e+21 
3.06783854380160e+01 3.77000000000000e+02 1.89892199040473e+22 8.12357978193703e+20 5.81437096007887e+21 
5.36300623440721e+01 3.77000000000000e+02 1.89892199040469e+22 8.12357978193690e+20 5.81437096007876e+21 
7.65817392501282e+01 3.77000000000000e+02 1.89892199040477e+22 8.12357978193713e+20 5.81437096007897e+21 
1.06581739250128e+02 3.77000000000000e+02 1.89892199040473e+22 8.12357978193702e+20 5.81437096007886e+21 
1.36581739250128e+02 3.77000000000000e+02 1.89892199040454e+22 8.12357978193645e+20 5.81437096007833e+21 
1.66581739250128e+02 3.77000000000000e+02 1.89892199040450e+22 8.12357978193631e+20 5.81437096007819e+21 
1.96581739250128e+02 3.77000000000000e+02 1.89892199040458e+22 8.12357978193656e+20 5.81437096007843e+21 
2.26581739250128e+02 3.77000000000000e+02 1.89892199040450e+22 8.12357978193632e+20 5.81437096007821e+21 
2.56581739250128e+02 3.77000000000000e+02 1.89892199040487e+22 8.12357978193744e+20 5.81437096007926e+21 
2.86581739250128e+02 3.77000000000000e+02 1.89892199040523e+22 8.12357978193854e+20 5.81437096008030e+21 
3.16581739250128e+02 3.77000000000000e+02 1.89892199040527e+22 8.12357978193866e+20 5.81437096008041e+21 
3.46581739250128e+02 3.77000000000000e+02 1.89892199040530e+22 8.12357978193873e+20 5.81437096008048e+21 
3.76581739250128e+02 3.77000000000000e+02 1.89892199040536e+22 8.12357978193891e+20 5.81437096008065e+21 
4.06581739250128e+02 3.77000000000000e+02 1.89892199040535e+22 8.12357978193888e+20 5.81437096008062e+21 
4.36581739250128e+02 3.77000000000000e+02 1.89892199040527e+22 8.12357978193866e+20 5.81437096008041e+21 
4.45581739250128e+02 3.77000000000000e+02 1.89892199040526e+22 8.12357978193861e+20 5.81437096008037e+21 
4.54581739250128e+02 3.77000000000000e+02 1.89892199040521e+22 8.12357978193846e+20 5.81437096008022e+21 
4.63581739250128e+02 3.77000000000000e+02 1.89892199040519e+22 8.12357978193842e+20 5.81437096008018e+21 
4.71681739250128e+02 3.77000000000000e+02 1.89892199040521e+22 8.12357978193846e+20 5.81437096008022e+21 
4.79781739250128e+02 3.77000000000000e+02 1.89892199040526e+22 8.12357978193862e+20 5.81437096008038e+21 
4.87881739250128e+02 3.77000000000000e+02 1.89892199040521e+22 8.12357978193846e+20 5.81437096008022e+21 
5.68881739250128e+02 3.77000000000000e+02 1.89892199040468e+22 8.12357978193687e+20 5.81437096007872e+21 
6.49881739250128e+02 3.77000000000000e+02 1.89892199040396e+22 8.12357978193468e+20 5.81437096007666e+21 
7.30881739250128e+02 3.77000000000000e+02 1.89892199040413e+22 8.12357978193520e+20 5.81437096007715e+21 
8.30881739250128e+02 3.77000000000000e+02 1.89892199040398e+22 8.12357978193474e+20 5.81437096007672e+21 
9.30881739250128e+02 3.77000000000000e+02 1.89892199040336e+22 8.12357978193286e+20 5.81437096007495e+21 
1.00000000000000e+03 3.77000000000000e+02 1.89892199040291e+22 8.12357978193152e+20 5.81437096007369e+21 
