Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.75873223016548e-05 3.77000000000000e+02 2.51834505705248e+23 1.18509316873513e+20 5.83486124087271e+19 
2.51247461452319e-05 3.77000000000000e+02 2.51771370744606e+23 1.69185030747138e+20 8.32671059463100e+19 
3.26621699888090e-05 3.77000000000000e+02 2.51708332238598e+23 2.19790813782264e+20 1.08132551893119e+20 
1.02566817752148e-04 3.77000000000000e+02 2.51128503568451e+23 6.85568017516673e+20 3.36235484717357e+20 
1.72471465515487e-04 3.77000000000000e+02 2.50557627582648e+23 1.14464046791581e+21 5.59842555525219e+20 
2.42376113278827e-04 3.77000000000000e+02 2.49996205330605e+23 1.59648150108615e+21 7.79004993271424e+20 
3.12280761042166e-04 3.77000000000000e+02 2.49444719958599e+23 2.04058222731290e+21 9.93774284828923e+20 
6.03593553618353e-04 3.77000000000000e+02 2.47261503891285e+23 3.79942025552549e+21 1.84253036303171e+21 
8.94906346194540e-04 3.77000000000000e+02 2.45280776179875e+23 5.39180761696249e+21 2.61921106297708e+21 
1.18621913877073e-03 3.77000000000000e+02 2.43515519566303e+23 6.80320694512631e+21 3.32692563379421e+21 
1.47753193134691e-03 3.77000000000000e+02 2.41967941428531e+23 8.02993696115848e+21 3.96862187727301e+21 
1.76884472392310e-03 3.77000000000000e+02 2.40631452907257e+23 9.07716632408900e+21 4.54714019396028e+21 
2.24519120255517e-03 3.77000000000000e+02 2.38859846184728e+23 1.04382167044229e+22 5.36825287835186e+21 
2.72153768118723e-03 3.77000000000000e+02 2.37545819032265e+23 1.14134872638417e+22 6.04576606443988e+21 
3.19788415981930e-03 3.77000000000000e+02 2.36610037565635e+23 1.20743241537718e+22 6.59565521784129e+21 
3.67423063845136e-03 3.77000000000000e+02 2.35972149164704e+23 1.24927054640416e+22 7.03466939916495e+21 
4.72663332363996e-03 3.77000000000000e+02 2.35293820642971e+23 1.28434871158804e+22 7.68976313895735e+21 
5.53485960685487e-03 3.77000000000000e+02 2.35143014403814e+23 1.28498367043454e+22 7.97867644033967e+21 
6.34308589006978e-03 3.77000000000000e+02 2.35129892757706e+23 1.27775913667286e+22 8.14941040778406e+21 
7.15131217328469e-03 3.77000000000000e+02 2.35171366543334e+23 1.26867141580388e+22 8.24821725390139e+21 
7.95953845649960e-03 3.77000000000000e+02 2.35229309587037e+23 1.26005225909385e+22 8.30471430069279e+21 
8.76776473971451e-03 3.77000000000000e+02 2.35287409720618e+23 1.25269572952245e+22 8.33564462495450e+21 
9.84494147624281e-03 3.77000000000000e+02 2.35351765037621e+23 1.24539172661333e+22 8.35301404912951e+21 
1.09221182127711e-02 3.77000000000000e+02 2.35399225102256e+23 1.24045856286287e+22 8.35675719486736e+21 
1.19992949492994e-02 3.77000000000000e+02 2.35428439265192e+23 1.23758564203315e+22 8.35578728558855e+21 
1.30764716858277e-02 3.77000000000000e+02 2.35443965867640e+23 1.23613945738110e+22 8.35365777373201e+21 
1.41536484223560e-02 3.77000000000000e+02 2.35452404638296e+23 1.23540207855930e+22 8.35152780885523e+21 
1.63401353281516e-02 3.77000000000000e+02 2.35458540508548e+23 1.23495816138229e+22 8.34813441189057e+21 
1.85266222339472e-02 3.77000000000000e+02 2.35461397394525e+23 1.23473442828321e+22 8.34689530191817e+21 
2.07131091397428e-02 3.77000000000000e+02 2.35463361063730e+23 1.23455117019685e+22 8.34663312523597e+21 
2.28995960455384e-02 3.77000000000000e+02 2.35464022161438e+23 1.23449450941849e+22 8.34644414538621e+21 
2.50860829513340e-02 3.77000000000000e+02 2.35463741615596e+23 1.23453173771651e+22 8.34626067111094e+21 
3.53382642441214e-02 3.77000000000000e+02 2.35463463475352e+23 1.23456327715014e+22 8.34618616292674e+21 
4.55904455369089e-02 3.77000000000000e+02 2.35463114902524e+23 1.23459261078603e+22 8.34629663586348e+21 
5.58426268296964e-02 3.77000000000000e+02 2.35463212092669e+23 1.23458236050251e+22 8.34630726124382e+21 
6.60948081224839e-02 3.77000000000000e+02 2.35463277461726e+23 1.23457681927930e+22 8.34628734759519e+21 
1.68616621050359e-01 3.77000000000000e+02 2.35463269981339e+23 1.23457770316650e+22 8.34628463062532e+21 
2.71138433978234e-01 3.77000000000000e+02 2.35463268276855e+23 1.23457783613875e+22 8.34628538014746e+21 
3.73660246906109e-01 3.77000000000000e+02 2.35463268284173e+23 1.23457783436889e+22 8.34628540090819e+21 
1.39887837618486e+00 3.77000000000000e+02 2.35463268288880e+23 1.23457783401659e+22 8.34628539854314e+21 
2.42409650546361e+00 3.77000000000000e+02 2.35463268288803e+23 1.23457783402662e+22 8.34628539849495e+21 
3.44931463474235e+00 3.77000000000000e+02 2.35463268288799e+23 1.23457783402693e+22 8.34628539849605e+21 
1.37014959275298e+01 3.77000000000000e+02 2.35463268288800e+23 1.23457783402692e+22 8.34628539849608e+21 
2.39536772203173e+01 3.77000000000000e+02 2.35463268288798e+23 1.23457783402693e+22 8.34628539849604e+21 
3.42058585131048e+01 3.77000000000000e+02 2.35463268288789e+23 1.23457783402693e+22 8.34628539849589e+21 
1.34205858513105e+02 3.77000000000000e+02 2.35463268288720e+23 1.23457783402694e+22 8.34628539849464e+21 
2.34205858513105e+02 3.77000000000000e+02 2.35463268288788e+23 1.23457783402693e+22 8.34628539849587e+21 
3.34205858513105e+02 3.77000000000000e+02 2.35463268288821e+23 1.23457783402692e+22 8.34628539849646e+21 
4.34205858513105e+02 3.77000000000000e+02 2.35463268288804e+23 1.23457783402692e+22 8.34628539849615e+21 
5.34205858513105e+02 3.77000000000000e+02 2.35463268288824e+23 1.23457783402692e+22 8.34628539849650e+21 
6.34205858513105e+02 3.77000000000000e+02 2.35463268288816e+23 1.23457783402692e+22 8.34628539849636e+21 
7.34205858513105e+02 3.77000000000000e+02 2.35463268288859e+23 1.23457783402691e+22 8.34628539849714e+21 
8.34205858513105e+02 3.77000000000000e+02 2.35463268288833e+23 1.23457783402692e+22 8.34628539849666e+21 
9.34205858513105e+02 3.77000000000000e+02 2.35463268288862e+23 1.23457783402691e+22 8.34628539849719e+21 
1.00000000000000e+03 3.77000000000000e+02 2.35463268288850e+23 1.23457783402692e+22 8.34628539849698e+21 
