Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
4.43620422746645e-03 3.77000000000000e+02 2.12268696695313e+22 6.59385933749162e+20 3.27522148073574e+21 
5.27950149875267e-03 3.77000000000000e+02 2.10336793842714e+22 7.39393880125121e+20 3.50158615850353e+21 
6.12279877003889e-03 3.77000000000000e+02 2.08793108017638e+22 8.09078285206324e+20 3.67095451335650e+21 
6.96609604132512e-03 3.77000000000000e+02 2.07551776454842e+22 8.69837234474562e+20 3.79770292737940e+21 
7.80939331261134e-03 3.77000000000000e+02 2.06547249665331e+22 9.22884155777159e+20 3.89251444267641e+21 
9.07870559512528e-03 3.77000000000000e+02 2.05375984548838e+22 9.90410424320337e+20 3.99171492888872e+21 
1.03480178776392e-02 3.77000000000000e+02 2.04498879665792e+22 1.04577812333781e+21 4.05640050746335e+21 
1.16173301601532e-02 3.77000000000000e+02 2.03830215093230e+22 1.09133370812397e+21 4.09902225240364e+21 
1.28866424426671e-02 3.77000000000000e+02 2.03314566132909e+22 1.12890285488149e+21 4.12701375095303e+21 
1.41559547251810e-02 3.77000000000000e+02 2.02913057396710e+22 1.15994325845167e+21 4.14523469105256e+21 
1.62799686180863e-02 3.77000000000000e+02 2.02422375792846e+22 1.20032538312749e+21 4.16260676247422e+21 
1.84039825109917e-02 3.77000000000000e+02 2.02077818843892e+22 1.22995340856702e+21 4.17226210138656e+21 
2.05279964038970e-02 3.77000000000000e+02 2.01830243805858e+22 1.25179713852072e+21 4.17808964908680e+21 
2.26520102968023e-02 3.77000000000000e+02 2.01654922827149e+22 1.26787401600783e+21 4.18100008985489e+21 
2.47760241897076e-02 3.77000000000000e+02 2.01532661087093e+22 1.27967525602330e+21 4.18184995783546e+21 
2.87157456976588e-02 3.77000000000000e+02 2.01394053027000e+22 1.29379420321673e+21 4.18133367546708e+21 
3.26554672056100e-02 3.77000000000000e+02 2.01309602610062e+22 1.30207576915694e+21 4.18166062697457e+21 
3.65951887135612e-02 3.77000000000000e+02 2.01247701709877e+22 1.30713535490468e+21 4.18392163551756e+21 
4.05349102215124e-02 3.77000000000000e+02 2.01214090513940e+22 1.30991005932982e+21 4.18509446585579e+21 
4.44746317294636e-02 3.77000000000000e+02 2.01201570773144e+22 1.31126432251208e+21 4.18488988765134e+21 
5.09836249465091e-02 3.77000000000000e+02 2.01199155617964e+22 1.31208156272393e+21 4.18373843826414e+21 
5.74926181635546e-02 3.77000000000000e+02 2.01198413988139e+22 1.31245304019967e+21 4.18314380927419e+21 
6.40016113806001e-02 3.77000000000000e+02 2.01194869106278e+22 1.31274951677515e+21 4.18325983248641e+21 
7.05106045976456e-02 3.77000000000000e+02 2.01192376643086e+22 1.31291443013467e+21 4.18342849839783e+21 
7.70195978146911e-02 3.77000000000000e+02 2.01192068062297e+22 1.31295128740206e+21 4.18341650001835e+21 
1.00833053179422e-01 3.77000000000000e+02 2.01191867136661e+22 1.31298432544977e+21 4.18339060904314e+21 
1.24646508544153e-01 3.77000000000000e+02 2.01192548918811e+22 1.31293475232205e+21 4.18335339888046e+21 
1.48459963908885e-01 3.77000000000000e+02 2.01192579973734e+22 1.31292817256751e+21 4.18336034741349e+21 
1.72273419273616e-01 3.77000000000000e+02 2.01192480770621e+22 1.31293547004154e+21 4.18336559309035e+21 
4.10407972920927e-01 3.77000000000000e+02 2.01192450606882e+22 1.31293856011571e+21 4.18336544569354e+21 
6.48542526568239e-01 3.77000000000000e+02 2.01192453760819e+22 1.31293830795169e+21 4.18336531923438e+21 
8.86677080215550e-01 3.77000000000000e+02 2.01192454037555e+22 1.31293828165045e+21 4.18336531648963e+21 
3.26802261668867e+00 3.77000000000000e+02 2.01192454033349e+22 1.31293828194798e+21 4.18336531673516e+21 
5.64936815316178e+00 3.77000000000000e+02 2.01192454031853e+22 1.31293828209162e+21 4.18336531674731e+21 
8.03071368963490e+00 3.77000000000000e+02 2.01192454031846e+22 1.31293828209205e+21 4.18336531674725e+21 
3.18441690543660e+01 3.77000000000000e+02 2.01192454031850e+22 1.31293828209198e+21 4.18336531674731e+21 
5.56576244190972e+01 3.77000000000000e+02 2.01192454031857e+22 1.31293828209201e+21 4.18336531674744e+21 
7.94710797838283e+01 3.77000000000000e+02 2.01192454031866e+22 1.31293828209205e+21 4.18336531674764e+21 
1.79471079783828e+02 3.77000000000000e+02 2.01192454031910e+22 1.31293828209225e+21 4.18336531674851e+21 
1.88471079783828e+02 3.77000000000000e+02 2.01192454031917e+22 1.31293828209228e+21 4.18336531674866e+21 
1.91171079783828e+02 3.77000000000000e+02 2.01192454031915e+22 1.31293828209227e+21 4.18336531674862e+21 
1.93871079783828e+02 3.77000000000000e+02 2.01192454031916e+22 1.31293828209227e+21 4.18336531674864e+21 
1.96571079783828e+02 3.77000000000000e+02 2.01192454031917e+22 1.31293828209228e+21 4.18336531674865e+21 
2.23571079783828e+02 3.77000000000000e+02 2.01192454031919e+22 1.31293828209229e+21 4.18336531674870e+21 
2.50571079783828e+02 3.77000000000000e+02 2.01192454031946e+22 1.31293828209241e+21 4.18336531674925e+21 
2.77571079783828e+02 3.77000000000000e+02 2.01192454031930e+22 1.31293828209234e+21 4.18336531674893e+21 
3.77571079783828e+02 3.77000000000000e+02 2.01192454031909e+22 1.31293828209224e+21 4.18336531674849e+21 
4.77571079783828e+02 3.77000000000000e+02 2.01192454032004e+22 1.31293828209267e+21 4.18336531675042e+21 
5.77571079783828e+02 3.77000000000000e+02 2.01192454031902e+22 1.31293828209221e+21 4.18336531674835e+21 
6.77571079783828e+02 3.77000000000000e+02 2.01192454032009e+22 1.31293828209269e+21 4.18336531675052e+21 
7.77571079783828e+02 3.77000000000000e+02 2.01192454032039e+22 1.31293828209282e+21 4.18336531675111e+21 
8.77571079783828e+02 3.77000000000000e+02 2.01192454031944e+22 1.31293828209240e+21 4.18336531674921e+21 
9.77571079783828e+02 3.77000000000000e+02 2.01192454031917e+22 1.31293828209228e+21 4.18336531674866e+21 
9.79589682603284e+02 3.77000000000000e+02 2.01192454031915e+22 1.31293828209227e+21 4.18336531674861e+21 
9.81608285422739e+02 3.77000000000000e+02 2.01192454031915e+22 1.31293828209227e+21 4.18336531674861e+21 
9.83626888242195e+02 3.77000000000000e+02 2.01192454031915e+22 1.31293828209227e+21 4.18336531674862e+21 
1.00000000000000e+03 3.77000000000000e+02 2.01192454031915e+22 1.31293828209227e+21 4.18336531674862e+21 
