Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.70955850664140e-08 3.77000000000000e+02 1.25128987520251e+23 8.04317558639407e+16 5.59676429080328e+16 
3.87079786828949e-08 3.77000000000000e+02 1.25128941056621e+23 1.14902407004752e+17 7.99536012547601e+16 
1.54831914847704e-07 3.77000000000000e+02 1.25128476429879e+23 4.59603776387656e+17 3.19804345164719e+17 
2.70955851012512e-07 3.77000000000000e+02 1.25128011814020e+23 8.04299293802511e+17 5.59645029482072e+17 
3.87079787177321e-07 3.77000000000000e+02 1.25127547209248e+23 1.14898884828696e+18 7.99475464514735e+17 
1.54831914882541e-06 3.77000000000000e+02 1.25122902117613e+23 4.59537007470654e+18 3.19689628124691e+18 
2.70955851047349e-06 3.77000000000000e+02 1.25118258114303e+23 8.04116573430069e+18 5.59331158169013e+18 
3.87079787212158e-06 3.77000000000000e+02 1.25113615219701e+23 1.14863645773218e+19 7.98870309958475e+18 
1.53119975496748e-05 3.77000000000000e+02 1.25067928178322e+23 4.53994601346639e+19 3.15365947438876e+19 
2.67531972272280e-05 3.77000000000000e+02 1.25022348071739e+23 7.92547557521410e+19 5.49862166744348e+19 
3.81943969047812e-05 3.77000000000000e+02 1.24976875657490e+23 1.13051642146015e+20 7.83372723840188e+19 
4.96355965823344e-05 3.77000000000000e+02 1.24931511197501e+23 1.46789768359036e+20 1.01589939935645e+20 
1.64047593357866e-04 3.77000000000000e+02 1.24483803945441e+23 4.80866879059205e+20 3.28850222656502e+20 
2.78459590133399e-04 3.77000000000000e+02 1.24046869273832e+23 8.08855346543596e+20 5.46742630904934e+20 
3.92871586908931e-04 3.77000000000000e+02 1.23620668934433e+23 1.13060750241359e+21 7.55638997963618e+20 
5.07283583684463e-04 3.77000000000000e+02 1.23205143535701e+23 1.44599454717650e+21 9.55915705901890e+20 
9.38228252004697e-04 3.77000000000000e+02 1.21734066807887e+23 2.57564213861755e+21 1.63877397864655e+21 
1.36917292032493e-03 3.77000000000000e+02 1.20406804587823e+23 3.61129215461578e+21 2.22199838677898e+21 
1.80011758864517e-03 3.77000000000000e+02 1.19215108076724e+23 4.55346668205914e+21 2.72104235409011e+21 
2.23106225696540e-03 3.77000000000000e+02 1.18149262568771e+23 5.40543645224325e+21 3.14879382962739e+21 
2.66200692528563e-03 3.77000000000000e+02 1.17198933009803e+23 6.17216407092791e+21 3.51599771019488e+21 
3.38648243187846e-03 3.77000000000000e+02 1.15832997000230e+23 7.28579776089491e+21 4.02060234940651e+21 
4.11095793847130e-03 3.77000000000000e+02 1.14717469536033e+23 8.20457875016027e+21 4.41409529926880e+21 
4.83543344506413e-03 3.77000000000000e+02 1.13810193991366e+23 8.95760004400306e+21 4.72260380091786e+21 
5.55990895165696e-03 3.77000000000000e+02 1.13074602482859e+23 9.57189726833492e+21 4.96519236926828e+21 
6.28438445824979e-03 3.77000000000000e+02 1.12479599065381e+23 1.00713336561035e+22 5.15632642868754e+21 
7.39182316062750e-03 3.77000000000000e+02 1.11784932382769e+23 1.06574418244713e+22 5.37344345717532e+21 
8.49926186300521e-03 3.77000000000000e+02 1.11284261405149e+23 1.10815647683215e+22 5.52653952471334e+21 
9.60670056538292e-03 3.77000000000000e+02 1.10923432355148e+23 1.13880119116171e+22 5.63530333812370e+21 
1.07141392677606e-02 3.77000000000000e+02 1.10664254752881e+23 1.16086757375414e+22 5.71233089080846e+21 
1.18215779701383e-02 3.77000000000000e+02 1.10478815935110e+23 1.17669822719183e+22 5.76659545759619e+21 
1.36077394288239e-02 3.77000000000000e+02 1.10285882525190e+23 1.19321372817838e+22 5.82215225770313e+21 
1.53939008875095e-02 3.77000000000000e+02 1.10171065543434e+23 1.20304889789918e+22 5.85508282679798e+21 
1.71800623461951e-02 3.77000000000000e+02 1.10101311586361e+23 1.20901298140756e+22 5.87530907077344e+21 
1.89662238048807e-02 3.77000000000000e+02 1.10060434936116e+23 1.21250816226422e+22 5.88715875412829e+21 
2.07523852635663e-02 3.77000000000000e+02 1.10038276772760e+23 1.21441386581859e+22 5.89336100975145e+21 
2.40277976433253e-02 3.77000000000000e+02 1.10022108452577e+23 1.21585927491939e+22 5.89678946809958e+21 
2.73032100230843e-02 3.77000000000000e+02 1.10016146816136e+23 1.21637441739414e+22 5.89840989148550e+21 
3.05786224028434e-02 3.77000000000000e+02 1.10012529033518e+23 1.21664899639438e+22 5.90015387671821e+21 
3.38540347826024e-02 3.77000000000000e+02 1.10010830581241e+23 1.21677117187443e+22 5.90110727167076e+21 
3.71294471623614e-02 3.77000000000000e+02 1.10010648997091e+23 1.21678560367783e+22 5.90118180390305e+21 
5.09061042235322e-02 3.77000000000000e+02 1.10010498173594e+23 1.21679757495466e+22 5.90124402535939e+21 
6.46827612847030e-02 3.77000000000000e+02 1.10011101284276e+23 1.21675347274057e+22 5.90091984827874e+21 
7.84594183458738e-02 3.77000000000000e+02 1.10011085792067e+23 1.21675404979337e+22 5.90093929164033e+21 
9.22360754070446e-02 3.77000000000000e+02 1.10010993183222e+23 1.21676078865348e+22 5.90098973212713e+21 
2.30002646018753e-01 3.77000000000000e+02 1.10010980573417e+23 1.21676182108694e+22 5.90099430306878e+21 
3.67769216630461e-01 3.77000000000000e+02 1.10010983378452e+23 1.21676161361466e+22 5.90099284244421e+21 
5.05535787242169e-01 3.77000000000000e+02 1.10010983495736e+23 1.21676160444794e+22 5.90099279120994e+21 
1.88320149335925e+00 3.77000000000000e+02 1.10010983490244e+23 1.21676160483308e+22 5.90099279449292e+21 
3.26086719947633e+00 3.77000000000000e+02 1.10010983489776e+23 1.21676160487044e+22 5.90099279468176e+21 
4.63853290559341e+00 3.77000000000000e+02 1.10010983489774e+23 1.21676160487063e+22 5.90099279468155e+21 
1.84151899667642e+01 3.77000000000000e+02 1.10010983489774e+23 1.21676160487063e+22 5.90099279468152e+21 
3.21918470279350e+01 3.77000000000000e+02 1.10010983489777e+23 1.21676160487064e+22 5.90099279468161e+21 
4.59685040891058e+01 3.77000000000000e+02 1.10010983489780e+23 1.21676160487066e+22 5.90099279468173e+21 
1.45968504089106e+02 3.77000000000000e+02 1.10010983489768e+23 1.21676160487060e+22 5.90099279468128e+21 
2.45968504089106e+02 3.77000000000000e+02 1.10010983489771e+23 1.21676160487062e+22 5.90099279468140e+21 
3.45968504089106e+02 3.77000000000000e+02 1.10010983489772e+23 1.21676160487062e+22 5.90099279468142e+21 
4.45968504089106e+02 3.77000000000000e+02 1.10010983489729e+23 1.21676160487042e+22 5.90099279467986e+21 
5.45968504089106e+02 3.77000000000000e+02 1.10010983489749e+23 1.21676160487052e+22 5.90099279468060e+21 
6.45968504089106e+02 3.77000000000000e+02 1.10010983489806e+23 1.21676160487078e+22 5.90099279468266e+21 
7.45968504089106e+02 3.77000000000000e+02 1.10010983489788e+23 1.21676160487070e+22 5.90099279468201e+21 
8.45968504089106e+02 3.77000000000000e+02 1.10010983489753e+23 1.21676160487053e+22 5.90099279468074e+21 
9.45968504089106e+02 3.77000000000000e+02 1.10010983489748e+23 1.21676160487051e+22 5.90099279468054e+21 
1.00000000000000e+03 3.77000000000000e+02 1.10010983489744e+23 1.21676160487049e+22 5.90099279468042e+21 
