Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.58982759131997e+01 3.77000000000000e+02 1.12469275302850e+23 5.64176083979264e+21 9.96860065435070e+21 
3.69797619193323e+01 3.77000000000000e+02 1.12469275302845e+23 5.64176083979257e+21 9.96860065435037e+21 
1.36979761919332e+02 3.77000000000000e+02 1.12469275302825e+23 5.64176083979226e+21 9.96860065434903e+21 
2.36979761919332e+02 3.77000000000000e+02 1.12469275302848e+23 5.64176083979261e+21 9.96860065435058e+21 
3.36979761919332e+02 3.77000000000000e+02 1.12469275302844e+23 5.64176083979255e+21 9.96860065435029e+21 
4.36979761919332e+02 3.77000000000000e+02 1.12469275302835e+23 5.64176083979242e+21 9.96860065434972e+21 
5.36979761919332e+02 3.77000000000000e+02 1.12469275302850e+23 5.64176083979264e+21 9.96860065435068e+21 
6.36979761919332e+02 3.77000000000000e+02 1.12469275302877e+23 5.64176083979304e+21 9.96860065435241e+21 
7.36979761919332e+02 3.77000000000000e+02 1.12469275302875e+23 5.64176083979302e+21 9.96860065435234e+21 
8.36979761919332e+02 3.77000000000000e+02 1.12469275302859e+23 5.64176083979278e+21 9.96860065435127e+21 
9.36979761919332e+02 3.77000000000000e+02 1.12469275302865e+23 5.64176083979286e+21 9.96860065435163e+21 
9.55885833343533e+02 3.77000000000000e+02 1.12469275302859e+23 5.64176083979278e+21 9.96860065435127e+21 
9.74791904767733e+02 3.77000000000000e+02 1.12469275302856e+23 5.64176083979273e+21 9.96860065435109e+21 
9.93697976191933e+02 3.77000000000000e+02 1.12469275302857e+23 5.64176083979274e+21 9.96860065435112e+21 
1.00000000000000e+03 3.77000000000000e+02 1.12469275302855e+23 5.64176083979272e+21 9.96860065435102e+21 
