Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
4.62710509440098e-03 3.77000000000000e+02 4.18120547597047e+22 4.31796289021907e+21 4.59236061713181e+21 
5.36530171432401e-03 3.77000000000000e+02 4.12221690676879e+22 4.79604631329649e+21 4.81596515501049e+21 
6.10349833424704e-03 3.77000000000000e+02 4.07029429962247e+22 5.23092493777225e+21 4.98466004898553e+21 
6.84169495417008e-03 3.77000000000000e+02 4.02430348698427e+22 5.62700158716831e+21 5.11232300295731e+21 
7.95089430039441e-03 3.77000000000000e+02 3.96444165246890e+22 6.15751020758911e+21 5.24854245242307e+21 
9.06009364661874e-03 3.77000000000000e+02 3.91352656966758e+22 6.62057835293195e+21 5.34070781776384e+21 
1.01692929928431e-02 3.77000000000000e+02 3.86982418603198e+22 7.02569232179061e+21 5.40452755275854e+21 
1.12784923390674e-02 3.77000000000000e+02 3.83208833475007e+22 7.38067960981231e+21 5.44927000235334e+21 
1.23876916852917e-02 3.77000000000000e+02 3.79935423059260e+22 7.69214952859674e+21 5.48101224793393e+21 
1.42738555014544e-02 3.77000000000000e+02 3.75308050756162e+22 8.13707810604767e+21 5.51662955365157e+21 
1.61600193176171e-02 3.77000000000000e+02 3.71608041484007e+22 8.49507317454929e+21 5.54064127107935e+21 
1.80461831337798e-02 3.77000000000000e+02 3.68634120314595e+22 8.78375941910878e+21 5.55805301584277e+21 
1.99323469499425e-02 3.77000000000000e+02 3.66246442987298e+22 9.01660911594117e+21 5.56988908763744e+21 
2.18185107661052e-02 3.77000000000000e+02 3.64330566116701e+22 9.20443323166352e+21 5.57741623031220e+21 
2.56389939433462e-02 3.77000000000000e+02 3.61530686010725e+22 9.47940845825632e+21 5.58744179832162e+21 
2.94594771205871e-02 3.77000000000000e+02 3.59706887928630e+22 9.65815109894566e+21 5.59471613333220e+21 
3.32799602978281e-02 3.77000000000000e+02 3.58503992993214e+22 9.77565221353624e+21 5.60029289118136e+21 
3.71004434750690e-02 3.77000000000000e+02 3.57713164257335e+22 9.85294120694448e+21 5.60388065149193e+21 
4.09209266523099e-02 3.77000000000000e+02 3.57198043564708e+22 9.90343172216939e+21 5.60592375953785e+21 
4.69813354942084e-02 3.77000000000000e+02 3.56738326107842e+22 9.94852846892042e+21 5.60767375739154e+21 
5.30417443361069e-02 3.77000000000000e+02 3.56503077527531e+22 9.97156943383528e+21 5.60864154359473e+21 
5.91021531780054e-02 3.77000000000000e+02 3.56374684914727e+22 9.98411312414091e+21 5.60923268549742e+21 
6.51625620199039e-02 3.77000000000000e+02 3.56304983094658e+22 9.99093008454455e+21 5.60953912866299e+21 
7.12229708618024e-02 3.77000000000000e+02 3.56269944334506e+22 9.99436817193399e+21 5.60967070589272e+21 
8.49530165595328e-02 3.77000000000000e+02 3.56236836778719e+22 9.99761257402499e+21 5.60980341284740e+21 
9.86830622572632e-02 3.77000000000000e+02 3.56235528005967e+22 9.99774039075338e+21 5.60980953397105e+21 
1.12413107954994e-01 3.77000000000000e+02 3.56238020565834e+22 9.99749576289712e+21 5.60980027774161e+21 
1.26143153652724e-01 3.77000000000000e+02 3.56238580616858e+22 9.99744086580812e+21 5.60979806173032e+21 
2.62742960853534e-01 3.77000000000000e+02 3.56237786033287e+22 9.99751873452963e+21 5.60980124102589e+21 
3.99342768054344e-01 3.77000000000000e+02 3.56237653349804e+22 9.99753173156095e+21 5.60980178365907e+21 
5.35942575255154e-01 3.77000000000000e+02 3.56237654547268e+22 9.99753161329283e+21 5.60980178070127e+21 
1.90194064726325e+00 3.77000000000000e+02 3.56237657132115e+22 9.99753135990999e+21 5.60980177049624e+21 
3.26793871927135e+00 3.77000000000000e+02 3.56237657157234e+22 9.99753135744830e+21 5.60980177039526e+21 
4.63393679127945e+00 3.77000000000000e+02 3.56237657137563e+22 9.99753135937929e+21 5.60980177046799e+21 
1.82939175113604e+01 3.77000000000000e+02 3.56237657137042e+22 9.99753135942997e+21 5.60980177046989e+21 
3.19538982314414e+01 3.77000000000000e+02 3.56237657137055e+22 9.99753135942695e+21 5.60980177046958e+21 
4.56138789515224e+01 3.77000000000000e+02 3.56237657137072e+22 9.99753135942679e+21 5.60980177046975e+21 
1.45613878951522e+02 3.77000000000000e+02 3.56237657137111e+22 9.99753135942741e+21 5.60980177047027e+21 
2.45613878951522e+02 3.77000000000000e+02 3.56237657137037e+22 9.99753135942617e+21 5.60980177046925e+21 
3.45613878951522e+02 3.77000000000000e+02 3.56237657136989e+22 9.99753135942559e+21 5.60980177046863e+21 
4.45613878951522e+02 3.77000000000000e+02 3.56237657136877e+22 9.99753135942388e+21 5.60980177046712e+21 
5.45613878951522e+02 3.77000000000000e+02 3.56237657136905e+22 9.99753135942446e+21 5.60980177046752e+21 
6.45613878951522e+02 3.77000000000000e+02 3.56237657136806e+22 9.99753135942279e+21 5.60980177046617e+21 
7.45613878951522e+02 3.77000000000000e+02 3.56237657136685e+22 9.99753135942111e+21 5.60980177046456e+21 
8.45613878951522e+02 3.77000000000000e+02 3.56237657136839e+22 9.99753135942361e+21 5.60980177046665e+21 
9.45613878951522e+02 3.77000000000000e+02 3.56237657136773e+22 9.99753135942223e+21 5.60980177046572e+21 
1.00000000000000e+03 3.77000000000000e+02 3.56237657136816e+22 9.99753135942307e+21 5.60980177046633e+21 
