Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
6.01042785653173e-02 3.77000000000000e+02 3.89485731940299e+22 3.48056944182496e+21 8.80225355264336e+21 
7.02322234569658e-02 3.77000000000000e+02 3.89485363390823e+22 3.48058529770358e+21 8.80229555078622e+21 
8.03601683486143e-02 3.77000000000000e+02 3.89486348803794e+22 3.48049994540002e+21 8.80226917280436e+21 
9.04881132402628e-02 3.77000000000000e+02 3.89486602656554e+22 3.48048077989330e+21 8.80225673326843e+21 
1.91148323743449e-01 3.77000000000000e+02 3.89486362217831e+22 3.48050249391185e+21 8.80226139298010e+21 
2.91808534246635e-01 3.77000000000000e+02 3.89486319403797e+22 3.48050614901045e+21 8.80226264558969e+21 
3.92468744749821e-01 3.77000000000000e+02 3.89486318694015e+22 3.48050620554188e+21 8.80226267448293e+21 
1.39907084978168e+00 3.77000000000000e+02 3.89486319096303e+22 3.48050617042234e+21 8.80226266426375e+21 
2.40567295481354e+00 3.77000000000000e+02 3.89486319106905e+22 3.48050616951559e+21 8.80226266395687e+21 
3.41227505984540e+00 3.77000000000000e+02 3.89486319106631e+22 3.48050616953914e+21 8.80226266396485e+21 
1.34782961101640e+01 3.77000000000000e+02 3.89486319106618e+22 3.48050616954008e+21 8.80226266396515e+21 
2.35443171604826e+01 3.77000000000000e+02 3.89486319106631e+22 3.48050616954012e+21 8.80226266396540e+21 
3.36103382108012e+01 3.77000000000000e+02 3.89486319106614e+22 3.48050616954003e+21 8.80226266396507e+21 
1.33610338210801e+02 3.77000000000000e+02 3.89486319106448e+22 3.48050616953910e+21 8.80226266396174e+21 
2.33610338210801e+02 3.77000000000000e+02 3.89486319106465e+22 3.48050616953920e+21 8.80226266396208e+21 
3.33610338210801e+02 3.77000000000000e+02 3.89486319106590e+22 3.48050616953990e+21 8.80226266396458e+21 
4.33610338210801e+02 3.77000000000000e+02 3.89486319106793e+22 3.48050616954103e+21 8.80226266396864e+21 
5.33610338210801e+02 3.77000000000000e+02 3.89486319106721e+22 3.48050616954062e+21 8.80226266396719e+21 
6.33610338210801e+02 3.77000000000000e+02 3.89486319106648e+22 3.48050616954022e+21 8.80226266396574e+21 
7.33610338210801e+02 3.77000000000000e+02 3.89486319106588e+22 3.48050616953988e+21 8.80226266396454e+21 
8.33610338210801e+02 3.77000000000000e+02 3.89486319106536e+22 3.48050616953959e+21 8.80226266396349e+21 
9.33610338210801e+02 3.77000000000000e+02 3.89486319106570e+22 3.48050616953979e+21 8.80226266396418e+21 
1.00000000000000e+03 3.77000000000000e+02 3.89486319106570e+22 3.48050616953978e+21 8.80226266396418e+21 
