Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.24517620978095e-05 3.77000000000000e+02 1.14614532503848e+23 3.39996762801402e+19 1.49491041067235e+20 
4.21872907271620e-05 3.77000000000000e+02 1.14581989739687e+23 4.41696675474902e+19 1.94236586854235e+20 
1.39542577020688e-04 3.77000000000000e+02 1.14258649976554e+23 1.45089445442418e+20 6.39076557329488e+20 
2.36897863314213e-04 3.77000000000000e+02 1.13939138654052e+23 2.44570637117508e+20 1.07913681898469e+21 
3.34253149607739e-04 3.77000000000000e+02 1.13623517548131e+23 3.42574982998827e+20 1.51437033906360e+21 
4.31608435901265e-04 3.77000000000000e+02 1.13311846222522e+23 4.39065410822717e+20 1.94473213463281e+21 
9.75103053359519e-04 3.77000000000000e+02 1.11646408046367e+23 9.48690098328498e+20 4.25635911193135e+21 
1.51859767081777e-03 3.77000000000000e+02 1.10111679249062e+23 1.40624325048981e+21 6.41071040221847e+21 
2.06209228827603e-03 3.77000000000000e+02 1.08710113148376e+23 1.80995299199922e+21 8.40642312057162e+21 
2.60558690573428e-03 3.77000000000000e+02 1.07440225893186e+23 2.16037764635636e+21 1.02453483222389e+22 
3.14908152319254e-03 3.77000000000000e+02 1.06297377025166e+23 2.45994479221739e+21 1.19319117665566e+22 
4.01347003975670e-03 3.77000000000000e+02 1.04724428302258e+23 2.84058276803594e+21 1.43165332607344e+22 
4.87785855632087e-03 3.77000000000000e+02 1.03424222547629e+23 3.11818286648112e+21 1.63617445731032e+22 
5.74224707288503e-03 3.77000000000000e+02 1.02361100090957e+23 3.31126230932725e+21 1.81018306007546e+22 
6.60663558944920e-03 3.77000000000000e+02 1.01498979895669e+23 3.43789983257376e+21 1.95727959448370e+22 
7.47102410601336e-03 3.77000000000000e+02 1.00804453042191e+23 3.51416405262267e+21 2.08093212116944e+22 
8.94742123167238e-03 3.77000000000000e+02 9.99254712936615e+22 3.56349554752437e+21 2.24686217189506e+22 
1.04238183573314e-02 3.77000000000000e+02 9.93305293207265e+22 3.55380216110916e+21 2.36778924376500e+22 
1.19002154829904e-02 3.77000000000000e+02 9.89298378031928e+22 3.51714821998026e+21 2.45525833549738e+22 
1.33766126086494e-02 3.77000000000000e+02 9.86613814459824e+22 3.47107956480133e+21 2.51816333797510e+22 
1.48530097343084e-02 3.77000000000000e+02 9.84828116103556e+22 3.42461446083332e+21 2.56317032589395e+22 
1.66044487624715e-02 3.77000000000000e+02 9.83483015207632e+22 3.37512526801110e+21 2.59997018237674e+22 
1.83558877906345e-02 3.77000000000000e+02 9.82659675822239e+22 3.33494458141855e+21 2.62447310740298e+22 
2.01073268187975e-02 3.77000000000000e+02 9.82155490461735e+22 3.30396247822401e+21 2.64075323525187e+22 
2.18587658469605e-02 3.77000000000000e+02 9.81850727240219e+22 3.28062740866637e+21 2.65151551359363e+22 
2.36102048751235e-02 3.77000000000000e+02 9.81670322078013e+22 3.26332040407100e+21 2.65858501775678e+22 
2.70400203363770e-02 3.77000000000000e+02 9.81501929722525e+22 3.24277336261559e+21 2.66606227315738e+22 
3.04698357976306e-02 3.77000000000000e+02 9.81443745406893e+22 3.23246319585436e+21 2.66928799282209e+22 
3.38996512588842e-02 3.77000000000000e+02 9.81424268064275e+22 3.22721039979751e+21 2.67072809888672e+22 
3.73294667201377e-02 3.77000000000000e+02 9.81418857940812e+22 3.22452888399444e+21 2.67137260451774e+22 
4.07592821813913e-02 3.77000000000000e+02 9.81418493569567e+22 3.22324348100690e+21 2.67163697254084e+22 
4.74709943823812e-02 3.77000000000000e+02 9.81419505785842e+22 3.22227392369506e+21 2.67181063967825e+22 
5.41827065833711e-02 3.77000000000000e+02 9.81420623832160e+22 3.22224208237501e+21 2.67179464701587e+22 
6.08944187843611e-02 3.77000000000000e+02 9.81420840633903e+22 3.22232318004374e+21 2.67177409144719e+22 
6.76061309853510e-02 3.77000000000000e+02 9.81420712924523e+22 3.22234524004666e+21 2.67177223363417e+22 
1.34723252995250e-01 3.77000000000000e+02 9.81420603528556e+22 3.22232495625199e+21 2.67177847831240e+22 
2.01840375005150e-01 3.77000000000000e+02 9.81420609582600e+22 3.22232111282100e+21 2.67177912591773e+22 
2.68957497015049e-01 3.77000000000000e+02 9.81420611312205e+22 3.22232101340437e+21 2.67177911120897e+22 
9.40128717114042e-01 3.77000000000000e+02 9.81420611421242e+22 3.22232104205698e+21 2.67177910329769e+22 
1.61129993721303e+00 3.77000000000000e+02 9.81420611404797e+22 3.22232104304874e+21 2.67177910342829e+22 
2.28247115731203e+00 3.77000000000000e+02 9.81420611404075e+22 3.22232104309346e+21 2.67177910343382e+22 
8.99418335830196e+00 3.77000000000000e+02 9.81420611404084e+22 3.22232104309358e+21 2.67177910343377e+22 
1.57058955592919e+01 3.77000000000000e+02 9.81420611404065e+22 3.22232104309352e+21 2.67177910343374e+22 
2.24176077602818e+01 3.77000000000000e+02 9.81420611404077e+22 3.22232104309353e+21 2.67177910343376e+22 
4.25527443632516e+01 3.77000000000000e+02 9.81420611404120e+22 3.22232104309357e+21 2.67177910343380e+22 
6.26878809662214e+01 3.77000000000000e+02 9.81420611404143e+22 3.22232104309359e+21 2.67177910343383e+22 
8.28230175691912e+01 3.77000000000000e+02 9.81420611404222e+22 3.22232104309365e+21 2.67177910343391e+22 
1.82823017569191e+02 3.77000000000000e+02 9.81420611404203e+22 3.22232104309364e+21 2.67177910343389e+22 
2.82823017569191e+02 3.77000000000000e+02 9.81420611404346e+22 3.22232104309376e+21 2.67177910343405e+22 
3.82823017569191e+02 3.77000000000000e+02 9.81420611404049e+22 3.22232104309351e+21 2.67177910343373e+22 
4.82823017569191e+02 3.77000000000000e+02 9.81420611403683e+22 3.22232104309319e+21 2.67177910343333e+22 
5.82823017569191e+02 3.77000000000000e+02 9.81420611403200e+22 3.22232104309278e+21 2.67177910343280e+22 
6.82823017569191e+02 3.77000000000000e+02 9.81420611403217e+22 3.22232104309280e+21 2.67177910343282e+22 
7.82823017569191e+02 3.77000000000000e+02 9.81420611403167e+22 3.22232104309276e+21 2.67177910343276e+22 
8.82823017569191e+02 3.77000000000000e+02 9.81420611403132e+22 3.22232104309273e+21 2.67177910343272e+22 
9.82823017569191e+02 3.77000000000000e+02 9.81420611403353e+22 3.22232104309291e+21 2.67177910343297e+22 
1.00000000000000e+03 3.77000000000000e+02 9.81420611403261e+22 3.22232104309284e+21 2.67177910343286e+22 
