Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.18046057437080e-06 3.77000000000000e+02 2.39993499727936e+23 2.78372171847358e+18 2.34864421003252e+19 
8.72184229754862e-06 3.77000000000000e+02 2.39949952254137e+23 1.11290192982574e+19 9.38907945389731e+19 
1.52632240207264e-05 3.77000000000000e+02 2.39906455917388e+23 1.94651174852862e+19 1.64211271662983e+20 
2.18046057439043e-05 3.77000000000000e+02 2.39863011578685e+23 2.77915448668456e+19 2.34447094305555e+20 
2.83459874670821e-05 3.77000000000000e+02 2.39819619892175e+23 3.61078511749320e+19 3.04597854710270e+20 
7.29088552795214e-05 3.77000000000000e+02 2.39525455005823e+23 9.24607217280581e+19 7.80221886308408e+20 
1.17471723091961e-04 3.77000000000000e+02 2.39233923560940e+23 1.48192211425203e+20 1.25182179667969e+21 
1.62034590904400e-04 3.77000000000000e+02 2.38945182724640e+23 2.03175246257638e+20 1.71933739961413e+21 
2.06597458716840e-04 3.77000000000000e+02 2.38659380173990e+23 2.57289324203727e+20 2.18271434502299e+21 
2.51160326529279e-04 3.77000000000000e+02 2.38376656289487e+23 3.10420516308348e+20 2.64189972981857e+21 
4.28057855008690e-04 3.77000000000000e+02 2.37287178583388e+23 5.09649747692424e+20 4.42239667924941e+21 
6.04955383488102e-04 3.77000000000000e+02 2.36255016848650e+23 6.86338282987601e+20 6.13334307813388e+21 
7.81852911967513e-04 3.77000000000000e+02 2.35284802754768e+23 8.36891756774935e+20 7.77266431832443e+21 
9.58750440446925e-04 3.77000000000000e+02 2.34378899606929e+23 9.59632242214031e+20 9.33898964312400e+21 
1.13564796892634e-03 3.77000000000000e+02 2.33537611551931e+23 1.05461391416576e+21 1.08316024092156e+22 
1.31254549740575e-03 3.77000000000000e+02 2.32759535520637e+23 1.12330172746656e+21 1.22503788452028e+22 
1.60512613091547e-03 3.77000000000000e+02 2.31603981199723e+23 1.18594441341702e+21 1.44362021151287e+22 
1.89770676442519e-03 3.77000000000000e+02 2.30596799824629e+23 1.19819535075396e+21 1.64260629906443e+22 
2.19028739793492e-03 3.77000000000000e+02 2.29718416945908e+23 1.17576144087023e+21 1.82276965678541e+22 
2.48286803144464e-03 3.77000000000000e+02 2.28950117782658e+23 1.13238490967437e+21 1.98510479567446e+22 
2.77544866495436e-03 3.77000000000000e+02 2.28275580343445e+23 1.07867939674615e+21 2.13075338610276e+22 
3.06802929846409e-03 3.77000000000000e+02 2.27681159195489e+23 1.02217661111376e+21 2.26093817282034e+22 
3.77407151218315e-03 3.77000000000000e+02 2.26512766617218e+23 9.00827986468853e+20 2.51888641340359e+22 
4.00735597833788e-03 3.77000000000000e+02 2.26195969870125e+23 8.67156958839249e+20 2.58897996834813e+22 
4.24064044449261e-03 3.77000000000000e+02 2.25908081316340e+23 8.37384452471728e+20 2.65251218037859e+22 
4.47392491064733e-03 3.77000000000000e+02 2.25646458781487e+23 8.11506764542505e+20 2.71001222493505e+22 
4.70720937680206e-03 3.77000000000000e+02 2.25408911362948e+23 7.89107625191086e+20 2.76200153651307e+22 
4.94049384295679e-03 3.77000000000000e+02 2.25193474634319e+23 7.69692837661860e+20 2.80897183974487e+22 
5.17377830911151e-03 3.77000000000000e+02 2.24998296303044e+23 7.52859824379110e+20 2.85137410865632e+22 
5.71826661674741e-03 3.77000000000000e+02 2.24612300538788e+23 7.21931460373047e+20 2.93475893430883e+22 
6.26275492438330e-03 3.77000000000000e+02 2.24307978210646e+23 6.99757183638219e+20 3.00005825528408e+22 
6.80724323201919e-03 3.77000000000000e+02 2.24068884927819e+23 6.83636890083473e+20 3.05110097056054e+22 
7.35173153965508e-03 3.77000000000000e+02 2.23881628981599e+23 6.71752154810578e+20 3.09092910685917e+22 
7.89621984729097e-03 3.77000000000000e+02 2.23735371045444e+23 6.62901802831808e+20 3.12195076448588e+22 
8.72217724671706e-03 3.77000000000000e+02 2.23573444489585e+23 6.53556714421403e+20 3.15620509333961e+22 
9.54813464614316e-03 3.77000000000000e+02 2.23462889031901e+23 6.47368977593313e+20 3.17955373224203e+22 
1.03740920455693e-02 3.77000000000000e+02 2.23387220913077e+23 6.43217445833113e+20 3.19551766235905e+22 
1.12000494449953e-02 3.77000000000000e+02 2.23335456374476e+23 6.40449908537550e+20 3.20642407753819e+22 
1.20260068444214e-02 3.77000000000000e+02 2.23300167935381e+23 6.38612033032873e+20 3.21384934045819e+22 
1.36713696771162e-02 3.77000000000000e+02 2.23261719862034e+23 6.36670286763103e+20 3.22192730438153e+22 
1.53167325098110e-02 3.77000000000000e+02 2.23243723952620e+23 6.35757505318936e+20 3.22570904255319e+22 
1.69620953425058e-02 3.77000000000000e+02 2.23234249163809e+23 6.35254270029860e+20 3.22770464737318e+22 
1.86074581752006e-02 3.77000000000000e+02 2.23229290267546e+23 6.34912728564674e+20 3.22876473491893e+22 
2.02528210078954e-02 3.77000000000000e+02 2.23227006577898e+23 6.34773922775890e+20 3.22924923400621e+22 
2.50319900489595e-02 3.77000000000000e+02 2.23224667292111e+23 6.34702270897858e+20 3.22973142153922e+22 
2.98111590900237e-02 3.77000000000000e+02 2.23225234530541e+23 6.34753693379462e+20 3.22960768935626e+22 
3.45903281310879e-02 3.77000000000000e+02 2.23225591510233e+23 6.34768706646992e+20 3.22953329076381e+22 
3.93694971721520e-02 3.77000000000000e+02 2.23225571582930e+23 6.34765543861138e+20 3.22953790878151e+22 
7.80784766884953e-02 3.77000000000000e+02 2.23225472147373e+23 6.34760687544286e+20 3.22955876715584e+22 
1.16787456204839e-01 3.77000000000000e+02 2.23225466788458e+23 6.34760459718681e+20 3.22955988450413e+22 
1.55496435721182e-01 3.77000000000000e+02 2.23225467358280e+23 6.34760488883966e+20 3.22955976470656e+22 
5.42586230884615e-01 3.77000000000000e+02 2.23225467454575e+23 6.34760493702739e+20 3.22955974448401e+22 
9.29676026048048e-01 3.77000000000000e+02 2.23225467449542e+23 6.34760493442419e+20 3.22955974554249e+22 
1.31676582121148e+00 3.77000000000000e+02 2.23225467449408e+23 6.34760493436122e+20 3.22955974557053e+22 
5.18766377284581e+00 3.77000000000000e+02 2.23225467449413e+23 6.34760493436305e+20 3.22955974556969e+22 
9.05856172448014e+00 3.77000000000000e+02 2.23225467449415e+23 6.34760493436311e+20 3.22955974556967e+22 
1.29294596761145e+01 3.77000000000000e+02 2.23225467449417e+23 6.34760493436309e+20 3.22955974556968e+22 
5.16384391924578e+01 3.77000000000000e+02 2.23225467449413e+23 6.34760493436312e+20 3.22955974556966e+22 
9.03474187088011e+01 3.77000000000000e+02 2.23225467449399e+23 6.34760493436322e+20 3.22955974556958e+22 
1.29056398225144e+02 3.77000000000000e+02 2.23225467449377e+23 6.34760493436338e+20 3.22955974556947e+22 
1.59056398225144e+02 3.77000000000000e+02 2.23225467449383e+23 6.34760493436333e+20 3.22955974556950e+22 
1.89056398225144e+02 3.77000000000000e+02 2.23225467449389e+23 6.34760493436329e+20 3.22955974556953e+22 
2.19056398225144e+02 3.77000000000000e+02 2.23225467449354e+23 6.34760493436354e+20 3.22955974556934e+22 
3.19056398225144e+02 3.77000000000000e+02 2.23225467449281e+23 6.34760493436404e+20 3.22955974556896e+22 
4.19056398225144e+02 3.77000000000000e+02 2.23225467449186e+23 6.34760493436470e+20 3.22955974556846e+22 
5.19056398225144e+02 3.77000000000000e+02 2.23225467449171e+23 6.34760493436480e+20 3.22955974556838e+22 
6.19056398225144e+02 3.77000000000000e+02 2.23225467449108e+23 6.34760493436524e+20 3.22955974556805e+22 
7.19056398225144e+02 3.77000000000000e+02 2.23225467449097e+23 6.34760493436531e+20 3.22955974556799e+22 
8.19056398225144e+02 3.77000000000000e+02 2.23225467449032e+23 6.34760493436577e+20 3.22955974556765e+22 
9.19056398225144e+02 3.77000000000000e+02 2.23225467449104e+23 6.34760493436526e+20 3.22955974556803e+22 
1.00000000000000e+03 3.77000000000000e+02 2.23225467449135e+23 6.34760493436505e+20 3.22955974556819e+22 
