Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.39388418185227e-08 3.77000000000000e+02 2.36710047248081e+22 1.35270251724902e+16 2.19732155598762e+16 
4.18929732273001e-08 3.77000000000000e+02 2.36709863396681e+22 2.36722533272524e+16 3.84530392900527e+16 
5.98471046360774e-08 3.77000000000000e+02 2.36709679545972e+22 3.38174482652524e+16 5.49327913040734e+16 
2.39388418723851e-07 3.77000000000000e+02 2.36707841098445e+22 1.35266533113955e+17 2.19724126930885e+17 
4.18929732811625e-07 3.77000000000000e+02 2.36706002718708e+22 2.36712358069932e+17 3.84508424520166e+17 
5.98471046899398e-07 3.77000000000000e+02 2.36704164408039e+22 3.38154861535786e+17 5.49285551327474e+17 
2.39388418777713e-06 3.77000000000000e+02 2.36685787255919e+22 1.35229351707726e+18 2.19643866425484e+18 
4.18929732865487e-06 3.77000000000000e+02 2.36667416880145e+22 2.36610625646975e+18 3.84288834023483e+18 
5.98471046953261e-06 3.77000000000000e+02 2.36649053405225e+22 3.37958703304827e+18 5.48862177116842e+18 
2.35544455428940e-05 3.77000000000000e+02 2.36469702309519e+22 1.32804606936393e+19 2.15570935911655e+19 
4.11241806162553e-05 3.77000000000000e+02 2.36291005356310e+22 2.31498236333277e+19 3.75577583535799e+19 
5.86939156896167e-05 3.77000000000000e+02 2.36112965167625e+22 3.29875128949490e+19 5.34904175671926e+19 
7.62636507629781e-05 3.77000000000000e+02 2.35935581216557e+22 4.27935155513327e+19 6.93552024681224e+19 
2.51961001496592e-04 3.77000000000000e+02 2.34197089409498e+22 1.39133671123277e+20 2.24373252735968e+20 
4.27658352230205e-04 3.77000000000000e+02 2.32521799454627e+22 2.32381312212481e+20 3.72935961531870e+20 
6.03355702963819e-04 3.77000000000000e+02 2.30907740361487e+22 3.22602327581506e+20 5.15305749421799e+20 
7.79053053697433e-04 3.77000000000000e+02 2.29352886412937e+22 4.09867264863679e+20 6.51746664567494e+20 
1.46402448459105e-03 3.77000000000000e+02 2.23820898194385e+22 7.23205313466830e+20 1.13146821107162e+21 
2.14899591548467e-03 3.77000000000000e+02 2.19048818697156e+22 9.97032764684306e+20 1.53822920808247e+21 
2.83396734637829e-03 3.77000000000000e+02 2.14935795708749e+22 1.23563286210103e+21 1.88363361093023e+21 
3.51893877727191e-03 3.77000000000000e+02 2.11393213152286e+22 1.44308215697338e+21 2.17725153247813e+21 
4.20391020816553e-03 3.77000000000000e+02 2.08343764064272e+22 1.62314146563395e+21 2.42702273275987e+21 
5.32780461666026e-03 3.77000000000000e+02 2.04239143174677e+22 1.86787064950976e+21 2.75848854292734e+21 
6.45169902515499e-03 3.77000000000000e+02 2.01033506179536e+22 2.06091040152531e+21 3.01353643792436e+21 
7.57559343364972e-03 3.77000000000000e+02 1.98528442795947e+22 2.21299328560583e+21 3.21038334648106e+21 
8.69948784214444e-03 3.77000000000000e+02 1.96571149965122e+22 2.33267133959606e+21 3.36248580466571e+21 
9.82338225063917e-03 3.77000000000000e+02 1.95042498775159e+22 2.42674976526918e+21 3.48005919131197e+21 
1.15229179764765e-02 3.77000000000000e+02 1.93348267041376e+22 2.53177995731133e+21 3.60884515398440e+21 
1.32224537023139e-02 3.77000000000000e+02 1.92178818546462e+22 2.60476387669864e+21 3.69676701419248e+21 
1.49219894281512e-02 3.77000000000000e+02 1.91367718237809e+22 2.65564545441434e+21 3.75722392049169e+21 
1.66215251539886e-02 3.77000000000000e+02 1.90806111668575e+22 2.69105813091291e+21 3.79871988134141e+21 
1.83210608798259e-02 3.77000000000000e+02 1.90419001928275e+22 2.71560550321801e+21 3.82704708479123e+21 
2.10362153392133e-02 3.77000000000000e+02 1.90038802295208e+22 2.73987760740712e+21 3.85454280302639e+21 
2.37513697986006e-02 3.77000000000000e+02 1.89822827125451e+22 2.75372100671654e+21 3.87005103835886e+21 
2.64665242579880e-02 3.77000000000000e+02 1.89696294231858e+22 2.76182923137030e+21 3.87914116776994e+21 
2.91816787173753e-02 3.77000000000000e+02 1.89625535149290e+22 2.76637843482914e+21 3.88419457736584e+21 
3.18968331767626e-02 3.77000000000000e+02 1.89589971829048e+22 2.76869770586138e+21 3.88666869934991e+21 
3.73193333582272e-02 3.77000000000000e+02 1.89565852177732e+22 2.77042095870379e+21 3.88804612392822e+21 
4.27418335396917e-02 3.77000000000000e+02 1.89561496131866e+22 2.77046331848479e+21 3.88883261353947e+21 
4.81643337211562e-02 3.77000000000000e+02 1.89557958386321e+22 2.77059598414725e+21 3.88927483132339e+21 
5.35868339026207e-02 3.77000000000000e+02 1.89554690905498e+22 2.77091614046392e+21 3.88928801486194e+21 
5.90093340840852e-02 3.77000000000000e+02 1.89553073074095e+22 2.77112693136332e+21 3.88918999935026e+21 
7.49692543573524e-02 3.77000000000000e+02 1.89552038404762e+22 2.77122527459925e+21 3.88920024675303e+21 
9.09291746306196e-02 3.77000000000000e+02 1.89552838153174e+22 2.77114382385302e+21 3.88920319855595e+21 
1.06889094903887e-01 3.77000000000000e+02 1.89553187534232e+22 2.77111275949692e+21 3.88919545104902e+21 
1.22849015177154e-01 3.77000000000000e+02 1.89553151385183e+22 2.77111731875305e+21 3.88919356234362e+21 
2.82448217909826e-01 3.77000000000000e+02 1.89553073421891e+22 2.77112370494246e+21 3.88919638261857e+21 
4.42047420642498e-01 3.77000000000000e+02 1.89553072821112e+22 2.77112369538290e+21 3.88919652189424e+21 
6.01646623375169e-01 3.77000000000000e+02 1.89553073278182e+22 2.77112365902191e+21 3.88919650320237e+21 
2.19763865070189e+00 3.77000000000000e+02 1.89553073299731e+22 2.77112365761735e+21 3.88919650170154e+21 
3.79363067802861e+00 3.77000000000000e+02 1.89553073297045e+22 2.77112365781911e+21 3.88919650183524e+21 
5.38962270535532e+00 3.77000000000000e+02 1.89553073297022e+22 2.77112365782068e+21 3.88919650183672e+21 
2.13495429786225e+01 3.77000000000000e+02 1.89553073297037e+22 2.77112365782072e+21 3.88919650183688e+21 
3.73094632518897e+01 3.77000000000000e+02 1.89553073297030e+22 2.77112365782064e+21 3.88919650183674e+21 
5.32693835251569e+01 3.77000000000000e+02 1.89553073297021e+22 2.77112365782054e+21 3.88919650183658e+21 
6.22693835251569e+01 3.77000000000000e+02 1.89553073297017e+22 2.77112365782050e+21 3.88919650183651e+21 
7.12693835251569e+01 3.77000000000000e+02 1.89553073297016e+22 2.77112365782049e+21 3.88919650183650e+21 
8.02693835251569e+01 3.77000000000000e+02 1.89553073297017e+22 2.77112365782050e+21 3.88919650183652e+21 
1.07269383525157e+02 3.77000000000000e+02 1.89553073297024e+22 2.77112365782058e+21 3.88919650183664e+21 
1.34269383525157e+02 3.77000000000000e+02 1.89553073297044e+22 2.77112365782080e+21 3.88919650183701e+21 
1.61269383525157e+02 3.77000000000000e+02 1.89553073297035e+22 2.77112365782069e+21 3.88919650183683e+21 
2.61269383525157e+02 3.77000000000000e+02 1.89553073296982e+22 2.77112365782012e+21 3.88919650183587e+21 
3.61269383525157e+02 3.77000000000000e+02 1.89553073296962e+22 2.77112365781990e+21 3.88919650183551e+21 
4.61269383525157e+02 3.77000000000000e+02 1.89553073296971e+22 2.77112365781999e+21 3.88919650183567e+21 
5.61269383525157e+02 3.77000000000000e+02 1.89553073296854e+22 2.77112365781872e+21 3.88919650183354e+21 
6.61269383525157e+02 3.77000000000000e+02 1.89553073296777e+22 2.77112365781788e+21 3.88919650183213e+21 
7.61269383525157e+02 3.77000000000000e+02 1.89553073296718e+22 2.77112365781723e+21 3.88919650183105e+21 
8.61269383525157e+02 3.77000000000000e+02 1.89553073296720e+22 2.77112365781726e+21 3.88919650183110e+21 
9.61269383525157e+02 3.77000000000000e+02 1.89553073296685e+22 2.77112365781688e+21 3.88919650183046e+21 
1.00000000000000e+03 3.77000000000000e+02 1.89553073296683e+22 2.77112365781686e+21 3.88919650183042e+21 
