Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
9.44605002614324e-03 3.77000000000000e+02 2.09445494326798e+22 1.15112583313368e+21 3.53239586219608e+21 
1.03443099976800e-02 3.77000000000000e+02 2.08814674725668e+22 1.21221527270978e+21 3.53638090327002e+21 
1.19540811727855e-02 3.77000000000000e+02 2.07841272497785e+22 1.30910931114360e+21 3.53727327197883e+21 
1.35638523478911e-02 3.77000000000000e+02 2.07026548405319e+22 1.39198912554400e+21 3.53445846167130e+21 
1.51736235229967e-02 3.77000000000000e+02 2.06330567011383e+22 1.46299335986660e+21 3.53164627181328e+21 
1.67833946981022e-02 3.77000000000000e+02 2.05732872508562e+22 1.52385523078870e+21 3.52946143053324e+21 
1.83931658732078e-02 3.77000000000000e+02 2.05223521920847e+22 1.57600880408823e+21 3.52702440147716e+21 
2.13521476343178e-02 3.77000000000000e+02 2.04477262593907e+22 1.65305131613812e+21 3.52219124276550e+21 
2.43111293954279e-02 3.77000000000000e+02 2.03917865768960e+22 1.71111507682979e+21 3.51794308637158e+21 
2.72701111565380e-02 3.77000000000000e+02 2.03493202662752e+22 1.75500010131723e+21 3.51510565863668e+21 
3.02290929176480e-02 3.77000000000000e+02 2.03170443223970e+22 1.78817909691693e+21 3.51329955519028e+21 
3.31880746787581e-02 3.77000000000000e+02 2.02926659274224e+22 1.81323871890596e+21 3.51193710115848e+21 
3.84449339527103e-02 3.77000000000000e+02 2.02635340802920e+22 1.84323489420145e+21 3.51020844482546e+21 
4.37017932266625e-02 3.77000000000000e+02 2.02458843442148e+22 1.86147287368276e+21 3.50903195801155e+21 
4.89586525006147e-02 3.77000000000000e+02 2.02349431512409e+22 1.87275858940578e+21 3.50834291250392e+21 
5.42155117745670e-02 3.77000000000000e+02 2.02281469309313e+22 1.87974446746817e+21 3.50796359698878e+21 
5.94723710485192e-02 3.77000000000000e+02 2.02240021244900e+22 1.88400733604146e+21 3.50772747271844e+21 
6.84555191425555e-02 3.77000000000000e+02 2.02205709751331e+22 1.88754334774108e+21 3.50751774802841e+21 
7.74386672365917e-02 3.77000000000000e+02 2.02190768470835e+22 1.88908865076184e+21 3.50741539807893e+21 
8.64218153306280e-02 3.77000000000000e+02 2.02182850332144e+22 1.88990376202380e+21 3.50736880328240e+21 
9.54049634246643e-02 3.77000000000000e+02 2.02178758794476e+22 1.89032350082119e+21 3.50734763321206e+21 
1.04388111518701e-01 3.77000000000000e+02 2.02177177943549e+22 1.89048646652285e+21 3.50733787198988e+21 
1.34390425757911e-01 3.77000000000000e+02 2.02175630533262e+22 1.89064614146620e+21 3.50732800415278e+21 
1.64392739997121e-01 3.77000000000000e+02 2.02176569944278e+22 1.89054954383754e+21 3.50733331721937e+21 
1.94395054236332e-01 3.77000000000000e+02 2.02176842233644e+22 1.89052141894305e+21 3.50733510914595e+21 
2.24397368475542e-01 3.77000000000000e+02 2.02176712170781e+22 1.89053479357288e+21 3.50733437246284e+21 
5.01940192046099e-01 3.77000000000000e+02 2.02176609184405e+22 1.89054540755670e+21 3.50733374177582e+21 
7.79483015616656e-01 3.77000000000000e+02 2.02176611418668e+22 1.89054517742168e+21 3.50733375519254e+21 
1.05702583918721e+00 3.77000000000000e+02 2.02176612992842e+22 1.89054501550148e+21 3.50733376419794e+21 
3.83245407489278e+00 3.77000000000000e+02 2.02176613054353e+22 1.89054500916459e+21 3.50733376456899e+21 
6.60788231059835e+00 3.77000000000000e+02 2.02176613043379e+22 1.89054501029472e+21 3.50733376450333e+21 
9.38331054630392e+00 3.77000000000000e+02 2.02176613042655e+22 1.89054501036909e+21 3.50733376449937e+21 
3.71375929033596e+01 3.77000000000000e+02 2.02176613042762e+22 1.89054501036092e+21 3.50733376450024e+21 
6.48918752604153e+01 3.77000000000000e+02 2.02176613042756e+22 1.89054501036067e+21 3.50733376450012e+21 
9.26461576174709e+01 3.77000000000000e+02 2.02176613042756e+22 1.89054501036075e+21 3.50733376450012e+21 
1.22646157617471e+02 3.77000000000000e+02 2.02176613042790e+22 1.89054501036092e+21 3.50733376450068e+21 
1.31646157617471e+02 3.77000000000000e+02 2.02176613042791e+22 1.89054501036092e+21 3.50733376450070e+21 
1.40646157617471e+02 3.77000000000000e+02 2.02176613042790e+22 1.89054501036092e+21 3.50733376450069e+21 
1.49646157617471e+02 3.77000000000000e+02 2.02176613042790e+22 1.89054501036092e+21 3.50733376450069e+21 
1.52076157617471e+02 3.77000000000000e+02 2.02176613042788e+22 1.89054501036091e+21 3.50733376450066e+21 
1.54506157617471e+02 3.77000000000000e+02 2.02176613042788e+22 1.89054501036091e+21 3.50733376450065e+21 
1.56936157617471e+02 3.77000000000000e+02 2.02176613042789e+22 1.89054501036091e+21 3.50733376450067e+21 
1.81236157617471e+02 3.77000000000000e+02 2.02176613042791e+22 1.89054501036093e+21 3.50733376450070e+21 
2.05536157617471e+02 3.77000000000000e+02 2.02176613042803e+22 1.89054501036099e+21 3.50733376450091e+21 
2.29836157617471e+02 3.77000000000000e+02 2.02176613042814e+22 1.89054501036104e+21 3.50733376450110e+21 
3.29836157617471e+02 3.77000000000000e+02 2.02176613042803e+22 1.89054501036098e+21 3.50733376450090e+21 
4.29836157617471e+02 3.77000000000000e+02 2.02176613042757e+22 1.89054501036076e+21 3.50733376450014e+21 
5.29836157617471e+02 3.77000000000000e+02 2.02176613042769e+22 1.89054501036082e+21 3.50733376450034e+21 
6.29836157617471e+02 3.77000000000000e+02 2.02176613042727e+22 1.89054501036061e+21 3.50733376449964e+21 
7.29836157617471e+02 3.77000000000000e+02 2.02176613042714e+22 1.89054501036054e+21 3.50733376449943e+21 
8.29836157617471e+02 3.77000000000000e+02 2.02176613042606e+22 1.89054501036000e+21 3.50733376449763e+21 
9.29836157617471e+02 3.77000000000000e+02 2.02176613042470e+22 1.89054501035933e+21 3.50733376449537e+21 
1.00000000000000e+03 3.77000000000000e+02 2.02176613042429e+22 1.89054501035912e+21 3.50733376449469e+21 
