Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.20078387473438e-09 3.77000000000000e+02 2.42521483373317e+23 7.15583776077156e+15 2.00662950002870e+16 
4.80313553496103e-09 3.77000000000000e+02 2.42521431806428e+23 2.86233355533555e+16 8.02650763225764e+16 
8.40548719518768e-09 3.77000000000000e+02 2.42521380239608e+23 5.00908176416720e+16 1.40463753369313e+17 
1.20078388554143e-08 3.77000000000000e+02 2.42521328672856e+23 7.15582837277459e+16 2.00662324166387e+17 
4.80313554576808e-08 3.77000000000000e+02 2.42520813011303e+23 2.86231564247091e+17 8.02638869315575e+17 
8.40548720599473e-08 3.77000000000000e+02 2.42520297356535e+23 5.00903273338641e+17 1.40460498695341e+18 
1.20078388662214e-07 3.77000000000000e+02 2.42519781708681e+23 7.15573380612290e+17 2.00656047984777e+18 
4.80313554684879e-07 3.77000000000000e+02 2.42514625826690e+23 2.86213599696974e+18 8.02519922883824e+18 
8.40548720707544e-07 3.77000000000000e+02 2.42509470624197e+23 5.00854046985672e+18 1.40427952706343e+19 
1.20078388673021e-06 3.77000000000000e+02 2.42504316114603e+23 7.15478316846451e+18 2.00593290610474e+19 
4.80313554695686e-06 3.77000000000000e+02 2.42452808174876e+23 2.86083577172403e+19 8.01680594165153e+19 
8.40548720718351e-06 3.77000000000000e+02 2.42401369781536e+23 5.00451174346766e+19 1.40171326661582e+20 
1.20078388674102e-05 3.77000000000000e+02 2.42350002006679e+23 7.14643198000473e+19 2.00068471645149e+20 
1.56101905276368e-05 3.77000000000000e+02 2.42298705635737e+23 9.28652670271836e+19 2.59859319074928e+20 
4.34607131784072e-05 3.77000000000000e+02 2.41904640407874e+23 2.57590434769283e+20 7.18539439316715e+20 
7.13112358291776e-05 3.77000000000000e+02 2.41515166188842e+23 4.20879878463780e+20 1.17090898999303e+21 
9.91617584799480e-05 3.77000000000000e+02 2.41130532738932e+23 5.82464945130777e+20 1.61700575647856e+21 
1.27012281130718e-04 3.77000000000000e+02 2.40750987370534e+23 7.42077917904631e+20 2.05687054772658e+21 
3.08078700233099e-04 3.77000000000000e+02 2.38420343728860e+23 1.71727230400320e+21 4.76776905887714e+21 
4.89145119335479e-04 3.77000000000000e+02 2.36358133094487e+23 2.54837563501277e+21 7.22998366560356e+21 
6.70211538437859e-04 3.77000000000000e+02 2.34586034243685e+23 3.20668536655422e+21 9.45756190412478e+21 
8.51277957540239e-04 3.77000000000000e+02 2.33100535569473e+23 3.68817686914538e+21 1.14655762473678e+22 
1.03234437664262e-03 3.77000000000000e+02 2.31879504009581e+23 4.00717758363385e+21 1.32696379381744e+22 
1.21596015086505e-03 3.77000000000000e+02 2.30877776796617e+23 4.19023424774162e+21 1.49069790358856e+22 
1.39957592508748e-03 3.77000000000000e+02 2.30076351983262e+23 4.26163344552039e+21 1.63670302670397e+22 
1.58319169930990e-03 3.77000000000000e+02 2.29438044188064e+23 4.25065540672445e+21 1.76656019350270e+22 
1.76680747353233e-03 3.77000000000000e+02 2.28929091174847e+23 4.18345335977403e+21 1.88179120553611e+22 
1.95042324775476e-03 3.77000000000000e+02 2.28520873386784e+23 4.08144420094974e+21 1.98383659491367e+22 
2.21479513146623e-03 3.77000000000000e+02 2.28065508032872e+23 3.90467404890133e+21 2.11026369610580e+22 
2.47916701517771e-03 3.77000000000000e+02 2.27719458497067e+23 3.72310014762681e+21 2.21578838352160e+22 
2.74353889888918e-03 3.77000000000000e+02 2.27448013522843e+23 3.55517757205665e+21 2.30366189348048e+22 
3.00791078260066e-03 3.77000000000000e+02 2.27229857901771e+23 3.40813851924140e+21 2.37670082825789e+22 
3.27228266631213e-03 3.77000000000000e+02 2.27051508575036e+23 3.28340463273895e+21 2.43731747090542e+22 
3.64311217686265e-03 3.77000000000000e+02 2.26850677684887e+23 3.14215462743462e+21 2.50573364999606e+22 
4.01394168741317e-03 3.77000000000000e+02 2.26694207677537e+23 3.03647457245817e+21 2.55816366246132e+22 
4.38477119796368e-03 3.77000000000000e+02 2.26570641488721e+23 2.95986583355521e+21 2.59819864800507e+22 
4.75560070851420e-03 3.77000000000000e+02 2.26472880010713e+23 2.90493246766073e+21 2.62873761678556e+22 
5.39179842154327e-03 3.77000000000000e+02 2.26353529170635e+23 2.84330163369388e+21 2.66493395159470e+22 
6.02799613457233e-03 3.77000000000000e+02 2.26277330482450e+23 2.80598422239158e+21 2.68763717149202e+22 
6.66419384760140e-03 3.77000000000000e+02 2.26228626069978e+23 2.78269656023959e+21 2.70203558641661e+22 
7.30039156063046e-03 3.77000000000000e+02 2.26197211689158e+23 2.76828728917599e+21 2.71120031679300e+22 
7.93658927365952e-03 3.77000000000000e+02 2.26176988670976e+23 2.75949560833374e+21 2.71700325659738e+22 
8.97598163316281e-03 3.77000000000000e+02 2.26159311250955e+23 2.75210577139393e+21 2.72201670798931e+22 
1.00153739926661e-02 3.77000000000000e+02 2.26150835429918e+23 2.74862875405589e+21 2.72440727566359e+22 
1.10547663521694e-02 3.77000000000000e+02 2.26146414744613e+23 2.74675244097033e+21 2.72566667534087e+22 
1.20941587116727e-02 3.77000000000000e+02 2.26144134982199e+23 2.74572364421017e+21 2.72632838717514e+22 
1.31335510711760e-02 3.77000000000000e+02 2.26143099333233e+23 2.74522521525889e+21 2.72663520275823e+22 
1.61167665993602e-02 3.77000000000000e+02 2.26142017104337e+23 2.74472512932277e+21 2.72695166572412e+22 
1.90999821275444e-02 3.77000000000000e+02 2.26142285974816e+23 2.74476221809472e+21 2.72689047387475e+22 
2.20831976557286e-02 3.77000000000000e+02 2.26142422753042e+23 2.74485102347987e+21 2.72684535715335e+22 
2.50664131839128e-02 3.77000000000000e+02 2.26142397533849e+23 2.74488033865809e+21 2.72684453795668e+22 
5.28401149376013e-02 3.77000000000000e+02 2.26142351034528e+23 2.74487118797643e+21 2.72685566795770e+22 
8.06138166912898e-02 3.77000000000000e+02 2.26142348843674e+23 2.74486979659511e+21 2.72685638440464e+22 
1.08387518444978e-01 3.77000000000000e+02 2.26142349297029e+23 2.74486933648155e+21 2.72685638575648e+22 
3.86124535981863e-01 3.77000000000000e+02 2.26142349358721e+23 2.74486928740961e+21 2.72685638323240e+22 
6.63861553518748e-01 3.77000000000000e+02 2.26142349354340e+23 2.74486929173818e+21 2.72685638324282e+22 
9.41598571055633e-01 3.77000000000000e+02 2.26142349355489e+23 2.74486929067288e+21 2.72685638322598e+22 
3.71896874642448e+00 3.77000000000000e+02 2.26142349355389e+23 2.74486929077284e+21 2.72685638322642e+22 
6.49633892179333e+00 3.77000000000000e+02 2.26142349355381e+23 2.74486929077567e+21 2.72685638322641e+22 
9.27370909716218e+00 3.77000000000000e+02 2.26142349355383e+23 2.74486929077757e+21 2.72685638322645e+22 
3.70474108508507e+01 3.77000000000000e+02 2.26142349355369e+23 2.74486929077770e+21 2.72685638322634e+22 
6.48211126045392e+01 3.77000000000000e+02 2.26142349355341e+23 2.74486929077785e+21 2.72685638322611e+22 
9.25948143582277e+01 3.77000000000000e+02 2.26142349355369e+23 2.74486929077763e+21 2.72685638322635e+22 
1.92594814358228e+02 3.77000000000000e+02 2.26142349355400e+23 2.74486929077748e+21 2.72685638322659e+22 
2.92594814358228e+02 3.77000000000000e+02 2.26142349355628e+23 2.74486929077601e+21 2.72685638322843e+22 
3.92594814358228e+02 3.77000000000000e+02 2.26142349355674e+23 2.74486929077600e+21 2.72685638322874e+22 
4.92594814358228e+02 3.77000000000000e+02 2.26142349355801e+23 2.74486929077506e+21 2.72685638322979e+22 
5.92594814358228e+02 3.77000000000000e+02 2.26142349356014e+23 2.74486929077382e+21 2.72685638323148e+22 
6.92594814358228e+02 3.77000000000000e+02 2.26142349355927e+23 2.74486929077458e+21 2.72685638323074e+22 
7.92594814358228e+02 3.77000000000000e+02 2.26142349355987e+23 2.74486929077391e+21 2.72685638323128e+22 
8.92594814358228e+02 3.77000000000000e+02 2.26142349355942e+23 2.74486929077437e+21 2.72685638323088e+22 
1.00000000000000e+03 3.77000000000000e+02 2.26142349355970e+23 2.74486929077411e+21 2.72685638323112e+22 
